case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,6287747,铁塔查勘V0.1.0自由测试,北京市|北京市|海淀区|东北旺路|,nubia  NX507J,Android 4.4.2,WIFI,中国移动,NX507J_CNCommon_V1.82,点击拍照软件奔溃退出（努比亚z7mini，安卓4.4.2系统）,"1、登录进入地图界面，选择任意模板查勘。
2.点击照片管理，选择任意一个照片点击拍照。软件奔溃。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347847_3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347851_2.png""]",未知,P0,审核通过,2016-07-27 10:00:02,,10
0,7287803,铁塔查勘V0.1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,选择城市列表时手机横向时app崩溃,自动旋转屏幕打开。1.打开app并登陆。2.点击设置，点击离线地图，选择城市列表。3.手机横向时，app崩溃,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33346964_1.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:02,,8
0,7287803,铁塔查勘V0.1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击设置中的操作说明，页面跳转至下载列表。,自动旋转屏幕打开。1.打开app并登陆。2.点击设置，选择操作说明，页面跳转至下载列表。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347000_2.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:02,,8
0,7287803,铁塔查勘V0.1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,指南针功能无法使用，指南针的方向不会变化,1.打开app并登陆。2.点击工具箱，选择指南针，指南针的方向不会变化,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347034_3.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:02,,9
0,7287803,铁塔查勘V0.1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在任务列表中，未选择任务可以点击删除按钮,1.打开app并登陆。2.点击我的任务，选择编辑按钮。3.点击删除按钮，未提示选择任务。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347087_4.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:02,,2
0,7287803,铁塔查勘V0.1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在模版勘察中，照片管理中添加照片app崩溃,1.打开app并登陆。2.双击地图，选择一个模版，进入模版勘察界面。3.在照片管理中添加照片app崩溃,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347317_Screenshot_2016-07-20-16-11-39.jpeg""]",未知,P0,审核通过,2016-07-27 10:00:02,,10
0,7358634,铁塔查勘V0.1.0自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|null,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.3.17.B01_20160623,"填写好的查勘模板,提交失败","1、打开软件，登录测试账户
2、进入首页，点击选择模板查勘，填写好后，进入我的任务提交，提示提交失败，且进入登录账户的页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33346970_QQ%E5%9B%BE%E7%89%8720160720161618.jpg""]",未知,P0,审核通过,2016-07-27 10:00:02,,3
0,7358634,铁塔查勘V0.1.0自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|null,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.3.17.B01_20160623,点击设置中的“操作说明”，直接进入离线地图,"1、打开软件，登录测试账户
2、点击设置中的“操作说明”，直接进入离线地图","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347035_QQ%E5%9B%BE%E7%89%8720160720161833.jpg""]",未知,P0,审核通过,2016-07-27 10:00:02,,8
0,14006960,铁塔查勘V0.1.0自由测试,山西省|长治市|潞城市|G207(锡海线)|,Huawei  PE-UL00,Android 4.4.2,WIFI,中国联通,PE-UL00V100R001CHNC00B200,点测高仪 软件就停止运行,一点击工具  测高仪软件就停止运行   每次出现,[],未知,P0,审核不通过,2016-07-23 09:20:48,,9
0,14705398,铁塔查勘V0.1.0自由测试,上海市|上海市|浦东新区|博霞路|139号,Meizu  MX5,Android 5.1,WIFI,中国移动,Flyme 5.1.7.0A,任务列表中任务提交失败,"1.打开软件，在首页“点击选择模板查勘”中填报一条信息并保存
2.点击“我的任务”，选择刚刚提交的那笔数据，进行提交
3.进度显示到100%，然后提示提交失败",[],未知,P0,审核不通过,2016-07-25 14:00:17,,3
0,16848034,铁塔查勘V0.1.0自由测试,江苏|连云港,samsung  SM-G7108V,Android 4.3,WIFI,中国移动,JLS36C.G7108VZMUANE2,用户名或密码错误，打不开,"1.安装软件
2.输入给定的用户名和密码，显示错误
3.再三检查了，没输错，但显示错误，进入不了程序","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33409450_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33409452_2.png""]",未知,P0,审核不通过,2016-07-25 14:01:34,,5
0,17115469,铁塔查勘V0.1.0自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B211,账号密码不正确无法做,账号密码不正确无法做账号密码不正确无法做,[],未知,P0,审核不通过,2016-07-25 14:01:45,,5
0,17192118,铁塔查勘V0.1.0自由测试,海南省|海南省直辖县级行政单位|临高县|新镇北街|,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,在设置页面点击意见反馈，输入反馈意见后输入没有注册过的邮箱发现能成功提交,1.打开该app.2.在设置页面点击意见反馈，输入反馈意见后输入没有注册过的邮箱发现能成功提交,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33348070_QQ%E5%9B%BE%E7%89%8720160720164445.png""]",未知,P0,审核不通过,2016-07-25 13:58:59,,4
0,17192118,铁塔查勘V0.1.0自由测试,海南省|海南省直辖县级行政单位|临高县|新镇北街|,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,在我的任务页面点击右上角的按钮，然后点击删除按钮，发现提示是否确认删除，而并没有删除的东西,1.打开该app.2.在我的任务页面点击右上角的按钮，然后点击删除按钮，发现提示是否确认删除，而并没有删除的东西,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33348237_Screenshot_2016-07-20-16-41-20-679_com.jsptpd.srf.png""]",未知,P0,审核通过,2016-07-27 10:00:02,,2
0,17192118,铁塔查勘V0.1.0自由测试,海南省|海南省直辖县级行政单位|临高县|新镇北街|,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,在首页点击邮编列表中的最后一个，然后点击截图管理，发现出现的页面只有截图管理的字样，不能进行下一步操作,1.打开该app.2.在首页点击邮编列表中的最后一个，然后点击截图管理，发现出现的页面只有截图管理的字样，不能进行下一步操作,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33348350_Screenshot_2016-07-20-16-42-55-749_com.jsptpd.srf.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33348359_Screenshot_2016-07-20-16-49-00-790_com.jsptpd.srf.png""]",未知,P0,审核通过,2016-07-27 10:00:02,,0
0,17222895,铁塔查勘V0.1.0自由测试,广西壮族自治区|钦州市|钦南区|蓬莱南大道|,Coolpad  Coolpad 8297-T01,Android 4.4.4,WIFI,中国联通,cm_n918st-userdebug 4.4.4 KTU8,有些地图无法加载成功,"1.打开app
2.登录账号
3.点击首页
4.点击右侧菜单最底下的工具
5.点击 ~~定位---------输入经纬度110 -110------确定

预期结果：能慢慢加载地图
实际结果：地图无法加载，需要缩小到最小图才行。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33354172_Screenshot_2016-07-20-17-44-08.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33354195_Screenshot_2016-07-20-17-44-17.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33354226_Screenshot_2016-07-20-17-44-46.png""]",未知,P0,审核不通过,2016-07-25 14:03:37,,10
0,17222895,铁塔查勘V0.1.0自由测试,广西壮族自治区|钦州市|钦南区|蓬莱南大道|,Coolpad  Coolpad 8297-T01,Android 4.4.4,WIFI,中国联通,cm_n918st-userdebug 4.4.4 KTU8,选择有些模板填报时出现暂存失败,"1.打开app
2.登录账号
3.点击首页
4.点击选择模板勘查------------点击模板框内容（选择有苏字的模板）-进行填报
5.点击保存

预期结果：保存成功
实际结果：保存失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33355527_Screenshot_2016-07-20-17-06-10.png""]",未知,P0,审核通过,2016-07-27 10:00:02,,6
0,17222895,铁塔查勘V0.1.0自由测试,广西壮族自治区|钦州市|钦南区|蓬莱南大道|,Coolpad  Coolpad 8297-T01,Android 4.4.4,WIFI,中国联通,cm_n918st-userdebug 4.4.4 KTU8,填报时站名没有长度限制存在代码攻击的风险,"1.打开app
2.登录账号
1.打开app 2.登录账号 3.点击首页 4.点击选择模板勘查------------任意点击一个模块-----------在站名输入超长字符----------点击右上角保存图标
预期结果：保存失败
实际结果：保存成功。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33355978_Screenshot_2016-07-20-17-03-46.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33356009_Screenshot_2016-07-20-17-03-51.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33356015_Screenshot_2016-07-20-17-03-40.png""]",未知,P0,审核不通过,2016-07-25 14:04:43,,6
0,17222895,铁塔查勘V0.1.0自由测试,广西壮族自治区|钦州市|钦南区|蓬莱南大道|,Coolpad  Coolpad 8297-T01,Android 4.4.4,WIFI,中国联通,cm_n918st-userdebug 4.4.4 KTU8,上传勘查时自动中断上传，导致上传失败,"1.打开app
2.登录账号
3.点击底部菜单我的任务
4.点击右上角图标进行上传勘查内容
预期结果：上传成功
实际结果：上传自动失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33356083_Screenshot_2016-07-20-16-48-54.png""]",未知,P0,审核通过,2016-07-27 10:00:02,,1
0,17222895,铁塔查勘V0.1.0自由测试,广西壮族自治区|钦州市|钦南区|蓬莱南大道|,Coolpad  Coolpad 8297-T01,Android 4.4.4,WIFI,中国联通,cm_n918st-userdebug 4.4.4 KTU8,地图模块的截图管理功能未实现,"1.打开app
2.登录账号
3.点击底部菜单首页
4.点击右侧菜单最底下的工具 
5.点击~截图图标
预期结果：截图成功的话截图管理应该有截图的照片
实际结果：截图成功截图管理没有截图的照片","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33356335_Screenshot_2016-07-20-16-51-31.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33356345_Screenshot_2016-07-20-16-51-36.png""]",未知,P0,审核通过,2016-07-27 10:00:02,,0
0,17267093,铁塔查勘V0.1.0自由测试,河北省|唐山市|滦南县|S362(兆才大街)|,Xiaomi  2014813,Android 5.1.1,WIFI,中国移动,LMY47V,信息填报中按下确认键后输入信息消失,"1.打开软件
2.点击选择模板勘察
3.在信息填报中填写内容","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33348612_3E10DE8F53CD7B5C51D8DDE0769F014C.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33348614_E14E4F0E80985E9A1AF224C099195485.png""]",未知,P0,审核不通过,2016-07-25 14:00:57,,6
0,17303689,铁塔查勘V0.1.0自由测试,广西壮族自治区|桂林市|七星区|七里店路|,HONOR  KNT-UL10,Android 6.0,WIFI,中国移动,KNT-UL10C00B131,没有注册的位置，无法使用,"手机，华为荣耀v8
系统，安卓6.0
步骤，安装好软件打开软件，就是进入登录页面，但是该软件没有地方注册按钮或是连接，所以没有办法登录进入软件。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347423_Screenshot_2016-07-20-16-25-24.png""]",未知,P0,审核不通过,2016-07-25 13:54:08,,4
0,17326092,铁塔查勘V0.1.0自由测试,四川省|资阳市|简阳市||,vivo  vivo Xplay5A,Android 5.1.1,WIFI,中国移动,LMY47V release-keys,点进软件首页没有注册按钮,"1、点击软件
2、页面只有登录用的用户名和密码","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33347998_%E8%B6%85%E7%BA%A7%E6%88%AA%E5%B1%8F_20160720_164123.png""]",未知,P0,审核不通过,2016-07-25 13:58:04,,5
0,17360446,铁塔查勘V0.1.0自由测试,上海市|上海市|浦东新区|申江路辅路|,htc  HTC M10u,Android 6.0.1,WIFI,中国移动,MMB29M release-keys,截图管理中无屏幕截图,"1、打开软件，在首页点击右侧工具按钮
2、选择屏幕截图进行截图操作
3、再次点击工具按钮，选择截图管理
4、查看是否有截图",[],未知,P0,审核不通过,2016-07-25 13:58:18,,0
0,17360446,铁塔查勘V0.1.0自由测试,上海市|上海市|浦东新区|申江路辅路|,htc  HTC M10u,Android 6.0.1,WIFI,中国移动,MMB29M release-keys,设置中操作说明页面显示不正确,"1、打开软件
2、点击设置->操作说明
3、查看页面显示（页面显示和离线地图页面相同）",[],未知,P0,审核不通过,2016-07-25 13:58:39,,8
