case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,851370,找到某个文件夹,四川省|南充市|南部县|S101|,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,找到某个文件夹，然后复制和粘贴！要求是这样，但是能找到手机中的文件夹，选择后没有出来复制粘贴的选项，只有符号，建议文字说明！,找到某个文件夹，然后复制和粘贴！要求是这样，但是能找到手机中的文件夹，选择后没有出来复制粘贴的选项，只有符号，建议文字说明！测试环境：红米手机，安卓4.2，wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14464404_8a35d6e5-f022-44d5-ad03-ce4b9056730e.jpg""]",未知,P0,审核通过,2016-03-04 03:46:29,,6
0,1050472,找到某个文件夹,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,复制粘贴一个新的文件夹,按照测试，在手机内找到一个文件夹进行复制和粘贴一个新的文件夹，操作后并不如意，没出现新文件夹。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14311728_0573e772-0204-47ae-96d3-9303c02b2efd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14311727_e525d25f-be66-4637-8661-2e687eb3e324.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14311726_ffd2be5c-f69d-4047-b937-cd9d4f60bcec.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14311725_07442398-4c45-4dc4-9bc3-5db0017258ea.jpg""]",未知,P0,审核通过,2016-03-04 02:56:32,,6
0,1232397,找到某个文件夹,辽宁省|大连市|金州区|G202(国泰路)|null,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B283,复制过程中自动建议更改名称 复制过程中自动建议更改名称,复制过程中自动建议更改名称 复制过程中自动建议更改名称 华为 4x wifi,[],未知,P0,审核不通过,2016-03-04 03:46:55,,12
0,2787376,找到某个文件夹,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,使用手机注册页面，输入非手机格式号码，不提示号码错误，只提示获取验证码失败,使用手机注册页面，输入非手机格式号码，不提示号码错误，只提示获取验证码失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738563_d2baf4e6-9c9a-4346-9ea3-5d2956971948.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738562_1181743c-21c2-491a-9d75-ef891960e51d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738561_e4932576-f15d-4ab7-9c96-29647cf09a59.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738560_72720389-2625-41f2-b1a0-ad98070a317f.jpg""]",未知,P0,审核不通过,2016-03-04 03:55:18,,2
0,2787376,找到某个文件夹,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,使用手机注册界面，输入错误手机号码，点击下一步多次后，就一直出现连接失败,使用手机注册界面，输入错误手机号码，点击下一步多次后，就一直出现连接失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738563_d2baf4e6-9c9a-4346-9ea3-5d2956971948.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738562_1181743c-21c2-491a-9d75-ef891960e51d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738561_e4932576-f15d-4ab7-9c96-29647cf09a59.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738560_72720389-2625-41f2-b1a0-ad98070a317f.jpg""]",未知,P0,审核通过,2016-03-04 03:55:22,,2
0,2787376,找到某个文件夹,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,文件夹选择后，点击删除按钮，成功后文件的选择按钮消失，但底部工具栏仍为删除和选择工具栏，点击各个按钮无反应,文件夹选择后，点击删除按钮，成功后文件的选择按钮消失，但底部工具栏仍为删除和选择工具栏，点击各个按钮无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738563_d2baf4e6-9c9a-4346-9ea3-5d2956971948.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738562_1181743c-21c2-491a-9d75-ef891960e51d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738561_e4932576-f15d-4ab7-9c96-29647cf09a59.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14738560_72720389-2625-41f2-b1a0-ad98070a317f.jpg""]",未知,P0,审核通过,2016-03-04 03:55:40,,7
0,7287803,找到某个文件夹,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在当前文件夹操作，复制当前文件夹中的一个文件夹，无法新建一个现一个复制的新文件夹。,在当前文件夹操作，复制当前文件夹中的一个文件夹，点击粘贴，无法出现一个复制的新文件夹。手机型号：huawei c8817e，系统版本：andriod 4.4.4.,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14783906_fe8dd947-3dcb-4f74-9e99-75792e3d8a75.jpg""]",未知,P0,审核通过,2016-03-07 12:54:32,,6
0,9258933,找到某个文件夹,宁夏回族自治区|银川市|金凤区|凤翔街|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,我觉得复制粘贴的按钮图标很不明确，都不晓得哪个是复制还是剪切或者粘贴！应该更换或提示,我觉得复制粘贴的按钮图标很不明确，都不晓得哪个是复制还是剪切或者粘贴！应该更换图标或提示操作,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14454623_e535b345-c23a-42d6-b6a3-47a8ea7bfe54.jpg""]",未知,P0,审核通过,2016-03-04 03:46:15,,6
0,10273433,找到某个文件夹,四川省|凉山彝族自治州|西昌市|土城南路|,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国移动,KTU84P,复制文件夹时文件夹里面有文件时无法复制,选择文件夹进行复制，如果文件夹里面有文件，会提示找不到文件夹里面的文件，然后该文件夹也无法复制,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14667295_1a327bc4-a69b-48f3-a3fa-32bd39827659.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14667294_47da7625-5a1b-4f60-994e-52759c1ffa09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14667293_20a2a15b-6161-4892-a54c-96414fd06d9c.jpg""]",未知,P0,审核通过,2016-03-04 03:50:27,,12
0,13585076,找到某个文件夹,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,复制文件夹粘贴的时候，进度一达到百分之四十五和九十一就会卡住，百分之四十五卡住的时间短，百分之九十一卡住的时间大约有十秒左右，然后才恢复进度粘贴成功。,复制文件夹粘贴的时候，进度一达到百分之四十五和九十一就会卡住，百分之四十五卡住的时间短，百分之九十一卡住的时间大约有十秒左右，然后才恢复进度粘贴成功，反复经过多次测验都是这样，不过如果是较小的文件夹不会出现这种状况，我复制的文件夹是19.28mb的。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445048_680418ed-c798-4e3a-9886-d4e19365add0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445046_e4a3aab6-772d-4644-9ea1-5bf97158f176.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445042_287ff72b-7839-4427-a21c-c6eeafc138d6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445038_fac17e5b-e0c7-403e-9e7e-c60cf58275b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445032_04150c80-4742-40a3-af01-1c3f7038abaf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445030_0cfd1554-73b8-4a5b-a544-a72255d88ded.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445028_0d89cfcf-148e-4af3-ba59-0c9ef7be282a.jpg""]",未知,P0,审核通过,2016-03-04 03:44:21,,6
0,13585076,找到某个文件夹,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,软件操作无反应，在粘贴文夹件的时候截图，截图时期在手机屏幕乱点了几下，截图成功后再滑动上栏进行第二次截图忽然软件就没有了反应，然后文件夹还是粘贴成功，粘贴成功后软件整个不能操作，点击文件夹无反应，手机屏幕上也完全没有了可以下滑的任务栏。,软件操作无反应，在粘贴文夹件的时候截图，截图时期在手机屏幕乱点了几下，截图成功后再滑动上栏进行第二次截图忽然软件就没有了反应，然后文件夹还是粘贴成功，粘贴成功后软件整个不能操作，点击文件夹无反应，手机屏幕上也完全没有了可以下滑的任务栏，然后长久卡住了几分钟，软件自动退出了，因为整个手机都不能操作，因此也没有截图。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445048_680418ed-c798-4e3a-9886-d4e19365add0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445046_e4a3aab6-772d-4644-9ea1-5bf97158f176.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445042_287ff72b-7839-4427-a21c-c6eeafc138d6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445038_fac17e5b-e0c7-403e-9e7e-c60cf58275b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445032_04150c80-4742-40a3-af01-1c3f7038abaf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445030_0cfd1554-73b8-4a5b-a544-a72255d88ded.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445028_0d89cfcf-148e-4af3-ba59-0c9ef7be282a.jpg""]",未知,P0,审核通过,2016-03-04 03:44:27,,5
0,13585076,找到某个文件夹,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,搜索功能完全不起作用，搜什么都搜索不出来，只是一直显示正在搜索，然后就是转圈。,搜索功能完全不起作用，搜什么都搜索不出来，只是一直显示正在搜索，然后就是转圈。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445048_680418ed-c798-4e3a-9886-d4e19365add0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445046_e4a3aab6-772d-4644-9ea1-5bf97158f176.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445042_287ff72b-7839-4427-a21c-c6eeafc138d6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445038_fac17e5b-e0c7-403e-9e7e-c60cf58275b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445032_04150c80-4742-40a3-af01-1c3f7038abaf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445030_0cfd1554-73b8-4a5b-a544-a72255d88ded.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445028_0d89cfcf-148e-4af3-ba59-0c9ef7be282a.jpg""]",未知,P0,审核通过,2016-03-04 03:44:38,,4
0,13585076,找到某个文件夹,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,排序不准，我用软件大小进行排序，点击降序，例：有些比s文件夹大的文加件排在s文件夹上面，有些比s文件小的文件夹还排在文件夹上面。,排序不准，我用软件大小进行排序，点击降序，例：有些比s文件夹大的文加件排在s文件夹上面，有些比s文件小的文件夹还排在文件夹上面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445048_680418ed-c798-4e3a-9886-d4e19365add0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445046_e4a3aab6-772d-4644-9ea1-5bf97158f176.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445042_287ff72b-7839-4427-a21c-c6eeafc138d6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445038_fac17e5b-e0c7-403e-9e7e-c60cf58275b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445032_04150c80-4742-40a3-af01-1c3f7038abaf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445030_0cfd1554-73b8-4a5b-a544-a72255d88ded.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445028_0d89cfcf-148e-4af3-ba59-0c9ef7be282a.jpg""]",未知,P0,审核通过,2016-03-04 03:44:44,,13
0,13585076,找到某个文件夹,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,粘贴时显示‘无法将一个文件夹粘贴到自身或它的子文件夹’然后复制的文件就不能粘贴了，包括粘贴到别的文件夹。,粘贴时显示‘无法将一个文件夹粘贴到自身或它的子文件夹’然后复制的文件就不能粘贴了，包括粘贴到别的文件夹，必须重新复制。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445048_680418ed-c798-4e3a-9886-d4e19365add0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445046_e4a3aab6-772d-4644-9ea1-5bf97158f176.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445042_287ff72b-7839-4427-a21c-c6eeafc138d6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445038_fac17e5b-e0c7-403e-9e7e-c60cf58275b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445032_04150c80-4742-40a3-af01-1c3f7038abaf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445030_0cfd1554-73b8-4a5b-a544-a72255d88ded.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445028_0d89cfcf-148e-4af3-ba59-0c9ef7be282a.jpg""]",未知,P0,审核通过,2016-03-04 03:44:50,,6
0,13585076,找到某个文件夹,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,进行任务时，明明已经打开待测app，而且电脑端也已经点击开始，点击下一步却还是提示请先下载并打开待测app。,进行任务时，明明已经打开待测app，而且电脑端也已经点击开始，点击下一步却还是提示请先下载并打开待测app，退出又进去两次点击下一步才真正进入下一步。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445048_680418ed-c798-4e3a-9886-d4e19365add0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445046_e4a3aab6-772d-4644-9ea1-5bf97158f176.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445042_287ff72b-7839-4427-a21c-c6eeafc138d6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445038_fac17e5b-e0c7-403e-9e7e-c60cf58275b3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445032_04150c80-4742-40a3-af01-1c3f7038abaf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445030_0cfd1554-73b8-4a5b-a544-a72255d88ded.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14445028_0d89cfcf-148e-4af3-ba59-0c9ef7be282a.jpg""]",未知,P0,审核通过,2016-03-04 03:46:09,,9
0,13948202,找到某个文件夹,河北省|石家庄市|栾城县|栾城大街|,Coolpad  Coolpad 5890,Android 4.1.2,WIFI,无SIM卡,4.1.056.P0.130619.5890,注册界面，输入错误手机号码，短号码，点击下一步，提示获取验证码失败，而不是提示电话号码错误,注册界面，输入错误手机号码，短号码，点击下一步，提示获取验证码失败，而不是提示电话号码错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14662336_7bf2c9cb-4ac1-454f-9e97-f7dd15692298.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14662334_0ceaa8e7-34f9-4501-8c61-e09c1c933ff0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14662333_c9971ed0-6d6e-4d5b-a671-7152a7f535ad.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14662331_e88da884-d961-4ba9-9d48-2a08176e7d74.jpg""]",未知,P0,审核不通过,2016-03-04 03:48:37,,2
