case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,9742256,卡车司机V1.0.0自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,实名认证时，车辆载重输入框未限制输入长度,"1、注册登录，个人中心 - 我的认证 进行实名认证
2、车辆载重项，输入99999999，确定后，实际显示的数值为2147483.8","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31947276_Screenshot_2016-07-05-15-13-53_com.kachexiongdi.t.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31947278_QQ%E6%88%AA%E5%9B%BE20160705152249.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,2
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1选择司机，首页点击卡车司机app问卷调查
2点击最下方的举报，违法问题举报
3输入内容，联系方式处输入既不是邮箱也不是手机号的“咋”，提交成功","1选择司机，首页点击卡车司机app问卷调查
2点击最下方的举报，违法问题举报
3输入内容，联系方式处输入既不是邮箱也不是手机号的“咋”，提交成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978680_Screenshot_2016-07-05-23-27-18.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978696_Screenshot_2016-07-05-23-27-30.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,12
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击精品团购
2点击任何一个产品，查看详情
3点击手机<后退，没有推到上一级，直接就退到了首页","1首页点击精品团购
2点击任何一个产品，查看详情
3点击手机<后退，没有推到上一级，直接就退到了首页","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31978880_Screenshot_2016-07-05-23-30-40.png""]",未知,P0,审核不通过,2016-07-06 13:05:36,,20
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1选择司机，首页点击货场
2点击手机home键
3再次点击app运行，app重新打开，进入首页，而非货场页面","1选择司机，首页点击货场
2点击手机home键
3再次点击app运行，app重新打开，进入首页，而非货场页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31979004_Screenshot_2016-07-05-23-33-34.png""]",未知,P0,审核不通过,2016-07-06 13:06:01,,5
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1选择司机，首页点击圈子
2点击右下角个人中心
3点击右上角进入设置中心
4点击关于
5点击服务协议无效","1选择司机，首页点击圈子
2点击右下角个人中心
3点击右上角进入设置中心
4点击关于
5点击服务协议无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31979178_Screenshot_2016-07-05-23-35-43.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,16
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1注册界面，输入手机号12345678910，点击发送验证码，提示网络连接异常,1注册界面，输入手机号12345678910，点击发送验证码，提示网络连接异常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31979338_Screenshot_2016-07-05-23-38-06.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,10
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1注册时选择货主
2点击个人中心
3点击使用说明
4点击跳过介绍
5再次点击使用说明，介绍依旧","1注册时选择货主
2点击个人中心
3点击使用说明
4点击跳过介绍
5再次点击使用说明，介绍依旧","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31979654_Screenshot_2016-07-05-23-42-10.png""]",未知,P0,审核不通过,2016-07-06 13:07:36,,8
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1注册时选择货主
2点击个人中心
3点击我的钱包
4点击手机充值无效","1注册时选择货主
2点击个人中心
3点击我的钱包
4点击手机充值无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31979760_Screenshot_2016-07-05-23-44-30.png""]",未知,P0,审核不通过,2016-07-06 13:07:45,,19
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击团购
2点击商品的立即抢购无效","1首页点击团购
2点击商品的立即抢购无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31979887_Screenshot_2016-07-05-23-47-15.png""]",未知,P0,审核不通过,2016-07-06 13:08:02,,11
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击上方滚动图片，卡车司机带你红包任意拿
2下方的手机号码输入框中的文字没有居中","1首页点击上方滚动图片，卡车司机带你红包任意拿
2下方的手机号码输入框中的文字没有居中","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31980233_Screenshot_2016-07-05-23-50-36.png""]",未知,P0,审核不通过,2016-07-06 13:08:18,,4
0,10108370,卡车司机V1.0.0自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击上方滚动图片，卡车司机带你红包任意拿
2上方的标题是kcsj mobile，文不对题","1首页点击上方滚动图片，卡车司机带你红包任意拿
2上方的标题是kcsj mobile，文不对题","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31980313_Screenshot_2016-07-05-23-53-46.png""]",未知,P0,审核不通过,2016-07-06 13:09:27,,4
0,11100923,卡车司机V1.0.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件作为车主进入圈子某一用户点赞未2个，进入后我点赞变成3，返回点赞数还是2，然后在页面直接点赞变成3而不是取消点赞,登录软件作为车主进入圈子某一用户点赞未2个，进入后我点赞变成3，返回点赞数还是2，然后在页面直接点赞变成3而不是取消点赞,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963175_Screenshot_2016-07-05-18-04-26.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963188_Screenshot_2016-07-05-18-04-50.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963231_Screenshot_2016-07-05-18-04-58.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963246_Screenshot_2016-07-05-18-05-03.png""]",未知,P0,审核不通过,2016-07-06 12:51:43,,14
0,11100923,卡车司机V1.0.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,个人中心我的钱包提现和手机充值都是灰色，无法进行任何操作。,个人中心我的钱包提现和手机充值都是灰色，无法进行任何操作。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963322_Screenshot_2016-07-05-18-05-45.png""]",未知,P0,审核不通过,2016-07-06 12:52:08,,3
0,11100923,卡车司机V1.0.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录进入个人中心关于卡车司机下方服务协议点击不能展示协议详细内容,登录进入个人中心关于卡车司机下方服务协议点击不能展示协议详细内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963418_Screenshot_2016-07-05-18-07-42.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,16
0,11100923,卡车司机V1.0.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录app进入精品团购页面显示不协调，右边一半全黑，立即抢购和查看详情按钮大小不统一,登录app进入精品团购页面显示不协调，右边一半全黑，立即抢购和查看详情按钮大小不统一,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963650_Screenshot_2016-07-05-17-54-43.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,20
0,11100923,卡车司机V1.0.0自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录app进入精品团购页面选购某一车辆，点立即抢购按钮五反应，购买失败,登录app进入精品团购页面选购某一车辆，点立即抢购按钮五反应，购买失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963693_Screenshot_2016-07-05-17-54-43.png""]",未知,P0,审核不通过,2016-07-06 12:52:50,,20
0,14185881,卡车司机V1.0.0自由测试,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,"打开app,进入首页面点击卡车司机与picc合作页面，无任何反应进入不到跳转页面","打开app,进入首页面点击卡车司机与picc合作页面，无任何反应进入不到跳转页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31938809_-52573507d1ac6722.jpg""]",未知,P0,审核不通过,2016-07-06 11:21:19,,6
0,14276942,卡车司机V1.0.0自由测试,江苏省|淮安市|涟水县|高云路|,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,注册账号时，填写任意11为数字都可以接受验证码,注册账号时，填写任意11为数字都可以接受验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31948686_QQ%E5%9B%BE%E7%89%8720160705154021.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,10
0,14539706,卡车司机V1.0.0自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,在app界面，点击货场，圈子，团购，app异常退出,打开app，选择司机，进入在app主界面，点击货场，圈子，团购，app异常退出,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31936465_Screenshot_2016-07-05-13-46-15_com.kachexiongdi.truckerdriver.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31936510_Screenshot_2016-07-05-13-47-28_com.baidu.addressugc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31936520_Screenshot_2016-07-05-13-47-44_com.miui.home.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,1
0,14867488,卡车司机V1.0.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,首页，第三个滑动屏幕点击无法跳转。,进入软件，选择司机，点第三个滑动屏幕卡车司机与picc合作，点击无法跳转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31972602_Screenshot_2016-07-05-18-01-01.png""]",未知,P0,审核不通过,2016-07-06 13:01:56,,5
0,14867488,卡车司机V1.0.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,团购页面没有返回按钮，用手机返回键直接返回首页。,进入软件，选择司机，点团购，点欧曼加油车+挂车底下查看详情，页面没有返回按钮，用手机返回键直接返回首页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31972743_IMG_20160705_181004.jpg"",""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-07-07 10:00:13,,20
0,14867488,卡车司机V1.0.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,圈子，发布消息，刷新后，点图标，查看电话与个人中心不一致。,进入软件登录帐号，点圈子，点右上角+号，点发布消息，添加图片和文字后，点发送，刷新后点头像，里面的电话和个人中心的电话不一致。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973041_Screenshot_2016-07-05-20-17-25.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973042_Screenshot_2016-07-05-20-17-47.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973044_Screenshot_2016-07-05-20-17-01.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,18
0,14867488,卡车司机V1.0.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,我的钱包，提现和手机充值变灰色无法点击。,进入软件，登录帐号，点个人中心，点我的钱包，提现和手机充值变灰色无法点击。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973177_Screenshot_2016-07-05-20-22-23.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973179_Screenshot_2016-07-05-20-17-01.png""]",未知,P0,审核不通过,2016-07-06 13:03:41,,3
0,14867488,卡车司机V1.0.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,个人中心，违章查询，不能查询相关车辆违章,进入软件，登录帐号，点个人中心，点违章查询，输入相关信息点开始查询，连线忙碌，稍后再试。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973293_Screenshot_2016-07-05-20-26-22.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,9
0,14867488,卡车司机V1.0.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,设置，关于界面，微信和服务协议点击无反应。,进入软件，登录帐号，点个人中心，点右上角设置，点关于，微信和服务协议点击无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973428_Screenshot_2016-07-05-20-32-38.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31973430_Screenshot_2016-07-05-20-32-41.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,16
0,14940938,卡车司机V1.0.0自由测试,河北省|石家庄市|裕华区|槐中路|207号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 首页→团购→精品团购界面，“立即抢购”按钮无效，点击无跳转。,1 首页→团购→精品团购界面，“立即抢购”按钮无效，点击无跳转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31968765_kc16070518023200001.jpg""]",未知,P0,审核不通过,2016-07-06 12:58:22,,11
0,14940938,卡车司机V1.0.0自由测试,河北省|石家庄市|裕华区|槐中路|207号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 首页→圈子→评论→左下角评论→输入框下方@人，点击后无调出联系人。,2 首页→圈子→评论→左下角评论→输入框下方@人，点击后无调出联系人。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31968821_kc16070518293700001.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31968862_kc16070518305700003.jpg""]",未知,P0,审核不通过,2016-07-06 12:58:52,,14
0,14940938,卡车司机V1.0.0自由测试,河北省|石家庄市|裕华区|槐中路|207号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 首页→圈子→分享→微信朋友圈，分享失败，提示版本过低。（应该是唤醒客户端失败）,3 首页→圈子→分享→微信朋友圈，分享失败，提示版本过低。（应该是唤醒客户端失败）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31969040_kc16070518333700011.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31969066_kc16070518363000013.jpg""]",未知,P0,审核通过,2016-07-07 10:00:13,,0
0,14940938,卡车司机V1.0.0自由测试,河北省|石家庄市|裕华区|槐中路|207号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,4 首页→圈子→个人中心→设置→关于→服务协议，点击无效。,4 首页→圈子→个人中心→设置→关于→服务协议，点击无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31969166_kc16070518403800015.jpg""]",未知,P0,审核通过,2016-07-07 10:00:13,,16
0,14940938,卡车司机V1.0.0自由测试,河北省|石家庄市|裕华区|槐中路|207号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,5 切换司机→找货→货源大厅，选择始发地石家庄与目的地重庆，界面无变化，展示的货源仍是北京至上海。,5 切换司机→找货→货源大厅，选择始发地石家庄与目的地重庆，界面无变化，展示的货源仍是北京至上海。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31969333_kc16070518484700017.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31969345_kc16070518494100019.jpg""]",未知,P0,审核不通过,2016-07-06 13:00:49,,7
0,14940938,卡车司机V1.0.0自由测试,河北省|石家庄市|裕华区|槐中路|207号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,6 首页→banner卡车司机与picc合作→无链接，点击跳转。,6 首页→banner卡车司机与picc合作→无链接，点击跳转。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31969395_kc16070518584000021.jpg""]",未知,P0,审核不通过,2016-07-06 13:00:59,,6
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,验证码输入错误注册，提示注册失败，而不是提示验证码。,运行app，点精品团购，再点个人中心注册账号,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31960904_Screenshot_2016-07-05-17-25-37.png""]",未知,P0,审核不通过,2016-07-06 12:54:06,,10
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,随便输入一个车牌号，发动机后六位输00000、点查询，可以到查到违章记录,运行登录。点团购。点个人中心。再点违章查询,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31961307_Screenshot_2016-07-05-17-41-25.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,9
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,我的钱包，提现与手机充值，点击无任何转跳与响应,运行登录。点团购。点个人中心我的钱包进入,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31961334_Screenshot_2016-07-05-17-36-38.png""]",未知,P0,审核不通过,2016-07-06 12:54:54,,3
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,关于卡车司机页面，点微信与服务协议，点击无任何转跳,运行登录。点团购。点个人中心右上角设置。点关于，再点微信与服务协议,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31961498_Screenshot_2016-07-05-17-46-51.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,16
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,收到评论消点，点评论消息，无法看到评论消息，只到app首页,运行app，收到app推送评论信息，点推送评论信息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31961747_Screenshot_2016-07-05-17-48-29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31961752_Screenshot_2016-07-05-17-48-44.png""]",未知,P0,审核不通过,2016-07-06 12:55:50,,14
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,点团购，立即抢购，跳出报名成功？？？？？不是转跳到支付页面？,运行登录。点团购。点再点团购中的立即抢购,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963667_Screenshot_2016-07-05-18-09-41.png""]",未知,P0,审核不通过,2016-07-06 12:57:25,,11
0,15065700,卡车司机V1.0.0自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,点击玲珑项目的查看详情，无任务转跳与提示。,运行登录。点团购。点再点团购中玲珑的查看详情。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31963915_Screenshot_2016-07-05-18-23-14.png""]",未知,P0,审核通过,2016-07-07 10:00:13,,20
