case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1232397,注册测试,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,华为4x 无法完成注册华为4x 无法完成注册,华为4x 无法完成注册华为4x 无法完成注册华为4x 无法完成注册华为4x 无法完成注册,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7888741_65e8031f-cf14-4257-a31d-bd658922d84a.jpg""]",未知,P0,审核通过,2015-12-07 21:57:28,,13
0,1293000,注册测试,广东省|深圳市|宝安区|翠岗一区五巷|16,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,无SIM卡,K30-T_S048_150805,深圳联通网络、深圳移动网络 均无法注册，提示错误。。。。。,深圳联通网络、深圳移动网络 均无法注册，提示错误。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887814_8f214bb9-e823-423b-ad26-8fdbc5996ecc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887813_31ffa250-691b-424d-b2e3-052088c0aa1c.jpg""]",未知,P0,审核通过,2015-12-07 21:41:00,,14
0,1516873,注册测试,河南省|周口市|太康县|阳夏路|,Meizu  M571C,Android 5.1,WIFI,中国电信,Flyme OS 4.5.0.4Q,无法注册，注册出现闪退,"点击注册，输入手机号，点击下一步直接闪退到登陆输入界面。
机型：魅蓝note2电信版
网络：wifi/手机网络","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7891981_19a92c57-b548-4020-bb09-be4caea22721.jpg""]",未知,P0,审核通过,2015-12-08 08:29:04,,7
0,1619566,注册测试,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,mobile EDGE,中国移动,G750-T01 V100R001CHNC00B152,无法注册无法注册无法注册无法注册无法注册无法注册,无法注册无法注册无法注册无法注册无法注册无法注册 华为 畅玩 wifi 移动网络,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887584_f6df7e9d-ef72-43b2-9e0c-51595f590a6d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887583_02761123-2e16-40c3-b3a9-9f47c7b136a2.jpg""]",未知,P0,审核不通过,2015-12-07 21:26:32,,14
0,1684398,注册测试,重庆市|重庆市|渝北区|翠湖路|20号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国移动,LRX22G,下载软件后无法注册登录,机型：小米2s  下载软件后，在注册测试过程中手机无法注册现象，换手机号在输入注册是也是无法注册的，无法注册的显示为无法连接网络，但是网络良好。多次测试，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885685_c4b2a6e7-55f4-4f39-91fa-9d80c103e166.jpg""]",未知,P0,审核不通过,2015-12-07 20:41:29,,15
0,1740149,注册测试,山东省|东营市|广饶县|S230|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 4.5.4.1A,安装完成后，无法注册。,安装完成后，打开软件点击注册输入手机号码后，点击下一步，跳转到登陆页面，无法完成注册，尝试好多遍都不行，手机为魅蓝n2.,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7891548_3e86dc14-656d-4981-a96a-a1f548507496.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7891547_3753d85a-dde4-4c3d-a33b-2bac95190955.jpg""]",未知,P0,审核不通过,2015-12-08 07:30:12,,13
0,1800951,注册测试,福建省|泉州市|晋江市|X328(南环路)|,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,注册页输入手机号后，点击下一步，显示网络错误,荣耀4x电信版，注册页输入手机号码，点击下一步，显示网络错误。无线和4g情况下都是如此,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885302_0d981c80-316f-4df5-8590-96bef97ec663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885301_5ecf1e6d-1ef1-48a6-b79a-0de0c5f36aa9.jpg""]",未知,P0,审核通过,2015-12-07 20:31:50,,10
0,1997078,注册测试,山东省|青岛市|李沧区|青山路|680号,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,安装软件后，到注册页面 输入手机号，点下一步提示网络异常，此时wifi能正常上网，将网络切换到4g网络，重新注册 输入手机号点一下不依旧提示网络异常。此时手机能正常上网。,"安装软件后，到注册页面 输入手机号，点下一步提示网络异常，此时wifi能正常上网，将网络切换到4g网络，重新注册 输入手机号点一下不依旧提示网络异常。此时手机能正常上网。 
手机型号 红米2 系统安卓 4.4.4 运营商 中国移动 网络类型 4g和wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885308_7b6b07ac-b9f0-4365-8c84-a6696fe58ddb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885307_8978f60e-8731-4599-89cb-23b6bd41c5b5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885306_5a41777c-c355-42a4-918f-df3a1134ef5e.jpg""]",未知,P0,审核不通过,2015-12-07 20:33:17,,6
0,2147581,注册测试,重庆市|重庆市|渝北区|翠湖路|12号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国联通,LRX22G,小米手机在网络良好的情况下无法注册,机型：小米2  网络比较良好能上午能看视频，但是在软件测试过程中，发现一只显示无法连接网络的情况。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886291_da59160e-58c6-463d-818c-da92447bbdba.jpg""]",未知,P0,审核不通过,2015-12-07 20:52:16,,15
0,2281529,注册测试,湖北省|荆州市|沙市区|江津东路|,Honor  Che1-CL10,Android 4.4.4,mobile LTE,中国电信,Che1-CL10V100R001CHNC92B274,在使用wifi，或者数据流量注册，填写手机号后 点击下一步提示网络错误,在使用wifi，或者数据流量注册，填写手机号后 点击下一步提示网络错误 （华为畅玩4x 电信版）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886114_04a38c43-9bd4-423a-b225-4ae96f2100df.jpg""]",未知,P0,审核不通过,2015-12-07 20:46:21,,14
0,2315241,注册测试,辽宁省|大连市|甘井子区|凌奥街|,Meizu  MX4,Android 5.0.1,MOBILE LTE,中国移动,Flyme OS 4.5.7A,无法注册，显示服务器内部错误,"无法注册，显示服务器内部错误。手机网络无问题！
手机型号：mx4.系统flyme4.5.7安卓5.01","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7888600_100f2461-a926-4a34-bf05-cbeaedc8a642.jpg""]",未知,P0,审核通过,2015-12-07 21:54:59,,10
0,2960279,注册测试,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,软件无法联网，提示网络异常,"小米2s  wifi网络正常
用手机号注册时，提示网络异常，无法联网","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886820_d7029052-aa21-41f0-838a-5a3ee7fe0f08.jpg""]",未知,P0,审核不通过,2015-12-07 21:07:48,,6
0,3426390,注册测试,广东省|广州市|天河区|北环路|1号,Xiaomi  MI 3,Android 4.4.4,WIFI,无SIM卡,KTU84P,登录界面点击忘记密码弹出的窗体一闪而过,点忘记密码时，没有输入手机号码时提示要求输入手机号码；输入手机号码后，再点击忘记密码，结果弹出一个一闪而过的窗体，不知道是什么东西。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887741_ed00d0a8-4db4-4284-a45a-6e79e7f69554.jpg""]",未知,P0,审核通过,2015-12-07 21:36:39,,4
0,3470906,注册测试,江苏省|南京市|江宁区|新亭路|33号,Huawei  H60-L01,Android 4.4.2,mobile LTE,中国移动,H60-L01V100R001CHNC00B317,注册不了，提示网络异常,进入软件，注册。输入手机号，提示网络异常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7888105_5052b80c-5d30-4464-bcab-edc0ce86d41d.jpg""]",未知,P0,审核不通过,2015-12-07 21:48:30,,6
0,3912413,注册测试,四川省|成都市|青羊区|光华东二路|,samsung  GT-I9308,Android 4.3,WIFI,无SIM卡,JSS15J.I9308ZMUBNI1,注册的时候显示网络异常，但我网络肯定没问题,注册的时候显示网络异常，但我网络肯定没问题，不然就没法上传图片 了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885427_dd967e3b-5256-4767-bd6c-58a5f7e56daf.jpg""]",未知,P0,审核通过,2015-12-07 20:36:42,,15
0,4910335,注册测试,吉林省|长春市|朝阳区|永平路|11号,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,omni_i9300-userdebug 4.4.4 KTU,三星i9300   注册时出现服务器内部错误,三星i9300   注册时出现服务器内部错误 error404   miui7 系统！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7888466_cbee3e79-e3da-4f48-8146-90da6565c2cd.jpg""]",未知,P0,审核通过,2015-12-07 21:50:48,,10
0,6205265,注册测试,广东省|珠海市|斗门区|港霞西路|174号,SHARP  306SH,Android 4.4.2,WIFI,无SIM卡,KVT49L,注册，输入号码后，点击下一步，出错，不能注册,注册，输入号码后，点击下一步，出错，不能注册。显示“服务器内部错误【error：404】”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7889029_9f458ba3-3c01-4630-bbcd-9bab108b065d.jpg""]",未知,P0,审核通过,2015-12-07 22:07:51,,10
0,8359313,注册测试,福建省|泉州市|丰泽区|东海大街|,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B211,注册过后，推荐关注的名称全部是问号,"根据流程进行注册，最后一份推荐关注的专家名称都显示问号，其他访问页面也有部分人名称为问号
手机：华为荣耀4x
网络正常","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7896813_aabed80a-55a0-4825-bc39-b4e8c43cd2e5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7896812_dde8e2af-86e4-4a4b-8898-a226a80d5b21.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7896811_5ce6490f-f5b8-4df2-8d35-a2afc88aed18.jpg""]",未知,P0,审核通过,2015-12-08 10:20:39,,1
0,9393605,注册测试,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,A820t_S301_130206_NEWBEE_V4.0,无法正常注册，提示网络异常,无法正常注册，提示网络异常，但我用的wifi，一切正常，请检查是否软件有问题。无法继续测试。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7884899_4a38406c-b534-4e3e-a6eb-5a30fe1b21bf.jpg""]",未知,P0,审核通过,2015-12-07 20:09:45,,9
0,11586465,注册测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B210-1GRAM,无法注册。。。。。。,wifi连接了的，但是无法注册，一直显示网络有问题。。。,[],未知,P0,审核不通过,2015-12-07 21:37:43,,9
0,11597463,注册测试,山西省|晋中市|榆次区|大学街|,Honor  HONOR H30-L01,Android 4.4.2,WIFI,无SIM卡,H30-L01V100R001CHNC00B271,注册时无法连接网络。,进行注册测试时，显示，无法连接网络，注册失败，确认网络无问题，后重试还是一样的问题，网络：wifi，手机：荣耀3c 4g版,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887317_d0cd9d3b-77b2-497f-9c94-913b601005bf.jpg""]",未知,P0,审核不通过,2015-12-07 21:15:56,,9
0,13984604,注册测试,北京市|北京市|朝阳区|朝阳北路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入注册页面，输入手机号后点击下一步，提示内部服务器错误，无法进行注册,进入注册页面，输入手机号后点击下一步，提示内部服务器错误，无法进行注册,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7889536_97d636d3-91fd-41d0-aec5-53bb8d29fb90.jpg""]",未知,P0,审核通过,2015-12-07 22:30:36,,10
0,14062970,注册测试,江苏省|无锡市|惠山区|惠育路|,Xiaomi  HM NOTE 1S,Android 4.4.4,mobile LTE,中国电信,KTU84P,手机：红米note1s 不能注册,手机：红米note1s 不能注册！无论是wifi网络，还是4g网络，均提示：“网络异常，请确认网络可用后重试”，但其他程序网络正常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887338_002305ad-5431-4152-a222-34efe13d6ec6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887337_8dcf9d57-c7a6-4d48-a481-c762c9019898.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887329_aeb1d4cb-b60f-4ba0-bf9c-52396a74d49a.jpg""]",未知,P0,审核不通过,2015-12-07 21:15:03,,5
0,14111879,注册测试,四川省|遂宁市|射洪县|迎春路|181-、183号,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,无法注册，提示网络连接失败,无法注册，手机号输入后，点下一步，提示网络连接失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885296_e73e734d-2660-4eac-9132-9eb2062dadf2.jpg""]",未知,P0,审核通过,2015-12-07 20:31:15,,9
0,14217190,注册测试,吉林省|松原市|宁江区|铂金路|,Meizu  M461,Android 4.4.4,WIFI,中国联通,Flyme OS 4.2.0.5U,输入手机号后，点击下一步，不能注册，查看用户协议，网页不能浏览,"输入手机号后，点击下一步，不能注册，查看用户协议，网页不能浏览
手机：魅蓝note1
网络：wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7884955_da150c11-d1e3-4f68-a916-4f2818a57d75.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7884954_d583b7a4-a942-48b3-a2e6-cbca2c3c27c4.jpg""]",未知,P0,审核通过,2015-12-07 20:13:00,,0
0,14236705,注册测试,江苏省|南京市|江宁区|新亭路|33号,Huawei  HUAWEI MT2-L01,Android 4.4.2,WIFI,中国移动,MT2-L01V100R001C01B408,注册不了，提示网络异常,进入软件，注册。输入手机号，下一步，提示网络异常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7888820_71960a6f-d0f0-4b50-9250-5f84cb9e158a.jpg""]",未知,P0,审核通过,2015-12-07 21:59:47,,6
0,14241501,注册测试,四川省|遂宁市|射洪县|迎春路|181-、183号,Huawei  HUAWEI C8815,Android 4.1.2,WIFI,中国电信,C8815V100R001C92B138,无法注册，提示网络连接失败,无法注册，手机号输入后，点下一步，提示网络连接失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885299_39b6b6e2-aceb-42df-82ec-5d9a43a0cd6f.jpg""]",未知,P0,审核通过,2015-12-07 20:31:47,,9
0,14355531,注册测试,山东省|济南市|天桥区|联四路|30号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,打开应用，点击注册，输入手机号码，点击下一步，提示网络异常，请确认网络可用后重试，无法完成注册,打开应用，点击注册，输入手机号码，点击下一步，提示网络异常，请确认网络可用后重试，无法完成注册,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887342_e1614629-344e-4305-b43d-2c495e68b40e.jpg""]",未知,P0,审核不通过,2015-12-07 21:15:06,,5
0,14525329,注册测试,河北省|衡水市|桃城区|大庆西路|,Letv  x600,Android 5.0.2,WIFI,中国移动,ABXCNOP5500811161S release-key,下载软件后，无法注册,下载软件后，无法注册，注册的时候显示网络连接失败（网络正常）（乐视手机1）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886554_ea898dcc-8f48-491e-b755-cc9a43abbc14.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886553_5877669e-d37a-4953-aba6-227b1b4a4e39.jpg""]",未知,P0,审核通过,2015-12-07 21:00:44,,15
0,14611874,注册测试,山东省|烟台市|莱阳市|望石路|,OPPO  T29,Android 4.0.4,WIFI,无SIM卡,T29_11_4.09_130603,成功下载app，，，注册出现问题，，，有网络，，，说网络异常，，，注册失败，（不是华为手机）,成功下载app，，，注册出现问题，，，有网络，，，说网络异常，，，注册失败，（不是华为手机）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7887844_029a6e5c-3e5b-473f-aebd-0904f78f5643.jpg""]",未知,P0,审核通过,2015-12-07 21:44:39,,9
0,14927138,注册测试,北京市|北京市|海淀区|上地十街|10号,google  Nexus 5,Android 4.4.3,WIFI,无SIM卡,KTU84M,注册出现问题，正确的手机号，却无法下一步并发送验证码。,注册出现问题，正确的手机号，却无法下一步并发送验证码。提示网络异常。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7884225_924d7043-6317-4b4d-aee5-54e680430610.jpg""]",未知,P0,审核通过,2015-12-07 19:43:24,,14
0,15051825,注册测试,江苏省|无锡市|宜兴市|兴业路|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3A,注册不了，输入号码后，点击下一步，就提示网络异常，请确认网络可用后尝试,注册不了，输入号码后，点击下一步，就提示网络异常，请确认网络可用后尝试,[],未知,P0,审核不通过,2015-12-08 10:29:37,,5
