case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2787376,人脸识别自动拍照,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,个人中心页面，点击“关于我们”无反应,个人中心页面，点击“关于我们”无反应........,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7978546_9153fc27-710b-4d4e-bf36-9241aee994bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7978545_226ceb98-1aec-45d1-8e94-611ef5351211.jpg""]",未知,P0,审核通过,2015-12-10 17:18:48,,6
0,2787376,人脸识别自动拍照,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,个人中心页面，点击“意见反馈”，填写后，点击提交，无反应,个人中心页面，点击“意见反馈”，填写后，点击提交，无反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7978546_9153fc27-710b-4d4e-bf36-9241aee994bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7978545_226ceb98-1aec-45d1-8e94-611ef5351211.jpg""]",未知,P0,审核通过,2015-12-10 17:18:48,,4
0,3105885,人脸识别自动拍照,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,只有后摄像头无法开启前摄像头拍照。拍照时切换到桌面无法再进入app,第一个点击二代居民身份证照片 拍照只有后摄像头没有调换摄像头按钮！第二个是拍照时准备截图按错切换到桌面 在点任务就是要更新，点取消直接退回任务无法进入app应用了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8035351_7b677086-86c3-4dbe-87bf-d0f37f397599.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8035350_10e33fb4-8501-4bbb-98d8-674805d06e87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8035349_5090f8e4-fd80-4540-b21b-9e176867405f.jpg""]",未知,P0,审核通过,2015-12-12 23:58:06,,9
0,3309298,人脸识别自动拍照,浙江省|宁波市|江东区|百丈东路|878弄-13-16号,samsung  GT-I9308,Android 4.3,WIFI,无SIM卡,JSS15J.I9308ZMUBML2,退出时，提示程序异常，即将退出。照片也无法正常拍摄。,退出时，提示程序异常，即将退出。照片也无法正常拍摄。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7961931_a05964a0-54c1-4d5f-a483-74c4f0b910eb.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7961929_0c8d569c-710f-4855-b1c0-e570fc1d5a19.jpg""]",未知,P0,审核通过,2015-12-10 09:22:14,,12
0,3353320,人脸识别自动拍照,天津市|天津市|河东区|井冈山路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,全部白板，不出图，只有缓冲,打开软件后就一直白板缓冲中，试过多次，一直如此，安卓系统,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8011812_132e6dc6-5a08-4cc5-940c-a12d935a43d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8011811_e1d75a7f-5731-4e4d-8e02-fd72cbf810eb.jpg""]",未知,P0,审核通过,2015-12-11 20:40:36,,14
0,3354852,人脸识别自动拍照,黑龙江省|哈尔滨市|南岗区|和兴路|189-1,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,打开软件，一直加载中，画面不显示。,打开软件，画面显示一直加载中，图片和内容都没有。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7960590_81bf612f-8ce7-4639-8a3f-0896f8948818.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7960589_8b7ec9cc-a9da-4193-bd87-0fe89fd638c0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7960588_296979aa-f454-4f8f-9865-c51fd933ce05.jpg""]",未知,P0,审核通过,2015-12-10 07:19:43,,13
0,3463911,人脸识别自动拍照,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用的是红米1s电信版，在进入“我的”菜单后，点击“关于我们”app没有弹出相应的资料，而在上面的3个子菜单均匀相应的资料,我使用的是红米1s电信版，在进入“我的”菜单后，点击“关于我们”app没有弹出相应的资料，而在上面的3个子菜单均匀相应的资料,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7962217_fe17debb-b7d9-4a65-8955-1aa67b7435d6.jpg""]",未知,P0,审核通过,2015-12-10 09:29:48,,9
0,3470906,人脸识别自动拍照,江苏省|南京市|江宁区|新亭路|33号,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,注册时反应太慢，短消息时间太长，注册不了,进入软件，首页，点拍照进入登陆页，输入手机号，获取验证码，等半天才来，点击注册就没反应了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7958800_8c7d27ff-836e-47ca-ab64-e5e0defaa451.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7958799_d0256290-b3c4-4722-a761-b25da52c1a92.jpg""]",未知,P0,审核不通过,2015-12-09 22:32:11,,2
0,7916517,人脸识别自动拍照,浙江省|台州市|椒江区|机场路|,Meizu  M351,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7A,无法进入app界面，一直转圈圈，显示加载中。。。。,无法进入app界面，一直转圈圈，显示加载中。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7975684_06f12774-e58e-4de1-b4dc-53fa9baa19b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7975683_d99a3b1c-b97d-46d5-850f-62d1768396f7.jpg""]",未知,P0,审核通过,2015-12-10 16:29:51,,13
0,9258933,人脸识别自动拍照,宁夏回族自治区|银川市|金凤区|通达北街|161号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,无法使用前置摄像头拍照,无法使用前置摄像头拍照，只能使用后置摄像头拍照，缺少镜头切换功能！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7959505_c22ac70f-5552-438e-81a4-744d55070d8b.jpg""]",未知,P0,审核不通过,2015-12-09 23:13:13,,9
