case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1165965,i聊V1.3自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,滚动图片，点击后页面空白，内容缺失,1.打开软件并登录2.更多3.页面上部第二幅滚动图片,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34005908_QQ%E6%88%AA%E5%9B%BE20160728223447.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34005912_QQ%E6%88%AA%E5%9B%BE20160728223458.jpg""]",未知,P0,审核不通过,2016-07-29 21:43:18,,21
0,1606741,i聊V1.3自由测试,陕西省|西安市|雁塔区|科技大道|北段,Huawei  HUAWEI P6 S-U06,Android 4.4.2,WIFI,中国联通,P6S-U06V100R001C17B606,选择充值功能时，账号和密码都可以输入，汉字，字母，数字。,"1选择充值功能。
2输入账户和密码，输入汉字数字 字母","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001168_Screenshot_2016-07-28-20-19-51.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,13
0,1606741,i聊V1.3自由测试,陕西省|西安市|雁塔区|科技大道|北段,Huawei  HUAWEI P6 S-U06,Android 4.4.2,WIFI,中国联通,P6S-U06V100R001C17B606,通话记录界面，无通话记录时什么都不显示，建议显示一下无记录提示,"1 第  一次打开软件，
2 点击  通话记录","["""",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001292_Screenshot_2016-07-28-20-24-02.jpeg""]",未知,P0,审核不通过,2016-07-29 21:26:00,,0
0,1606741,i聊V1.3自由测试,陕西省|西安市|雁塔区|科技大道|北段,Huawei  HUAWEI P6 S-U06,Android 4.4.2,WIFI,中国联通,P6S-U06V100R001C17B606,拨打设置功能：固定选择直拨，固定选择回拨，根据网络自动选择，既然前两个互斥，第三个和前两个互斥，三个选项应该默认一项必选吧。感觉逻辑有错误，不是很清楚具体意义。,"1打开   软件
2点击  拨打设   置，","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001600_Screenshot_2016-07-28-20-21-56.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,23
0,1606741,i聊V1.3自由测试,陕西省|西安市|雁塔区|科技大道|北段,Huawei  HUAWEI P6 S-U06,Android 4.4.2,WIFI,中国联通,P6S-U06V100R001C17B606,"关于我们的界面，最底部的一行字，感觉字的底部好像被遮挡了 ，很不舒服。
还有微任务app界面好难看啊那个等待提示，更新提示。","1 打开软件，点击更多
2点击关于我   们","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001747_Screenshot_2016-07-28-20-23-11.jpeg""]",未知,P0,审核不通过,2016-07-29 21:26:43,,23
0,2182072,i聊V1.3自由测试,辽宁省|锦州市|古塔区|工学里|124号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击右下角“更多”，点击设置，点击关于我们，点击官方网站，点击左下角“电话预约”和“短息联系”，提示找不到网页。,打开软件，点击右下角“更多”，点击设置，点击关于我们，点击官方网站，点击左下角“电话预约”和“短息联系”，提示找不到网页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34015695_Screenshot_2016-07-07-00-15-57.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34015697_Screenshot_2016-07-07-00-16-50.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,6
0,2182072,i聊V1.3自由测试,辽宁省|锦州市|古塔区|工学里|124号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击右下角“更多”，点击上边滚动新闻，在新界面无任何内容。,打开软件，点击右下角“更多”，点击上边滚动新闻，在新界面无任何内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34015765_Screenshot_2016-07-07-00-21-56.jpeg""]",未知,P0,审核不通过,2016-07-29 21:50:56,,20
0,2182072,i聊V1.3自由测试,辽宁省|锦州市|古塔区|工学里|124号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,打开软件，点击右下角“更多”，点击中间右侧“中国天气”，在新界面无任何内容。,打开软件，点击右下角“更多”，点击中间右侧“中国天气”，在新界面无任何内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34015783_Screenshot_2016-07-07-00-20-43.jpeg""]",未知,P0,审核不通过,2016-07-29 21:51:06,,20
0,4648739,i聊V1.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,打开软件进入注册界面，输入帐号密码后点击查看下方i聊注册协议，点击无效，无响应。,打开软件进入注册界面，输入帐号密码后点击查看下方i聊注册协议，点击无效，无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003902_%E6%B3%A8%E5%86%8C.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,12
0,4648739,i聊V1.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入拨号界面，上方左右滑动图片第三张以及第四张点击进入为空白页。,点击进入拨号界面，上方左右滑动图片第三张以及第四张点击进入为空白页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003927_%E7%A9%BA%E7%99%BD%E9%A1%B5.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003929_2.png""]",未知,P0,审核不通过,2016-07-29 21:33:03,,10
0,4648739,i聊V1.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,拨号界面上方滑动图片，第二张点击链接为百度首页，并非图片详细内容页。,拨号界面上方滑动图片，第二张点击链接为百度首页，并非图片详细内容页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003937_%E5%9B%BE%E7%89%87.png""]",未知,P0,审核不通过,2016-07-29 21:33:24,,10
0,4648739,i聊V1.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,拨号界面第一张图片点击后的界面一直加载，但却加载不出信息。,拨号界面第一张图片点击后的界面一直加载，但却加载不出信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003950_%E7%BC%93%E5%86%B2.png""]",未知,P0,审核不通过,2016-07-29 21:33:32,,1
0,4648739,i聊V1.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入设置界面，点击拨打客服电话，号码拨打不出，无效。,点击进入设置界面，点击拨打客服电话，号码拨打不出，无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003967_%E7%94%B5%E8%AF%9D.png""]",未知,P0,审核不通过,2016-07-29 21:33:56,,17
0,4648739,i聊V1.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入更多界面，点击上方滑动广告图片，链接都为空白页。,点击进入更多界面，点击上方滑动广告图片，链接都为空白页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34003997_%E6%9B%B4%E5%A4%9A.png""]",未知,P0,审核不通过,2016-07-29 21:34:08,,10
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,注册界面的用户协议无法打开,1.打开app。2.在注册登录界面点击注册，点击用户协议，无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004342_1.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,12
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,更多中的天气界面打开后空白,1.打开app并登陆。2.点击更多，选择中国天气，在跳转的页面中页面空白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004374_2.jpeg""]",未知,P0,审核不通过,2016-07-29 21:37:22,,5
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在更多中，点击火车票查询中的按钮无响应,1.打开app并登陆。2.点击更多，选择火车票查询。3.子啊火车票查询页面点击购票、余票查询等按钮，页面无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004422_3.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,2
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用短信分享，取消分享返回页面时，app崩溃,1.打开app并登陆。2.点击更多，选择分享。3.选择信息分享，在信息发送页面，点击手机返回键，取消分享操作，页面返回至app，app崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004459_4.jpeg""]",未知,P0,审核不通过,2016-07-29 21:38:37,,8
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,使用微信分享功能，app被结束,1.打开app并登陆。2.点击更多，选择分享，选择微信分享。3.app被结束，界面退回至桌面，取消分享后，页面退回至桌面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004506_5.jpeg""]",未知,P0,审核不通过,2016-07-29 21:39:14,,8
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,首次使用软件，点击设置时app崩溃,1.打开app并登陆。2.点击更多，选择设置，app崩溃,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004529_6.jpeg""]",未知,P0,审核不通过,2016-07-29 21:39:31,,23
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,前后台切换程序时，app崩溃。,1.打开app并登陆。2.长按手机菜单键，前后台切换程序后，app崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004605_6%20-%20%E5%89%AF%E6%9C%AC.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,4
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,用户搜索功能中的搜索结果与关键词不相关,1.打开app并登陆。2.点击通讯录，输入关键词“张”，在搜索结果中没有相关搜索内容，但通讯录中有姓张的,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004673_7.jpeg""]",未知,P0,审核通过,2016-08-02 10:00:14,,11
0,7287803,i聊V1.3自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击首页中的“财富人生”图片，在跳转的页面中一直显示加载中,1.打开app并登陆。2.点击首页中的“财富人生”图片，在跳转的页面中一直显示加载中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34004699_8.jpeg""]",未知,P0,审核不通过,2016-07-29 21:40:49,,7
0,14109244,i聊V1.3自由测试,湖北省|武汉市|江汉区|万松园路|97,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,用户注册界面协议点击后软件无反应,打开软件，点击新用户注册，进入注册页，界面协议点击后软件无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34000994_Screenshot_2016-07-28-20-22-27.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001001_Screenshot_2016-07-28-20-22-40.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,12
0,14109244,i聊V1.3自由测试,湖北省|武汉市|江汉区|万松园路|97,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,官方网站短信联系点击后出现找不到网页,登录软件，点击更多，设置，关于我们，官方网站，短信联系，点击后出现找不到网页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001303_Screenshot_2016-07-28-20-27-46.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001305_Screenshot_2016-07-28-20-27-55.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001308_Screenshot_2016-07-28-20-28-03.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001310_Screenshot_2016-07-28-20-28-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001311_Screenshot_2016-07-28-20-28-21.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,6
0,14109244,i聊V1.3自由测试,湖北省|武汉市|江汉区|万松园路|97,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,进入淘宝，浏览商品详情，点击返回键就退出淘宝，而不是退回至商品列表页,登录软件，点击更多，淘你所爱，点击进入商品详情，点击返回键就退出淘宝，而不是退回至上一级浏览过的商品列表页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001830_Screenshot_2016-07-28-20-38-43.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001837_Screenshot_2016-07-28-20-40-21.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34001845_Screenshot_2016-07-28-20-40-49.png""]",未知,P0,审核不通过,2016-07-29 21:28:17,,11
0,14109244,i聊V1.3自由测试,湖北省|武汉市|江汉区|万松园路|97,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,进入淘宝，点击我的淘宝，出现找不到网页,登录软件，点击更多，淘你所爱，点击我的淘宝，出现找不到网页，测试网络环境wifi ，信号良好，网络畅通,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34002270_Screenshot_2016-07-28-20-50-58.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34002272_Screenshot_2016-07-28-20-51-07.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34002274_Screenshot_2016-07-28-20-51-14.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,15
0,14109244,i聊V1.3自由测试,湖北省|武汉市|江汉区|万松园路|97,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,拨号界面，页面广告点击进入后页面呈现空白,打开软件，点击拨号，页面第四幅广告，点击进入后页面呈现空白，不知是软件尚未未正式上线运营所致的文案错误，还是bug,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34002759_Screenshot_2016-07-28-20-57-55.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34002760_Screenshot_2016-07-28-20-58-03.png""]",未知,P0,审核不通过,2016-07-29 21:28:52,,14
0,14452258,i聊V1.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1注册界面，点击下方用户协议，点击无法打开无效,1注册界面，点击下方用户协议，点击无法打开无效,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34021872_Screenshot_2016-07-29-02-59-19.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,12
0,14452258,i聊V1.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击更多
2点击设置
3点击客服热线，弹出窗口，确认拨打，号码错误无效","1首页点击更多
2点击设置
3点击客服热线，弹出窗口，确认拨打，号码错误无效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34021920_Screenshot_2016-07-29-03-00-52.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34021928_Screenshot_2016-07-29-03-00-55.png""]",未知,P0,审核不通过,2016-07-29 21:51:22,,17
0,14452258,i聊V1.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首次注册登陆（必须首次），首页点击更多
2点击设置
3点击拨打设置会看到四项都没打开，此时点击选择打开直拨，关闭后回拨又打开，两个无法同时关闭","1首次注册登陆（必须首次），首页点击更多
2点击设置
3点击拨打设置会看到四项都没打开，此时点击选择打开直拨，关闭后回拨又打开，两个无法同时关闭","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34021965_Screenshot_2016-07-29-03-02-52.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34021966_Screenshot_2016-07-29-03-03-03.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,23
0,14452258,i聊V1.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1首页点击上方任何一个滚动图片，打开白屏无内容,1首页点击上方任何一个滚动图片，打开白屏无内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34021972_Screenshot_2016-07-29-03-05-47.png""]",未知,P0,审核不通过,2016-07-29 21:51:41,,10
0,14452258,i聊V1.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击更多
2点击中国天气，无法查看天气","1首页点击更多
2点击中国天气，无法查看天气","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34022001_Screenshot_2016-07-29-03-05-02.png""]",未知,P0,审核不通过,2016-07-29 21:52:03,,5
0,14452258,i聊V1.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1使用测试账号登陆，首页点击拨号
2输入测试电话号码拨打，提示号码错误或不存在，提示明显错误","1使用测试账号登陆，首页点击拨号
2输入测试电话号码拨打，提示号码错误或不存在，提示明显错误","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34022034_Screenshot_2016-07-29-03-16-58.png""]",未知,P0,审核通过,2016-08-02 10:00:14,,22
