case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,13585076,游戏可下载安装运行,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,视频播放每次都不成功。,视频播放每次进入都是卡很久不播放，然后自动退出了播放。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25096338_48148B5BA52D62F6007A47764C2ACCF0.jpg""]",未知,P0,审核通过,2016-05-10 22:46:29,,15
0,13585076,游戏可下载安装运行,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,视频播放失败后，回到视频评论界面，这时候评论列表和电影简介和海报重叠了。,视频播放失败后，回到视频评论界面，这时候评论列表和电影简介和海报重叠了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25096491_2708352929FE4C858A6BB633EA49D13D.jpg""]",未知,P0,审核通过,2016-05-10 22:46:21,,6
0,13585076,游戏可下载安装运行,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,初始昵称显示不全，第二行几乎完全被挡住了。,如果昵称太长到第二行，就会显示不全，第二行几乎完全被挡住。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25096813_F884920AA6B95AAA6D3C9B71E04E5DFD.jpg""]",未知,P0,审核通过,2016-05-10 22:46:13,,10
0,13585076,游戏可下载安装运行,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,软件的图标不在微任务中显示。,软件的图标在微任务的步骤一和二都没有显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25096966_E141CC03508DF36C56EA73F959105A28.jpg""]",未知,P0,审核通过,2016-05-10 22:46:06,,0
0,13585076,游戏可下载安装运行,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,游戏界面没有排版好。,游戏界面没有排版好，软件中的版本第二行和需要手打的‘打’字，都被挡住了大半。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25097070_475CDC678A5E39EA32BF6F457DDB0682.jpg""]",未知,P0,审核通过,2016-05-10 22:45:59,,8
0,13585076,游戏可下载安装运行,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,添加vr时，明明提示该应用暂时没有虚拟现实版本，却还是添加到了vr舱。,添加vr时，明明提示该应用暂时没有虚拟现实版本，却还是添加到了vr舱。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25097231_215B181361523D985B5A09B157E7646F.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25097238_F884920AA6B95AAA6D3C9B71E04E5DFD.jpg""]",未知,P0,审核通过,2016-05-10 22:45:48,,3
1,14293846,影视可观看,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,在视频详情的分享中的新浪分享无法成功分享,在视频详情的分享中的新浪分享无法成功分享,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25099793_Screenshot_2016-05-10-20-38-00-939.jpeg""]",未知,P0,审核通过,2016-05-10 22:43:26,,7
1,14293846,影视可观看,广东省|广州市|天河区|穗园西街|4号,Lenovo  Lenovo K50-t5,Android 5.1,WIFI,中国移动,VIBEUI_V3.0_1604_7.209.1_ST_K5,个性签名如果需要修改时，不能在原有基础上修改，只能重新输入,个性签名如果需要修改时，不能在原有基础上修改，只能重新输入,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25100263_Screenshot_2016-05-10-20-43-06-105.jpeg""]",未知,P0,审核通过,2016-05-10 22:43:15,,5
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,下载app 点击app 点击注册 输入并不存在的173号段 点击发送验证码 直接就显示秒数了,下载app 点击app 点击注册 输入并不存在的173号段 点击发送验证码 直接就显示秒数了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25066334_Screenshot_2016-05-10-16-27-44_com.gevek.appstore.png""]",未知,P0,审核通过,2016-05-10 22:47:39,,11
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,下载app 点击app 点击注册 输入并不存在的173号段 点击发送验证码 不会提示验证码发送成功或者提示手机号码非法 这是个什么意思,下载app 点击app 点击注册 输入并不存在的173号段 点击发送验证码 不会提示验证码发送成功或者提示手机号码非法 这是个什么意思,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25066432_Screenshot_2016-05-10-16-29-25_com.gevek.appstore.png""]",未知,P0,审核通过,2016-05-10 22:47:44,,11
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,下载app 输入手机号码获取验证码以后 输入密码提示输入6-16位数字或者字母 但是我输入了一个小写a以后全部输入-----这个符号 100%复现 审核自己可以试试,下载app 输入手机号码获取验证码以后 输入密码提示输入6-16位数字或者字母 但是我输入了一个小写a以后全部输入-----这个符号 100%复现 审核自己可以试试,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25067011_Screenshot_2016-05-10-16-33-15_com.gevek.appstore.png"",""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-05-10 22:47:51,,11
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,下载app 点击输入忘记密码 输入一个没有注册的手机号码 号码是我的 我还没注册 所以是肯定没有注册过的号码 提示验证码发送成功 应该提示该帐号无注册记录才对,下载app 点击输入忘记密码 输入一个没有注册的手机号码 号码是我的 我还没注册 所以是肯定没有注册过的号码 提示验证码发送成功 应该提示该帐号无注册记录才对,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-05-10 22:47:57,,11
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,登录以后 在播放影片的过程中出现的进度条以及各种调声音的东西都没有任何作用 用不了的,登录以后 在播放影片的过程中出现的进度条以及各种调声音的东西都没有任何作用 用不了的,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-05-10 22:48:02,,4
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,登录以后点击vp舱 点击随便一个软件添加 提示没得vr版本但是他却在那个应用那里显示关闭 这不就是开启了么 这是乱弄的吧,登录以后点击vp舱 点击随便一个软件添加 提示没得vr版本但是他却在那个应用那里显示关闭 这不就是开启了么 这是乱弄的吧,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25068511_Screenshot_2016-05-10-16-45-36_com.gevek.appstore.png""]",未知,P0,审核通过,2016-05-10 22:48:06,,3
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,在管理中 点击网上商店点里面的宝贝 没得任何反应来的,在管理中 点击网上商店点里面的宝贝 没得任何反应来的,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-05-10 22:48:10,,14
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,app中用户反馈 输入手机号和qq 那里面可以胡乱输入 没限制 一样反馈成功,app中用户反馈 输入手机号和qq 那里面可以胡乱输入 没限制 一样反馈成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25069727_%289%5BEM2%29%5B53REBEY%40GIP%7B2SB.png"",""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-05-10 22:48:15,,14
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,app无法读取到本地视频。。。。。。。。。。。,app无法读取到本地视频。。。。。。。。。。。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25070070_%7B%5DYU%24C7%28EA0RN%5B%7DQ1K%29UANC.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25070082_N%28HG%29_%7BAT%29F4EPQ46E426RQ.png""]",未知,P0,审核通过,2016-05-10 22:48:20,,9
0,14376974,游戏可下载安装运行,广东省|广州市|越秀区|长庚门后街|5号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国联通,LRX22G,点击app页面中 那个头像图标 无法修改头像,点击app页面中 那个头像图标 无法修改头像,"[""http:\/\/test.baidu.com\/crowdtest\/images\/bug_detail\/loading.gif""]",未知,P0,审核通过,2016-05-10 22:48:25,,2
0,15065700,游戏可下载安装运行,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,影视中电影类型文字显示不完全。下部分有后缺失。,安装运行app点影视进入后，影视中电影类型文字显示不完全。下部分有后缺失。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25083809_Screenshot_2016-05-10-18-32-41.png""]",未知,P0,审核通过,2016-05-10 22:49:03,,13
0,15065700,游戏可下载安装运行,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,用户反馈信息只填写反馈信息点提交，提示填写反馈信息，而不是提示填写联系方式,安装运行app点管理，选择用户反馈。只赶写反馈信息点提交,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25084058_Screenshot_2016-05-10-18-31-12.png""]",未知,P0,审核通过,2016-05-10 22:49:09,,14
0,15140900,游戏可下载安装运行,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,提交反馈时--未输入联系方式，输入了反馈内容，点击提交却显示反馈信息不能为空，应该是联系方式不能为空吧,提交反馈时--未输入联系方式，输入了反馈内容，点击提交却显示反馈信息不能为空，应该是联系方式不能为空吧,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25086493_Screenshot_2016-05-10-18-54-39.png""]",未知,P0,审核通过,2016-05-10 22:49:20,,14
0,15304100,游戏可下载安装运行,福建省|福州市|鼓楼区|福新路|64号,Huawei  U8836D,Android 4.0.4,WIFI,无SIM卡,U8836DV100R001CHNC00B600SP22,游戏无法运行，出现英文提示,1.打开app后需注册，注册后打开app又需下载游戏2.游戏下载安装后进入app，出现手机未激活提示3.退出后进入游戏，出现英文提示，无法运行游戏。,[],未知,P0,审核通过,2016-05-10 22:49:24,,12
1,15304100,影视可观看,福建省|福州市|鼓楼区|福新路|64号,Huawei  U8836D,Android 4.0.4,WIFI,无SIM卡,U8836DV100R001CHNC00B600SP22,每一个视频都无法播放，下载视频后依然无法播放,1.打开app按影视2.按视频，每一个视频都无法播放3.出现即将播放，30秒后跳回简介画面4.下载视频后依然是这种情况，无法播放,[],未知,P0,审核通过,2016-05-10 22:49:29,,15
0,16634886,游戏可下载安装运行,河南省|洛阳市|洛龙区|洛宜公路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,游戏视频预览，有些问题。,1【游戏】-大部分游戏没有视频预览，有视频预览的游戏点击预览后，最多一秒就退回到软件页面中。华为荣耀4x，安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25097979_2.jpg""]",未知,P0,审核通过,2016-05-10 22:45:11,,8
0,16634886,游戏可下载安装运行,河南省|洛阳市|洛龙区|洛宜公路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,不能下载影视内容。影视菜单中,不能下载影视内容。影视菜单中的所有内容下载都是0%，不能下载。见截图。华为荣耀4x，安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25098061_4.jpg""]",未知,P0,审核通过,2016-05-10 22:45:02,,13
0,16634886,游戏可下载安装运行,河南省|洛阳市|洛龙区|洛宜公路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,这个不一定是bug，运行vr游戏，提示要把手机激活。,这个不一定是bug，运行vr游戏，提示要把手机激活。太麻烦了。没有做。华为荣耀4x，安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25098219_5.jpg""]",未知,P0,审核不通过,2016-05-10 22:44:53,,12
1,16634886,影视可观看,河南省|洛阳市|洛龙区|洛宜公路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,视频和电影都不能看，提示下载失败，0%,视频和电影都不能看，提示下载失败，进度是0%。华为荣耀4x，安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25098613_4.jpg""]",未知,P0,审核通过,2016-05-10 22:44:37,,9
0,17001905,游戏可下载安装运行,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,软件的图标不在百度微任务中显示。,软件的图标在百度微任务的第一步骤和第二步骤都没有显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25098292_Screenshot_2016-05-10-20-23-56.png""]",未知,P0,审核通过,2016-05-10 22:44:30,,0
0,17001905,游戏可下载安装运行,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,昵称明明输入了很长，但是在左上角昵称却只显示了一部分。,昵称明明输入了很长，但是在左上角昵称却只显示了一部分。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25098671_Screenshot_2016-05-10-20-25-34.png""]",未知,P0,审核通过,2016-05-10 22:44:21,,10
0,17001905,游戏可下载安装运行,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,昵称过长不能显示全部，建议把昵称输入的字数加个限制。,因为昵称过长不能显示全部，所以建议把昵称输入的字数加个限制。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25098871_Screenshot_2016-05-10-20-25-34.png""]",未知,P0,审核通过,2016-05-10 22:44:10,,10
0,17001905,游戏可下载安装运行,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,在添加vr的时候，提示没有虚拟现实版本，却还是添加成功。,在添加vr的时候，出现提示:该应用暂时没有虚拟现实版本，但是返回vr舱，却添加成功了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25099043_Screenshot_2016-05-10-20-26-36.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25099062_Screenshot_2016-05-10-20-26-44.png""]",未知,P0,审核通过,2016-05-10 22:44:01,,3
0,17001905,游戏可下载安装运行,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,视频播放每次都失败。,视频播放每次只是加载了一下，然后就闪退回了软件，没有播放成功过。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25099368_Screenshot_2016-05-10-20-27-31.png""]",未知,P0,审核通过,2016-05-10 22:43:49,,15
0,17037746,游戏可下载安装运行,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,页面和手机不太兼容。有些文字显示不全，见下面的截图。,"页面和手机不太兼容。有些文字显示不全，见下面的截图。
页面和手机不太兼容。有些文字显示不全，见下面的截图。
手机是三星i9100，安卓4.04版本","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25103026_Screenshot_2016-05-10-21-05-45.png""]",未知,P0,审核通过,2016-05-10 22:43:08,,13
0,17037746,游戏可下载安装运行,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,视频不能下载 不能看,"视频不能下载 不能看
视频不能下载 不能看，显示下载失败。
测试手机是三星i9100，安卓4.04版本。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25103427_hxhxh.png""]",未知,P0,审核通过,2016-05-10 22:35:45,,9
1,17037746,影视可观看,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,视频不能看视频不能看,"视频不能看视频不能看。选择某视频 点播放一直黑屏，点下载一直0%，下载失败。
测试手机是三星i9100，安卓4.04版本","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25103595_sss.png""]",未知,P0,审核不通过,2016-05-10 22:24:14,,9
1,17045020,影视可观看,广东省|东莞市|东莞市市辖区|迎宾大道|,samsung  GT-N7102,Android 4.3,WIFI,中国移动,JSS15J.N7102ZNUENL1,1.注册不成功，一直收不到短信,1.准备进入里面开启任务介绍的相关模式  2.点击注册一直都不到验证码,[],未知,P0,审核不通过,2016-05-10 22:47:07,,5
1,17087384,影视可观看,广东省|深圳市|宝安区|观光路|1123,samsung  SM-G3858,Android 4.2.2,mobile HSDPA,中国移动,JDQ39.G3858ZMUANJ1,电影视频下载后，无法正常播放,点击电影下载，下载完后，点击右上角的播放，然后窗口跳到极维客的画面，上面显示即将播放，叫一直这样没有电影出现，最后弹回之前电影下载界面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25087040_QQ%E5%9B%BE%E7%89%8720160510190322.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25087042_QQ%E5%9B%BE%E7%89%8720160510190333.png""]",未知,P0,审核通过,2016-05-10 22:49:36,,15
0,17115469,游戏可下载安装运行,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,没有预览的游戏没法加载没法玩,1打开vr舱  在定制里面 点击两款游戏  封神3d 和超能继承者  封神3d不能预览 所以不能玩 ，超能继承者可以预览可以玩,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25094033_VR1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25094059_VR2.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25094111_VR4.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25094128_VR5.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25094413_VR7.png""]",未知,P0,审核通过,2016-05-10 22:47:24,,8
