case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2590458,中原找房V3.0.2自由测试,广东省|广州市|越秀区|解放南路|70号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,定位广州，在写字楼出售界面点搜索，搜索框文字重叠。,打开软件－定位广州－发现－写字楼出售－右上角搜索，搜索框文字重叠。华为4x，安卓4.4，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29443767_3.jpg""]",未知,P0,审核不通过,2016-06-17 20:47:15,,11
0,4648739,中原找房V3.0.2自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件的定位城市界面，该界面定位中一直缓冲，但是用户自己选择城市后，软件将会黑屏闪退自动再次进入选择城市界面继续定位中一直缓冲。,进入软件的定位城市界面，该界面定位中一直缓冲，但是用户自己选择城市后，软件将会黑屏闪退自动再次进入选择城市界面继续定位中一直缓冲。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29429734_%E5%9C%B0%E5%9D%80.png""]",未知,P0,审核不通过,2016-06-16 21:11:21,,17
0,4648739,中原找房V3.0.2自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件首页，点击左上角“天津”进入城市定位选择界面，点击自己所在的城市后软件出现闪退后自动进入软件首页，但是自己选择的定位没有更新出来，依然为“天津”,进入软件首页，点击左上角“天津”进入城市定位选择界面，点击自己所在的城市后软件出现闪退后自动进入软件首页，但是自己选择的定位没有更新出来，依然为“天津”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29430130_11.png""]",未知,P0,审核不通过,2016-06-16 21:12:08,,17
0,4648739,中原找房V3.0.2自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件发现界面，点击二手房然后进入一个房产信息界面，点击下方免费咨询，选择电话，弹出的界面点击拨打，该电话为空号，界面提示的电话号码为错误号码。,进入软件发现界面，点击二手房然后进入一个房产信息界面，点击下方免费咨询，选择电话，弹出的界面点击拨打，该电话为空号，界面提示的电话号码为错误号码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29432137_%E7%94%B5%E8%AF%9D.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,7
0,4648739,中原找房V3.0.2自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件发现界面，点击上方搜索界面，输入内容后无法进行下一步搜索，没有搜索按钮功能。,进入软件发现界面，点击上方搜索界面，输入内容后无法进行下一步搜索，没有搜索按钮功能。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29432160_%E6%90%9C%E7%B4%A2.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,11
0,4648739,中原找房V3.0.2自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,发现界面点击下方图片链接，进入的页面为软件里的网页内页，且内页没有自动登陆用户所登陆的账号。,发现界面点击下方图片链接，进入的页面为软件里的网页内页，且内页没有自动登陆用户所登陆的账号。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29432266_%E5%86%85%E9%A1%B5.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,5
0,5254588,中原找房V3.0.2自由测试,吉林省|长春市|二道区|临河街|5459号,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,不能定位，一直显示定位中。 我在长春市，最下端有长春市的选项，但选中后，停止运行。,1、打开软件，定位中，一直显示，没有变化； 2、选择北京，上海等城市正常显示； 3、再次选择城市，定位还是显示“定位中” 4、我在长春市，最下端有长春市的选项，但选中后，app停止运行。,[],未知,P0,审核不通过,2016-06-17 20:22:14,,17
0,7287803,中原找房V3.0.2自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在二手房中房源信息中的部分字体被遮挡,"1.安装并打开app
2.注册并登陆
3.在首页中选择二手房，点击一个二手房进入详情，在详情界面，部分字体被遮挡。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29448797_1.jpeg""]",未知,P0,审核不通过,2016-06-17 20:51:04,,9
0,7287803,中原找房V3.0.2自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在城市选择中，选择昆明市程序崩溃,1.安装并打开app 2.注册并登陆 3.在首页中定位时选择北京市。4.在首页选择城市更改城市，变更为昆明市（所在地），程序崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29449478_2.jpeg""]",未知,P0,审核通过,2016-06-20 10:00:07,,15
0,7287803,中原找房V3.0.2自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,搜索结果不显示搜索关键词,1.安装并打开app 2.注册并登陆 3.在首页中搜索栏输入关键词进行搜索，在搜索结果栏不显示关键词。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29449752_3.jpeg""]",未知,P0,审核不通过,2016-06-17 20:51:50,,11
0,7287803,中原找房V3.0.2自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,gps打开的条件下，无法定位城市,"前提条件：gps打开，网络打开，软件权限允许。
1.安装并打开app 2.注册并登陆 3.在首页中选择城市，在当前定位城市界面始终显示定位中","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29450001_4.jpeg""]",未知,P0,审核不通过,2016-06-17 20:52:00,,19
0,7287803,中原找房V3.0.2自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,返回键无法返回上一页，直接提示再按一次退出,1.安装并打开app 2.注册并登陆 3.选择发现页进行遍历测试后，选择动态、委托标签，按返回键，提示再按一次退出程序。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29454769_5.jpeg""]",未知,P0,审核不通过,2016-06-17 20:53:10,,8
0,7287803,中原找房V3.0.2自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,加入约看后按返回键，app崩溃,1.安装并打开app 2.注册并登陆 3.在发现页中选择房源后添加至约看，点击返回按钮，app崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29455342_6.jpeg""]",未知,P0,审核不通过,2016-06-17 20:53:52,,8
0,9258933,中原找房V3.0.2自由测试,宁夏回族自治区|银川市|金凤区|凤翔街|,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B268,自动定位非常慢，基本无响应！如果直接选择我们的城市“银川市”，程序直接会无响应重启！,"自动定位非常慢，基本无响应！
直接选择显示的“银川市”（我所在的城市），程序直接会无响应重启！","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29438327_1.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29438335_2.jpeg""]",未知,P0,审核不通过,2016-06-17 20:23:09,,19
0,10108370,中原找房V3.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1登陆界面点击右上角注册
2输入手机号，点击获取验证码，提示参数错误","1登陆界面点击右上角注册
2输入手机号，点击获取验证码，提示参数错误","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29453367_Screenshot_2016-06-16-15-56-57.png""]",未知,P0,审核不通过,2016-06-17 21:08:47,,12
0,10108370,中原找房V3.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击意见反馈
3输入内容，无法发表","1首页点击右下角“我的”
2点击意见反馈
3输入内容，无法发表","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29454246_Screenshot_2016-06-16-16-04-53.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,6
0,10108370,中原找房V3.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击税费计算器
3点击上方新房
4面积输入9999，房屋单价输入9999999，点击计算，契税为负数","1首页点击右下角“我的”
2点击税费计算器
3点击上方新房
4面积输入9999，房屋单价输入9999999，点击计算，契税为负数","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29454760_Screenshot_2016-06-16-16-07-27.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,16
0,10108370,中原找房V3.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右下角“我的”
2点击房贷计算机
3点击公积金贷款
4输入房屋总价，和贷款年限等信息，无法点击开始计算","1首页点击右下角“我的”
2点击房贷计算机
3点击公积金贷款
4输入房屋总价，和贷款年限等信息，无法点击开始计算","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29458845_Screenshot_2016-06-16-16-42-38.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,16
0,10108370,中原找房V3.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角，进行城市设置
2点击选择广州
3退回首页，广州的“州”和搜索框重叠，互相影响，无法辨识","1首页点击左上角，进行城市设置
2点击选择广州
3退回首页，广州的“州”和搜索框重叠，互相影响，无法辨识","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29459368_Screenshot_2016-06-16-16-46-20.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,1
0,10108370,中原找房V3.0.2自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页选择广州，点击二手房
2点击天誉半岛花园 滨江...
3点击右上角心形图标收藏
4退回到首页，点击右下角“我的”
5收藏栏显示1条，点击打开可以看到很多","1首页选择广州，点击二手房
2点击天誉半岛花园 滨江...
3点击右上角心形图标收藏
4退回到首页，点击右下角“我的”
5收藏栏显示1条，点击打开可以看到很多","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29460631_Screenshot_2016-06-16-16-54-02.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29460641_Screenshot_2016-06-16-16-54-54.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29460642_Screenshot_2016-06-16-16-58-19.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,1
0,14109244,中原找房V3.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,分享至qq好友成功后，停留在qq界面，无法返回软件,打开软件，点击发现，广告鸿玺公馆，右上角分享，分享至qq好友，分享至qq好友成功后，停留在qq界面，无法返回软件,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29434265_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29434274_1%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29434285_1%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29434292_1%20%284%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29434302_1%20%285%29.png""]",未知,P0,审核不通过,2016-06-17 20:24:03,,4
0,14109244,中原找房V3.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,用户不能修改上传头像,qq登陆软件，点击我的，用户头像，点击修改头像，选择本地图片， 用户不能修改上传头像,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29436247_2%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29436249_2%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29436253_2%20%283%29.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,5
0,14109244,中原找房V3.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,联系我们界面邮箱点击后提示网络错误,qq登陆软件，点击发现，联系客服，邮箱，点击后提示网络错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29437796_3%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29437808_3%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29437809_3%20%283%29.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,12
0,14109244,中原找房V3.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,微信登录时，会有界面提示未登录,"1打开软件，点击我的，点击登录，选择为新登录，此时我的界面提示已登录
2点击发现，特惠房，左上角，三横线，此界面显示未登录","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29439171_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29439192_4%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29439201_4%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29439222_4%20%284%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29439242_4%20%285%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29439246_4%20%286%29.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,2
0,14109244,中原找房V3.0.2自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,app下载界面无法下载app,"微信登录软件，点击发现，特惠房，左上角，三横线，下载app,","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29440225_6%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29440266_6%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29440274_6%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29440278_6%20%284%29.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,2
0,14539706,中原找房V3.0.2自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,委托租售界面，点击租售，在小区栏目，输入小区名后，无法搜索相关信息,打开app，点击下方委托，进入委托界面，点击租售，点击租售，在小区栏目，输入小区名后，无法搜索相关信息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29456788_Screenshot_2016-06-16-16-22-49_com.centaline.androidsalesblog.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29456804_Screenshot_2016-06-16-16-21-26_com.centaline.androidsalesblog.png""]",未知,P0,审核不通过,2016-06-17 20:57:17,,11
0,14859352,中原找房V3.0.2自由测试,江苏省|苏州市|相城区|南天成路|,Haier  HT-I970,Android 4.2.2,WIFI,无SIM卡,HT-I970-H01-S01-CHN,选择城市-选择当前定位到的城市，程序崩溃,"手机已开启gps，当前城市为‘苏州’
操作步骤：
1.打开app,进入选择城市页面
2.滑动列表到底部，选择‘苏州市’
实际结果：
1.程序崩溃
2.当前定位城市一直显示‘定位中...‘，定位到的城市显示在最底部
预期结果：
可以成功定位到所在城市，并可点击进入相应城市页面
log:
06-16 13:30:27.733 i/am_crash(  661): [17915,0,com.centaline.androidsalesblog,14204484,java.lang.nullpointerexception,null,citylistactivity.java,109]

06-16 13:30:27.734 i/am_broadcast_discard_app(  661): [0,1112636032,android.net.wifi.scan_results,0,resolveinfo{424b3110 com.baidu.bottom.service.bottomreceiver p=0 o=0 m=0x108000}]

06-16 13:30:27.735 w/activitymanager(  661):   force finishing activity com.centaline.androidsalesblog/.activities.citylistactivity

06-16 13:30:27.735 i/am_finish_activity(  661): [0,1116199448,11,com.centaline.androidsalesblog/.activities.citylistactivity,crashed]

06-16 13:30:27.859 i/frameworklistener(  149): ondataavailable get 38 bytes","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29433027_3.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29433028_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29433032_2.png""]",未知,P0,审核通过,2016-06-20 10:00:07,,17
0,14940938,中原找房V3.0.2自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 打开软件，出现选择城市界面，点击下方城市石家庄市，出现黑屏，软件停止运行，退出。,1 打开软件，出现选择城市界面，点击下方城市石家庄市，出现黑屏，软件停止运行，退出。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29458366_DAD365EF3D1FD6412038EA81B5BFDC94.JPG""]",未知,P0,审核通过,2016-06-20 10:00:07,,15
0,14940938,中原找房V3.0.2自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 打开软件，出现选择城市界面，当前城市定位，一直加载，无法定位。,2 打开软件，出现选择城市界面，当前城市定位，一直加载，无法定位。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29458396_188FBCEB8E1D92EEBC62B326AD5020FA.JPG""]",未知,P0,审核不通过,2016-06-17 20:59:25,,17
0,14940938,中原找房V3.0.2自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 【城市-北京】发现→景观房→进入二手房页面，整个界面可以向左滑动，右半屏空白，上部分有一行英文冲出右屏幕。,3 【城市-北京】发现→景观房→进入二手房页面，整个界面可以向左滑动，右半屏空白，上部分有一行英文冲出右屏幕。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29458428_A0A018866FD16EFA33C0F2BB39C234B1.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29458438_553F92413560E8516C7EB3D086293154.JPG""]",未知,P0,审核通过,2016-06-20 10:00:07,,14
0,14940938,中原找房V3.0.2自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,4 【城市-北京】发现→景观房→界面的“二手房”左边“menu”→点击后出现右滑界面，英文与汉字重叠，凌乱。,4 【城市-北京】发现→景观房→界面的“二手房”左边“menu”→点击后出现右滑界面，英文与汉字重叠，凌乱。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29458460_31CDE187236ABC7E3BD48CB3554BED4D.JPG""]",未知,P0,审核通过,2016-06-20 10:00:07,,14
