case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1997078,基金曲线测试,山东省|青岛市|崂山区|G308(黑龙江南路)|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,左边栏查看时无法拖动改变其大小，不方便查看，左边栏数据加载不全。,"左边栏查看时无法拖动改变其大小，不方便查看，左边栏数据加载不全。
手机型号 红米2 网络wifi 系统版本 安卓4.4.4","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7807778_f760015e-61d6-4e3a-9268-5003798d7400.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7807777_49120e94-4ed6-4992-809c-29e10e8ccfa9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7807776_5e96c17e-6e73-44ce-8571-df3f992a8260.jpg""]",未知,P0,审核通过,2015-12-05 12:39:00,,4
0,2329141,基金曲线测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B265,打开程序后，输入代码，点线图，页面不能显示正常，显示在屏幕右下角。,打开程序后，输入代码，点线图，页面不能显示正常，显示在屏幕右下角。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7812459_c0797b59-0db5-42f1-86ee-e1783de346ef.jpg""]",未知,P0,审核通过,2015-12-05 15:09:16,,10
0,2787376,基金曲线测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,添加代码后，点击线图，能够显示线图界面，但会出现停止运行，点击确定，会返回首页,添加代码后，点击线图，能够显示线图界面，但会出现停止运行，点击确定，会返回首页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790579_ef60bf5a-3ef9-46b6-a140-ef922b25a3f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790578_7e0223f6-c431-46b6-ae99-ac1082933c25.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790577_247eced9-f137-4729-91fb-be8781b48428.jpg""]",未知,P0,审核通过,2015-12-04 22:17:06,,7
0,2787376,基金曲线测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,收藏的代码，必须点击后才会显示，不然一直是空白的,收藏的代码，必须点击后才会显示，不然一直是空白的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790579_ef60bf5a-3ef9-46b6-a140-ef922b25a3f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790578_7e0223f6-c431-46b6-ae99-ac1082933c25.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790577_247eced9-f137-4729-91fb-be8781b48428.jpg""]",未知,P0,审核通过,2015-12-04 22:17:06,,2
0,2787376,基金曲线测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,怎么不提示一下是横屏用的软件，竖屏的界面根本就没法看,怎么不提示一下是横屏用的软件，竖屏的界面根本就没法看,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790579_ef60bf5a-3ef9-46b6-a140-ef922b25a3f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790578_7e0223f6-c431-46b6-ae99-ac1082933c25.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790577_247eced9-f137-4729-91fb-be8781b48428.jpg""]",未知,P0,审核通过,2015-12-04 22:17:06,,14
0,3216461,基金曲线测试,重庆市|重庆市|沙坪坝区|大学城南路|,Xiaomi  2014812,Android 4.4.4,WIFI,中国电信,KTU84P,app首页排版错乱，不能正确浏览,环境：红米手机2 miui7.011.0 wifi/数据  从百度微任务打开软件，首页出现混乱。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7848500_bfbe5dfb-b90d-46d6-9d3d-61c3c2f7bb54.jpg""]",未知,P0,审核通过,2015-12-06 19:09:43,,1
0,3309298,基金曲线测试,浙江省|宁波市|江东区|百丈东路|886号14层,samsung  GT-I9308,Android 4.3,WIFI,无SIM卡,JSS15J.I9308ZMUBML2,无法进入该app，进入显示是不正常的。只有一半。,无法进入该app，进入显示是不正常的。只有一半。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868069_2a3ec560-c5d9-4688-a1dc-77a5bbd2c479.jpg""]",未知,P0,审核通过,2015-12-07 12:22:35,,8
0,3463911,基金曲线测试,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用的是红米1s电信版，打开app后网页显示错误，2个网页各显示了一半,我使用的是红米1s电信版，打开app后网页显示错误，2个网页各显示了一半,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7816546_b3c48ec1-1a3f-4db9-a48d-0905b9d5bd19.jpg""]",未知,P0,审核通过,2015-12-05 18:02:43,,3
0,4740476,基金曲线测试,福建省|南平市|延平区|金山路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国联通,KTU84P,输入代码的地方无法收起,小米4联通版进入软件输入代码的占一半。无法收起，页面太小，无法看清页面内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7831629_5148d1c0-a7f9-464c-9f63-eb668cb58d78.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7831628_2c3732e8-bfec-42f2-ad74-52a2df509e97.jpg""]",未知,P0,审核通过,2015-12-06 10:52:29,,8
0,6149761,基金曲线测试,贵州省|毕节市|黔西县|X720(黔金路)|,Honor  CHM-CL00,Android 4.4.4,WIFI,中国电信,CHM-CL00V100R001C92B162,下载安后点打开，左右两力显示比例太不协调，应该是左边的要宽一些，右边的要窄一些才好看，且左边的内容比较重要。,下载安后点打开，左右两力显示比例太不协调，应该是左边的要宽一些，右边的要窄一些才好看，且左边的内容比较重要。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7841688_ad5bf3a5-f0d4-42c3-a477-1d1e147436f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7841687_da579cc0-30a3-4f73-9174-324fcf2b51f8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7841686_648df6b6-1981-4dd2-b068-5e0fb48eac12.jpg""]",未知,P0,审核通过,2015-12-06 16:14:06,,9
