case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1165965,七彩乐居V1.1自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,更换头像提示已成功保存，但头像不显示,1.打开软件并登录2.会员3.点击账号头像4.点击头像5.选择图片并保存6.点击保存,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30280440_BaiduHi_2016-6-22_17-23-39.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30280451_BaiduHi_2016-6-22_17-24-6.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,18
0,1165965,七彩乐居V1.1自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,名字输入后无法成功保存,1.打开软件并登录2.会员3.点击账号头像4.输入名字5.点击保存6.点击左上角返回按钮7.点击头像重新进入刚才的页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30281102_BaiduHi_2016-6-22_17-25-50.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,18
0,1165965,七彩乐居V1.1自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,首页的滚动图片点击无反应，无法查看具体信息,1.打开软件并登录2.首页上部滚动图片                                                                  .,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30281309_BaiduHi_2016-6-22_17-29-53.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,19
0,3463911,七彩乐居V1.1自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击顶部的广告，软件没有响应，不能进入详情页,我使用的是红米note全网通版本，打开app，进入首页，点击顶部的广告，软件没有响应，不能进入详情页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30310747_Screenshot_2016-06-22-22-15-21_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,0
0,3463911,七彩乐居V1.1自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击底部的广告，软件没有响应，不能进入详情页,我使用的是红米note全网通版本，打开app，进入首页，点击底部的广告，软件没有响应，不能进入详情页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30310787_Screenshot_2016-06-22-22-26-55_com.colerful.qc.png""]",未知,P0,审核不通过,2016-06-26 02:34:36,,0
0,3463911,七彩乐居V1.1自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，正常使用时，软件提示当前没有连接网络，但wifi是连接的,我使用的是红米note全网通版本，打开app，正常使用时，软件提示当前没有连接网络，但wifi是连接的,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30310929_Screenshot_2016-06-22-22-26-38_com.colerful.qc.png""]",未知,P0,审核不通过,2016-06-26 02:34:46,,16
0,3463911,七彩乐居V1.1自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击全部阿姨模块进入全部阿姨详情页，随便点击一个阿姨进入阿姨详情，点击底部的分享键，软件没有响应，不能正常分享,我使用的是红米note全网通版本，打开app，进入首页，点击全部阿姨模块进入全部阿姨详情页，随便点击一个阿姨进入阿姨详情，点击底部的分享键，软件没有响应，不能正常分享,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30310998_Screenshot_2016-06-22-22-18-57_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,3
0,3463911,七彩乐居V1.1自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页，点击全部阿姨模块进入全部阿姨详情页，随便点击一个阿姨进入阿姨详情，点击更多，选择经验为5年以上，确定后网页不能正常筛选出所选5年经验以上的阿姨,我使用的是红米note全网通版本，打开app，进入首页，点击全部阿姨模块进入全部阿姨详情页，随便点击一个阿姨进入阿姨详情，点击更多，选择经验为5年以上，确定后网页不能正常筛选出所选5年经验以上的阿姨,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30311152_Screenshot_2016-06-22-22-35-14_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30311154_Screenshot_2016-06-22-22-18-10_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,21
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击常见问题，页面跳转至百度知道,"1.安装并打开app
2.注册并登陆。
3.点击会员，选择常见问题，，页面跳转至百度知道","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30288134_1.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,11
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,分享的网页地址无法打开,1.安装并打开app 2.注册并登陆。 3.点击会员，选择分享，生成的彩信中的网页地址无法访问。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30288434_2.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,15
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在全部阿姨中设置筛选条件，不能对阿姨进行筛选,1.安装并打开app 2.注册并登陆。 3.点击首页，选择月嫂，在全部阿姨页面中设置筛选条件，不能对阿姨进行筛选,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30288515_3.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,21
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在线培训中的视频无法播放,1.安装并打开app 2.注册并登陆。 3.点击首页，选择在线培训，其中的视频无法播放,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30288585_4.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,1
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,首页中的母婴用品，养老用品，生活用品等标签点击后无响应。,1.安装并打开app 2.注册并登陆。 3.点击首页中的母婴用品，养老用品，生活用品等标签点击后无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30288697_5.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,9
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,修改首页定位城市后，添加地址时，上方的城市会修改为设定的城市，但城区并不会变化,1.安装并打开app 2.注册并登陆。 3.点击会员，选择我的，点击常用地址，添加一个地址（此时定位城市为昆明市呈贡区）。4.返回首页，在首页更改城市为北京。5.再次进入我的，点击常用地址，添加地址，上方的城市定位显示为“北京市呈贡区”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30289417_6.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,15
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,我的资料中的头像不能从相册添加。,1.安装并打开app 2.注册并登陆。 3.点击会员，选择头像，从相册添加图片，无法添加成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30289550_7.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,15
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,家政体验卡中的《七彩乐居会员协议》无法打开,1.安装并打开app 2.注册并登陆。 3.点击会员，选择会员卡，选择一个会员卡进入支付页面，下方的《七彩乐居会员协议》无法打开,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30289618_8.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,12
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,家政体验卡无法通过微信、支付宝支付，点击支付无响应。,1.安装并打开app 2.注册并登陆。 3.点击会员，选择会员卡，选择一个会员卡进入支付页面，选择微信支付或支付宝支付，选择立即支付，无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30289651_9.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,6
0,7287803,七彩乐居V1.1自由测试,云南省|昆明市|呈贡区|双龙路|82号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,订单追加评论，添加相册图片，app崩溃,1.安装并打开app 2.注册并登陆。 3.在首页选择月嫂，创建一个待支付订单。4.选择订单，在全部订单中，点击进入详情后，选择追加评论，添加图片，选择相册，选择图片后，app崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290496_10.jpeg""]",未知,P0,审核通过,2016-06-28 10:00:02,,17
0,7358634,七彩乐居V1.1自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.2.16.B04_20160607,个人资料修改后无法保存成功,"1、打开app、手机号登陆
2、点击“会员”进行修改我的资料，点击“确定”退出，再次进入我的资料，发现没有任何个人资料","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30279931_QQ%E5%9B%BE%E7%89%8720160622171733.jpg""]",未知,P0,审核通过,2016-06-28 10:00:02,,20
0,7358634,七彩乐居V1.1自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.2.16.B04_20160607,修改个人资料中的个人姓名时，点击姓名一栏，“请输入姓名”这五个字需要手动删除,"1、打开app、手机号登陆
2、点击“会员”进行修改我的资料，点击姓名一栏，“请输入姓名”这五个字需要手动删除","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30280322_QQ%E5%9B%BE%E7%89%8720160622172321.jpg""]",未知,P0,审核通过,2016-06-28 10:00:02,,2
0,7358634,七彩乐居V1.1自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.2.16.B04_20160607,点击“常见问题”直接进入百度首页,"1、打开app，进入“会员”界面
2、点击“常见问题”就直接进入百度首页","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30281005_QQ%E5%9B%BE%E7%89%8720160622172723.jpg""]",未知,P0,审核通过,2016-06-28 10:00:02,,11
0,9504441,七彩乐居V1.1自由测试,河北省|沧州市|沧县|S283|,Xiaomi  2014813,Android 4.4.4,ETHERNET,中国移动,KTU84P,购买会员vip卡点击确认支付无反应,1、打开app，点击右下角进入会员页面；2点击vip会员卡进入会员卡页面；3选择200选家政体验卡点击立即购买；4进入支付页面选择微信支付，点击确认支付无反应，选择支付宝支付也无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30271369_QQ%E5%9B%BE%E7%89%8720160622163226.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30271379_Screenshot_2016-06-22-16-30-03_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30271389_Screenshot_2016-06-22-16-30-11_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,6
0,9504441,七彩乐居V1.1自由测试,河北省|沧州市|沧县|S283|,Xiaomi  2014813,Android 4.4.4,ETHERNET,中国移动,KTU84P,月嫂或者保姆里面阿姨详情无法分享,1、打开app，在首页选择保姆；2进入保姆页面，点击立即预约进入预约；3在预约页面点击预览查看全部阿姨信息；4选择点击阿姨进入阿姨详情，点击页面下方分享按钮，无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30273795_Screenshot_2016-06-22-16-37-03_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30273804_Screenshot_2016-06-22-16-37-23_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30273819_Screenshot_2016-06-22-16-37-27_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30273829_Screenshot_2016-06-22-16-37-37_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30273838_Screenshot_2016-06-22-16-37-57_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,3
0,9504441,七彩乐居V1.1自由测试,河北省|沧州市|沧县|S283|,Xiaomi  2014813,Android 4.4.4,ETHERNET,中国移动,KTU84P,订单详情页面无法追加评论,1、打开app进入首页；2，点击进入订单页面；3点击订单进入订单详情页面，点击进入追加评论；4、填入评论或建议，上次照片后点击发表评论按钮无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30276322_Screenshot_2016-06-22-16-19-18_android.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30276333_Screenshot_2016-06-22-16-20-14_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30276350_Screenshot_2016-06-22-16-34-17_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30276376_Screenshot_2016-06-22-16-50-48_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30276391_Screenshot_2016-06-22-16-55-42_com.colerful.qc.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30276411_Screenshot_2016-06-22-16-34-17_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,17
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,我的资料中 姓名和生日信息无法保存,登录 - 我的 - 我的资料 - 输入姓名和出生日期后保存，提示成功 - 返回 再次进入该页， 姓名和生日栏仍然显示为空,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30245845_QQ%E5%9B%BE%E7%89%8720160622140644.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30245849_Screenshot_2016-06-22-14-05-51_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,18
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,充值与提现功能无响应,登录 - 我的 - 我的余额 - 该页面的 充值和提现两个按钮 点击均无任何响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30246212_Screenshot_2016-06-22-14-09-33_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,13
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,我的 页 - 我的合同、查看监控、阿姨工作流程 几项点击无响应,登录 - 我的  - 我的合同、查看监控、阿姨工作流程 几项点击无响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30246589_QQ%E5%9B%BE%E7%89%8720160622141113.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,19
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,我的招聘列表中，每次点击查看更多按钮，列表中都会增加一条相同的数据,首页 - 选择月嫂 - 点立即预约 - 填入必要信息后提交订单，随后在订单页查看刚才提交的订单 - 每次点击查看更多按钮，列表中都会增加一条相同的数据,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30247725_Screenshot_2016-06-22-14-19-55_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,17
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,不同地区 不同类型的订单，系统匹配的推荐阿姨 都是同一个人,操作步骤如上一条  提交一条月嫂服务订单  再提交一条小时工服务订单，并且两条订单的服务地址是在两个不同的城市 - 然后在 会员 - 招聘 查看两条订单的详情时，系统匹配的阿姨都是同一个人。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30249587_QQ%E6%88%AA%E5%9B%BE20160622143308.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30249592_QQ%E6%88%AA%E5%9B%BE20160622143348.png""]",未知,P0,审核不通过,2016-06-26 00:30:42,,17
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,会员页的常见问题打开的是百度首页,会员 - 常见问题 - 打开的是百度首页,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30249801_Screenshot_2016-06-22-14-36-12_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,11
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,会员卡购买时 确认支付按钮无响应,会员 - 会员卡 - 选择一个会员卡购买 - 在支付页点击确认支付按钮   无响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30250085_Screenshot_2016-06-22-14-38-14_com.colerful.qc.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,6
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,刚提交的新订单，订单状态就是已完成，并且显示已经付款和已经评价,接上一条，提交了新订单后，点击订单，在订单列表中点击刚提交的订单查看详情，订单状态是已完成，并且显示已经付款和已经评价,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30252775_QQ%E6%88%AA%E5%9B%BE20160622145113.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30252784_QQ%E6%88%AA%E5%9B%BE20160622145053.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,17
0,9742256,七彩乐居V1.1自由测试,湖南省|长沙市|芙蓉区|五一大道|120号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,追加订单评价时，提交评价的按钮点击后打开的是照相机,接上一条，在订单详情中，点击追加评价 ， 输入内容，并上传一张图后，点击发表追评，打开的是照相机拍摄,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30253322_QQ%E6%88%AA%E5%9B%BE20160622145433.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,17
0,14109244,七彩乐居V1.1自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,首页页面广告点击无反应,打开软件，首页，页面广告点击无反应及家政员培训点击也无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30293715_1.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,0
0,14109244,七彩乐居V1.1自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,阿姨详情页面分享功能有问题,打开软件，首页，点击全部阿姨，李春霞，分享键有问题，无法分享,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30294029_2%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30294038_2%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30294047_2%20%283%29.png""]",未知,P0,审核通过,2016-06-28 10:00:02,,3
