case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,820942,手机号注册登录到首页观看发布,浙江省|杭州市|余杭区|闲水路|,Xiaomi  2013022,Android 4.2.1,WIFI,无SIM卡,2013022_R_2.3.67.13,百度云os公测版67 观看视频，视频区域黑，进度条声音正常,登录客户端------点击首页视频-------观看,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14753233_77236e3e-a77e-428d-875c-061076b671e0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14753232_93d5bfe5-bf4f-4948-acd1-c7fb011783b1.jpg""]",未知,P0,审核通过,2016-03-08 23:21:26,,30
1,851370,QQ登录到首页观看发布,四川|南充,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,qq能成功登陆，但是首页的视频无法成功观看，只出来图片……,qq能成功登陆，但是首页的视频无法成功观看，只出来图片……测试环境：红米手机，安卓4.2.wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14463337_4cbbf105-e4e0-4c7a-b9d0-ad9d8fe095b0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14463334_fb8c7132-cf1a-433f-bcf1-170ccc5b74dc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14463332_848da45e-3bfb-40da-9477-4858f2a5ae33.jpg""]",未知,P0,审核通过,2016-03-04 21:35:04,,30
0,1050472,手机号注册登录到首页观看发布,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,两种注册方式的重复操作,在用户手机号注册成功登陆后退出，想用邮箱登录但设置上不支持绑定邮箱还的重复性操作注册降低用户体验。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508640_b853de38-d9e5-41aa-9e1d-3444a0bd178f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508636_e0c22d62-5ce5-40d6-8796-b5447f01ad41.jpg""]",未知,P0,审核不通过,2016-03-08 20:32:59,,49
1,1050472,QQ登录到首页观看发布,河北省|邢台市|桥东区|河北路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,第三方登录微信出现白屏,在用第三方微信账号登录时，出现了长达两分钟的白屏现象，才登陆上去。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508667_6b67ea7c-4e2b-4681-a906-e4e231eea9ff.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508665_21ec188f-c519-49f3-9742-6c0cf5b38b2d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508662_fea221ad-356d-427b-80b7-88d3e07ede50.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508661_ac38c7d8-445b-435b-b9b2-b492a1e99438.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14508658_cb3af21f-a416-47cb-a9e1-49585f4b66d5.jpg""]",未知,P0,审核不通过,2016-03-08 20:34:26,,41
0,1165965,手机号注册登录到首页观看发布,甘肃省|白银市|景泰县|昌林路|,Huawei  HUAWEI G700-U00,Android 4.2.1,WIFI,unknown,G700-U00 V100R001CHNC17B152,首页的内容点赞功能异常 ，不能取消点赞，，可无限次点赞,操作步骤：首页-点击任意图片下面的“大拇指”，可无限次点赞，却无法取消点赞,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14394613_93ebb163-a9ef-40e2-a036-b8b734b9422f.jpg""]",未知,P0,审核通过,2016-03-04 21:27:06,,33
1,1165965,QQ登录到首页观看发布,甘肃省|白银市|景泰县|昌林路|,Huawei  HUAWEI G700-U00,Android 4.2.1,WIFI,unknown,G700-U00 V100R001CHNC17B152,我的粉丝内容列表点赞失效,操作步骤：首页-底部“我的”-粉丝-点击“求见团队”-点击图片或视频下面的大拇指图标，没有反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14394621_13d93bb4-9e30-491c-baaa-8f24316241ba.jpg""]",未知,P0,审核通过,2016-03-04 21:27:15,,24
2,1165965,发布图片,甘肃省|白银市|景泰县|昌林路|,Huawei  HUAWEI G700-U00,Android 4.2.1,WIFI,unknown,G700-U00 V100R001CHNC17B152,我的粉丝内容列表分享失效,操作步骤：首页-底部“我的”-粉丝-点击“求见团队”-点击图片或视频下面的分享图标，没有反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14394608_f1de66e0-e7bc-4d4c-9bc2-7dfc54c27f03.jpg""]",未知,P0,审核通过,2016-03-04 21:27:25,,38
3,1165965,回复文字,甘肃省|白银市|景泰县|昌林路|,Huawei  HUAWEI G700-U00,Android 4.2.1,WIFI,unknown,G700-U00 V100R001CHNC17B152,我的粉丝内容列表回复无法直接启动，只出现启动提示,操作步骤：首页-底部“我的”-粉丝-点击“求见团队”-点击图片或视频下面的回复图标，只出现启动提示，没有进入回复页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14394628_32adc98b-fd8f-4af5-ba01-72e5da303b00.jpg""]",未知,P0,审核通过,2016-03-04 21:27:35,,17
0,1232397,手机号注册登录到首页观看发布,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B283,软件有错误，但一会又可以登陆了 软件有错误，但一会又可以登陆了,软件有错误，但一会又可以登陆了 软件有错误，但一会又可以登陆了 华为 4x wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14540901_f3dde72b-4b4d-46ca-a6c6-0f44413a42e7.jpg""]",未知,P0,审核通过,2016-03-08 20:41:49,,41
0,1861279,手机号注册登录到首页观看发布,广东省|深圳市|福田区|福强路|3028-东门-4楼,AND  M812C,Android 4.4.2,WIFI,无SIM卡,KVT49L,设置中给我评分不可用,设置中给我评分不可用(android 4.4.2，求见v2.1.0),[],未知,P0,审核通过,2016-03-08 23:13:16,,34
0,1861279,手机号注册登录到首页观看发布,广东省|深圳市|福田区|福强路|3028-东门-4楼,AND  M812C,Android 4.4.2,WIFI,无SIM卡,KVT49L,与其他用户距离显示不正确,求见首页查看信息，显示与武汉武昌用户距离12.3千公里。用百度地图测距实为897公里。,[],未知,P0,审核通过,2016-03-08 23:14:08,,49
0,1861279,手机号注册登录到首页观看发布,广东省|深圳市|福田区|福强路|3028-东门-4楼,AND  M812C,Android 4.4.2,WIFI,无SIM卡,KVT49L,可以无限制为他人点赞。,首页选择一个动态，点赞，可以无限制为同一个用户动态点赞。如截图为秋酱纸从0赞刷到109个赞。,[],未知,P0,审核通过,2016-03-08 23:13:43,,37
2,1866231,发布图片,北京市|北京市|海淀区|学院路|51号,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,上传完图片之后图片显示不出来,"1.点击+号
2.上传图片，显示上传成功
3.打开我的发布，上传的图片显示不出来，都是黑色的","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14334223_f27c4962-6aaf-4c15-94d8-f359c3072106.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14334222_094c736a-a520-4cb9-a82c-d4dda52b36f0.jpg""]",未知,P0,审核不通过,2016-03-04 20:51:05,,47
3,1866231,回复文字,北京市|北京市|海淀区|学院路|51号,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,直播回放的内容都看不了,"1.回到首页
2.滑动浏览，显示直播回放的内容都是黑的，看不了，也打不开","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14334227_3784da04-6d89-45dc-81b7-aefdb9a0609a.jpg""]",未知,P0,审核不通过,2016-03-04 20:51:28,,39
0,1887442,手机号注册登录到首页观看发布,甘肃省|白银市|景泰县|昌林路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,首页的内容点赞功能异常 ，不能取消点赞,首页-点击任意图片下面的“大拇指”，可无限次点赞，却无法取消点赞,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651975_7b16d65c-3083-446f-b3f5-368572f02b37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651973_f1e8e6b9-5a29-4b38-8c60-965bbe69f738.jpg""]",未知,P0,审核通过,2016-03-08 20:44:15,,33
0,1887442,手机号注册登录到首页观看发布,甘肃省|白银市|景泰县|昌林路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,我的粉丝内容列表点赞失效,首页-底部“我的”-粉丝-点击“求见团队”-点击图片或视频下面的大拇指图标，没有反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651975_7b16d65c-3083-446f-b3f5-368572f02b37.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651973_f1e8e6b9-5a29-4b38-8c60-965bbe69f738.jpg""]",未知,P0,审核通过,2016-03-08 20:44:20,,24
1,1887442,QQ登录到首页观看发布,甘肃省|白银市|景泰县|昌林路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,我的粉丝内容列表分享失效,首页-底部“我的”-粉丝-点击“求见团队”-点击图片或视频下面的分享图标，没有反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651983_110f4a3a-d8fe-4203-84da-62ad25518629.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651982_a9bc4f56-c672-4733-8d35-150e54968bcb.jpg""]",未知,P0,审核通过,2016-03-08 20:44:26,,38
1,1887442,QQ登录到首页观看发布,甘肃省|白银市|景泰县|昌林路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,我的粉丝内容列表回复无法直接启动，只出现启动提示,首页-底部“我的”-粉丝-点击“求见团队”-点击图片或视频下面的回复图标，只出现启动提示，没有进入回复页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651983_110f4a3a-d8fe-4203-84da-62ad25518629.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14651982_a9bc4f56-c672-4733-8d35-150e54968bcb.jpg""]",未知,P0,审核通过,2016-03-08 20:44:33,,17
0,2059358,手机号注册登录到首页观看发布,浙江省|宁波市|江东区|锦苑东巷|null,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,中国移动,4.1.055.P1.130806.9150,首次启动出现app停止响应,首次启动出现app停止响应，酷派9150，安卓4.1，wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14451435_5b83c4e9-7642-4340-ab81-f37318a4b0f3.jpg""]",未知,P0,审核通过,2016-03-04 21:34:53,,17
2,2224714,发布图片,江苏省|南京市|鼓楼区|上海路|21号-3,epade  epade A3,Android 4.2.2,WIFI,无SIM卡,epade_A3_M1-v1.8,发布图片后，图片显示为黑屏！！！！！！！！！！！,发布图片后，图片显示为黑屏！！！！！！！！！！！,[],未知,P0,审核通过,2016-03-04 21:34:29,,47
3,2224714,回复文字,江苏省|南京市|鼓楼区|上海路|21号-3,epade  epade A3,Android 4.2.2,WIFI,无SIM卡,epade_A3_M1-v1.8,发布图片后，显示图片为黑色！！！！！！！！,发布图片后，显示图片为黑色！！！！！！！！,[],未知,P0,审核不通过,2016-03-04 21:34:40,,47
1,2295397,QQ登录到首页观看发布,河南省|郑州市|金水区|水环路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国移动,PE-TL10V100R001CHNC00B260,qq能够登陆。但是微信登陆不成功，提示网络失败。,qq成功登陆。微信登陆不成功，提示“网络繁忙，登陆失败”。网络是连接的，没有问题。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14338443_c55c20e7-fdf4-4e53-92bd-b702663fdbef.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14338442_7f1b9afb-06ef-4295-9213-6c368ed17aff.jpg""]",未知,P0,审核通过,2016-03-04 20:55:01,,41
0,2590458,手机号注册登录到首页观看发布,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,注册时头像使用拍照上传后，未提醒上传成功，头像也未更新。,注册时头像使用拍照上传后，未提醒上传成功，头像也未更新。华为4x，安卓6.0，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381101_d6c4529f-1571-437f-8704-48ec3bcb9ccf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381097_285dd8f5-6eb7-40ef-8bf1-3ff8b39c3d12.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381095_a965dd92-dcdf-4b60-b3f3-4a3d8976a2fd.jpg""]",未知,P0,审核通过,2016-03-04 21:23:03,,45
0,2590458,手机号注册登录到首页观看发布,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,个人资料中，修改头像后偶尔需要切换页面才会更新。（测试8次，7次出现此bug）,"登录后－我的－点击头像－更换头像。提示成功后需要切换页面才会更新。华为4x,安卓6.0，wifi网络。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381101_d6c4529f-1571-437f-8704-48ec3bcb9ccf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381097_285dd8f5-6eb7-40ef-8bf1-3ff8b39c3d12.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381095_a965dd92-dcdf-4b60-b3f3-4a3d8976a2fd.jpg""]",未知,P0,审核不通过,2016-03-04 21:23:34,,42
1,2590458,QQ登录到首页观看发布,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,查看图片帖，进入看图模式，加载图片时间过长（约1分钟才能加载一张图片，wifi网络畅通，观看视频贴无等待）,登录后，查看图片帖，进入看图模式，加载图片时间过长（约1分钟才能加载一张图片，wifi网络畅通，观看视频贴无等待）。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381136_806deb47-7dd8-43da-ab6c-328016d56c84.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381133_9effe523-ea9a-4214-9c5a-5f2ca03b6ebd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381131_354163d6-74e1-4b0b-a626-34fdd9c1079e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381126_bba8a4a8-a94d-4cd4-90d6-4e2b7f611152.jpg""]",未知,P0,审核通过,2016-03-04 21:23:55,,12
1,2590458,QQ登录到首页观看发布,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,发布帖子时，输入文字后，输入法中联想的关联字自动消失。在被测软件设置界面的意见反馈输入框无此bug。百度输入法。,登录后，点+号发帖，输入文字后，输入法中联想的关联字自动消失。在被测软件设置界面的意见反馈输入框无此bug。百度输入法。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381136_806deb47-7dd8-43da-ab6c-328016d56c84.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381133_9effe523-ea9a-4214-9c5a-5f2ca03b6ebd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381131_354163d6-74e1-4b0b-a626-34fdd9c1079e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381126_bba8a4a8-a94d-4cd4-90d6-4e2b7f611152.jpg""]",未知,P0,审核通过,2016-03-04 21:24:27,,14
1,2590458,QQ登录到首页观看发布,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,分享贴子到第三方软件，只要调出了第三方软件不管是否发布，被测均记为已分享。,登录后－进入贴子－右上角分享－任意第三方软件。只要调出了第三方软件不管是否发布，被测均记为已分享。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381136_806deb47-7dd8-43da-ab6c-328016d56c84.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381133_9effe523-ea9a-4214-9c5a-5f2ca03b6ebd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381131_354163d6-74e1-4b0b-a626-34fdd9c1079e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381126_bba8a4a8-a94d-4cd4-90d6-4e2b7f611152.jpg""]",未知,P0,审核不通过,2016-03-04 21:26:52,,32
4,2590458,首页的热门最新附近页签切换显示,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,设置界面中，给我评分无法调用应用市场（手机已装百度助手和华为应用市场）,登录后－右下角我的－设置－给我评分无法调用应用市场（手机已装百度助手和华为应用市场）。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381120_6e9dc18c-87cd-4425-8b91-03d450f763df.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381115_52e94c6d-cb41-4580-a60e-418c8b2b4f8b.jpg""]",未知,P0,审核通过,2016-03-04 21:25:54,,34
4,2590458,首页的热门最新附近页签切换显示,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,在被测软件首页，点手机自带返回键，无任何提示就退出被测软件。,在被测软件首页，点手机自带返回键，无任何提示就退出被测软件。华为4x，安卓6.0，wifi网络。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381120_6e9dc18c-87cd-4425-8b91-03d450f763df.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381115_52e94c6d-cb41-4580-a60e-418c8b2b4f8b.jpg""]",未知,P0,审核通过,2016-03-04 21:26:12,,45
4,2590458,首页的热门最新附近页签切换显示,广东省|广州市|越秀区|解放南路|91号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,在被测软件首页，点手机自带返回键退出被测软件时。当被测软件图标在非手机默认页，也会跳回手机桌面默认页。即，在被测软件首页点返回键，相当于：返回键+home键。,在被测软件首页，点手机自带返回键退出被测软件时。当被测软件图标在非手机默认页，也会跳回手机桌面默认页。即，在被测软件首页点返回键，相当于：返回键+home键。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381120_6e9dc18c-87cd-4425-8b91-03d450f763df.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14381115_52e94c6d-cb41-4580-a60e-418c8b2b4f8b.jpg""]",未知,P0,审核不通过,2016-03-04 21:26:42,,45
1,2737722,QQ登录到首页观看发布,天津市|天津市|滨海新区|北京道|,samsung  SM-G3588V,Android 4.3,WIFI,中国移动,JLS36C.G3588VZMUANL1,无法登陆提示安装客户端，但是客户端已安装,正常操作，qq已登陆，显示安装客户端，但是客户端已安装，手机是三星3588v,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14434716_e642703a-dfa9-4a5c-914f-f0a7a4dd2537.jpg""]",未知,P0,审核通过,2016-03-04 21:30:25,,31
2,2737722,发布图片,天津市|天津市|滨海新区|北京道|,samsung  SM-G3588V,Android 4.3,WIFI,中国移动,JLS36C.G3588VZMUANL1,无法发布图片，正常操作。,正常操作，无法发布图片，显示为你没有给打开摄像头权限，无法使用拍照功能,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14434709_3f127ea9-709c-438d-bb0f-ddd32a8db629.jpg""]",未知,P0,审核不通过,2016-03-04 21:31:33,,47
