case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,753702,发表小迪说说,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"启动app过程中存在偶发闪退现象,无特定复现流程","在第二次打开app时,在完成欢迎界面,转向主页的过程中,程序崩溃闪退,之后数次重新启动app无复现,属偶发现象,原因待查.手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606235_66da59f8-5c55-43cc-b28e-6ed8bf379125.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606234_25dd797b-e413-4888-a73e-c65e156e3cde.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:23,,4
1,753702,门店查询功能,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,门店关注后无法取消关注,"app主页,点左上角菜单图标展开菜单,选""门店查询"",任选一家门店点开详细页,点击""关注""图标,在关注成功后再次点击该图标,无法取消关注.在""我的""模块内,未找到任何与""关注""和""取消关注""的相关功能或选项.目前可以确定的是""关注""只能单相操作,无法取消关注,另,对新用户来说无法预测关注会得到怎样的功能或服务.手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606240_a8ade5ab-b0b9-421e-96b7-5d03faf1377d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606238_2fa0a7e2-137d-429c-9953-8bfa47ae65ef.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:23,,8
1,753702,门店查询功能,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,门店评论后无法修改或删除评论内容,"app主页,点左上角菜单图标展开菜单,选""门店查询"",任选一家门店点开详细页,点击""评价"",点击""我要评论"",输入评论内容并评份后发表,可以成功发表,但是在返回到评价列表页时,长按评价内容无弹出菜单,无任何""删除""链接或功能,在""我的""模块同样没有任何有关""我发出的评论""等相关功能或选项,并且在发布界面并没有得到无法修改或删除评论的提示.此功能设计与用户预期存在差异,假设用户无意间在评论中留下涉及隐私的内容却无法删除,会很困扰.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606240_a8ade5ab-b0b9-421e-96b7-5d03faf1377d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606238_2fa0a7e2-137d-429c-9953-8bfa47ae65ef.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:24,,7
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"在""信息设置""页面,可能导至昵称丢失","app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,在信息设置界面输入新的昵称,之后点""感兴趣的品牌"",任意勾选,保存,之后回到信息设置界面时,之前设置过的昵称丢失,被还原为修改之前的状态.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核通过,2015-11-30 10:37:24,,10
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"在""信息设置""页面,生日超过允许时间范围时提示信息文案不当","app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,在信息设置界面点""生日"",在弹出的日期设置对话框中,将年份设置为""2015""年,任意设置有效的月份和日期,点确定,提示""生日格式不正确"",此处日期格式无问题,文案不当,应向用户提示更明确的信息以满足系统对该日期值的有效性规则.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核通过,2015-11-30 10:37:24,,1
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"日期格式在初始化时与设置后的格式不一致,重新设置时无法将对话框初始化为原有值","app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,在此界面,由于之前设置并保存过生日字段,所以显示的日期为""2000.10.29""(注意此处日期使用句点分隔),点击该日期,弹出日期设置对话框,对话框中日期初始值为今天的日期,而非预期中的之前设置过的日期.在设置日期并确定后,生日显示的时间格式为""2000-12-12""(注意此处日期使用减号分隔)","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:24,,1
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,邮箱格式没有进行有效性验证,"app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,将邮箱设置为""www.163.com""这一明显错误的邮箱地址,点保存按钮,没有得到任何提示,再次回到该设置界面,发现错误的邮箱地址已经被保存.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:24,,2
0,753702,发表小迪说说,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"注册后从未设置过昵称,但是发表说说时却署名为""任震""","app主页,左上角展开菜单,选择""小迪说说"",正常发表一条说说,成功后,在昵称位置显示的是""任震"",但从注册到发布说说其间,我并未设置过昵称,不知""任震""二字从何而来.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606235_66da59f8-5c55-43cc-b28e-6ed8bf379125.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606234_25dd797b-e413-4888-a73e-c65e156e3cde.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,17
0,753702,发表小迪说说,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"启动app过程中存在偶发闪退现象,无特定复现流程","在第二次打开app时,在完成欢迎界面,转向主页的过程中,程序崩溃闪退,之后数次重新启动app无复现,属偶发现象,原因待查.手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606235_66da59f8-5c55-43cc-b28e-6ed8bf379125.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606234_25dd797b-e413-4888-a73e-c65e156e3cde.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,4
1,753702,门店查询功能,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,门店关注后无法取消关注,"app主页,点左上角菜单图标展开菜单,选""门店查询"",任选一家门店点开详细页,点击""关注""图标,在关注成功后再次点击该图标,无法取消关注.在""我的""模块内,未找到任何与""关注""和""取消关注""的相关功能或选项.目前可以确定的是""关注""只能单相操作,无法取消关注,另,对新用户来说无法预测关注会得到怎样的功能或服务.手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606240_a8ade5ab-b0b9-421e-96b7-5d03faf1377d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606238_2fa0a7e2-137d-429c-9953-8bfa47ae65ef.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,8
1,753702,门店查询功能,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,门店评论后无法修改或删除评论内容,"app主页,点左上角菜单图标展开菜单,选""门店查询"",任选一家门店点开详细页,点击""评价"",点击""我要评论"",输入评论内容并评份后发表,可以成功发表,但是在返回到评价列表页时,长按评价内容无弹出菜单,无任何""删除""链接或功能,在""我的""模块同样没有任何有关""我发出的评论""等相关功能或选项,并且在发布界面并没有得到无法修改或删除评论的提示.此功能设计与用户预期存在差异,假设用户无意间在评论中留下涉及隐私的内容却无法删除,会很困扰.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606240_a8ade5ab-b0b9-421e-96b7-5d03faf1377d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606238_2fa0a7e2-137d-429c-9953-8bfa47ae65ef.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,7
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"在""信息设置""页面,可能导至昵称丢失","app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,在信息设置界面输入新的昵称,之后点""感兴趣的品牌"",任意勾选,保存,之后回到信息设置界面时,之前设置过的昵称丢失,被还原为修改之前的状态.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,10
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"在""信息设置""页面,生日超过允许时间范围时提示信息文案不当","app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,在信息设置界面点""生日"",在弹出的日期设置对话框中,将年份设置为""2015""年,任意设置有效的月份和日期,点确定,提示""生日格式不正确"",此处日期格式无问题,文案不当,应向用户提示更明确的信息以满足系统对该日期值的有效性规则.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,1
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"日期格式在初始化时与设置后的格式不一致,重新设置时无法将对话框初始化为原有值","app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,在此界面,由于之前设置并保存过生日字段,所以显示的日期为""2000.10.29""(注意此处日期使用句点分隔),点击该日期,弹出日期设置对话框,对话框中日期初始值为今天的日期,而非预期中的之前设置过的日期.在设置日期并确定后,生日显示的时间格式为""2000-12-12""(注意此处日期使用减号分隔)","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核不通过,2015-11-30 10:37:33,,1
2,753702,完善资料,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,邮箱格式没有进行有效性验证,"app主页,点左上角菜单图标展开菜单,点“获取积分”并选择“完善资料”,将邮箱设置为""www.163.com""这一明显错误的邮箱地址,点保存按钮,没有得到任何提示,再次回到该设置界面,发现错误的邮箱地址已经被保存.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606242_04830c4b-1ef0-49ab-9484-75b625c5b90c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7606241_2a216ca4-aa29-4290-943a-6ef75e1c0a9a.jpg""]",未知,P0,审核通过,2015-11-30 10:37:33,,2
0,779468,发表小迪说说,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,下载后，打开app，点击主页“直接体验”，直接就异常退出了，看截图,下载后，打开app，点击主页“直接体验”，直接就异常退出了，看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7550823_19195a9f-a3d9-48be-8bff-d00cc39f41dd.jpg""]",未知,P0,审核通过,2015-11-27 21:47:17,,16
0,779835,发表小迪说说,河北省|邯郸市|馆陶县||,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B256SP01,"手机注册完成后提示很抱歉,迪信通已停止运行.","手机注册完成后提示很抱歉,迪信通已停止运行.通过其他方式打开软件同样发现这个问题.软件登录不上.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7594140_9ff0d79b-8d9a-4b9a-a0a6-df28bb21812a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7594139_3eb59716-ab6c-4ed8-87e0-b23a07971a07.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7594138_ad8708e9-3725-462b-99ee-ff4ab8962529.jpg""]",未知,P0,审核通过,2015-11-29 21:36:49,,13
0,1232397,发表小迪说说,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,说说根本没有显示说说根本没有显示,说说根本没有显示说说根本没有显示说说根本没有显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7568641_4a38646c-493e-4692-a1bd-aeb860a92155.jpg""]",未知,P0,审核通过,2015-11-28 14:09:17,,19
0,1293000,发表小迪说说,广东|深圳,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,无SIM卡,K30-T_S048_150805,连续发了几条说说都没显示出来！！,广场说说里没有内容·连续发了几条说说都没显示出来！！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7577315_3e7dabf2-61b7-4eac-97c2-d017c45b9cd2.jpg""]",未知,P0,审核通过,2015-11-28 23:05:47,,19
0,1318596,发表小迪说说,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.2.2,WIFI,中国联通,JDQ39.I9500ZCUCMH1,软件无法正常打开。。,"软件打开后，显示启动界面
之后自动停止运行，系统报“已停止”","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7592720_846b6731-ab7c-496a-969b-047e33c8413b.jpg""]",未知,P0,审核通过,2015-11-29 20:34:49,,13
0,1576509,发表小迪说说,上海市|上海市|浦东新区|学海路|108号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国电信,KTU84P,无法打开app 进入app后 弹出红色宣传页 到达最后一页后 无法进入app app直接强关,无法打开app 进入app后 弹出红色宣传页 到达最后一页后 无法进入app app直接强关,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7550594_2b39473c-0d75-4416-9f34-b63d3dd73f71.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7550593_9881014c-1092-4b40-85bd-8fac4cbfb1ab.jpg""]",未知,P0,审核通过,2015-11-27 21:34:16,,23
0,1623651,发表小迪说说,广东省|深圳市|南山区|高新南六路|,HONOR  PLK-UL00,Android 5.0.2,WIFI,无SIM卡,PLK-UL00C17B188,首次注册并登录后，选择门店时，软件闪退,"华为荣耀7
1、使用手机号注册并登录；
2、登录后，在给出的门店列表中选择第一个；
此时，软件闪退。",[],未知,P0,审核通过,2015-12-01 14:55:29,,23
2,1635914,完善资料,湖北省|武汉市|江夏区|S8(关豹高速公路)|,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,中国移动,Lenovo A820t_S115_130227,每次点击获取积分，提示我没有登录，我登录之后在点击获取积分，仍然提示我没有登录,"1）点击获取积分
2）提示我没有登录，跳转到登录界面，实际上我已经注册登录过了
3）输入密码登录后，再次点击获取积分，依然和2）现象一样","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7558216_11684c12-02b6-4d20-8f33-dc618cf2e4b0.jpg""]",未知,P0,审核不通过,2015-11-28 09:26:58,,11
0,1668111,发表小迪说说,内蒙古自治区|呼和浩特市|武川县|影视西街|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,打不开软件！看到界面后就显示程序停止运行！,"手机型号：小米4移动版
版本：miui 7 5.11.26 开发版","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629026_ab29c054-1aa5-4d1c-8c4e-4f5c31ec3911.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629025_8012a811-6d8f-4467-a9e9-2af319ff9c1f.jpg""]",未知,P0,审核通过,2015-11-30 23:38:22,,20
