case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,7287803,猫王联盟V3.0.0603自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,手机屏幕横屏时，选择精品商城，app崩溃。,"前提条件：手机自动旋转屏幕打开
1.安装并打开app
2.手机横屏，选择精品商城，选择里面的内容,app自动结束并重新打开。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28246476_10.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,2
0,9263486,猫王联盟V3.0.0603自由测试,山东省|烟台市|栖霞市||,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,打开进入app首页，上方的搜索条遮挡住广告栏的部分内容，无法完全显示,打开进入app首页，上方的搜索条遮挡住广告栏的部分内容，无法完全显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28226384_1.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,5
0,10108370,猫王联盟V3.0.0603自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1登陆界面点击右上角三横杠
2点击当前城市，在城市列表中，在y中新竹有重复，出现两个","1登陆界面点击右上角三横杠
2点击当前城市，在城市列表中，在y中新竹有重复，出现两个","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28246003_Screenshot_2016-06-08-16-26-10.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,3
0,10108370,猫王联盟V3.0.0603自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1登陆界面点击右上角三横杠
2点击服务协议，协议内容的第十一点中（a）和(b)(c)(d)没有对齐","1登陆界面点击右上角三横杠
2点击服务协议，协议内容的第十一点中（a）和(b)(c)(d)没有对齐","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28246802_Screenshot_2016-06-08-16-38-10.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,13
0,10108370,猫王联盟V3.0.0603自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1注册界面，输入手机号，点击获取验证码，提示操作成功，但实际无法收到验证码,1注册界面，输入手机号，点击获取验证码，提示操作成功，但实际无法收到验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28247121_Screenshot_2016-06-08-16-42-56.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,17
0,10108370,猫王联盟V3.0.0603自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方精品商城
2点击上方图片
3点击双和购物广场
4在介绍页面点击电话图标，死链","1首页点击下方精品商城
2点击上方图片
3点击双和购物广场
4在介绍页面点击电话图标，死链","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248291_Screenshot_2016-06-08-16-48-50.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248416_Screenshot_2016-06-08-16-55-40.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,9
0,10108370,猫王联盟V3.0.0603自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方精品商城
2向左划动分类，在第二屏出现了111111，还有净化器绿“蕊”（不是芯）不知所云","1首页点击下方精品商城
2向左划动分类，在第二屏出现了111111，还有净化器绿“蕊”（不是芯）不知所云","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28249426_Screenshot_2016-06-08-16-59-51.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,9
0,12138826,猫王联盟V3.0.0603自由测试,浙江省|宁波市|象山县||,HUAWEI  HUAWEI TAG-AL00,Android 5.1,WIFI,中国联通,TAG-AL00C92B130,分享没有qq选项，注册收不到邀请码,"1，进入软件，点击我的，注册新号码
2.输入号码，点击获取验证码，无短信
3.点击首页，点击任一商品
4.进入商品页面，点击分享，无qq选项","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28225474_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28225488_2.png""]",未知,P0,审核不通过,2016-06-09 14:36:32,,12
0,14109244,猫王联盟V3.0.0603自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,点击检测更新软件无反应,登录界面，点击右上角三条横杠，点击检测更新软件无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28228990_1%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28228994_1%20%282%29.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,13
0,14109244,猫王联盟V3.0.0603自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,注册界面软件无法获取注册码,注册界面，输入手机号码，点击获取注册码，无法获取注册码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28230849_2.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,17
0,14109244,猫王联盟V3.0.0603自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,页面广告点击后无反应,打开软件，点击首页，页面第二幅广告点击无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28232713_5.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,5
0,14109244,猫王联盟V3.0.0603自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,商品购买页面，点击加入购物车，软件报错,打开软件，点击精品商城，点击商品，进入商品详情页，点击加入购物车，点击确定，软件报错，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234075_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234084_4%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234089_4%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234092_4%20%284%29.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,11
0,14301156,猫王联盟V3.0.0603自由测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,无法注册，在乐1，米2，米5上分别用三个手机号都收不到验证码。无论是直接注册还是先登录qq微信再获取验证码,无法注册，在乐1，米2，米5上分别用三个手机号都收不到验证码。无论是直接注册还是先登录qq微信再获取验证码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28259424_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28259425_2.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,14
0,14539706,猫王联盟V3.0.0603自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,注册页面手机号输入框无有效性检查,打开app，在登陆界面点击新用户注册，注册页面手机号输入框无有效性检查，输入无效数字也提示验证码发送成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28252697_Screenshot_2016-06-08-17-25-07_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28252703_Screenshot_2016-06-08-17-29-00_com.aiitec.kingcat.png""]",未知,P0,审核不通过,2016-06-09 16:10:36,,15
0,14539706,猫王联盟V3.0.0603自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,首页城市列表界面显示错误,打开app，进入首页。左上角显示全国，点击全国进入城市选择列表，此时列表信息不全，拼音从c开始，没有北京,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28252933_Screenshot_2016-06-08-17-29-09_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28252944_Screenshot_2016-06-08-17-30-21_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28252953_Screenshot_2016-06-08-17-30-37_com.aiitec.kingcat.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,3
0,14539706,猫王联盟V3.0.0603自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,app无法定位当前城市位置,"打开app，在首页显示当前位置为全国，非实际位置如北京;
点击下方我的，进入我的界面，点击右上角按钮，进入更多选择界面，此时显示位置也为全国。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253100_Screenshot_2016-06-08-17-29-09_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253109_Screenshot_2016-06-08-17-30-48_com.aiitec.kingcat.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,0
0,14539706,猫王联盟V3.0.0603自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,关于我们界面，所有文字居中显示，显示不美观,打开app，点击下方我的，进入我的界面，点击右上角按钮，进入更多选择界面，点击关于我们，进入界面。文字居中显示，不美观，建议调整为左对齐。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253253_Screenshot_2016-06-08-17-29-09_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253263_Screenshot_2016-06-08-17-30-53_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253274_Screenshot_2016-06-08-17-30-48_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253281_Screenshot_2016-06-08-17-25-56_com.aiitec.kingcat.png""]",未知,P0,审核不通过,2016-06-09 16:13:22,,7
0,14539706,猫王联盟V3.0.0603自由测试,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 6.0.1,MOBILE LTE,中国移动,MMB29M,首页中上方美食，休闲娱乐等选项与联盟商家界面分类界面选项不一致,打开app，点击首页中上方美食等选项，此时进入联盟商家界面显示相关内容。但是二者分类选项不一致。比如在联盟商家选项中无电影一项，但从首页点击后可显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253825_Screenshot_2016-06-08-17-41-44_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253827_Screenshot_2016-06-08-17-44-17_com.aiitec.kingcat.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253832_Screenshot_2016-06-08-17-29-09_com.aiitec.kingcat.png""]",未知,P0,审核不通过,2016-06-09 16:17:07,,10
0,14778957,猫王联盟V3.0.0603自由测试,四川省|南充市|顺庆区|铁昌路|197号,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,注册，无法接收到短信，没有验证码，注册不上,注册，无法接收到短信，没有验证码，注册不上,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28263216_kc14010518290100013.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,12
0,14778957,猫王联盟V3.0.0603自由测试,四川省|南充市|顺庆区|铁昌路|197号,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,尝试登录，输入了手机号，未输入密码，点击登录但是看到提示的是设置6至12位密码，这个又不是注册是登录，应该提示输入密码才对,尝试登录，输入了手机号，未输入密码，点击登录但是看到提示的是设置6至12位密码，这个又不是注册是登录，应该提示输入密码才对,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28263358_kc14010518274900011.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,16
0,14778957,猫王联盟V3.0.0603自由测试,四川省|南充市|顺庆区|铁昌路|197号,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,更多，显示当前城市是全国，未具体到某个城市,更多，显示当前城市是全国，未具体到某个城市,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28263378_kc14010518192500001.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,3
0,14778957,猫王联盟V3.0.0603自由测试,四川省|南充市|顺庆区|铁昌路|197号,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,更多，检测更新，但是点击后没有反应,"更多，检测更新，，          
但是点击后没有反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28263385_kc14010518192500001.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,13
0,14867488,猫王联盟V3.0.0603自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆界面，点右上角按钮，点关于我们，页面文字排版问题。,进入软件，登陆界面，点右上角按钮，点关于我们，页面文字排版问题。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28239264_Screenshot_2016-06-08-14-57-53.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28239277_Screenshot_2016-06-08-14-54-01.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,7
0,14867488,猫王联盟V3.0.0603自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆界面，点注册新帐号，填写手机号码，点获取验证码，倒计时一分钟结束，无法收到验证码，无法完成帐户注册。,进入软件，登陆界面，点注册新帐号，填写手机号码，点获取验证码，倒计时一分钟结束，无法收到验证码，无法完成帐户注册。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28239492_Screenshot_2016-06-08-15-05-41.png""]",未知,P0,审核通过,2016-06-13 16:00:49,,17
0,14867488,猫王联盟V3.0.0603自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆界面点返回，首页四个滑屏，只有破开学季魔咒点击能跳转相应界面。,进入软件，登陆界面点返回，首页四个滑屏，只有破开学季魔咒点击能跳转相应界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28239824_Screenshot_2016-06-08-15-13-23.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28239906_IMG_20160608_153326.jpg""]",未知,P0,审核通过,2016-06-13 16:00:49,,8
0,14940938,猫王联盟V3.0.0603自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 注册界面→131及186号均无法收到验证码，无法注册。（测试号码13173741806，18633871806）,1 注册界面→131及186号均无法收到验证码，无法注册。（测试号码13173741806，18633871806）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234020_EEE9AB5BF692EA112F532B9F887D12B7.JPG""]",未知,P0,审核通过,2016-06-13 16:00:49,,1
0,14940938,猫王联盟V3.0.0603自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 联盟商家→上部筛选“全城”，无内容。,2 联盟商家→上部筛选“全城”，无内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234046_AEF90FFC17E4D9B225FEF2DC9A89C8E7.JPG""]",未知,P0,审核通过,2016-06-13 16:00:49,,10
0,14940938,猫王联盟V3.0.0603自由测试,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 首页→顶部banner大图，中间两张无链接，点击无效。,3 首页→顶部banner大图，中间两张无链接，点击无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28234058_56B51CDECA4E9FC39A6B86717BD3E5F3.JPG""]",未知,P0,审核通过,2016-06-13 16:00:49,,9
0,14943542,猫王联盟V3.0.0603自由测试,新疆维吾尔自治区|哈密地区|哈密市||,samsung  SM-G5500,Android 5.1.1,WIFI,中国移动,LMY47X.G5500ZCU1AOL2,进入猫王联盟，点击爱车，进入萨达飞，界面缺失,进入猫王联盟，点击爱车，进入萨达飞，界面缺失,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28261470_Screenshot_2016-06-08-19-55-19.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28261482_Screenshot_2016-06-08-19-54-53.png""]",未知,P0,审核不通过,2016-06-09 16:17:41,,18
