case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,189951,进入空气质量地图页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量地图页未见到概要卡，无法点击概要卡片右侧项目列表按钮，查看或添加关注城市/监测点,空气质量地图页未见到概要卡，无法点击概要卡片右侧项目列表按钮，查看或添加关注城市/监测点,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012976_afaf2440-03e2-4ed8-b977-9f86075af1c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012975_cdc30fb3-21ed-44d8-9e8f-58f32ea50353.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012974_673dd1b5-f3be-45dd-b85a-416b1ff1fd26.jpg""]",未知,P2,审核通过,2015-07-01 20:18:45,,13
1,189951,进入空气质量地图页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量地图页未见到概要卡，无法点击图片瀑布流，进入图片画廊页放大查看图片,空气质量地图页未见到概要卡，无法点击图片瀑布流，进入图片画廊页放大查看图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012976_afaf2440-03e2-4ed8-b977-9f86075af1c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012975_cdc30fb3-21ed-44d8-9e8f-58f32ea50353.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012974_673dd1b5-f3be-45dd-b85a-416b1ff1fd26.jpg""]",未知,P2,审核通过,2015-07-01 20:18:45,,5
1,189951,进入空气质量地图页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量地图页未见到概要卡，无法向上/下拖动图片瀑布流可刷新/加载更多图片,空气质量地图页未见到概要卡，无法向上/下拖动图片瀑布流可刷新/加载更多图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012976_afaf2440-03e2-4ed8-b977-9f86075af1c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012975_cdc30fb3-21ed-44d8-9e8f-58f32ea50353.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012974_673dd1b5-f3be-45dd-b85a-416b1ff1fd26.jpg""]",未知,P2,审核通过,2015-07-01 20:18:45,,5
2,189951,进入空气质量详情页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到概要卡片，无法进入空气质量详情页,空气质量页面未见到概要卡片，无法进入空气质量详情页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012979_3661f625-3703-4796-9f20-1ce9316a89e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012978_32d5df97-73e4-4db7-91ca-e47515239aa2.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,9
2,189951,进入空气质量详情页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到概要卡片，无法进入空气质量详情页，无分享功能按钮，无法分享当前城市空气质量数据到不同平台,空气质量页面未见到概要卡片，无法进入空气质量详情页，无分享功能按钮，无法分享当前城市空气质量数据到不同平台,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012979_3661f625-3703-4796-9f20-1ce9316a89e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012978_32d5df97-73e4-4db7-91ca-e47515239aa2.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,1
2,189951,进入空气质量详情页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到可分别查看日、月、年的视图，视图图表无，周日期左右拖动无,空气质量页面未见到可分别查看日、月、年的视图，视图图表无，周日期左右拖动无,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012979_3661f625-3703-4796-9f20-1ce9316a89e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012978_32d5df97-73e4-4db7-91ca-e47515239aa2.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,4
2,189951,进入空气质量详情页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到可分别查看日、月、年的视图，无法点击月视图进入相应日期色块，无法进入相应日视图,空气质量页面未见到可分别查看日、月、年的视图，无法点击月视图进入相应日期色块，无法进入相应日视图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012979_3661f625-3703-4796-9f20-1ce9316a89e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012978_32d5df97-73e4-4db7-91ca-e47515239aa2.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,4
2,189951,进入空气质量详情页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到可分别查看日、月、年的视图，无法点击年视图中点击中点击某月，无法进入相应月视图,空气质量页面未见到可分别查看日、月、年的视图，无法点击年视图中点击中点击某月，无法进入相应月视图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012979_3661f625-3703-4796-9f20-1ce9316a89e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012978_32d5df97-73e4-4db7-91ca-e47515239aa2.jpg""]",未知,P2,审核通过,2015-07-01 20:18:45,,4
2,189951,进入空气质量详情页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到可分别查看日、月、年的视图，无法操作月视图、年视图，可上下拖动查看功能,空气质量页面未见到可分别查看日、月、年的视图，无法操作月视图、年视图，可上下拖动查看功能,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012979_3661f625-3703-4796-9f20-1ce9316a89e3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012978_32d5df97-73e4-4db7-91ca-e47515239aa2.jpg""]",未知,P2,审核通过,2015-07-01 20:18:45,,4
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到概要卡片右上角的列表按钮,空气质量页面未见到概要卡片右上角的列表按钮,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P0,审核不通过,2015-07-01 20:18:45,,13
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,空气质量页面未见到概要卡片右上角的列表按钮，无法进入关注页和显示已关注城市列表,空气质量页面未见到概要卡片右上角的列表按钮，无法进入关注页和显示已关注城市列表,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,13
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,无法显示已关注城市列表，未见添加按钮，无法搜索或选取某个城市/监测点，加入到关注,无法显示已关注城市列表，未见添加按钮，无法搜索或选取某个城市/监测点，加入到关注,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,13
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,搜索或选取某个城市/监测点，无搜索按钮，开启搜索功能,搜索或选取某个城市/监测点，无搜索按钮，开启搜索功能,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,10
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,无法显示已关注城市列表，无法操作关注列表可向上/下拖动，查看/刷新关注列表,无法显示已关注城市列表，无法操作关注列表可向上/下拖动，查看/刷新关注列表,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,13
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,无法进入查看已关注项，并且点击已关注项进入该城市地图页,无法进入查看已关注项，并且点击已关注项进入该城市地图页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,13
3,189951,进入关注页,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,无法进入关注页，未见关注页的两个入口：侧边栏和概要卡片,无法进入关注页，未见关注页的两个入口：侧边栏和概要卡片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012984_5760c8c4-ebf3-49cd-8cd4-b68966548cb7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012983_eb8e125e-0e30-49a2-86d3-fa8537b34618.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012981_be4d8535-82e7-4682-84de-abd4e757ff80.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,13
4,189951,进入图片画廊,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,未见到概要卡片上的图片，无法进入图片画廊,未见到概要卡片上的图片，无法进入图片画廊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012985_bde787a1-105c-4e1c-acfa-264937dc6411.jpg""]",未知,P1,审核通过,2015-07-01 20:18:45,,3
4,189951,进入图片画廊,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,未见到概要卡片上的图片，无法进入图片画廊，无法左右拖动查看当前画廊中所有图片,未见到概要卡片上的图片，无法进入图片画廊，无法左右拖动查看当前画廊中所有图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012985_bde787a1-105c-4e1c-acfa-264937dc6411.jpg""]",已知,P1,审核通过,2015-07-01 20:18:45,,3
4,189951,进入图片画廊,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,未见到概要卡片上的图片，无法进入图片画廊，无法对图片点赞或取消赞,未见到概要卡片上的图片，无法进入图片画廊，无法对图片点赞或取消赞,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012985_bde787a1-105c-4e1c-acfa-264937dc6411.jpg""]",已知,P1,审核通过,2015-07-01 20:18:45,,3
4,189951,进入图片画廊,河北省|唐山市|路北区|西山道|4号,Honor  Che2-TL00M,Android 4.4.2,WIFI,unknown,Che2-TL00M V100R001CHNC01B362,未见到概要卡片上的图片，无法进入图片画廊，无法点击图片可隐藏所有文案，无法再次点击恢复显示,未见到概要卡片上的图片，无法进入图片画廊，无法点击图片可隐藏所有文案，无法再次点击恢复显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4012985_bde787a1-105c-4e1c-acfa-264937dc6411.jpg""]",已知,P1,审核通过,2015-07-01 20:18:45,,3
2,301145,进入空气质量详情页,江苏省|淮安市|清河区|爱民路|12号,OPPO  N5117,Android 4.3,WIFI,中国移动,N5117_11_150331,无法分享到微信和朋友圈,分享页面，点击分享到微信和分享到朋友圈，都是提示请稍等...，然后就没有动静了。其他新浪微博/qq/邮件等都可以分享，微信则不行。我的手机 oppo n5117，安卓4.3的，wifi和4g状态下都这样。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4025862_19377103-e235-4b17-9de2-0c79f2392087.jpg""]",未知,P3,审核通过,2015-07-02 19:54:09,,1
1,772901,进入空气质量地图页,北京市|北京市|东城区|灯市口大街|10号,Coolpad  8950,Android 4.0.4,WIFI,中国移动,4.0.038.P3.120803.8950,图片瀑布流显示不全图片。,点击地图进入空气质量地图页，图片瀑布流显示不全图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4042181_648bcfe6-64a7-4bbf-a4fb-65191662a52c.jpg""]",已知,P1,审核通过,2015-07-04 11:13:21,,5
2,772901,进入空气质量详情页,北京市|北京市|东城区|灯市口大街|10号,Coolpad  8950,Android 4.0.4,WIFI,中国移动,4.0.038.P3.120803.8950,年视图中点击中某月，不可进入相应月视图,点击概要卡片，年视图中点击中某月，不可进入相应月视图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4042182_a68970b2-2fcf-4217-afdb-960224f988d7.jpg""]",已知,P1,审核通过,2015-07-04 11:13:21,,4
4,772901,进入图片画廊,北京市|北京市|东城区|灯市口大街|10号,Coolpad  8950,Android 4.0.4,WIFI,中国移动,4.0.038.P3.120803.8950,图片画廊中不显示图片,点击概要卡片上的图片，进入图片画廊，图片画廊中不显示图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4042183_962e97fc-b858-482b-bd92-30479836c678.jpg""]",未知,P1,审核通过,2015-07-04 11:13:21,,3
2,779468,进入空气质量详情页,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,中国移动,S8-701uV100R001C233B008,不能定位，一直显示为正在定位中。,不能定位，一直显示为正在定位中，操作步骤如上所诉,[],已知,P1,审核通过,2015-07-01 20:58:31,,12
0,785364,进入首页，体验首页功能,福建省|泉州市|泉港区|南山中路|,Xiaomi  HM NOTE 1TD,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,输入城市都没有开始按钮,空气质量输入城市都没有开始按钮  怎么看啊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4015200_b1b08f1f-456a-4a2c-be78-50aaeadc99ad.jpg""]",已知,P1,审核通过,2015-07-02 00:22:53,,8
0,1048739,进入首页，体验首页功能,安徽省|宣城市|宁国市|津河西路|,alps  HM NOTE 1TD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-9a804de0c54b914fc25fb,点击搜索文本框，进入城市/监测点列表，输入城市，无法搜索,点击搜索文本框，进入城市/监测点列表，输入城市，无法搜索,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4011577_c920eb0c-d1b9-4a03-b5c0-acac1442e71c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4011576_7dd17a36-b260-4e79-bb7e-9a58510a69b1.jpg""]",已知,P1,审核通过,2015-07-01 19:16:16,,10
1,1048739,进入空气质量地图页,安徽省|宣城市|宁国市|津河西路|,alps  HM NOTE 1TD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-9a804de0c54b914fc25fb,点击搜索文本框，进入城市/监测点列表，输入城市，无法搜索,点击搜索文本框，进入城市/监测点列表，输入城市，无法搜索,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4011578_fd296dce-14cb-430c-81f8-c71e465b1753.jpg""]",已知,P1,审核通过,2015-07-01 19:16:16,,10
