case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,851370,点帮帮自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击app后点击左上方三条横线，再点击最下方设置，然后点击关于点帮帮，跳转页面点击分享给好友，再点击qq分享，提示分享失败。,点击app后点击左上方三条横线，再点击最下方设置，然后点击关于点帮帮，跳转页面点击分享给好友，再点击qq分享，提示分享失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29589589_10.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,4
0,851370,点帮帮自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击app后点击动态，在点击右上方的发表，在编写求助过程中点击求助类型，会提示数据初始化失败。,点击app后点击动态，在点击右上方的发表，在编写求助过程中点击求助类型，会提示数据初始化失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29590035_11.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,13
0,851370,点帮帮自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击app后其主页显示的地图，未显示任何内容，也不能进行操作，不能查看附件的求助信息。,点击app后其主页显示的地图，未显示任何内容，也不能进行操作，不能查看附件的求助信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29590288_12.jpg""]",未知,P0,审核不通过,2016-06-17 22:38:50,,12
0,851370,点帮帮自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击app后点击左上方三条横线，再点击我的动态，跳转页面显示网络或服务器错误。,点击app后点击左上方三条横线，再点击我的动态，跳转页面显示网络或服务器错误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29590416_13.jpg""]",未知,P0,审核不通过,2016-06-17 22:40:46,,26
0,1031599,点帮帮自由测试,山西省|长治市|郊区|兵工街|,Meizu  M351,Android 5.0.1,WIFI,无SIM卡,Flyme OS 4.5.7A,求助时候，类型显示的是失败,选择求助类型时，显示初始化数据失败，图片已经添加，其余选项已经操作。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29599502_355426416819788599.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29599506_728299227305151695.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,13
0,1379306,点帮帮自由测试,山东省|临沂市|罗庄区|罗七路|,SMARTISAN  YQ601,Android 5.1.1,WIFI,中国联通,LMY47V release-keys,qq快捷登陆显示失败,点击qq进行登录显示登录失败，授权失败（错误代码：110406），点击微信登录进入正常,[],未知,P0,审核通过,2016-06-20 10:00:10,,21
0,2238236,点帮帮自由测试,吉林省|吉林市|蛟河市|Y024(天牛线)|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,个人信息，手机号无反应,进入主界面点击左上角菜单项（三横），进入后点击个人头像进入个人信息编辑界面，点击手机号后无任何反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29603825_Screenshot_2016-06-17-15-19-32_com.rogrand.dianba.png""]",未知,P0,审核不通过,2016-06-18 00:23:13,,22
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,登录时，选择qq登录，显示授权失败。,登录时，选择qq登录，显示授权失败。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29596501_1.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,19
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,注册时，点击“点帮帮用户协议”无法查看。,注册时，点击“点帮帮用户协议”无法查看。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29596558_2.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,24
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,找回密时，填写未注册的号码，仍然能接收短信。,找回密时，填写未注册的号码，仍然能接收短信。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29596644_3.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,20
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,注册时不填写个人信息，直接登录后修改完个人信息，返回其它界面，再进入个人信息，发现除头像外，其它为空。,注册－不填个人信息－登录－左上角菜单－个人头像－完成所有信息输入－点返回－再次进入个人信息－里面所有资料为空。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29597118_4-1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29597127_4-2.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,14
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,在未设置个人学校的情况下，进入学生身份认证，白屏3秒后返回主页。,在未设置个人学校的情况下－左上角菜单－设置－学生身份认证。白屏3秒后返回主页。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29597586_5-.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29597601_5-2.jpg""]",未知,P0,审核不通过,2016-06-17 23:58:07,,16
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,在关于点帮帮页面，通过qq分享软件，分享失败。,打开软件－左上角菜单－设置－关于点帮帮－推荐给好友－qq－提示分享失败。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29598229_6.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,4
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,意见反馈页面空白，无法输入信息。,打开软件－左上角菜单－设置－关于点帮帮－意见反馈－页面空白，无法输入信息。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29598374_7.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,18
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,关于点帮帮页面，点击底部用户协议无效果。,打开软件－左上角菜单－设置－关于点帮帮－点击底部用户协议无效果。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29598433_8.jpg""]",未知,P0,审核不通过,2016-06-17 23:34:16,,11
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,发布不求助信息时，点击求助类型，提示数据初始化失败。,打开软件－点击右上角发布－点击求助类型，提示数据初始化失败。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29598764_9.jpg""]",未知,P0,审核不通过,2016-06-17 23:50:12,,5
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,在其他用户主面，点击添加好友，白屏2秒后，会跳至用户动态或返回排行榜。,打开软件－排行榜－随便选择一用户－右上角菜单－添加好友－白屏2秒后，会跳至用户动态或返回排行榜。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29599019_10.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,6
0,2590458,点帮帮自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,登录后选择学校信息、上传个人头像并保存，退出登录，重新登录，学校信息及个人头像消失。,打开软件登录后－左上角菜单－个人头像－选择学校信息、上传个人头像并保存－返回到设置－退出登录－重新登录。学校信息及个人头像消失。华为4x，安卓4.4.，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29599379_12-1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29599394_12-2.jpg""]",未知,P0,审核不通过,2016-06-17 23:53:39,,9
0,4648739,点帮帮自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件注册界面，输入信息后点击下方查看【点点帮用户协议，】，点击后无响应！,进入软件注册界面，输入信息后点击下方查看【点点帮用户协议，】，点击后无响应！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29592455_%E6%B3%A8%E5%86%8C.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,11
0,4648739,点帮帮自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件主页，点击排行榜，进入一名用户的信息界面，点击右上角的添加好友，点击后软件闪黑白屏后自动返回排行榜界面。,进入软件主页，点击排行榜，进入一名用户的信息界面，点击右上角的添加好友，点击后软件闪黑白屏后自动返回排行榜界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29592778_22.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29592811_2222.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,6
0,4648739,点帮帮自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入软件右上角求助信息填写界面，输入信息后选择求助类型，提示数据初始化失败，无法进行下一步。,点击进入软件右上角求助信息填写界面，输入信息后选择求助类型，提示数据初始化失败，无法进行下一步。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29592934_%E6%95%B0%E6%8D%AE.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,13
0,4648739,点帮帮自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入软件左上角个人中心界面，点击头像编辑个人信息，编辑后点击保存，返回主页后再次进入个人信息界面，刚才自己所填写的个人信息并没有保存，依然需要重新填写。,点击进入软件左上角个人中心界面，点击头像编辑个人信息，编辑后点击保存，返回主页后再次进入个人信息界面，刚才自己所填写的个人信息并没有保存，依然需要重新填写。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29593020_%E4%BF%A1%E6%81%AF.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29593027_%E4%BF%A1%E6%81%AF1.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,14
0,4648739,点帮帮自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击左上角进入个人中心界面，点击设置，进入关于点点帮，进入界面后点击下方用户协议，点击无响应，没有跳转用户协议内页界面。,点击左上角进入个人中心界面，点击设置，进入关于点点帮，进入界面后点击下方用户协议，点击无响应，没有跳转用户协议内页界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29593221_%E5%B8%AE%E5%B8%AE.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,24
0,4648739,点帮帮自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击左上角进入个人中心界面，点击设置，进入关于点点帮，点击意见反馈，进入界面后该界面为空白页，左下角的图片也重叠在一块。,点击左上角进入个人中心界面，点击设置，进入关于点点帮，点击意见反馈，进入界面后该界面为空白页，左下角的图片也重叠在一块。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29593478_%E6%84%8F%E8%A7%81%E5%8F%8D%E9%A6%88.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,23
0,7358634,点帮帮自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,使用第三方登录，无法用qq登录,"1、打开app，选择qq进行行登录
2、对其进行授权，然后提示登录失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29593222_QQ%E5%9B%BE%E7%89%8720160617135810.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,19
0,7358634,点帮帮自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,发布求助信息时，无法选择求助类型,"1、打开app，点击右上角发布求助信息
2、选择求助类型时，提示数据初始化失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29593834_QQ%E5%9B%BE%E7%89%8720160617140159.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,5
0,7358634,点帮帮自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,微信登录时，个人信息中手机号，无法输入,"1、用微信登录app，点击头像进行个人信息设置
2、点击手机号已选项时，页面没有任何反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29611015_QQ%E5%9B%BE%E7%89%8720160617140345.jpg""]",未知,P0,审核不通过,2016-06-18 00:26:42,,22
0,7358634,点帮帮自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,微信登录，个人信息无法修改,"1、微信登录账户，点击头像进行个人信息修改
2、修改后退出，再次点击进入，没有个人信息显示出来","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29611350_QQ%E5%9B%BE%E7%89%8720160617140350.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29612998_QQ%E5%9B%BE%E7%89%8720160617140345%20-%20%E5%89%AF%E6%9C%AC.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,14
0,7358634,点帮帮自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,对动态用户无法添加好友,"1、打开app，进入动态页面
2、点击动态人物的头像，添加其为好友，无法显示已添加或无法添加之类的信息，页面直接转跳到动态页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29613781_QQ%E5%9B%BE%E7%89%8720160617161748.jpg""]",未知,P0,审核通过,2016-06-20 10:00:10,,15
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,使用qq授权登录会一直提示授权登录失败,"1.打开软件
2.在登录页面点击下方“使用第三方账号登录”中的qq
3.观察页面显示（如图）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29608445_Screenshot_2016-06-17-15-26-03.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,19
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,实际验证码为5位，而验证码输入框能输入6位，设置错误,"1.打开软件
2.点击忘记密码或者注册，输入手机号获取验证码
3.在验证码输入框中输入密码
4.观察可输入位数与实际验证码位数（位数不一致，存在缺陷）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29609970_Screenshot_2016-06-17-15-27-07.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29610040_Screenshot_2016-06-17-15-28-23.png""]",未知,P0,审核不通过,2016-06-18 00:28:30,,10
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,使用未注册过的手机号修改密码时，提示信息显示错误,"1.打开软件
2.点击忘记密码
3.输入未注册过的手机号，填好相关信息
4.点击提交
5.观察页面显示（信息提示中，存在不必要的标点符号。以及信息提示得不清晰，建议修改为“该手机号未进行过注册，修改信息失败”）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29610492_Screenshot_2016-06-17-15-27-35.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,25
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,无法阅读或者查看软件的用户协议,"1.打开软件
2.点击注册
3.点击注册页面中的“点棒棒用户协议”
4.观察页面显示(无响应，无跳转)","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29611160_Screenshot_2016-06-17-15-28-09.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,24
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,从动态详情页进入用户信息页将无法添加好友，点击添加后页面会跳转回动态详情页,"1.打开软件
2.输入信息登录
3.点击动态
4.点击任意一条动态进入详情
5.点击发布者的头像进入用户信息详情
6.点击右上角三个点的菜单键，选择添加好友
7.观察页面显示（页面会跳转回到动态详情页）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29611909_Screenshot_2016-06-17-15-36-23.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,15
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,点击学生身份证认证后，页面会跳转两次，两次均为空白页,"1.打开软件 2.输入信息登录 3.点击左上角的菜单键
4.点击设置
5.点击学生身份认证
6.观察页面显示（该bug不太容易复现，但确实有这个现象）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29613107_Screenshot_2016-06-17-15-39-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29613517_Screenshot_2016-06-17-15-39-05.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,8
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,使用qq分享软件，会分享失败,"1.打开软件 2.输入信息登录 3.点击左上角的菜单键
4.点击设置
5.点击关于点帮帮
6.点击推荐给好友，选择qq
7.观察页面显示（会提示分享失败）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29613785_Screenshot_2016-06-17-15-39-52.png""]",未知,P0,审核通过,2016-06-20 10:00:10,,4
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,无法查看关于点帮帮中的用户协议,"1.打开软件 2.输入信息登录 3.点击左上角的菜单键 4.点击设置 5.点击关于点帮帮 6.点击页面下方的用户协议
7.观察显示（无响应，无跳转）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29614178_Screenshot_2016-06-17-15-41-01.png""]",未知,P0,审核不通过,2016-06-18 00:28:59,,24
0,8993718,点帮帮自由测试,四川省|成都市|武侯区|世纪城南路|,nubia  NX507J,Android 5.1.1,MOBILE LTE,中国联通,NX507J_CNCommon_V3.69,有时候手机号无法显示在个人信息页面中,"1.打开软件 2.输入信息登录 3.点击左上角的菜单键 4.点击个人头像
5.观察页面中手机号的显示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29614363_%E5%88%B0%E5%BA%95.png""]",未知,P0,审核不通过,2016-06-18 00:29:13,,22
