case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,4850833,UAP门户,北京市|北京市|昌平区|X021(东北路)|,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,再设置页面，点击服务器地址，app崩溃。。。。。。。。。。。,再设置页面，点击服务器地址，app崩溃。。。。。。。。。。。,[],未知,P0,审核不通过,2015-12-31 12:57:36,,14
0,11586465,UAP门户,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,无法设置手势密码。。。。。。。。,设置手势密码---输入登录密码---却说未登录或未设置登陆密码，但是明明是有登录密码的啊（消失太快，无法截图）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843669_587ed13a-e4f7-4e8b-8f21-6d38a143dca0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843668_c285f23e-7128-4848-a129-62dc49ee3ec6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843667_8862d90f-198f-4a29-a083-8d5063ab7a9b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843666_56ff1592-536e-4334-936c-53a642810789.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843665_1d5c09f6-e3e3-4a07-ae83-49148442800b.jpg""]",未知,P0,审核不通过,2015-12-31 13:16:22,,7
0,11586465,UAP门户,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,登录设置出现异常。。。。。。。。,点击登录设置----输入用户名和密码-----点击保存时，却说服务器返回信息异常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843669_587ed13a-e4f7-4e8b-8f21-6d38a143dca0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843668_c285f23e-7128-4848-a129-62dc49ee3ec6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843667_8862d90f-198f-4a29-a083-8d5063ab7a9b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843666_56ff1592-536e-4334-936c-53a642810789.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843665_1d5c09f6-e3e3-4a07-ae83-49148442800b.jpg""]",未知,P0,审核通过,2015-12-31 13:16:31,,6
0,11586465,UAP门户,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,无法添加应用。。。。。。。,点击右边图标添加应用-----却提示未上传应用，但是这个按钮的作用本身不就是添加应用的吗（消失太快，无法截图）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843669_587ed13a-e4f7-4e8b-8f21-6d38a143dca0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843668_c285f23e-7128-4848-a129-62dc49ee3ec6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843667_8862d90f-198f-4a29-a083-8d5063ab7a9b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843666_56ff1592-536e-4334-936c-53a642810789.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843665_1d5c09f6-e3e3-4a07-ae83-49148442800b.jpg""]",未知,P0,审核不通过,2015-12-31 13:17:35,,1
0,11631802,UAP门户,广东省|中山市|中山市市辖区|隆发路|13-b,acer  A500,Android 4.0.3,WIFI,无SIM卡,Acer_AV041_A500_1.070.00_GC_GE,登录显示错误提示信息，提示服务器返回信息错误，看截图所示。,登录显示错误提示信息，提示服务器返回信息错误，看截图所示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8878770_74371f99-29fd-4fbb-ab0c-fbc1016cc7df.jpg""]",未知,P0,审核通过,2016-01-02 00:43:49,,12
0,13585076,UAP门户,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,安装后百度卫士会提示一个危险的黑色透明提示，一闪而过，没来得及截图。,安装后百度卫士会提示一个危险的黑色透明提示，一闪而过，没来得及截图。,[],未知,P0,审核不通过,2016-01-02 00:43:16,,12
0,14233270,UAP门户,广东省|广州市|花都区|朝阳路|3号,Amazon  SD4930UR,Android 4.4.4,WIFI,中国移动,KTU84P test-keys,点击设置进入设备注册界面，填写好服务器地址，端口，填写账号密码，点击登录，提示提示服务器返回信息异常,点击设置进入设备注册界面，填写好服务器地址，端口，填写账号密码，点击登录，提示提示服务器返回信息异常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8879690_558f45a8-a913-4faf-a62b-55f3e02c8aa2.jpg""]",未知,P0,审核通过,2016-01-02 00:44:05,,0
0,14439982,UAP门户,广东省|广州市|花都区|朝阳路|,SEMC  LT22i,Android 4.1.2,WIFI,unknown,6.2.A.0.400,在点击【设置】进入设备注册界面，填写好服务器地址，端口，填写账号密码，点击登录，无法登录，提示提示服务器返回信息异常，,在点击【设置】进入设备注册界面，填写好服务器地址，端口，填写账号密码，点击登录，无法登录，提示提示服务器返回信息异常，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8879632_9b1aed0a-9642-43dc-82c7-c3748145ef76.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8879630_0bcfea20-ce69-49ea-a54b-48e18262e56f.jpg""]",未知,P0,审核通过,2016-01-02 00:43:58,,0
0,14447487,UAP门户,山东省|青岛市|市北区|尚志路|9-丁号,Coolpad  Coolpad 8297D,Android 4.2.2,WIFI,中国移动,4.2.034.P1.141223.8297D,无法登陆，提示“异常”,"1、启用设备管理器
2、点击【设置】--【设备管理】，进入设备注册界面，注册成功
3、点击【设置】--【登录设置】，进行登录，软件提示：异常","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8857352_a296e8ed-bb2b-4813-8f0c-0d8bf1a4e588.jpg""]",未知,P0,审核通过,2016-01-02 00:43:31,,9
0,14470444,UAP门户,江苏|镇江,OPPO  R811,Android 4.0.4,WIFI,无SIM卡,R811_12_4.11_140626,点击软件，进入主界面，点击“设置”，进入后点击“服务器地址”无法跳入“服务器地址”界面，又进入主界面,点击软件，进入主界面，点击“设置”，进入后点击“服务器地址”无法跳入“服务器地址”界面，又进入主界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8808451_2934cf08-cbec-4d21-9ee3-48e4dfa64ac4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8808450_0f044cc8-07be-43c5-bcfa-4da0d2277d2e.jpg""]",未知,P0,审核不通过,2015-12-31 12:57:50,,3
0,14470444,UAP门户,江苏|镇江,OPPO  R811,Android 4.0.4,WIFI,无SIM卡,R811_12_4.11_140626,点击软件，进入主界面，点击“设置”，进入后点击“登录设置”无法跳入“登录设置”界面，又进入主界面,点击软件，进入主界面，点击“设置”，进入后点击“登录设置”无法跳入“登录设置”界面，又再次进入主界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8808451_2934cf08-cbec-4d21-9ee3-48e4dfa64ac4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8808450_0f044cc8-07be-43c5-bcfa-4da0d2277d2e.jpg""]",未知,P0,审核不通过,2015-12-31 12:58:07,,3
0,14470444,UAP门户,江苏|镇江,OPPO  R811,Android 4.0.4,WIFI,无SIM卡,R811_12_4.11_140626,点击软件，进入主界面，点击“设置”，进入后点击“设备注册”无法跳入“设备注册”界面，又再次进入主界面,点击软件，进入主界面，点击“设置”，进入后点击“设备注册”无法跳入“设备注册”界面，又再次进入主界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8808451_2934cf08-cbec-4d21-9ee3-48e4dfa64ac4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8808450_0f044cc8-07be-43c5-bcfa-4da0d2277d2e.jpg""]",未知,P0,审核不通过,2015-12-31 12:58:14,,3
0,14471830,UAP门户,湖南|娄底,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,软件测试完成后，反复试验，无法卸载！,软件测试完成后，反复试验，无法卸载！。。。。。。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816618_561634e8-768d-4c83-a9ea-cd54444a3f09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816617_6d21d75b-f455-43eb-b607-612378170af1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816616_e21974bc-ea64-41bd-9e08-b5caa660824f.jpg""]",未知,P0,审核通过,2015-12-31 13:05:53,,4
0,14471830,UAP门户,湖南|娄底,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,打开app----添加应用---应用列表----提示未上传应用或未授权，错误代码（em3006）,打开app----添加应用---应用列表----提示未上传应用或未授权，错误代码（em3006）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816618_561634e8-768d-4c83-a9ea-cd54444a3f09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816617_6d21d75b-f455-43eb-b607-612378170af1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816616_e21974bc-ea64-41bd-9e08-b5caa660824f.jpg""]",未知,P0,审核通过,2015-12-31 13:06:01,,1
0,14471830,UAP门户,湖南|娄底,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,打开app----设置----登陆设置-----输入账号密码----提示“检查网络、服务器”,打开app----设置----登陆设置-----输入账号密码----提示“检查网络、服务器”。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816618_561634e8-768d-4c83-a9ea-cd54444a3f09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816617_6d21d75b-f455-43eb-b607-612378170af1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816616_e21974bc-ea64-41bd-9e08-b5caa660824f.jpg""]",未知,P0,审核通过,2015-12-31 13:06:12,,7
0,14471830,UAP门户,湖南|娄底,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,打开app----设置----手势密码----输入密码后，提示未登陆，无法设置,打开app----设置----手势密码----输入密码后，提示未登陆，无法设置。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816618_561634e8-768d-4c83-a9ea-cd54444a3f09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816617_6d21d75b-f455-43eb-b607-612378170af1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816616_e21974bc-ea64-41bd-9e08-b5caa660824f.jpg""]",未知,P0,审核不通过,2015-12-31 13:06:39,,7
0,14529894,UAP门户,北京市|北京市|朝阳区|小红门东路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.051.P0.150314.8675-A,点击【设置】--【设备注册】，输入注册信息后，使用手机截图后，返回注册页面，之前填写的信息已清空，需要重新填写注册信息,点击【设置】--【设备注册】，输入注册信息后，使用手机截图后，返回注册页面，之前填写的信息已清空，需要重新填写注册信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816666_4c560d40-f223-4c77-9071-a10027210ca9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8816665_9a2e9fbf-4aec-4e40-9ded-49b49fb9e1e2.jpg""]",未知,P0,审核通过,2015-12-31 13:07:19,,0
0,14539706,UAP门户,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 4.4.4,mobile LTE,中国移动,KTU84P,软件存在安全风险。。,"点取消后软件退出，
点激活后手机数据清除","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8815037_8291f947-f593-4e7d-b6ce-4ae2bbe1d2a6.jpg""]",未知,P0,审核通过,2015-12-31 13:05:35,,8
0,14630455,UAP门户,上海市|上海市|黄浦区|进贤路|137号,htc  HTC D826w,Android 5.0.2,WIFI,无SIM卡,LRX22G release-keys,隐私保护按钮点击无任何效果,"1、点击【设置】--【设备管理】，进入设备注册界面
2、输入
emm服务器地址：123.103.9.201；
emm端口：604；
emm用户：baidu；
emm密码：123456aa
3、滑动隐私保护滑块，是隐私保护有效","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8825211_eac06455-3dd3-4613-8e03-789cd8d547ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8825210_aa00fc78-c9ec-43ee-a998-7f424f820885.jpg""]",未知,P0,审核通过,2015-12-31 13:08:34,,13
0,14630455,UAP门户,上海市|上海市|黄浦区|进贤路|137号,htc  HTC D826w,Android 5.0.2,WIFI,无SIM卡,LRX22G release-keys,首页，向右滑动，界面显示为空白，但却显示了3个小白点,"1、点击主页进入主页，手势向左滑动
2、小白点发生变化，但是界面还是显示空白","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8825211_eac06455-3dd3-4613-8e03-789cd8d547ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8825210_aa00fc78-c9ec-43ee-a998-7f424f820885.jpg""]",未知,P0,审核不通过,2015-12-31 13:09:16,,3
0,14667360,UAP门户,山东省|烟台市|芝罘区|只楚大街|1号,ZTE  ZTE V955,Android 4.0.4,WIFI,unknown,UNI_CN_V955 V1.1,安装后无法使用，打开即闪退,安装成功后，点击打开，界面一闪之后立马闪退，无法使用。,[],未知,P0,审核不通过,2015-12-31 13:14:01,,2
0,15053395,UAP门户,重庆市|重庆市|南岸区|南湖路|18号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,设备注册中有企业代码输入栏，但是在实际注册中却未使用便注册成功，建议如果该栏不需要的话就取消掉,设备注册中有企业代码输入栏，但是在实际注册中却未使用便注册成功，建议如果该栏不需要的话就取消掉,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8846306_7bd9f8f7-d2e1-4a48-9b10-b40272dd7239.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8846305_ff3c7d63-ed38-4db9-a114-3f60a512f42a.jpg""]",未知,P0,审核不通过,2016-01-02 00:40:37,,11
0,15053395,UAP门户,重庆市|重庆市|南岸区|南湖路|18号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,首页只有下方两个按钮，整个版面显得空旷，建议上方增加背景图或者介绍语,首页只有下方两个按钮，整个版面显得空旷，建议上方增加背景图或者介绍语,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8846306_7bd9f8f7-d2e1-4a48-9b10-b40272dd7239.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8846305_ff3c7d63-ed38-4db9-a114-3f60a512f42a.jpg""]",未知,P0,审核不通过,2016-01-02 00:40:56,,11
0,15053395,UAP门户,重庆市|重庆市|南岸区|南湖路|18号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,点击添加应用进入后，只有一张图片，且比例不合适，建议更换图片与背景相适应,点击添加应用进入后，只有一张图片，且比例不合适，建议更换图片与背景相适应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8846306_7bd9f8f7-d2e1-4a48-9b10-b40272dd7239.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8846305_ff3c7d63-ed38-4db9-a114-3f60a512f42a.jpg""]",未知,P0,审核不通过,2016-01-02 00:41:45,,11
0,15195321,UAP门户,湖北省|武汉市|蔡甸区|创业三路|,Xiaomi  MI 3W,Android 4.4.4,WIFI,中国联通,KTU84P,注册完成的时候，闪退了,"按提示操作，进行注册，结果注册完成的时候软件闪退了。
小米手机3","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8843374_244038de-4e6c-4c72-a3f0-f473c939d622.jpg""]",未知,P0,审核不通过,2015-12-31 13:14:53,,4
0,15199331,UAP门户,广东省|中山市|中山市市辖区|同福中路|,Huawei  H60-L01,Android 4.4.2,WIFI,无SIM卡,H60-L01V100R001CHNC00B317,登录设置无法正常保存返回到上一级设置。,打开app-登录设置-输入登录名和密码-点击保存-提示服务器异常。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8842051_b7819683-5ff0-4943-84f8-a9a3a259d4d6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8842050_07fa8755-fddf-4e54-8550-2f2e7557cc72.jpg""]",未知,P0,审核通过,2015-12-31 13:14:16,,6
