case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1147284,淘二手登录正常,北京市|北京市|海淀区|丰润中路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国联通,PE-TL10V100R001CHNC00B260,登录密码未输入，提示【填写内容不完整】，提示不准确,"1、输入手机号码，未输入密码
2、点击【登录】，提示【填写内容不完整】，建议提示【请输入密码】，焦点自动到密码输入框","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184814_db4bfb4c-ff23-4304-bb48-d84705330c53.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184813_d7d73ff8-38d8-4dd3-b568-80b4d0f7f2f7.jpg""]",未知,P0,审核通过,2016-04-29 09:08:06,,30
1,1147284,发布商品正确,北京市|北京市|海淀区|丰润中路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国联通,PE-TL10V100R001CHNC00B260,发布商品未上传图片，发布商品成功，首页点击商品程序异常,"1、进入app,点击底边栏的发布按钮

2、随意发布商品，填写必须填的项目，未上传商品图片，点击【提交】，商品成功发布

3、刷新首页，查看刚刚发布的商品，点击提示【程序异常】","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184950_78dc8a10-28b5-4810-8196-35ca9e5823c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184949_d85443f7-092b-4247-bf45-ebf588275bc9.jpg""]",未知,P0,审核通过,2016-04-29 09:06:42,,26
1,1147284,发布商品正确,北京市|北京市|海淀区|丰润中路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国联通,PE-TL10V100R001CHNC00B260,商品交易数量，建议按照价格一样处理，只能输数字，填了非数字，提交不成功但是不提示是交易数量不正确,"1、进入app,点击底边栏的发布按钮

2、随意发布商品，交易数量一项可以输入非数字，但是提交不成功，焦点在填错的数据项上面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184950_78dc8a10-28b5-4810-8196-35ca9e5823c1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184949_d85443f7-092b-4247-bf45-ebf588275bc9.jpg""]",未知,P0,审核通过,2016-04-29 09:06:47,,13
2,1147284,注册成功,北京市|北京市|海淀区|丰润中路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国联通,PE-TL10V100R001CHNC00B260,用户注册能够多次注册，检查不严格，一个验证码多次使用,"1、注册用户输入手机号码
2、获取验证码
3、用1个电话号码密码不一样可以多次注册
4、多个密码都可以用","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184812_6b7d5f6d-1950-465c-b126-b8686c8b7b87.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184811_4c612807-e9b1-4112-a799-b308b70f4a5e.jpg""]",未知,P0,审核通过,2016-04-29 09:06:09,,30
5,1147284,客户端自由测试,北京市|北京市|海淀区|丰润中路|,Huawei  PE-TL10,Android 4.4.2,WIFI,中国联通,PE-TL10V100R001CHNC00B260,打开商品，点击【联系卖家】，提示【程序异常】,"1、打开app
2、查看【首页】，点击查看商品
3、点击【联系卖家】","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23184806_3c908ae1-0e64-4228-a4dd-226792680722.jpg""]",未知,P0,审核通过,2016-04-29 09:06:14,,26
0,1595765,淘二手登录正常,湖南省|长沙市|岳麓区|杜鹃路|,samsung  GT-I9260,Android 4.1.2,WIFI,unknown,JZO54K.I9260ZCAMG1,登陆后点击注销，软件提示出现错误，强制退出,登陆后点击注销，软件提示出现错误，强制退出,[],未知,P0,审核通过,2016-04-28 13:06:24,,15
0,1595765,淘二手登录正常,湖南省|长沙市|岳麓区|杜鹃路|,samsung  GT-I9260,Android 4.1.2,WIFI,unknown,JZO54K.I9260ZCAMG1,登陆界面无第三方登陆按钮，后续测试无法完成,登陆界面无第三方登陆按钮，后续测试无法完成,[],未知,P0,审核不通过,2016-04-28 13:11:00,,12
1,1595765,发布商品正确,湖南省|长沙市|岳麓区|杜鹃路|,samsung  GT-I9260,Android 4.1.2,WIFI,unknown,JZO54K.I9260ZCAMG1,首页点击发布的商品，商品展示页面跳转失败，系统提示发生错误，界面返回首页,首页点击发布的商品，商品展示页面跳转失败，系统提示发生错误，界面返回首页,[],未知,P0,审核不通过,2016-04-28 13:11:10,,31
2,1595765,注册成功,湖南省|长沙市|岳麓区|杜鹃路|,samsung  GT-I9260,Android 4.1.2,WIFI,unknown,JZO54K.I9260ZCAMG1,注册界面，点击获取验收码后，该按钮无任何变化，收取短信正常,注册界面，点击获取验收码后，该按钮无任何变化，收取短信正常,[],未知,P0,审核不通过,2016-04-28 13:11:22,,22
2,1595765,注册成功,湖南省|长沙市|岳麓区|杜鹃路|,samsung  GT-I9260,Android 4.1.2,WIFI,unknown,JZO54K.I9260ZCAMG1,输入验证码后，注册按钮被输入法挡住，只能通过自带返回按钮完成输入法键盘收起操作,输入验证码后，注册按钮被输入法挡住，只能通过自带返回按钮完成输入法键盘收起操作,[],未知,P0,审核不通过,2016-04-28 13:11:28,,22
3,1595765,交易成功,湖南省|长沙市|岳麓区|杜鹃路|,samsung  GT-I9260,Android 4.1.2,WIFI,unknown,JZO54K.I9260ZCAMG1,点击商品后，系统提示错误，并返回首页页面，无法完成后续测试,点击商品后，系统提示错误，并返回首页页面，无法完成后续测试,[],未知,P0,审核不通过,2016-04-28 13:11:35,,31
0,1838597,淘二手登录正常,山东省|泰安市|泰山区|环山路|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,进入程序输入账号密码正常，注销后退出直接无限显示很抱歉，程序出现异常，即将退出,进入程序输入账号密码正常，注销后退出直接无限显示很抱歉，程序出现异常，即将退出。不论手机清除后台运行软件，还是直接强行关闭都是显示很抱歉，程序出现异常，即将退出。而且在主界面还是会自动打开软件黑屏的显示很抱歉，程序出现异常，即将退出。直致将软件卸载！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172379_f359d68e-5a59-47c4-8def-69972168b2f0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172378_c95f3dc6-0419-4aa3-8022-9987825ddd78.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172377_e13a4476-ab98-49c8-9829-3737a9a4fe2b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172376_7c4c0670-6188-40d9-a3ad-cebe608a9c8b.jpg""]",未知,P0,审核通过,2016-04-28 13:00:22,,15
5,1838597,客户端自由测试,山东省|泰安市|泰山区|环山路|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,进入程序输入账号密码正常，注销后退出直接无限显示很抱歉，程序出现异常，即将退出。,进入程序输入账号密码正常，注销后退出直接无限显示很抱歉，程序出现异常，即将退出。不论手机清除后台运行软件，还是直接强行关闭都是显示很抱歉，程序出现异常，即将退出。而且在主界面还是会自动打开软件黑屏的显示很抱歉，程序出现异常，即将退出。直致将软件卸载！卸载重装后依旧如此！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172369_09d406df-b1dc-4adb-8b86-f2f5196b33bd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172368_713fe025-2625-4f45-aba7-bd260724f5e8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172367_80798d0d-9d9d-4348-98e3-67261be2c15f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23172364_208e89d0-c56f-45b2-ab80-897075e8552f.jpg""]",未知,P0,审核不通过,2016-04-28 13:00:33,,15
0,2059358,淘二手登录正常,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,无SIM卡,4.1.055.P1.130806.9150,在app“我的”界面中点“注销”程序出现错误并闪退,在app“我的”界面中点“注销”程序出现错误并闪退。安卓4.1 酷派9150,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23179695_e83f000e-ce00-4eb2-9a24-21813d4354ca.jpg""]",未知,P0,审核通过,2016-04-28 21:37:52,,6
1,2059358,发布商品正确,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,无SIM卡,4.1.055.P1.130806.9150,回首页点击刚发布的商品查看详细内容出现app错误闪退！,回首页点击刚发布的商品查看详细内容出现app错误闪退！酷派9150，安卓4.1,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23179706_1ef3907e-c281-48d4-aaa1-0317b2fd7734.jpg""]",未知,P0,审核不通过,2016-04-28 21:37:59,,26
5,2059358,客户端自由测试,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,无SIM卡,4.1.055.P1.130806.9150,无第三方如：微信、微博、qq登陆选项！,无第三方如：微信、微博、qq登陆选项！酷派9150，安卓4.1,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23179681_d2055bb7-743c-4443-842c-3b7926daa0ed.jpg""]",未知,P0,审核通过,2016-04-28 21:38:05,,3
1,2158259,发布商品正确,河北省|石家庄市|井陉县|X061|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 5.6.4.19 beta,刷新首页，查看刚刚发布的商品，不显示图片且点击后显示程序异常,刷新首页，查看刚刚发布的商品，不显示图片且点击后显示程序异常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176744_c5aaa5f5-6c1c-4f22-af96-633919609384.jpg""]",未知,P0,审核通过,2016-04-28 13:16:18,,23
2,2158259,注册成功,河北省|石家庄市|井陉县|X061|,Meizu  m2 note,Android 5.1,WIFI,中国移动,Flyme OS 5.6.4.19 beta,注册界面建议添加密码二次输入确认功能,注册界面建议添加密码二次输入确认功能，否则密码容易输入错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176737_2ee2b42f-82bf-49aa-a04c-692ebeabb415.jpg""]",未知,P0,审核通过,2016-04-28 13:16:29,,30
0,2780615,淘二手登录正常,四川省|成都市|金牛区|金房苑北路|,OPPO  N1T,Android 4.2.2,WIFI,中国联通,N1T_12_140929,登陆界面找不到第三方账号登陆入口,1，打开软件进入；2，点击登陆，出现手机号登陆入口,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23183754_63192f06-41b3-429b-88d2-201f01fdd31f.jpg""]",未知,P0,审核通过,2016-04-29 09:04:38,,12
1,2780615,发布商品正确,四川省|成都市|金牛区|金房苑北路|,OPPO  N1T,Android 4.2.2,WIFI,中国联通,N1T_12_140929,首页点击发布的商品进入，会提示“程序异常，即将退出”,1，打开软件登陆；2，点击首页发布的商品查看；3.进入商品界面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23183760_3a7de29f-f06b-4f87-85f6-837a7831438a.jpg""]",未知,P0,审核通过,2016-04-29 09:04:43,,26
4,2780615,发布商品图片兼容测试,四川省|成都市|金牛区|金房苑北路|,OPPO  N1T,Android 4.2.2,WIFI,中国联通,N1T_12_140929,首页有截断，字体显示不完整,1，打开软件登陆；2，进入首页查看；3，首页界面中间有截断，字体显示不完整,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23183756_f6372ff4-c993-4db4-9831-23a2de9df215.jpg""]",未知,P0,审核通过,2016-04-29 09:04:47,,31
0,3381715,淘二手登录正常,广东|广州,Xiaomi  MI 4C,Android 6.0.1,WIFI,中国电信,MMB29M,无第三方账号登录的入口,"小米4 电信版 wifi
无法在登录界面或者注册找到第三方账号登录的入口，所以无法验证","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23174900_5c1a375c-5149-49d0-9b45-12c3da3ec809.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23174899_4c7077ae-2904-4386-9981-a51c608f5c49.jpg""]",未知,P0,审核通过,2016-04-28 13:06:13,,24
0,3912413,淘二手登录正常,四川省|成都市|青羊区|成飞大道|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,没有找到第三方登陆的入口,没有找到第三方登陆的入口，先用手机号登陆了进去还是找不到,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23185376_769bddc6-4d00-4f9f-970e-410b95f71bd7.jpg""]",未知,P0,审核通过,2016-04-29 09:10:21,,12
3,3912413,交易成功,四川省|成都市|青羊区|成飞大道|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,反复出现程序异常即将退出的提示，无法进行下一步,反复出现程序异常即将退出的提示，无法进行下一步，三星s4，安卓4.3,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23185380_4894b698-2916-4b19-ab5a-5885426e31c1.jpg""]",未知,P0,审核通过,2016-04-29 09:10:48,,15
0,4910335,淘二手登录正常,吉林省|长春市|朝阳区|永平路|9号,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,omni_i9300-userdebug 4.4.4 KTU,注销测试账号后无法找到第三方登陆,注销测试账号后无法找到第三方登陆，只有忘记密码  和手机号登陆,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176533_0af53cd2-7799-491c-b63a-c6c1edf38b2f.jpg""]",未知,P0,审核通过,2016-04-28 13:12:04,,12
4,4910335,发布商品图片兼容测试,吉林省|长春市|朝阳区|永平路|9号,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,omni_i9300-userdebug 4.4.4 KTU,点击发布区添加图片程序停止运行,点击发布区添加图片程序停止运行，bug日志已经截图上传！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176540_f936cdf7-1135-479e-ba75-089ffec066d5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176539_0efe6da6-1b66-41f8-af2f-381a7a195f3a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176537_22a17641-135b-47f3-b9c7-3470253ab6a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176536_a219341a-96e9-4aba-ba1c-4aa7bd258c59.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23176535_384fe90d-c945-46b6-9a8e-2dc4118cb0f7.jpg""]",未知,P0,审核通过,2016-04-28 13:12:16,,23
0,5066794,淘二手登录正常,湖南省|长沙市|岳麓区|玉兰路|149号,Xiaomi  MI 4LTE,Android 6.0.1,WIFI,中国电信,MMB29M,"退出该账户
没有【第三方】登录中的【微信登录】、【qq登录】、【新浪微博】和【腾讯微博】的这一个模块","1退出该账户
2找不到 点击【第三方】登录中的【微信登录】、【qq登录】、【新浪微博】和【腾讯微博】的模块按钮",[],未知,P0,审核不通过,2016-04-28 13:11:42,,3
4,5066794,发布商品图片兼容测试,湖南省|长沙市|岳麓区|玉兰路|149号,Xiaomi  MI 4LTE,Android 6.0.1,WIFI,中国电信,MMB29M,添加图片时发现图片少了一截,"1. 安装后，打开应用，点击发布页面
2. 点击最上方的添加图片，查看添加图片发现有截断","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23175257_fc79133b-692a-44ff-9216-dc26f5f20aaa.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23175255_b6c5008a-6fad-4de2-a5c4-1b32a66d3957.jpg""]",未知,P0,审核通过,2016-04-28 13:11:54,,23
0,5762537,淘二手登录正常,山东省|淄博市|淄川区|S235|,GiONEE  GN9000L,Android 4.3,WIFI,中国移动,amigo2.2.4,测试账户退出后，界面找不到第三方登录入口。,测试账户退出后，界面找不到第三方登录入口。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23181108_e38e95be-67d1-481d-bec3-50dd520f0615.jpg""]",未知,P0,审核通过,2016-04-28 22:13:18,,24
1,5762537,发布商品正确,山东省|淄博市|淄川区|S235|,GiONEE  GN9000L,Android 4.3,WIFI,中国移动,amigo2.2.4,发布成功后的商品不能点开。,商品发布成功后，再点击首页的商品，显示“很抱歉，程序出现异常，即将退出“,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23181116_51d4608d-7600-4570-8c1e-874e913b8dec.jpg""]",未知,P0,审核通过,2016-04-28 22:13:26,,26
0,6989442,淘二手登录正常,山东省|烟台市|龙口市|通海路|126号,samsung  GT-I9300,Android 4.3,WIFI,中国联通,JSS15J.I9300ZNUBML1,三星i9300，点击首页的测试页面，会弹出程序出现异常提示，并重启重新进入首页。,1.点击进入软件，2.点击首页菜单栏下方的 测试页面，会弹出程序异常提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23185703_046ddbb6-d6d7-48a7-a6c2-115dcd016cf6.jpg""]",未知,P0,审核通过,2016-04-29 09:11:16,,7
