case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,1321046,多次进行页面跳转,福建省|龙岩市|漳平市|石龟顶路|7号,samsung  SM-G9250,Android 5.1.1,WIFI,无SIM卡,LMY47X.G9250ZTU2COKB,快速刷新，多次跳转页面，就会出现错误，提示app已停止,在各种界面快速切换 然后刷新再点就会白屏，然后就会有弹窗显示app已停止,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8369412_7a7145df-3d2c-4937-aba1-28e9c2564c29.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8369411_d0c05478-9322-4dcd-a67b-7284dfcf7a04.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8369410_31b4d438-72f0-4e0c-8a4b-4a39d115dfe9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8369409_b2e6ccd6-1e17-42d9-8dd4-2f50002d95c5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8369408_a963125e-8604-48fc-8fad-6ff816df9e4e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8369407_040e1e1a-a546-4a17-8d77-1280558fd1ab.jpg""]",未知,P0,审核不通过,2015-12-21 13:15:27,,16
0,1619566,自由测试,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,主题色调太暗，明快点 多一点绿色会更亮,主题色调太暗，明快点 多一点绿色会更亮 主题色调太暗，明快点 多一点绿色会更亮 华为 畅玩 wifi,[],未知,P0,审核不通过,2015-12-20 12:24:56,,8
1,1619566,多次进行页面跳转,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,页面间左右滑动更符合使用习惯,页面间左右滑动更符合使用习惯 页面间左右滑动更符合使用习惯 华为畅玩 4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8304676_fdc95186-2b9c-48eb-88a9-1cf2d4a2a9c9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8304675_3aa1b346-7a45-4767-a86a-5b2213de6528.jpg""]",未知,P0,审核不通过,2015-12-21 12:51:41,,17
0,1757922,自由测试,福建省|三明市|沙县|李纲西路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,单击“赛事”按钮出现，很抱歉程序停止运行。,打开软件，单击赛事按钮出现“很抱歉程序停止运行”提示框。闪退出程序。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8319312_e776bc39-6db9-463d-8122-ba914c9ec027.jpg""]",未知,P0,审核通过,2015-12-20 11:42:47,,13
1,1757922,多次进行页面跳转,福建省|三明市|沙县|李纲西路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,同第一个bug一样，闪退。,反复测试，单击赛事按钮，有一定几率退回到桌面，也有一点几率停留在程序界面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8319314_77af1928-633b-4807-bd1c-f05adfc6ef2a.jpg""]",未知,P0,审核不通过,2015-12-20 11:42:33,,13
0,1757922,自由测试,福建省|三明市|沙县|李纲西路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,单击“赛事”按钮出现，很抱歉程序停止运行。,打开软件，单击赛事按钮出现“很抱歉程序停止运行”提示框。闪退出程序。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8319312_e776bc39-6db9-463d-8122-ba914c9ec027.jpg""]",未知,P0,审核不通过,2015-12-20 11:40:57,,13
1,1757922,多次进行页面跳转,福建省|三明市|沙县|李纲西路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,同第一个bug一样，闪退。,反复测试，单击赛事按钮，有一定几率退回到桌面，也有一点几率停留在程序界面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8319314_77af1928-633b-4807-bd1c-f05adfc6ef2a.jpg""]",未知,P0,审核不通过,2015-12-20 11:41:06,,13
0,2069012,自由测试,北京市|北京市|通州区|五所南路|,nubia  NX507J,Android 4.4.2,WIFI,中国移动,NX507J_CNCommon_V1.76,添加收藏联赛，在我的联赛里没有收藏的比赛,添加收藏联赛，在我的联赛里没有显示收藏的比赛,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8308898_3ecd28ab-8ca4-441a-9a29-d8208ef1dbd9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8308896_87d89bee-9939-4aa6-b4d0-febf18c82635.jpg""]",未知,P0,审核不通过,2015-12-21 12:51:55,,8
0,2778424,自由测试,广东省|广州市|海珠区|泰宁大街|29号,K-Touch  Nibiru H1c,Android 4.4.2,WIFI,中国联通,TBT978014_9480_kk_V0282,闪退，多次进行页面跳转后会出现闪退的情况，提示已停止运行。,多次进行页面挑战，特别是在需要大量图片的大数据量加载的页面间进行挑战，频繁地进行跳转，查看比赛，选择球队，查看赛事信息等，基本5分钟内就会出现闪退的情况，我的手机有2g内存，运行软件的过程中仍有0.8g内存可用，所以可以排除内存溢出的情况。所以判断为bug。,[],未知,P0,审核通过,2015-12-21 13:00:30,,13
1,2778424,多次进行页面跳转,广东省|广州市|海珠区|泰宁大街|29号,K-Touch  Nibiru H1c,Android 4.4.2,WIFI,中国联通,TBT978014_9480_kk_V0282,在多次进行页面跳转后，客户端崩溃,在多次进行页面跳转后，特别是不断跳转到大数据量加载的页面（例如多图片的页面），经过大概10多次大数据量加载页面跳转后，客户端崩溃。而并没有出现期望结果的oom情况，因为我在程序运行过程中，我2g内存的手机依然有0.8g内存剩余。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8321594_f01066c6-bb5d-4451-bbc6-ddc1819deda5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8321593_71428003-e4de-4996-91fb-0369606252bf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8321592_444ff7fc-b0d0-4b7c-aa0e-98a28acef8be.jpg""]",未知,P0,审核不通过,2015-12-21 13:03:08,,13
0,2787376,自由测试,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在设置里，点击关注我们，点击关于我们无反应，无任何提示,在设置里，点击关注我们，点击关于我们无反应，无任何提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309771_4a7ac271-f7ba-4aba-a2f2-569e9b693ec8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309770_076d2674-71a8-4961-bcb7-b0513e9b99a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309769_c330d1e3-abb1-4859-9af2-e9f2d21e31b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309768_1d65fdab-99ec-4982-a1d8-fb996c56da47.jpg""]",未知,P0,审核不通过,2015-12-20 12:28:29,,7
0,2787376,自由测试,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在我的联赛里，提示信息太小了，根本看不清,在我的联赛里，提示信息太小了，根本看不清........,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309771_4a7ac271-f7ba-4aba-a2f2-569e9b693ec8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309770_076d2674-71a8-4961-bcb7-b0513e9b99a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309769_c330d1e3-abb1-4859-9af2-e9f2d21e31b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309768_1d65fdab-99ec-4982-a1d8-fb996c56da47.jpg""]",未知,P0,审核不通过,2015-12-20 12:28:48,,14
0,2787376,自由测试,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,向上滑动，a-league条目会出现一定程度重复显示,向上滑动，a-league条目会出现一定程度重复显示.......,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309771_4a7ac271-f7ba-4aba-a2f2-569e9b693ec8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309770_076d2674-71a8-4961-bcb7-b0513e9b99a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309769_c330d1e3-abb1-4859-9af2-e9f2d21e31b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309768_1d65fdab-99ec-4982-a1d8-fb996c56da47.jpg""]",未知,P0,审核不通过,2015-12-21 12:52:30,,17
0,2787376,自由测试,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,有选择我喜爱的联赛，但在我的联赛页面未显示,有选择我喜爱的联赛，但在我的联赛页面未显示............,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309771_4a7ac271-f7ba-4aba-a2f2-569e9b693ec8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309770_076d2674-71a8-4961-bcb7-b0513e9b99a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309769_c330d1e3-abb1-4859-9af2-e9f2d21e31b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309768_1d65fdab-99ec-4982-a1d8-fb996c56da47.jpg""]",未知,P0,审核不通过,2015-12-21 12:52:39,,18
0,2787376,自由测试,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,点击设置首页，返回，不显示自己设定的首页，切换背景才能显示为自己设定的首页,点击设置首页，返回，不显示自己设定的首页，切换背景才能显示为自己设定的首页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309771_4a7ac271-f7ba-4aba-a2f2-569e9b693ec8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309770_076d2674-71a8-4961-bcb7-b0513e9b99a7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309769_c330d1e3-abb1-4859-9af2-e9f2d21e31b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309768_1d65fdab-99ec-4982-a1d8-fb996c56da47.jpg""]",未知,P0,审核通过,2015-12-21 12:52:58,,16
1,2787376,多次进行页面跳转,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,详细信息页面，积分榜图标显示不全,详细信息页面，积分榜图标显示不全................,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309782_a35df062-8c09-4bd8-930c-b9c63c88f803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309781_51aff7b2-4078-4228-8fd3-dda2f0855b01.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309780_38391e07-f4af-4ddc-b206-f9c2e4e912f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309779_a997b393-eb9e-44b5-9a01-4eec9c74c180.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309778_c927fbcf-90b7-4727-b27d-b783bca4b895.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309777_af0f006a-4c54-407b-b178-5c9bf73d1802.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309776_413916e5-f90f-4f95-a2d0-eb577cbd459a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309775_efa59be6-66bb-4022-a8b2-a0a1839bf5c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309774_84c4bcaa-cbc1-45e4-a242-3614837ff387.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309773_a84f1b08-a8a4-4824-ad0e-a63763471990.jpg""]",未知,P0,审核不通过,2015-12-21 12:53:08,,14
1,2787376,多次进行页面跳转,河北|石家庄,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,首页设置为即时比分页面，向下滑动，然后进入设置切换背景，则即时比分页面自动回到顶部，需重新下滑选择,首页设置为即时比分页面，向下滑动，然后进入设置切换背景，则即时比分页面自动回到顶部，需重新下滑选择,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309782_a35df062-8c09-4bd8-930c-b9c63c88f803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309781_51aff7b2-4078-4228-8fd3-dda2f0855b01.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309780_38391e07-f4af-4ddc-b206-f9c2e4e912f1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309779_a997b393-eb9e-44b5-9a01-4eec9c74c180.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309778_c927fbcf-90b7-4727-b27d-b783bca4b895.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309777_af0f006a-4c54-407b-b178-5c9bf73d1802.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309776_413916e5-f90f-4f95-a2d0-eb577cbd459a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309775_efa59be6-66bb-4022-a8b2-a0a1839bf5c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309774_84c4bcaa-cbc1-45e4-a242-3614837ff387.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8309773_a84f1b08-a8a4-4824-ad0e-a63763471990.jpg""]",未知,P0,审核通过,2015-12-21 12:54:39,,16
