case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,779468,测试兼容性,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，下方四个按钮图标中第四个按钮，按钮图片有个美元符号那个，点了没反应,打开app，下方四个按钮图标中第四个按钮，按钮图片有个美元符号那个，点了没反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446322_d3a9c228-e5b9-4141-9219-920df7786f5b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446321_f5b28cd8-9938-420f-bcab-010c0824187c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446320_b8da7c41-593b-4790-8a42-0e98363d74b7.jpg""]",未知,P0,审核通过,2015-12-23 13:49:31,,5
0,779468,测试兼容性,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,这个游戏app两个设置功能都没有，想关掉声音都不行。。。。。,这个游戏app两个设置功能都没有，想关掉声音都不行。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446322_d3a9c228-e5b9-4141-9219-920df7786f5b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446321_f5b28cd8-9938-420f-bcab-010c0824187c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446320_b8da7c41-593b-4790-8a42-0e98363d74b7.jpg""]",未知,P0,审核通过,2015-12-23 13:49:47,,10
0,779468,测试兼容性,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,游戏结束时，在显示游戏得分页面有个五角星图标，点一下，然后选择uc浏览器打开，会提示网站无法连接,游戏结束时，在显示游戏得分页面有个五角星图标，点一下，然后选择uc浏览器打开，会提示网站无法连接,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446322_d3a9c228-e5b9-4141-9219-920df7786f5b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446321_f5b28cd8-9938-420f-bcab-010c0824187c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446320_b8da7c41-593b-4790-8a42-0e98363d74b7.jpg""]",未知,P0,审核通过,2015-12-23 13:50:00,,8
0,1035237,测试兼容性,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,游戏一关结束后，按手机返回键不能退出。,正常进入游戏，每一关结束后，按手机返回键，不能返回上一层菜单，不能退出游戏。小米2a,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449915_e52b8a6b-486e-438f-8ca5-b7b7caa2ded5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449914_b4cd30b7-5e94-4807-a8a1-668627a28260.jpg""]",未知,P0,审核通过,2015-12-23 14:06:32,,14
0,1050472,测试兼容性,河北省|邢台市|桥东区|河北路|null,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,兼容性差，游戏通过众测打开黑屏,一款游戏的兼容性好与差是评量游戏的唯一指标。也十分得重要，游戏通过众测打开后，手机短暂的黑屏现象，说明游戏的兼容性待通过下一个游戏的版本更新来更好地兼容所有主流品牌手机终端。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448670_421b5ac0-5ef0-4e75-90b7-6088073f8c9c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448669_de0f6a13-b122-4b3c-aeab-471606ce939d.jpg""]",未知,P0,审核通过,2015-12-23 13:56:33,,19
0,1232397,测试兼容性,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,功能模块 可否增加点击浮出说明 图标根本不知所云,功能模块 可否增加点击浮出说明 图标根本不知所云  华为4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449660_bd16b376-a305-4ac1-8228-09fec7471b99.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449659_ba662eb6-4f91-4249-bbf1-3e835d5f74df.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449658_9e40e3c4-44f6-4d90-99c2-1ddc87ddae88.jpg""]",未知,P0,审核通过,2015-12-23 14:05:00,,15
0,1232397,测试兼容性,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,分享增加下载链接 分享增加下载链接,分享增加下载链接 分享增加下载链接   分享增加下载链接 分享增加下载链接  华为 4x wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449660_bd16b376-a305-4ac1-8228-09fec7471b99.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449659_ba662eb6-4f91-4249-bbf1-3e835d5f74df.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449658_9e40e3c4-44f6-4d90-99c2-1ddc87ddae88.jpg""]",未知,P0,审核不通过,2015-12-23 14:05:20,,12
0,1318596,测试兼容性,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,首次安装时提示未成功,软件安装时，会出现偶发性安装不成功。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8447511_d95df55b-439e-48ca-adba-67eb55e7776e.jpg""]",未知,P0,审核通过,2015-12-23 13:51:09,,17
0,1619566,测试兼容性,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,简单 首页4个图标 可否设计成 浮动字,简单 首页4个图标 可否设计成 浮动字  简单 首页4个图标 可否设计成 浮动字  华为 畅玩wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8497171_3780f148-4968-498e-8ef1-04147b2237fb.jpg""]",未知,P0,审核不通过,2015-12-24 13:19:36,,15
0,2013944,测试兼容性,江苏省|南京市|鼓楼区|云南路|2-1号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,在游戏结束显示得分的界面，按手机物理返回键无法退出游戏,在游戏结束显示得分的界面，按手机物理返回键无法退出游戏（按键没有效果），只能在这个界面点击主页按钮回到游戏初始界面按返回键才能退出。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8469708_ac03d92b-41d6-4b49-aaf8-ae17df258db4.jpg""]",未知,P0,审核通过,2015-12-23 14:09:01,,14
0,2590458,测试兼容性,广东省|广州市|越秀区|大新路|75,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,AMOI N828_Emotion20_2542805_20,首页下面排行榜、广告过滤、充值，这三个按钮无反应,"首页－点击下面排行榜、广告过滤、充值，这三个按钮无反应。夏新n828,安卓4.2.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8459863_035751cf-5769-49f4-9720-893380edb17c.jpg""]",未知,P0,审核通过,2015-12-23 14:08:02,,1
0,2787376,测试兼容性,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,点击首页底部按钮，只有角色按钮能用，其他点击都无反应,点击首页底部按钮，只有角色按钮能用，其他点击都无反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446529_1b03dfbc-5821-43e2-a18a-a039fbc167b3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446528_d8e3c274-52fe-466b-94ac-baa06d62b552.jpg""]",未知,P0,审核通过,2015-12-23 13:50:09,,5
0,2787376,测试兼容性,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,点击打开应用，启动时间过长，长时间显示黑页面,点击打开应用，启动时间过长，长时间显示黑页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446529_1b03dfbc-5821-43e2-a18a-a039fbc167b3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446528_d8e3c274-52fe-466b-94ac-baa06d62b552.jpg""]",未知,P0,审核通过,2015-12-23 13:50:15,,18
0,2927522,测试兼容性,四川省|成都市|金堂县|现代大道|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国电信,Che1-CL20V100R001CHNC00B282,有时有黑屏想象，提示“幻劲 无响应”,首次进入ok，退出后有黑屏想象，提示“幻劲 无响应”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8460798_5d6cde90-e3ad-4776-86a5-5b2af7d514f7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8460796_b425afb6-7400-464f-8891-c5d212807c25.jpg""]",未知,P0,审核通过,2015-12-23 14:08:24,,19
0,2960279,测试兼容性,湖北省|襄阳市|宜城市|宋玉四路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,刚打开软件，就是一个大大的广告,wifi网络下，打开软件直接是一个全屏广告。这个广告应该是你们推广的吧，每次打开都是这个广告，先不说游戏好不好玩，看到这个广告，我就直接没有玩的欲望了。这样的赚钱方式，不得不让人觉得这个公司做出来的游戏会好玩吗！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8468234_5757971d-3bea-40fc-b28a-7ef1ceda3ea3.jpg""]",未知,P0,审核不通过,2015-12-23 14:08:54,,13
0,3056766,测试兼容性,安徽省|合肥市|肥西县|万泉河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,作为新游戏未提供说明帮助是败笔。,安装后就直接进入，没有提供游戏帮助，作为新游戏令玩家很难上手。多次尝试在第一关就放弃了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448374_8b511b2b-ccf6-493f-80a3-e64e5658d164.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448373_68c8c047-2f8f-433e-a9d0-255106500673.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448372_242da124-117d-4372-b977-cd76795974a1.jpg""]",未知,P0,审核通过,2015-12-23 13:54:26,,0
0,3056766,测试兼容性,安徽省|合肥市|肥西县|万泉河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,进入后第一个页面是大的广告页面，容易误点。,还以为这就是游戏界面，点进去则进入网页，但却又无法打开链接。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448374_8b511b2b-ccf6-493f-80a3-e64e5658d164.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448373_68c8c047-2f8f-433e-a9d0-255106500673.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448372_242da124-117d-4372-b977-cd76795974a1.jpg""]",未知,P0,审核通过,2015-12-23 13:54:42,,6
0,3056766,测试兼容性,安徽省|合肥市|肥西县|万泉河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,作为新游戏未提供说明帮助是败笔。,安装后就直接进入，没有提供游戏帮助，作为新游戏令玩家很难上手。多次尝试在第一关就放弃了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448374_8b511b2b-ccf6-493f-80a3-e64e5658d164.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448373_68c8c047-2f8f-433e-a9d0-255106500673.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448372_242da124-117d-4372-b977-cd76795974a1.jpg""]",未知,P0,审核通过,2015-12-23 13:55:24,,0
0,3056766,测试兼容性,安徽省|合肥市|肥西县|万泉河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国移动,KTU84P,进入后第一个页面是大的广告页面，容易误点。,还以为这就是游戏界面，点进去则进入网页，但却又无法打开链接。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448374_8b511b2b-ccf6-493f-80a3-e64e5658d164.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448373_68c8c047-2f8f-433e-a9d0-255106500673.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448372_242da124-117d-4372-b977-cd76795974a1.jpg""]",未知,P0,审核不通过,2015-12-23 13:56:06,,6
0,3105885,测试兼容性,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,点击游戏开始 有时候结束后会出现带病毒的链接,打开app 玩游戏 有时候结束时自动跳转一个狂欢盛宴的页面链接  点链接会被手机系统提示此网页属于风险网页 带病毒,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446857_451fef55-fcd5-4922-8c8d-8fd570d25aac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8446856_13b694d2-c0f9-453e-ae6a-931c10f0eff5.jpg""]",未知,P0,审核通过,2015-12-23 13:50:28,,6
0,3309298,测试兼容性,浙江省|宁波市|江东区|百丈东路|886号14层,Huawei  HUAWEI A199,Android 4.1.2,WIFI,无SIM卡,A199V100R001C92B802,在玩的时候跳出来，很抱歉 程序出现异常，即将退出，然后白屏，退出了。,在玩的时候跳出来，很抱歉 程序出现异常，即将退出，然后白屏，退出了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449729_801b642c-78fc-4dd6-b233-9f13ca5f1011.jpg""]",未知,P0,审核通过,2015-12-23 14:05:32,,13
0,3320611,测试兼容性,安徽省|六安市|霍山县|淠河西路|,Letv  Letv X500,Android 5.0.2,WIFI,中国联通,DBXCNOP5500811172S release-key,按照要求下载安装应用，但打开之后却显示一个黑屏。,按照要求下载安装应用，但打开之后却显示一个黑屏。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8444827_81591818-6052-4edd-83ca-adb1f89f0853.jpg""]",未知,P0,审核通过,2015-12-23 13:48:32,,18
0,3426390,测试兼容性,广东省|广州市|天河区|北环路|1号,Xiaomi  MI 3,Android 4.4.4,WIFI,中国联通,KTU84P,多次试验后都是左右方向切换不灵活,开始玩游戏进入跳楼梯后，在向右跳了几个台阶后，要改方向为向左跳，可是明明手势方向是是向左的，结果划出去后，系统还呆板的向右跳，连玩了十次只有一次才是向左的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8448764_b6090665-f224-4d79-a99e-64615cfda457.jpg""]",未知,P0,审核通过,2015-12-23 14:00:05,,6
0,3463911,测试兼容性,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我使用的是红米1s电信版，打开app首页，底部4个功能键，只有第1个有用，其余3个点击后均没反应,我使用的是红米1s电信版，打开app首页，底部4个功能键，只有第1个有用，其余3个点击后均没反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8444995_8e408f1f-dbff-48ef-bf43-7a17081215d0.jpg""]",未知,P0,审核通过,2015-12-23 13:48:41,,16
0,3572438,测试兼容性,广东省|肇庆市|端州区|紫荆路|,samsung  GT-I9500,Android 4.4.2,WIFI,中国移动,I9500 ZCUHNH4 JiaGe v1.63,打开软件后出现别撞车广告。关闭不了广告,打开软件后出现别撞车广告。关闭不了广告，取消跟打钩都点不了。多次测试一样，测试手机三星s4，移动wifi下测试,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8500494_98bfa272-aa0d-4ace-93fa-b7ed69aea906.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8500492_4ca38bc2-77dd-4f3a-a1b9-d3b49502affe.jpg""]",未知,P0,审核通过,2015-12-24 13:19:45,,13
0,3572438,测试兼容性,广东省|肇庆市|端州区|紫荆路|,samsung  GT-I9500,Android 4.4.2,WIFI,中国移动,I9500 ZCUHNH4 JiaGe v1.63,打开软件后等一会程序无响应,打开软件后等一会程序无响应，重复测试一样结果，三星s4手机测试，移动制式加wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8500494_98bfa272-aa0d-4ace-93fa-b7ed69aea906.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8500492_4ca38bc2-77dd-4f3a-a1b9-d3b49502affe.jpg""]",未知,P0,审核通过,2015-12-24 13:19:56,,17
0,3856589,测试兼容性,上海市|上海市|闵行区|吴漕路|898,Xiaomi  HM 1SW,Android 4.3,WIFI,中国联通,JLS36C,界面黑屏，打开慢，好久才有反应,1、点开幻境图标是黑屏，好久才有反应，连试几次都是这样2、手机型号：红米，网络类型：电信wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8449500_d5d631e7-d1b7-4725-81a2-1ac4a61dd095.jpg""]",未知,P0,审核通过,2015-12-23 14:02:06,,16
0,4850833,测试兼容性,北京|北京,Amazon  KFTT,Android 4.0.3,WIFI,无SIM卡,IML74K,选择竞速模式和底部的美元图标后，点击开始。游戏结束后，点击231图标。app没有任何反应,选择竞速模式和底部的美元图标后，点击开始。游戏结束后，点击231图标。app没有任何反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8544918_723875de-d4bd-4a8d-8ad0-514ccdd79b37.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8544917_c94d53d9-0756-4feb-9ef0-8921fe7b69c4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8544916_8ad1c702-e1cd-4038-a3ab-2cb867b700a0.jpg""]",未知,P0,审核通过,2015-12-24 19:07:11,,16
0,9393605,测试兼容性,广东省|中山市|中山市市辖区|昌观路|47,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,下列第二个按钮无任何反应,下列第二个按钮无任何反应，点击后没有任何界面出现。似乎失效了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8480081_440c1240-3b5a-47bb-9486-7c2678c2b005.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8480080_ad82e3ec-3643-4210-81b1-b37c280e99cf.jpg""]",未知,P0,审核通过,2015-12-24 13:11:11,,1
0,9393605,测试兼容性,广东省|中山市|中山市市辖区|昌观路|47,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,下列第三个按钮无任何反应,下列第三个按钮无任何反应，点击后没有任何界面出现。似乎失效了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8480081_440c1240-3b5a-47bb-9486-7c2678c2b005.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8480080_ad82e3ec-3643-4210-81b1-b37c280e99cf.jpg""]",未知,P0,审核通过,2015-12-24 13:11:31,,1
