case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"1登录系统后，点左下角齿轮进入 设置页
2点修改密码
3该页面如有任意输入信息有误时，会弹出错误提示，然后页面会关闭。需要重新进入页面，所有信息都需要重新输入","1登录系统后，点左下角齿轮进入 设置页
2点修改密码
3该页面如有任意输入信息有误时，会弹出错误提示，然后页面会关闭。需要重新进入页面，所有信息都需要重新输入","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27705156_QQ%E5%9B%BE%E7%89%8720160605155230.png""]",未知,P0,审核不通过,2016-06-07 15:41:54,,17
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"同样是修改密码页面 
1.旧密码是明文展示，新密码又是密文展示，不统一。明文显示也不安全
2.密码可以使用1位数，安全性低","同样是修改密码页面 
1.旧密码是明文展示，新密码又是密文展示，不统一。明文显示也不安全
2.密码可以使用1位数，安全性低","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27706107_Screenshot_2016-06-05-16-05-17_com.wifi369.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,1
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"1登录 - 设置页 - 注册新用户
2注册完成一个新用户后，自动退出了之前的用户，登录了新用户

设置页来个注册新用户是什么概念","登录 - 设置页 - 注册新用户
注册完一个新用户后，自动登录了新用户。切换到了新用户了

设置页来个注册新用户是什么概念","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27706555_QQ%E6%88%AA%E5%9B%BE20160605160928.png""]",未知,P0,审核不通过,2016-06-07 15:36:48,,17
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"1无线生活 - 选一个条目（西班牙驼背鹰）进入
2点一下图片，出现分享到的菜单
3 选择分享到新浪微博，提示找不到网页，分享到qq空间也都找不到账户信息","1无线生活 - 选一个条目（西班牙驼背鹰）进入
2点一下图片，出现分享到的菜单
3 选择分享到新浪微博，提示找不到网页，分享到qq空间也都找不到账户信息","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27707183_QQ%E6%88%AA%E5%9B%BE20160605161344.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27707191_Screenshot_2016-06-05-16-10-48_com.wifi369.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27707199_Screenshot_2016-06-05-16-11-28_com.wifi369.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,3
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"1.右上角菜单打开 选商务合作
2选商务合作
3最下方的评论填写部分，邮箱格式输入错误时的提示信息全部是英文","1.右上角菜单打开 选商务合作
2选商务合作
3最下方的评论填写部分，邮箱格式输入错误时的提示信息全部是英文","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27708376_Screenshot_2016-06-05-16-16-12_com.wifi369.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27708381_QQ%E6%88%AA%E5%9B%BE20160605161925.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27708383_QQ%E6%88%AA%E5%9B%BE20160605161950.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,7
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"系统完全是原生框架+网页展示，页面上基本都没有返回按钮。
一般的页面还可以通过右上角菜单- 首页来返回

但进入到某些特殊页面会无法返回。点手机返回键会直接退出应用","1. 在首页 拉到最下方 点 备案信息
2. 跳转到工信部备案信息页。到该页后无法回转到应用的首页了，只能退出系统重进","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27709365_QQ%E6%88%AA%E5%9B%BE20160605162540.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27709380_QQ%E6%88%AA%E5%9B%BE20160605162549.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,0
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,"通过右上角菜单进入“本地生活” 和点击首页下方的“本地生活” 
进入的是两个不同的页面。功能错乱。","通过右上角菜单进入“本地生活” 和点击首页下方的“本地生活” 
进入的是两个不同的页面。功能错乱。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27710179_QQ%E6%88%AA%E5%9B%BE20160605163017.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27710185_QQ%E6%88%AA%E5%9B%BE20160605163026.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,13
0,9742256,wifi369V1.0自由测试,湖南省|长沙市|开福区|芙蓉北路|197号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,首页 无线生活 - 图片列表显示错位。样式错误,首页 无线生活 - 图片列表显示错位了。只有第一页有此问题。第二页之后均正常,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27712688_QQ%E6%88%AA%E5%9B%BE20160605164602.png""]",未知,P0,审核不通过,2016-06-07 15:42:23,,5
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,1登陆界面窗口中，用户代码和登陆密码框中有“|”对文字有遮挡,1登陆界面窗口中，用户代码和登陆密码框中有“|”对文字有遮挡,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27780865_Screenshot_2016-06-06-00-55-54.png""]",未知,P0,审核不通过,2016-06-07 16:12:05,,15
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右上角三横杠
2点击本地新闻
3新闻配图都无法显示","1首页点击右上角三横杠
2点击本地新闻
3新闻配图都无法显示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27783040_Screenshot_2016-06-06-01-02-54.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,14
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右上角三横杠
2点击本地新闻
3点击“人民日报评论员：勇毅笃行...”
4点击手机后退，app退出，无法退回到上一级","1首页点击右上角三横杠
2点击本地新闻
3点击“人民日报评论员：勇毅笃行...”
4点击手机后退，app退出，无法退回到上一级","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27783942_Screenshot_2016-06-06-01-05-24.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,14
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右上角三横杠
2点击商务合作
3点击营口大张原...
4点击图片，图片上方弹出分享到
5点击微博图标，打开死链","1首页点击右上角三横杠
2点击商务合作
3点击营口大张原...
4点击图片，图片上方弹出分享到
5点击微博图标，打开死链","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27785283_Screenshot_2016-06-06-01-09-05.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27785295_Screenshot_2016-06-06-01-08-52.png""]",未知,P0,审核通过,2016-06-13 16:00:42,,3
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右上角三横杠
2点击本地新闻，上方标题栏（首页 商务合作本地生活...）格式明显不整齐，有的空格大，有的空格小，有的没空格","1首页点击右上角三横杠
2点击本地新闻，上方标题栏（首页 商务合作本地生活...）格式明显不整齐，有的空格大，有的空格小，有的没空格","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27785981_Screenshot_2016-06-06-01-11-53.png""]",未知,P0,审核不通过,2016-06-07 15:59:41,,14
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右上角三横杠
2点击本地新闻
3点击“千船竞发...”
4内容格式混乱，比如“千船竞发捞海蜇”和“酸甜麻辣任您调味”等段落标题没有对齐","1首页点击右上角三横杠
2点击本地新闻
3点击“千船竞发...”
4内容格式混乱，比如“千船竞发捞海蜇”和“酸甜麻辣任您调味”等段落标题没有对齐","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27788193_Screenshot_2016-06-06-01-17-08.png""]",未知,P0,审核不通过,2016-06-07 15:59:32,,14
0,10108370,wifi369V1.0自由测试,山西省|太原市|迎泽区|新泽巷|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击右上角三横杠
2点击本地生活
3配图大小不一，导致备注的问题高低不一致","1首页点击右上角三横杠
2点击本地生活
3配图大小不一，导致备注的问题高低不一致","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27791333_Screenshot_2016-06-06-01-27-19.png""]",未知,P0,审核不通过,2016-06-07 15:59:51,,13
