case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,951619,注册,河北省|邢台市|沙河市|S329|,Honor  Che2-TL00,Android 4.4.2,WIFI,中国移动,Che2-TL00 V100R001CHNC00B284,点击获取验证码后长时间收不到短信！,注册时，填写了手机号码，密码后 ，点击获取验证码后长时间收不到短信！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7894603_76e32173-c0ee-43c7-9263-f54ef3f69787.jpg""]",未知,P0,审核不通过,2015-12-08 09:26:17,,13
0,1213537,注册,河北省|石家庄市|桥西区|仓安路|77号,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,新房搜索排序方式无效果,新房搜索时点击各种排序方式，均无变化，下拉刷新后也无变化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7917565_feb79871-49dc-4fec-9f25-fd95f45ec3e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7917564_8e9ebded-7d23-4eda-b3bb-db5c866bdb6f.jpg""]",未知,P0,审核通过,2015-12-08 15:22:25,,2
0,1908693,注册,广东省|深圳市|宝安区|张衡路|,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,在同一网络环境下，可以注册，但不能登录,在使用经http代理的pc发射出的wifi网络时，可以进行注册，但登录时，会出现登录失败。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7942462_3692aaf3-0dce-437b-8415-bf5abf923797.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7942461_8878966d-b615-46aa-9680-47fa0bee6041.jpg""]",未知,P0,审核不通过,2015-12-09 15:04:38,,3
0,2960279,注册,湖北省|襄阳市|宜城市|宋玉三路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,手机注册时，无法收到验证码,"小米2s wifi网络
用手机号注册时，无法收到短信验证码","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886458_0ee92ea2-cd3f-4868-8f5d-c3aa3c725695.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886457_89fab439-f4f5-4244-8be5-016d9079bbb1.jpg""]",未知,P0,审核不通过,2015-12-07 21:02:39,,13
0,2960279,注册,湖北省|襄阳市|宜城市|宋玉三路|,Xiaomi  MI 2SC,Android 4.4.4,WIFI,中国电信,TACIT,进入软件后，页下面不能载入,"小米2s  wifi网络
进入软件后，下面页面不能载入，不能正常显示，刷新也没用","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886458_0ee92ea2-cd3f-4868-8f5d-c3aa3c725695.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886457_89fab439-f4f5-4244-8be5-016d9079bbb1.jpg""]",未知,P0,审核不通过,2015-12-07 21:02:39,,14
0,3912413,注册,四川省|成都市|青羊区|光华东二路|,samsung  GT-I9308,Android 4.3,WIFI,无SIM卡,JSS15J.I9308ZMUBNI1,定位有问题，定位在深圳，而我在成都,定位有问题，定位在深圳，而我在成都，请看左上角,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885369_6a2824a0-ec10-4b40-b32d-6f9aa9ac5845.jpg""]",未知,P0,审核通过,2015-12-07 20:33:17,,6
0,9258933,注册,宁夏回族自治区|银川市|金凤区|凤翔街|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,城市为何只有深圳，基本无用！,区域不能搜索当前城市！只有深圳，基本无用！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914589_f78894bb-2de1-482f-9b2f-86b725c0f03a.jpg""]",未知,P0,审核不通过,2015-12-08 14:19:12,,6
0,9786285,注册,黑龙江省|佳木斯市|佳木斯市市辖区|站前路|184号,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,点击新房和二手房后一直停留在有一个蓝色点的页面，需要再次点击才能跳转,点击新房和二手房后一直停留在有一个蓝色点的页面，以为是正在加载页面，等了很久不跳转，后来发现需要点击一下才能跳过这个页面。测试手机小米4，安卓4。4.4,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7942169_4006bd25-f689-4b81-8d05-5f018aaebe75.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7942167_f1370bf2-53d2-4d64-917d-5c7154b2b21e.jpg""]",未知,P0,审核通过,2015-12-09 14:53:24,,4
0,14062970,注册,江苏省|无锡市|惠山区|惠育路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,不能注册，不能登录，不能注册,当我输入手机号，提示“此手机号已注册”；当我通过找回密码后，重新登录，又提示“此手机号未注册”？是不是存在逻辑错误。由于提示时间较短，所以截图也不成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886947_2429f8d8-60a3-438f-8194-69d856e29a2b.jpg""]",未知,P0,审核不通过,2015-12-07 21:08:47,,3
0,14073319,注册,广东省|东莞市|东莞市市辖区|杨朗路|7号,Xiaomi  2014011,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,无法登录，显示登录im失败,使用手机号码注册，注册成功后尝试登录，但显示登录im失败，无法登录,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7951692_758225fd-2a1a-411f-bd84-f2364a6842cd.jpg""]",未知,P0,审核通过,2015-12-09 18:30:28,,3
0,14519399,注册,四川省|成都市|武侯区|天华路|151号,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,新房搜索结果中无法按价格和开盘时间排序,进入app，点击新房，设置任意搜索条件并搜索得到结果列表。此时点击下方的排序方式，无论选择价格高低或者开盘时间前后，对应的搜索列表都没有变化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933172_afdeda84-1f59-4183-b6f6-d771c1aaf6b0.jpg""]",未知,P0,审核通过,2015-12-09 09:06:54,,2
0,14525329,注册,河北省|衡水市|桃城区|大庆西路|,Letv  x600,Android 5.0.2,WIFI,中国移动,ABXCNOP5500811161S release-key,下载软件后，无法注册,下载软件后，无法注册。注册的话说手机号已被注册，登陆就说还没注册。（乐视手机1）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886196_e005026b-3dce-49c5-8c03-44a985fc1531.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7886195_d78b730d-5a46-4fbd-ae82-206842c0a3af.jpg""]",未知,P0,审核通过,2015-12-07 20:51:54,,9
0,14539706,注册,北京市|北京市|海淀区|友谊路|,Xiaomi  MI NOTE LTE,Android 4.4.4,mobile LTE,中国移动,KTU84P,登陆和注册界面，手机号输入框应限制只能输入数字,登陆和注册界面，手机号输入框应限制只能输入数字，现可输入+等符号,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7930667_df2b7310-4205-4c18-94af-23993efdc946.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7930666_b01bdadf-374e-4182-aada-08d53b266031.jpg""]",未知,P0,审核不通过,2015-12-08 22:11:07,,9
0,14628016,注册,浙江省|温州市|乐清市|新世纪大桥|,Letv  Letv X500,Android 5.0.2,WIFI,中国联通,DBXCNOP5500811172S release-key,在注册时选择短信验证后再选择语音可以，选择语音后无论选什么都是提示已选择语音验证，且短信和语音都收不到,在注册时选择短信验证后再选择语音可以，选择语音后无论选什么都是提示已选择语音验证，且短信和语音都收不到,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7894106_920a5024-857e-4091-a3c3-b4d6d678cefc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7894105_818e0e6d-bf05-4f94-8a6f-a0ea2437bea0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7894104_8f4f91c3-5be3-4aa6-b9eb-8668015bff2a.jpg""]",未知,P0,审核不通过,2015-12-08 09:20:47,,13
0,15287469,注册,北京市|北京市|朝阳区|朝阳北路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,无SIM卡,K30-T_S046_150410,已经下架或者删除的信息，就不应该出现在房源信息中,已经下架或者删除的信息，就不应该出现在房源信息中,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7928414_15c5d2e8-dc54-468d-b34b-308a7f6844be.jpg""]",未知,P0,审核通过,2015-12-08 21:18:44,,10
0,15342275,注册,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,打开软件，进入欢迎页面，点击页面，白屏，无反应,"1.点击打开软件
2.单击打开欢迎页面
3.白屏，点击无反应","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914422_eacfd2d9-f55a-43d2-a2d2-62f8f7e4dc2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914421_204f3ce0-f089-4cb0-b153-8bec7c35bcd1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914420_ba3c22bc-eeaf-41ab-b428-0db25447815b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914417_81853c37-9c5e-41f0-93b8-fa4ca5b126ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914416_06d3d2a0-ba7a-42be-b5f3-387ec002619b.jpg""]",未知,P0,审核不通过,2015-12-08 14:21:01,,14
0,15342275,注册,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,打开软件，点击看房，系统崩溃,"1.打开软件
2.点击打开看房模块，
3.系统崩溃，停止运行。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914422_eacfd2d9-f55a-43d2-a2d2-62f8f7e4dc2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914421_204f3ce0-f089-4cb0-b153-8bec7c35bcd1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914420_ba3c22bc-eeaf-41ab-b428-0db25447815b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914417_81853c37-9c5e-41f0-93b8-fa4ca5b126ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914416_06d3d2a0-ba7a-42be-b5f3-387ec002619b.jpg""]",未知,P0,审核不通过,2015-12-08 14:21:01,,14
0,15342275,注册,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,定位当前城市，无法定位，获取位置失败,"1.打开软件
2.点击左上角城市，重新选择
3.点击定位当前城市，
位置信息过去失败","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914422_eacfd2d9-f55a-43d2-a2d2-62f8f7e4dc2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914421_204f3ce0-f089-4cb0-b153-8bec7c35bcd1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914420_ba3c22bc-eeaf-41ab-b428-0db25447815b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914417_81853c37-9c5e-41f0-93b8-fa4ca5b126ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914416_06d3d2a0-ba7a-42be-b5f3-387ec002619b.jpg""]",未知,P0,审核不通过,2015-12-08 14:21:01,,6
0,15342275,注册,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,搜索栏中输入深圳，进行搜索，无搜索按键，无法搜索,"1.打开软件
2.点击搜索栏，
3.输入深圳，进行搜索楼盘信息
无法搜索","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914422_eacfd2d9-f55a-43d2-a2d2-62f8f7e4dc2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914421_204f3ce0-f089-4cb0-b153-8bec7c35bcd1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914420_ba3c22bc-eeaf-41ab-b428-0db25447815b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914417_81853c37-9c5e-41f0-93b8-fa4ca5b126ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914416_06d3d2a0-ba7a-42be-b5f3-387ec002619b.jpg""]",未知,P0,审核通过,2015-12-08 14:21:01,,12
0,15342275,注册,海南省|海口市|美兰区|和平南路|59号,vivo  vivo X3L,Android 4.3,WIFI,中国移动,JLS36C,打开活动资讯，页面显示错误，无法正常查看信息,"1.打开软件
2.点击打开活动
3查看活动资讯页面，
页面显示错误，无法查看页面信息","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914422_eacfd2d9-f55a-43d2-a2d2-62f8f7e4dc2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914421_204f3ce0-f089-4cb0-b153-8bec7c35bcd1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914420_ba3c22bc-eeaf-41ab-b428-0db25447815b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914417_81853c37-9c5e-41f0-93b8-fa4ca5b126ba.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7914416_06d3d2a0-ba7a-42be-b5f3-387ec002619b.jpg""]",未知,P0,审核不通过,2015-12-08 14:21:01,,1
0,15403892,注册,浙江省|台州市|三门县||,Meizu  m1 note,Android 5.1,WIFI,中国联通,Flyme OS 4.5.7A,不支持所在城市，无法定位成功。,"不支持所在城市，无法定位成功。
不支持所在城市，无法定位成功。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7925475_ed98b942-500a-4d5f-9c9a-68d12d97989d.jpg""]",未知,P0,审核不通过,2015-12-08 18:57:49,,6
0,16257846,注册,广东省|深圳市|宝安区|环观中路|,yulong  Coolpad 8720L,Android 4.3,WIFI,无SIM卡,4.3.020.P1.8720L,用手机号码注册后登陆不了。,注册后登陆，登陆不了，显示登陆im失败。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7951535_8ca776e0-781a-4cfd-8331-b8b3696a6dac.jpg""]",未知,P0,审核不通过,2015-12-09 18:26:42,,9
0,16533794,注册,宁夏回族自治区|银川市|西夏区|恩和巷|,Coolpad  Coolpad 7620L,Android 4.3,WIFI,中国移动,4.3.047.P0.140904.7620L,没有我所在的城市，在搜索刷新时屏幕一直闪,目前没有我所在的城市，会自动设置成深圳；在新房搜索、旧房搜索，二手房搜索时，手机屏幕一直闪,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933931_7af87ead-5beb-4eec-baa3-9a0d56f4f845.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7933930_97f9d005-fc6c-4028-981e-fad00d900a01.jpg""]",未知,P0,审核通过,2015-12-09 10:50:29,,8
0,16554285,注册,广东省|广州市|天河区|金穗路|3号,Xiaomi  2014501,Android 4.4.2,WIFI,中国移动,KOT49H,在新房，租房，二手房搜索时，点击筛选户型，跳转到设置搜索条件页面，在搜索条件页面同时设置了区域等其他条件，当返回到列表页时，区域和其他条件都不显示已设置的区域。已设置的搜索条件返回到列表时应该显示设置的搜索条件才对。,在新房，租房，二手房搜索时，点击筛选户型，跳转到设置搜索条件页面，在搜索条件页面同时设置了区域等其他条件，当返回到列表页时，区域和其他条件都不显示已设置的区域。已设置的搜索条件返回到列表时应该显示设置的搜索条件才对。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7911651_69a66a20-79ff-452d-acae-9a4b6ead6e00.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7911650_3177c7d4-ab12-4e4b-a142-2b1f127a7388.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7911649_dd0adfa4-d9cb-4927-9794-1ea3b079cd57.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7911648_e7cd3b31-442f-4ec9-814e-fd6aa81a03cc.jpg""]",未知,P0,审核通过,2015-12-08 13:26:23,,8
