case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2973722,页面显示、功能体验,广东省|揭阳市|揭西县||,Meizu  MX4 Pro,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.3.1A (体验版),打开软件，显示主页，点最左边的“发现”，随便点两个喜欢的‘发布’收藏，在最右边“我的”的“收藏”里可以显示收藏的内容，但是，当我取消掉一个或者多个后，再返回到“发现”上浏览那些之前收藏了的‘发布’，可以发现已经取消收藏了的按钮是还是亮的，也不能继续收藏了，这是bug,打开软件-->进入“发现”-->随机收藏几个别人的发布-->进入“我的”-“收藏”-->取消收藏-->再返回“发现”-->已经取消收藏的‘发布’的收藏按钮还亮着，也不能收藏,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613103_0eb7a831-03cb-4211-84a0-e1f168647d1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613102_11d49b60-f79c-46f8-9d4b-8a6feb4e8343.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613101_90f40fa7-bc7c-42f3-a669-3b236429661e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613100_9428f935-42fa-4b80-aa32-43ba78f55af9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613099_a01b0f61-c574-42fe-9654-d904a84a78f5.jpg""]",未知,P0,审核通过,2015-09-01 13:25:49,,4
0,2973722,页面显示、功能体验,广东省|揭阳市|揭西县||,Meizu  MX4 Pro,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.3.1A (体验版),在软件的“我的”功能页面上，点击任何一个功能（收藏，活动，邀请好友……），然后点击返回“我的”页面，会发现屏幕一直显示刷新状态，不会停止，试过好几遍，几乎是这样，这是个bug,打开软件-->最右边“我的”-->进入任何一个功能（收藏，活动，邀请好友……）-->点击返回-->返现在“我的”页面上一直显示刷新状态,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613103_0eb7a831-03cb-4211-84a0-e1f168647d1a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613102_11d49b60-f79c-46f8-9d4b-8a6feb4e8343.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613101_90f40fa7-bc7c-42f3-a669-3b236429661e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613100_9428f935-42fa-4b80-aa32-43ba78f55af9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4613099_a01b0f61-c574-42fe-9654-d904a84a78f5.jpg""]",未知,P0,审核通过,2015-09-01 13:25:49,,0
0,2988631,页面显示、功能体验,山东省|济宁市|鱼台县|鱼新二路|,xiaomi  xiaomi mi4,Android 4.4.2,WIFI,中国联通,HM2013023,手机app保存图片报错,点开图片，长按图片显示保存图片，直接提示报错,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619505_b7aa760f-243c-476d-9d14-a86d40f6c661.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619504_46699ab6-88c2-455f-81ae-9529af652df8.jpg""]",未知,P0,审核通过,2015-09-01 22:42:25,,13
0,3982710,页面显示、功能体验,浙江省|绍兴市|绍兴县|开源路|,Lenovo  Lenovo A788t,Android 4.3,WIFI,中国移动,LenovoA788t_S12852_140515,在“+”里提交图片时加载过慢,点击中间“+”，添加了3张花卉图片，加载的时候显示加载中的页面停了好久,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4626340_9a420f73-fec2-4dc4-873d-218ccc3547a5.jpg""]",未知,P0,审核不通过,2015-09-02 20:30:13,,12
0,4910335,页面显示、功能体验,吉林|长春,Xiaomi  2013022,Android 4.4.2,WIFI,unknown,MIUI HBJ2.0,程序停止运行了，付bug截图日志图片一张,在发布图片之后程序停止运行了，付bug截图日志图片一张,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4609002_9a45bf8f-d436-4cf9-ab01-1ad8f48a969e.jpg""]",未知,P0,审核通过,2015-08-31 22:26:47,,8
0,9531210,页面显示、功能体验,江苏省|泰州市|靖江市|新西路|82号,samsung  GT-I9500,Android 4.3,WIFI,中国移动,JSS15J.I9500ZNUFNA1,这款app会出现自动退出的情况,当我想保存别人发表的图片时 app就会自动停止运转并退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619133_ac520053-d04f-40c8-953d-ff08335f8d09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619132_afcd2eb8-e6a8-4bd3-923c-1b87e0cd7cb4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619131_84de6267-f9bd-44b4-b6d4-03fb33c27f04.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619130_ac9d0152-b585-4012-90a9-1f42172923c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619129_1466f061-61c2-4c60-bb35-cb843fb8a346.jpg""]",未知,P0,审核通过,2015-09-01 21:25:10,,13
0,9531210,页面显示、功能体验,江苏省|泰州市|靖江市|新西路|82号,samsung  GT-I9500,Android 4.3,WIFI,中国移动,JSS15J.I9500ZNUFNA1,搜索一些花卉的名称搜索不到,在百科中搜索一些花卉的名称 搜索结果显示为0,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619133_ac520053-d04f-40c8-953d-ff08335f8d09.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619132_afcd2eb8-e6a8-4bd3-923c-1b87e0cd7cb4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619131_84de6267-f9bd-44b4-b6d4-03fb33c27f04.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619130_ac9d0152-b585-4012-90a9-1f42172923c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4619129_1466f061-61c2-4c60-bb35-cb843fb8a346.jpg""]",未知,P0,审核通过,2015-09-01 21:25:10,,10
0,10758809,页面显示、功能体验,河南省|南阳市|邓州市|东一环路|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,编辑好内容 不能发布,添加完图片 编辑文字后 点击发送 在wifi下一直是发布中状态,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4629235_25d38ca1-3900-4d49-ab94-a9882cc7207a.jpg""]",未知,P0,审核通过,2015-09-03 17:17:24,,6
0,11796247,页面显示、功能体验,江苏|常州,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,无SIM卡,IMM76D,闪退  压根就打不开的  多次尝试还是这样的！！！,闪退  压根就打不开的  多次尝试还是这样的！！！  闪退这个属于大的bug  客户都没法用首先,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4615613_9b9e85e1-b97a-4359-8e7f-bc7b4bafb06b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4615612_ca45fa9e-5dec-4c48-8601-f4799a294a61.jpg""]",未知,P0,审核通过,2015-09-01 17:29:21,,1
0,13925256,页面显示、功能体验,湖北|武汉,SEMC  WT19i,Android 4.0.4,WIFI,无SIM卡,4.1.B.0.587,输入微博账号登入后，点击中间“+”会出现停止,点击中间“+” 然后登入微博，再次点击中间“+”，出现已自动停止。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4609598_89e6df76-b637-4e43-8155-903f6bddb54d.jpg""]",未知,P0,审核不通过,2015-09-01 08:01:16,,13
0,13984604,页面显示、功能体验,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,首页点击查看评论后退出，首页每次都重新加载,"1、点击进入发现
2、点击已发布文章底下的评论，查看评论
3、退出评论，回到发现页面
【错误结果】退出后每次都要重新加载","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614028_f380923c-169c-4403-b28f-e5d5934228f2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614027_f425b1c6-efda-4891-b3d4-645cce13a5da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614026_d3391db5-a71e-4cef-be5a-73472851bf96.jpg""]",未知,P0,审核通过,2015-09-01 15:10:50,,12
0,13984604,页面显示、功能体验,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,我的页面点击更换头像，不会自动更新，需要点击其他页面后重新刷新,"1、进入我的，点击上方的头像
2、选择图片进行更换，然后点击保存
3、提示更换成功后，查看我的页面头像是否自动更换
【错误结果】不会自动更换，需要点击其他页面后退出，重新加载后才更换","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614028_f380923c-169c-4403-b28f-e5d5934228f2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614027_f425b1c6-efda-4891-b3d4-645cce13a5da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614026_d3391db5-a71e-4cef-be5a-73472851bf96.jpg""]",未知,P0,审核通过,2015-09-01 15:10:50,,2
0,13984604,页面显示、功能体验,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,进入我的页面更换头像成功后，点击发现查看自己的帖子，不会自动更新,"1、进入我的，更换头像
2、更换成功后，点击发现，查看刚刚提交的帖子（此时首页没有刷新）
3、此时查看首页自己发的帖子的头像
【错误结果】头像不会自动刷新，需要重新加载才会刷新","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614028_f380923c-169c-4403-b28f-e5d5934228f2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614027_f425b1c6-efda-4891-b3d4-645cce13a5da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614026_d3391db5-a71e-4cef-be5a-73472851bf96.jpg""]",未知,P0,审核通过,2015-09-01 15:10:50,,2
0,13984604,页面显示、功能体验,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,点击【发现】上方的广告位，进入点击底部的“我要报名”，点击态有误（点击时底部为白色，于背景图一样）,"1、点击发现
2、点击最上方的广告位，
3、进入点击底部的“我要报名”，长按不放开，查看此时的点击态
【错误结果】点击态为白色，和背景图一直，影响美观","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614028_f380923c-169c-4403-b28f-e5d5934228f2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614027_f425b1c6-efda-4891-b3d4-645cce13a5da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614026_d3391db5-a71e-4cef-be5a-73472851bf96.jpg""]",未知,P0,审核不通过,2015-09-01 15:10:50,,11
0,13984604,页面显示、功能体验,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,点击“+”进入发布页面，光标闪烁图标有误,"1、点击“+”进入发布页面
2、查看此时光标的闪烁情况
【错误结果】一个细的光标，一个粗的光标，且粗光标上还有一个小横线","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614028_f380923c-169c-4403-b28f-e5d5934228f2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614027_f425b1c6-efda-4891-b3d4-645cce13a5da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614026_d3391db5-a71e-4cef-be5a-73472851bf96.jpg""]",未知,P0,审核不通过,2015-09-01 15:10:50,,11
0,13984604,页面显示、功能体验,北京市|北京市|朝阳区|安家楼村路|,Xiaomi  MI 2,Android 4.1.1,WIFI,中国移动,JRO03L,点击【我的】-设置-版本更新，提示框名称显示不合理,"1、点击【我的】-设置-版本更新
2、点击更新，查看弹出的提示框单位显示情况
【预期结果】以m为单位
【实际结果】以kb为单位","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614028_f380923c-169c-4403-b28f-e5d5934228f2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614027_f425b1c6-efda-4891-b3d4-645cce13a5da.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614026_d3391db5-a71e-4cef-be5a-73472851bf96.jpg""]",未知,P0,审核不通过,2015-09-01 15:10:50,,5
0,14281556,页面显示、功能体验,北京市|北京市|海淀区|前屯路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,mobile HSPA+,中国联通,KTU84P,有卡顿，白屏的现象出现,有卡顿，白屏的现象出现，我点击别人发的图片想保存，点击保存后，就出现上述现象了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4608032_37975172-6a90-4416-89d0-42963c3a2aac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4608031_dfa5d0b0-a467-4ab1-90cc-8c7323184c75.jpg""]",未知,P0,审核不通过,2015-08-31 20:35:16,,13
0,14297237,页面显示、功能体验,陕西省|西安市|碑林区|友谊西路|252号,ZTE  ZTE V970,Android 4.0.4,WIFI,中国联通,CU-CN-QB18D-P175A20V1.0.0,v970闪退，进几次闪退几次，原版rom可复现,v970进入应用就闪退，v970进入应用就闪退,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4626461_da79c520-5391-4aea-8b78-c37aab5bd605.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4626459_badbfeeb-1741-477c-8fbf-c3c3bda9d7b4.jpg""]",未知,P0,审核通过,2015-09-02 22:15:08,,1
0,14349669,页面显示、功能体验,湖北省|襄阳市|保康县|襄阳市保康县清溪路|339号,samsung  GT-N7100,Android 4.3,WIFI,中国联通,JSS15J.N7100ZCUENB1,进去先用的微博登录帐号输出入成功后密码怎么也出入不进去,进去先用的微博登录帐号输出入成功后密码怎么也出入不进去最后用微信登录进去了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4614925_b797541e-f1d7-47b1-9896-5956d515bbe6.jpg""]",未知,P0,审核不通过,2015-09-01 16:59:57,,8
0,14799708,页面显示、功能体验,广东省|揭阳市|揭西县||,Lenovo  Lenovo A850,Android 4.2.2,WIFI,中国移动,A850_S128_130929,随便点两个喜欢的‘发布’收藏，在最右边“我的”的“收藏”里可以显示收藏的内容，但是，当我取消掉一个或者多个后，再返回到“发现”上浏览那些之前收藏了的‘发布’，可以发现已经取消收藏了的按钮是还是亮的，也不能继续收藏了,进入“发现”，随机收藏几个别人的发布，进入“我的”-“收藏”，取消收藏，再返回“发现”，已经取消收藏的‘发布’的收藏按钮还亮着，也不能收藏,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4629123_4770df0b-3ac1-483b-819e-3cf5ba9d4308.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4629122_767fea4a-4168-4a40-89c7-85b9191ad749.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4629121_325bb3f4-6f17-4819-a7e1-6f1aecdddbbd.jpg""]",未知,P0,审核通过,2015-09-03 14:19:23,,4
