case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2787376,测试兼容性,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,登录界面，点击忘记密码进入密码重置界面，温馨提示的内容显示不全，也无法向下滑动,登录界面，点击忘记密码进入密码重置界面，温馨提示的内容显示不全，也无法向下滑动,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487348_abe731b6-ea6a-4654-a89f-a859e6413553.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487347_5dce0a1d-dab7-4cfd-8094-19e556216931.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487346_22b9673c-3d34-4611-b89b-96a07ea2a868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487345_af418b30-1e7e-46f5-aade-aca2a996150a.jpg""]",未知,P0,审核通过,2016-01-29 17:18:20,,5
0,2787376,测试兼容性,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在个人设置里，点击分享选择短信，未发送情况下直接显示分享成功,在个人设置里，点击分享选择短信，未发送情况下直接显示分享成功,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487348_abe731b6-ea6a-4654-a89f-a859e6413553.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487347_5dce0a1d-dab7-4cfd-8094-19e556216931.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487346_22b9673c-3d34-4611-b89b-96a07ea2a868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487345_af418b30-1e7e-46f5-aade-aca2a996150a.jpg""]",未知,P0,审核通过,2016-01-29 17:18:28,,6
0,2787376,测试兼容性,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,在个人设置里，点击分享选择新浪微博，无反应，无任何提示,在个人设置里，点击分享选择新浪微博，无反应，无任何提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487348_abe731b6-ea6a-4654-a89f-a859e6413553.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487347_5dce0a1d-dab7-4cfd-8094-19e556216931.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487346_22b9673c-3d34-4611-b89b-96a07ea2a868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10487345_af418b30-1e7e-46f5-aade-aca2a996150a.jpg""]",未知,P0,审核通过,2016-01-29 17:18:33,,6
0,2872823,测试兼容性,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,首页页面显示中有缺失,首页页面显示有缺失，有截图，不是网络问题，一直这样。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10462363_c93cf849-75e8-471b-9f3a-ebf6d32f71b9.jpg""]",未知,P0,审核不通过,2016-01-29 17:17:36,,15
0,2986529,测试兼容性,山西省|太原市|万柏林区|清泽东路|,AUX  V928B_6548,Android 4.0.4,WIFI,无SIM卡,V928B_6548_01_20130313,标题文字，有三分之一不显示,我的手机是奥克斯v928，打开软件，在首页，在猴年大吉万事如意，那个栏目里向左滑进入第二屏，发现标题文字，有三分之一不显示，重复操作现象重现，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10761692_e265997f-20c7-4a82-a5aa-f66c9bd20f6d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10761691_63644d89-21fa-4d21-9270-35ebb543346f.jpg""]",未知,P0,审核通过,2016-02-02 09:45:06,,15
0,2986529,测试兼容性,山西省|太原市|万柏林区|清泽东路|,AUX  V928B_6548,Android 4.0.4,WIFI,无SIM卡,V928B_6548_01_20130313,在登录界面，有文字重叠现象,我的手机是奥克斯v928，打开软件，点击右下角的我的，在点击登录，有文字重叠现象，重复操作现象重现，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10761692_e265997f-20c7-4a82-a5aa-f66c9bd20f6d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10761691_63644d89-21fa-4d21-9270-35ebb543346f.jpg""]",未知,P0,审核通过,2016-02-02 09:45:11,,12
0,3309298,测试兼容性,浙江省|宁波市|江东区|百丈东路|878弄-17-～19号,samsung  GT-I9308,Android 4.3,WIFI,无SIM卡,JSS15J.I9308ZMUBML2,刚进入app 就提示app君生病了，快提交错误报告让程序员gg看看,刚进入app 就提示app君生病了，快提交错误报告让程序员gg看看,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10610664_3af7a8c9-2629-40ae-8328-09fdb895389c.jpg""]",未知,P0,审核通过,2016-01-29 17:13:45,,11
0,3463911,测试兼容性,四川省|成都市|大邑县|滨江西路|北1段,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,首页网页图片显示不全,我使用的是红米1s电信版，打开app，首页网页图片显示不全,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10438731_075d8ed5-8f78-4089-96cd-76cfe33e266f.jpg""]",未知,P0,审核不通过,2016-01-29 17:07:35,,13
0,9233125,测试兼容性,北京市|北京市|朝阳区|曙光西路|,Xiaomi  2013022,Android 4.2.1,WIFI,中国联通,HBJ2.0,红米1 点开app，进入首页，点击我的，，点击立即登录，可以看见自动登录，和短信密码登录有重叠部分,红米1 点开app，进入首页，点击我的，，点击立即登录，可以看见自动登录，和短信密码登录有重叠部分,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10451027_3831deaf-77f0-42b6-9420-a14bbea8d600.jpg""]",未知,P0,审核通过,2016-01-29 17:11:48,,7
0,11631802,测试兼容性,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B266,分享的时候选择短信分享，在打开分享页后还没有点发送就提示分享成功。,分享的时候选择短信分享，在打开分享页后还没有点发送就提示分享成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10491200_cfd148de-c45a-430f-a8f2-5b9527366bb3.jpg""]",未知,P0,审核通过,2016-01-29 17:18:46,,6
0,13585076,测试兼容性,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在充值交费界面，无数次点击返回键不能返回，点击左上角的<也不能返回。,在充值交费界面，无数次点击返回键不能返回，点击左上角的<也不能返回，最后点击左上角第二个x号按钮才终于退出充值界面，其他的流量管家之类点击返回键就可以退出。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10442113_82a1e171-c288-4fe9-a779-ae5249b75cd2.jpg""]",未知,P0,审核通过,2016-01-29 17:10:04,,1
0,14109244,测试兼容性,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.069.P0.150818.8675-A,登录界面部分字体重叠,app登录界面部分字体重叠，手机型号大神f2,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10454383_f255061c-51fb-45df-bbf6-6e57052fc6d7.jpg""]",未知,P0,审核通过,2016-01-29 17:13:02,,12
0,14185881,测试兼容性,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app进入页面点击我的登录，进入登录页面后，自动登录和短信密码登录字体重叠,打开app进入页面点击我的登录，进入登录页面后，自动登录和短信密码登录字体重叠,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10436950_358cff8e-9e86-4951-b38b-95e84cfa9da1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10436949_a9faa22c-79c4-4d9f-9acd-88b2ecca05da.jpg""]",未知,P0,审核通过,2016-01-29 17:05:56,,7
0,14185881,测试兼容性,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app进入页面点击我的登录，进入登录页面后，点击忘记密码，进入密码重置页面，然后温馨提示无法上拉，致使无法看到3的内容,打开app进入页面点击我的登录，进入登录页面后，点击忘记密码，进入密码重置页面，然后温馨提示无法上拉，致使无法看到3的内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10436950_358cff8e-9e86-4951-b38b-95e84cfa9da1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10436949_a9faa22c-79c4-4d9f-9acd-88b2ecca05da.jpg""]",未知,P0,审核通过,2016-01-29 17:06:35,,5
0,14345547,测试兼容性,山西省|太原市|万柏林区|清泽东路|,nubia  NX505J,Android 4.4.2,WIFI,中国移动,NX505J_CNCommon_V1.59,在登录界面。密码输入框内，文字显示不全，,我的手机是中兴努比亚z7max，打开软件，点击右下角的我的，点击登录，密码输入框内，文字显示不全，重复操作现象重现。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10547631_d43789c7-66ed-4311-89fd-8105be9431dd.jpg""]",未知,P0,审核通过,2016-01-29 17:19:11,,12
0,14370693,测试兼容性,广东省|中山市|中山市市辖区|隆发路|13-b,Sony  L50t,Android 4.4.2,WIFI,中国移动,17.1.E.2.67,分享的时候选择短信分享，在打开分享页后还没有点发送就提示分享成功。,分享的时候选择短信分享，在打开分享页后还没有点发送就提示分享成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10806127_f535187e-4226-4567-b4fe-a0f941d8460c.jpg""]",未知,P0,审核通过,2016-02-02 09:45:18,,6
0,14386477,测试兼容性,江苏省|南京市|建邺区|康文路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,进入登陆页面，选择短信密码登录，输入了非河南移动的手机号码，点击获取按钮，没有收到任何短信，也没有任何的提示，提示用户必须输入河南移动号码,进入登陆页面，选择短信密码登录，输入了非河南移动的手机号码，点击获取按钮，没有收到任何短信，也没有任何的提示，提示用户必须输入河南移动号码,[],未知,P0,审核通过,2016-01-29 17:13:56,,8
0,14778957,测试兼容性,四川省|南充市|西充县|G212|,samsung  SCH-I519,Android 2.3.6,WIFI,无SIM卡,GINGERBREAD.FG03,安装打开时显示了一会儿页面就显示应用程序错误，之后再尝试仍然无法打开,安装打开时显示了一会儿页面就显示应用程序错误，之后再尝试仍然无法打开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10537502_965ee587-e36d-4992-ac11-ccff9ca56a5b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10537501_14b2c28a-5492-4379-a091-7fa8b0811a02.jpg""]",未知,P0,审核通过,2016-01-29 17:18:58,,14
0,14853378,测试兼容性,福建省|福州市|永泰县|上坪路|37号,Honor  CHM-TL00H,Android 4.4.2,WIFI,中国移动,CHM-TL00H V100R001C00B220,刷新半天，只有优惠促销和家庭宽带有图,刷新半天，只有优惠促销和家庭宽带有图。手机是华为4c,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439298_f1cc204a-5c11-4080-8b63-82a15cbe4bee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10439297_2f2b5c2f-6faf-4626-ba50-b0112f7c3155.jpg""]",未知,P0,审核不通过,2016-01-29 17:08:53,,9
0,14936807,测试兼容性,海南省|海口市|琼山区|振发路|125,motorola  XT1528,Android 5.1,WIFI,无SIM卡,LPI23.29-17,首页的功能菜单显示不完整,在app的首页项，从上数第二个板块：功能板块   第二行功能的选项字体显示不完整，下面有部分缺失，如：业务办理  优惠促销等。应该为显示错位的bug。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10433249_682229e1-f7f6-43d3-99a8-9dc9d1c408d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10433246_82688bd1-4ddf-421f-865d-d8b7f662b03e.jpg""]",未知,P0,审核不通过,2016-01-29 17:05:21,,9
0,14936807,测试兼容性,海南省|海口市|琼山区|振发路|125,motorola  XT1528,Android 5.1,WIFI,无SIM卡,LPI23.29-17,首页项的移动商城栏目，右上角的图标点击无反应。,在app的首页项，最下方的移动商城栏目，右上角的三个灰色小点，通常应该表示更多，点击进去会显示更多的内容，而现在点击没反应。应该为一个bug。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10433249_682229e1-f7f6-43d3-99a8-9dc9d1c408d7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10433246_82688bd1-4ddf-421f-865d-d8b7f662b03e.jpg""]",未知,P0,审核不通过,2016-01-29 17:05:35,,10
0,15053395,测试兼容性,重庆市|重庆市|渝中区|中山二路|192号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,首页打开，图片加载缓慢，尤其是顶部轮替图片，建议提升加载速度，使首页能快速显示全貌,首页打开，图片加载缓慢，尤其是顶部轮替图片，建议提升加载速度，使首页能快速显示全貌,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445307_cda8c1cf-3e2d-433c-92b7-e6a31273c2bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445306_3ff0c49e-54cc-44e2-b2b4-764d05f7b756.jpg""]",未知,P0,审核不通过,2016-01-29 17:10:39,,13
0,15053395,测试兼容性,重庆市|重庆市|渝中区|中山二路|192号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,首页顶部轮替图片第二张，小积分赢大奖，清晰度明显低于其它几张，建议更换清晰图片,首页顶部轮替图片第二张，小积分赢大奖，清晰度明显低于其它几张，建议更换清晰图片,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445307_cda8c1cf-3e2d-433c-92b7-e6a31273c2bd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10445306_3ff0c49e-54cc-44e2-b2b4-764d05f7b756.jpg""]",未知,P0,审核不通过,2016-01-29 17:11:24,,13
0,15065700,测试兼容性,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,下载安装app，点击首页的充值交费。跳出来的登录页面，右下面的短信密码登录与自动登录文字重合在一起了。,下载安装app，点击首页的充值交费。跳出来的登录页面，右下面的短信密码登录与自动登录文字重合在一起了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457654_2c9f8bda-4d0d-461d-89a2-3063f2b7c370.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457653_b9244043-867d-4038-8240-fd94b78a5267.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457652_a36a92ce-eabd-4f4a-9307-1f649f0b7b2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457651_8f7b21b2-9fac-4f1b-9874-972102847724.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457650_bb129807-8644-4190-b8db-ea9b1c4c4687.jpg""]",未知,P0,审核通过,2016-01-29 17:16:06,,0
0,15065700,测试兼容性,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,下载安装app，点击首页的充值交费。跳出来的登录页面，再点忘记密码，下面的温馨提示无法下拉查看完整内容,下载安装app，点击首页的充值交费。跳出来的登录页面，再点忘记密码，下面的温馨提示无法下拉查看完整内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457654_2c9f8bda-4d0d-461d-89a2-3063f2b7c370.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457653_b9244043-867d-4038-8240-fd94b78a5267.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457652_a36a92ce-eabd-4f4a-9307-1f649f0b7b2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457651_8f7b21b2-9fac-4f1b-9874-972102847724.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457650_bb129807-8644-4190-b8db-ea9b1c4c4687.jpg""]",未知,P0,审核通过,2016-01-29 17:16:23,,0
0,15065700,测试兼容性,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,下载安装app，首页下拉点玩游戏，进入后，右上角的用户只显示一半。,下载安装app，首页下拉点玩游戏，进入后，右上角的用户只显示一半。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457654_2c9f8bda-4d0d-461d-89a2-3063f2b7c370.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457653_b9244043-867d-4038-8240-fd94b78a5267.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457652_a36a92ce-eabd-4f4a-9307-1f649f0b7b2a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457651_8f7b21b2-9fac-4f1b-9874-972102847724.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10457650_bb129807-8644-4190-b8db-ea9b1c4c4687.jpg""]",未知,P0,审核通过,2016-01-29 17:16:44,,3
