case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1318596,安全测试,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,取消是设置手势密码后，依然显示为开状态,"1.安装并打开软件，注册登录
2.我的-设置，打开“手势密码”
3.打开“手势密码”开关后，弹出窗口设置手势，此时点击手机返回键
按返回键取消设置手势密码后，“手势密码”仍然显示为“开”状态

samsung s4 i9500 安卓4.4.2  wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10216910_b0397827-2611-4bae-97e3-6385b35fe0d5.jpg""]",未知,P0,审核通过,2016-01-21 09:23:09,,7
0,1318596,安全测试,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,消息状态重复显示为未读状态,"1.安装并打开软件，注册登录
2.软件首页打开“消息中心”查看显示为“未读”状态的消息
3.返回软件首页，再次打开“消息中心”
之前的“已读”消息，又变为“未读”状态

samsung s4 i9500 安卓4.4.2  wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10216910_b0397827-2611-4bae-97e3-6385b35fe0d5.jpg""]",未知,P0,审核通过,2016-01-21 09:23:16,,9
0,1838597,安全测试,山东省|泰安市|泰山区|东岳大街|,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B262,无法手机号注册，不能获取验证码,手机注册收不到验证码，语音验证无法使用，已经输入手机号，显示未填写手机号码,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215159_a0f7785c-3b8f-460a-88ca-4c18720ef862.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215158_73207a46-bcfb-4d8a-b34d-f3cd3fed6450.jpg""]",未知,P0,审核通过,2016-01-21 09:22:59,,12
0,2590458,安全测试,广东省|广州市|越秀区|解放南路|89号,Honor  Che2-UL00,Android 5.1.1,WIFI,中国联通,EMUI3.1_Che2-UL00_6.1.16,金蛋论坛里回复点照相机按钮无法调用相机,"登录－发现－金蛋论坛－贴子内容－回复点照相机按钮。华为4x,安卓5.1","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10216705_5f79e705-4ef9-4e63-b2ad-415c95f82f6c.jpg""]",未知,P0,审核通过,2016-01-21 09:23:02,,10
0,2787376,安全测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,理财首页，我要预约按钮与文字有覆盖,理财首页，我要预约按钮与文字有覆盖.......................,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10272378_b533c4f1-dfae-4e1e-9d40-841c9c9d99ed.jpg""]",未知,P0,审核通过,2016-01-22 11:19:10,,13
0,2986529,安全测试,山西省|太原市|万柏林区|清泽东路|,Xiaomi  MI 2A,Android 4.1.1,WIFI,无SIM卡,JRO03L,回复发帖里面。点击相机图案，不跳换拍照界面,我的手机是小米2a，登录软件，进入主页面，点击首页下方，“我的”，点击左上角的信封图标，进入一则系统消息，点击回复，进入回复编辑状态，点击相机图案，不跳换照相界面，重复操作，现象重现。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10213278_8690ff11-885c-43ff-a677-de70f3e8e043.jpg""]",未知,P0,审核通过,2016-01-21 09:07:10,,2
0,3463911,安全测试,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,金蛋理财用户服务协议显示排版有问题,我使用的是红米1s电信版，打开app，点击注册，金蛋理财用户服务协议显示排版有问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10213230_04480a95-c2d7-4af7-b7bf-eae30cafa6f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10213229_4174883a-d707-4958-ba33-e7c8362bba42.jpg""]",未知,P0,审核通过,2016-01-21 09:22:35,,13
0,3463911,安全测试,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,点击“发现”网页显示不完全,我使用的是红米1s电信版，打开app，点击“发现”网页显示不完全,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10213230_04480a95-c2d7-4af7-b7bf-eae30cafa6f3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10213229_4174883a-d707-4958-ba33-e7c8362bba42.jpg""]",未知,P0,审核通过,2016-01-21 09:22:39,,15
0,3469400,安全测试,北京市|北京市|朝阳区|团结湖北口|3号楼,samsung  SM-G900F,Android 4.4.2,WIFI,中国联通,KOT49H.G900FZHU1AND1,密码登录，输入手机号后点击“忘记密码”，出现提示“系统异常”,"1、点击“我”，出现登录框
2、选择密码登录，输入一个手机号
3、点击忘记密码，出现确认找回密码提示框后，点击确定，观察
测试结果：底部出现提示“系统异常，请稍后重试”","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10228557_abce13c1-7886-48ce-a798-4136cc49b909.jpg""]",未知,P0,审核通过,2016-01-21 09:25:55,,7
0,4910335,安全测试,吉林省|长春市|朝阳区|永平路|9号,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,cm_i9300-userdebug 4.4.4 KTU84,注册时第一次接收验证码1分钟没接到，再次点击获取验证码显示需要填写手机号,注册时第一次接收验证码1分钟没接到，再次点击获取验证码显示需要填写手机号，再次获取后无法读取到之前填写的手机号码！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10195931_6018bcac-264e-4dfb-9bea-4df387acd446.jpg""]",未知,P0,审核通过,2016-01-21 08:47:25,,12
0,5314574,安全测试,山西省|太原市|万柏林区|清泽东路|,AUX  V928B_6548,Android 4.0.4,WIFI,无SIM卡,V928B_6548_01_20130313,发帖回复里面。拍照功能无法使用,我的手机是奥克斯v928，登录软件，进入主页面，点击首页下方，“我的”，点击左上角的信封图标，进入一则系统消息，点击回复，进入回复编辑状态，点击相机图案，不跳换照相界面，重复操作，现象重现。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215120_c80815ff-6a29-486f-a79f-c0865aa8ee08.jpg""]",未知,P0,审核通过,2016-01-21 09:22:45,,2
0,6325887,安全测试,河北省|石家庄市|长安区|和平东路|524号,Lenovo  Lenovo S868t,Android 4.0.3,WIFI,无SIM卡,S-2-02,"""理财""页面向下滑动，提示松开刷新，还没松开，页面就自动弹回。",理财页面向下滑动，提示松开刷新，还没松开，页面就自动弹回。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10230460_34135b1d-7895-4033-a385-5f1b01b3775a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10230459_6612ab94-1320-4d75-a510-6c0de147d285.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10230457_0128dc46-7ebc-4d58-966b-2a38d3c6286c.jpg""]",未知,P0,审核通过,2016-01-21 09:26:01,,11
0,6325887,安全测试,河北省|石家庄市|长安区|和平东路|524号,Lenovo  Lenovo S868t,Android 4.0.3,WIFI,无SIM卡,S-2-02,发现页面，相关新闻进入点击一个新闻后，点手机返回键（回到金蛋相关新闻），和点页面返回键（回到发现主页面），返回的页面不一致。,发现页面，相关新闻进入点击一个新闻后，点手机返回键（回到金蛋相关新闻），和点页面返回键（回到发现主页面），返回的页面不一致。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10230460_34135b1d-7895-4033-a385-5f1b01b3775a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10230459_6612ab94-1320-4d75-a510-6c0de147d285.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10230457_0128dc46-7ebc-4d58-966b-2a38d3c6286c.jpg""]",未知,P0,审核通过,2016-01-21 09:26:07,,5
0,9393605,安全测试,广东省|中山市|中山市市辖区|昌观路|47,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,验证码登录，无法收到验证码,验证码登录，无法收到验证码，语音又不方便接收,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215193_cc24f9f6-72d2-4647-8cce-19e7b2d019fa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215192_5ca014cc-16ca-4bc6-98c9-956dba7e3dbf.jpg""]",未知,P0,审核通过,2016-01-21 09:22:52,,4
0,9393605,安全测试,广东省|中山市|中山市市辖区|昌观路|47,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,验证码登录，无法收到验证码,验证码登录，无法收到验证码，语音又不方便接收,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215193_cc24f9f6-72d2-4647-8cce-19e7b2d019fa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10215192_5ca014cc-16ca-4bc6-98c9-956dba7e3dbf.jpg""]",未知,P0,审核通过,2016-01-21 09:22:56,,4
0,11100923,安全测试,四川省|广安市|广安区|S304(前进大道二段)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,注册时密码确认问题。,注册密码应该输入两次，以便确认是否输错密码,[],未知,P0,审核不通过,2016-01-21 09:24:40,,7
0,11586465,安全测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,"在发现里面，点击卡券商城或邀请有礼（都可以按一次手机的返回键返回先前页面）
但是点击每日一蛋（需要按多次手机的返回键才能返回）多试几次","在发现里面，点击卡券商城或邀请有礼（都可以按一次手机的返回键返回先前页面）
但是点击每日一蛋（需要按多次手机的返回键才能返回）","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194449_5bf0764b-c914-4943-88d8-b0b535996868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194448_1d02405a-d409-4949-b206-68e0e90f6738.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194447_96e63124-84da-4f22-9077-eac5156294a0.jpg""]",未知,P0,审核通过,2016-01-21 08:44:31,,11
0,11586465,安全测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,客服帮助里面。点击拨打客服电话，仅显示拨号界面，不是应该直接显示拨号界面并且有客服电话吗？,客服帮助里面。点击拨打客服电话，仅显示拨号界面，不是应该直接显示拨号界面并且有客服电话吗？,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194449_5bf0764b-c914-4943-88d8-b0b535996868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194448_1d02405a-d409-4949-b206-68e0e90f6738.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194447_96e63124-84da-4f22-9077-eac5156294a0.jpg""]",未知,P0,审核不通过,2016-01-21 08:44:58,,15
0,11586465,安全测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,在我的---右上角设置里面，无法自行设置头像。。。。。。。。。。,在我的---右上角设置里面，无法自行设置头像。。。。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194449_5bf0764b-c914-4943-88d8-b0b535996868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194448_1d02405a-d409-4949-b206-68e0e90f6738.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194447_96e63124-84da-4f22-9077-eac5156294a0.jpg""]",未知,P0,审核不通过,2016-01-21 08:45:20,,0
0,11586465,安全测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,在我的---右上角设置里面，无法修改昵称。。。。。。。,在我的---右上角设置里面，无法修改昵称。。。。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194449_5bf0764b-c914-4943-88d8-b0b535996868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194448_1d02405a-d409-4949-b206-68e0e90f6738.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194447_96e63124-84da-4f22-9077-eac5156294a0.jpg""]",未知,P0,审核不通过,2016-01-21 08:45:32,,0
0,11586465,安全测试,四川省|南充市|西充县|G212|,Honor  CHE-TL00,Android 4.4.2,WIFI,中国移动,CHE-TL00 V100R001C01B220-1GRAM,发现---金蛋论坛----发表评论后希望删除评论信息，无法删除,发现---金蛋论坛----发表评论后希望删除评论信息，无法删除,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194449_5bf0764b-c914-4943-88d8-b0b535996868.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194448_1d02405a-d409-4949-b206-68e0e90f6738.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10194447_96e63124-84da-4f22-9077-eac5156294a0.jpg""]",未知,P0,审核不通过,2016-01-21 08:45:53,,1
0,12590520,安全测试,浙江省|绍兴市|绍兴县|朱弦线|,OPPO  R819T,Android 4.2.1,WIFI,无SIM卡,R819T_11_140415,主界面中菜单栏的理财、发现、我的三个栏目的字体显示不完整,进入主界面中，下面的菜单栏的三项理财、发现、我的，这三个栏目的字体显示不完整,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10239090_6dc67463-65dd-4ce4-abd5-f537d179aa11.jpg""]",未知,P0,审核通过,2016-01-21 09:26:18,,14
0,14109244,安全测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.069.P0.150818.8675-A,界面出现字体重叠的情况,发现/客服帮助/随心卡篇/预约体现的资金在申请……，界面出现字体重叠的情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10220947_29186dad-7ee9-45ff-8d9d-5ee7a8c0c118.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10220946_039c33cd-621d-407a-b9d2-5753d8f36f79.jpg""]",未知,P0,审核通过,2016-01-21 09:24:06,,14
0,14109244,安全测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.069.P0.150818.8675-A,界面出现字体重叠的情况,理财/招牌金蛋第12489期/债权安全保障，界面出现字体重叠的情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10220947_29186dad-7ee9-45ff-8d9d-5ee7a8c0c118.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10220946_039c33cd-621d-407a-b9d2-5753d8f36f79.jpg""]",未知,P0,审核不通过,2016-01-21 09:24:14,,14
0,14301156,安全测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5500912251S release-key,注册界面接收过一次验证码输入失败后，再次获取时一直提示手机号没填，然而一直是填好的。重启后正常,注册界面接收过一次验证码输入失败后，再次获取时一直提示手机号没填，然而一直是填好的。重启后正常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247346_e1401726-2af2-4ac0-a348-6531384f0743.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247345_2ea2860b-1b0c-403b-912e-96e0f4b56405.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247344_d9fe8bf2-0931-44ba-9bc7-0d1170f20f35.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247343_9cca8fad-21a0-4d1e-821b-4cd93604df73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247342_36344dae-d786-40a3-93e8-2a52fa82910c.jpg""]",未知,P0,审核通过,2016-01-21 09:27:07,,4
0,14301156,安全测试,浙江省|温州市|瑞安市|解放东路|4号楼-3单元-203号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5500912251S release-key,发现-金蛋论坛-官方理财-活动专区，帖子里的实际回复数比页面显示的多，里面是19# 外面是17个回复。除去楼主，应该是18个回复(楼主中间没发言)。,发现-金蛋论坛-官方理财-活动专区，帖子里的实际回复数比页面显示的多，里面是19# 外面是17个回复。除去楼主，应该是18个回复(楼主中间没发言)。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247346_e1401726-2af2-4ac0-a348-6531384f0743.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247345_2ea2860b-1b0c-403b-912e-96e0f4b56405.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247344_d9fe8bf2-0931-44ba-9bc7-0d1170f20f35.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247343_9cca8fad-21a0-4d1e-821b-4cd93604df73.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10247342_36344dae-d786-40a3-93e8-2a52fa82910c.jpg""]",未知,P0,审核通过,2016-01-21 09:27:10,,2
