case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,2934057,主流站点视频播放,山东|济南,Huawei  HUAWEI T8951,Android 4.0.4,,无SIM卡,T8951V100R001CHNC01B207,1905网视频播放出现资源出错现象,1.打开软件；2.在搜索框或顶部地址栏中输入1905网：http://www.1905.com/；3.在站点中选择视频播放，视频播放出现资源出错现象,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384023_6e30a4f3-ef2d-43cb-b34d-2bc6a41ef188.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384022_69fe07d8-9874-4cc6-9d87-cc65b59d423c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384020_ddab2645-006a-4d4c-bde8-2e87433e1609.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384018_f1057ab3-351e-4202-9583-ff10b1c783a1.jpg""]",未知,P0,审核通过,2016-05-03 13:56:51,,5
0,2934057,主流站点视频播放,山东|济南,Huawei  HUAWEI T8951,Android 4.0.4,,无SIM卡,T8951V100R001CHNC01B207,优酷播放视频时无法全屏,1.打开软件；2.在搜索框或顶部地址栏中输入优酷：http://www.youku.com/；3.在站点中选择视频播放，播放视频时无法全屏,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384023_6e30a4f3-ef2d-43cb-b34d-2bc6a41ef188.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384022_69fe07d8-9874-4cc6-9d87-cc65b59d423c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384020_ddab2645-006a-4d4c-bde8-2e87433e1609.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384018_f1057ab3-351e-4202-9583-ff10b1c783a1.jpg""]",未知,P0,审核不通过,2016-05-03 13:58:02,,5
0,2934057,主流站点视频播放,山东|济南,Huawei  HUAWEI T8951,Android 4.0.4,,无SIM卡,T8951V100R001CHNC01B207,搜狐视频播放出现资源出错现象,1.打开软件；2.在搜索框或顶部地址栏中输入搜狐视频：http://m.tv.sohu.com/ ；3.在站点中选择视频播放，视频播放出现资源出错现象,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384023_6e30a4f3-ef2d-43cb-b34d-2bc6a41ef188.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384022_69fe07d8-9874-4cc6-9d87-cc65b59d423c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384020_ddab2645-006a-4d4c-bde8-2e87433e1609.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384018_f1057ab3-351e-4202-9583-ff10b1c783a1.jpg""]",未知,P0,审核通过,2016-05-03 13:58:18,,5
0,2934057,主流站点视频播放,山东|济南,Huawei  HUAWEI T8951,Android 4.0.4,,无SIM卡,T8951V100R001CHNC01B207,华数tv播放视频最大化时变白屏，之后退出软件,1.打开软件；2.在搜索框或顶部地址栏中输入华数tv：http://www.wasu.cn/；3.在站点中选择视频播放，最大化时变白屏，之后退出软件,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384023_6e30a4f3-ef2d-43cb-b34d-2bc6a41ef188.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384022_69fe07d8-9874-4cc6-9d87-cc65b59d423c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384020_ddab2645-006a-4d4c-bde8-2e87433e1609.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384018_f1057ab3-351e-4202-9583-ff10b1c783a1.jpg""]",未知,P0,审核通过,2016-05-03 13:58:44,,5
1,2934057,直播站点视频播放,山东|济南,Huawei  HUAWEI T8951,Android 4.0.4,,无SIM卡,T8951V100R001CHNC01B207,虎牙直播视频播放出现资源出错现象,1.打开软件；2.在搜索框或顶部地址栏中输入虎牙直播：http://m.huya.com/；3.视频播放出现资源出错现象,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384031_0a745bd1-ae4d-44fc-9abf-942c560746bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384027_2bd45e50-960f-4230-b3f4-3e404f87803d.jpg""]",未知,P0,审核通过,2016-05-03 13:59:08,,5
1,2934057,直播站点视频播放,山东|济南,Huawei  HUAWEI T8951,Android 4.0.4,,无SIM卡,T8951V100R001CHNC01B207,央视直播无法播放视频,1.打开软件；2.在搜索框或顶部地址栏中输入央视直播：http://tv.cctv.com/live/；3.视频播放无法播放,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384031_0a745bd1-ae4d-44fc-9abf-942c560746bf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23384027_2bd45e50-960f-4230-b3f4-3e404f87803d.jpg""]",未知,P0,审核通过,2016-05-03 13:59:45,,5
1,3105885,直播站点视频播放,河北省|石家庄市|正定县|育英街|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,打开app中搜索风云直播根本无法播放,1打开app  2在app搜索栏输入风云直播  3进入风云直播官网4 随便点一个直播视频都是加载到99就无法继续加载出来了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23405606_3941080d-fe04-49f2-ad24-e7111d6af733.jpg""]",未知,P0,审核通过,2016-05-03 14:08:30,,16
0,3282877,主流站点视频播放,上海市|上海市|浦东新区|中科路|,google  Nexus 5,Android 4.4.4,WIFI,中国移动,KTU84P,这个只是测试下bug能不能提交,这个只是测试下bug能不能提交的步骤，没找到bug,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430053_Desert.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430072_Lighthouse.jpg""]",未知,P0,审核不通过,2016-04-29 09:56:05,,8
1,3282877,直播站点视频播放,上海市|上海市|浦东新区|中科路|,google  Nexus 5,Android 4.4.4,WIFI,中国移动,KTU84P,嗯，测试测试测试测试测试测试~,嗯，测试测试测试测试测试测试~嗯，测试测试测试测试测试测试~,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430114_Penguins.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430130_Tulips.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430133_Lighthouse.jpg""]",未知,P0,审核不通过,2016-04-29 10:01:14,,8
1,3282877,直播站点视频播放,上海市|上海市|浦东新区|中科路|,google  Nexus 5,Android 4.4.4,WIFI,中国移动,KTU84P,来个功能的bug吧哈哈哈,来个功能的bug吧哈哈哈来个功能的bug吧哈哈哈，测试测试~,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430216_Hydrangeas.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430250_Lighthouse.jpg""]",未知,P0,审核不通过,2016-04-29 10:49:22,,8
1,3282877,直播站点视频播放,上海市|上海市|浦东新区|中科路|,google  Nexus 5,Android 4.4.4,WIFI,中国移动,KTU84P,lalallalallalallalalalalla啦啦啦啦啦啦,lalallalallalallalalalalla啦啦啦啦啦啦,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430297_Jellyfish.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23430302_Koala.jpg""]",未知,P0,审核通过,2016-04-29 10:51:26,,-1
0,3760126,主流站点视频播放,湖南省|株洲市|芦淞区|S211|,HUAWEI  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,HUAWEIG750-T01,"点击下一个视频时，两个视频同时会卡主，可能上一个视频流还在加载，导致卡主。
在点击了爱奇艺视频资源是，加载缓慢","1打开软件，进入百度视频，点击搞笑
2.点击一个播放，然后再点击第二个，就出现卡的现象了，两个视频都黑屏","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23330971_926bb123-6ef7-4bc5-b3e5-749beb7b3838.jpg""]",未知,P0,审核通过,2016-05-03 14:21:21,,21
1,7358634,直播站点视频播放,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,网络正常情况下虎牙直播无法在线观看,"1、打开百度浏览器，搜索虎牙直播
2、点击直播节目，无法观看，切换到其他直播也无法观看","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23453151_QQ%E5%9B%BE%E7%89%8720160429155039.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23453170_QQ%E5%9B%BE%E7%89%8720160429155048.jpg""]",未知,P0,审核通过,2016-05-03 13:00:43,,17
0,9742256,主流站点视频播放,湖南省|长沙市|芙蓉区|五一大道|136,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,1.搜索爱奇艺，列表中点击爱奇艺的视频链接图，浏览器一直无响应。,1.搜索爱奇艺，列表中点击爱奇艺的视频链接图，浏览器一直无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337562_ed10c7d7-59aa-4411-baa5-3acd1f60da2c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337561_98a2c047-5fd7-4217-a97b-a42732bc38c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337560_d8e30f20-4e92-4026-9c04-96e506632f81.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337559_045c08a0-3a1b-4bb0-8e68-6e5244c42b8b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337556_144e5fec-bb0c-4ee9-9cde-4026b7646a9c.jpg""]",未知,P0,审核通过,2016-05-03 14:21:02,,12
0,9742256,主流站点视频播放,湖南省|长沙市|芙蓉区|五一大道|136,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,2.腾讯视频，打开视频加载到99%后提示资源出错，试了两次都是如此,2.腾讯视频，打开视频加载到99%后提示资源出错，试了两次都是如此,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337562_ed10c7d7-59aa-4411-baa5-3acd1f60da2c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337561_98a2c047-5fd7-4217-a97b-a42732bc38c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337560_d8e30f20-4e92-4026-9c04-96e506632f81.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337559_045c08a0-3a1b-4bb0-8e68-6e5244c42b8b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337556_144e5fec-bb0c-4ee9-9cde-4026b7646a9c.jpg""]",未知,P0,审核通过,2016-05-03 13:03:59,,11
0,9742256,主流站点视频播放,湖南省|长沙市|芙蓉区|五一大道|136,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,3.乐视视频，第一次打开视频加载到99%后提示资源出错，第二次可以正常播放,3.乐视视频，第一次打开视频加载到99%后提示资源出错，第二次可以正常播放,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337562_ed10c7d7-59aa-4411-baa5-3acd1f60da2c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337561_98a2c047-5fd7-4217-a97b-a42732bc38c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337560_d8e30f20-4e92-4026-9c04-96e506632f81.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337559_045c08a0-3a1b-4bb0-8e68-6e5244c42b8b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337556_144e5fec-bb0c-4ee9-9cde-4026b7646a9c.jpg""]",未知,P0,审核通过,2016-05-03 14:20:34,,11
0,9742256,主流站点视频播放,湖南省|长沙市|芙蓉区|五一大道|136,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,4.芒果tv，打开视频加载到99%后提示资源出错。,4.芒果tv，打开视频加载到99%后提示资源出错。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337562_ed10c7d7-59aa-4411-baa5-3acd1f60da2c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337561_98a2c047-5fd7-4217-a97b-a42732bc38c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337560_d8e30f20-4e92-4026-9c04-96e506632f81.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337559_045c08a0-3a1b-4bb0-8e68-6e5244c42b8b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337556_144e5fec-bb0c-4ee9-9cde-4026b7646a9c.jpg""]",未知,P0,审核通过,2016-05-03 14:20:16,,11
0,9742256,主流站点视频播放,湖南省|长沙市|芙蓉区|五一大道|136,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,5.pptv，打开视频，视频播放区域长时间黑屏。,5.pptv，打开视频，视频播放区域长时间黑屏。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337562_ed10c7d7-59aa-4411-baa5-3acd1f60da2c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337561_98a2c047-5fd7-4217-a97b-a42732bc38c7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337560_d8e30f20-4e92-4026-9c04-96e506632f81.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337559_045c08a0-3a1b-4bb0-8e68-6e5244c42b8b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/23337556_144e5fec-bb0c-4ee9-9cde-4026b7646a9c.jpg""]",未知,P0,审核通过,2016-05-03 14:19:35,,2
