case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,14940938,附近列表页样式更改,河北省|石家庄市|长安区|和平东路|524号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,附近首页面，有的没图片展示，如五姐土家菜馆。,附近首页面，有的没图片展示，如五姐土家菜馆。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904340_eb2e23d9-2166-4adc-972e-c1b00c6b64ee.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904339_66881a97-7e27-42e1-8549-e45521586e80.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904338_5f0800a6-0e51-44d4-9e33-1da816c4c3ce.jpg""]",未知,P0,审核不通过,2016-03-09 12:01:42,,15
0,15211894,搜索框优化,湖南省|衡阳市|珠晖区|健康里|,Lenovo  Lenovo A789,Android 4.0.4,WIFI,中国移动,ALPS.ICS2.MP.V1.3,"会出现9个提示词,显示的不正确，是另外的词语","机型：联想a789 系统：安卓：4.04 会出现9个提示词,显示的不正确，是另外的词语，具体看微任务中截图","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14919232_0c8149e5-dc58-4184-8c87-79fb8b30fb38.jpg""]",未知,P0,审核不通过,2016-03-09 12:00:47,,7
3,15351336,余额安全样式改版,陕西省|西安市|雁塔区|西宝疏导线|,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B283,app新增余额安全入口没有显示,"下载并安装糯米6.4.0app
依据任务要求进行操作
在进行到功能点 4 : 余额安全样式改版时
发现，点击余额，界面没有显示新增余额安全入口","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14917638_3ac26ee3-be15-40a0-a270-4fd425b14a24.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14917637_75fb2459-ad4c-44e3-b7c5-99ff3128e558.jpg""]",未知,P0,审核不通过,2016-03-09 11:42:51,,11
0,15419237,搜索框优化,广东省|广州市|番禺区|大学城外环西路|,Huawei  G620S-UL00,Android 4.4.4,WIFI,中国联通,G620S-UL00V100R001C17B382,跳转显示内容部分与主题词无相关。,按照步骤1进入主题词，出现与主题词无关的显示内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14889469_71dc6361-68f6-4dae-b17a-d3079ad7c401.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14889468_23277bdd-6518-461f-b2a1-2ca61ce96c85.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14889467_7f58ed91-88ed-4120-a918-7d09a3ac3b20.jpg""]",未知,P0,审核不通过,2016-03-09 11:58:03,,12
0,15419237,搜索框优化,广东省|广州市|番禺区|大学城外环西路|,Huawei  G620S-UL00,Android 4.4.4,WIFI,中国联通,G620S-UL00V100R001C17B382,首页进入提示词，加载时间比另外两个长。,首页进入提示词，加载时间比另外两个长。长的多啊。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14889469_71dc6361-68f6-4dae-b17a-d3079ad7c401.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14889468_23277bdd-6518-461f-b2a1-2ca61ce96c85.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14889467_7f58ed91-88ed-4120-a918-7d09a3ac3b20.jpg""]",已知,P3,审核通过,2016-03-09 11:57:21,,8
3,15422630,余额安全样式改版,辽宁省|大连市|甘井子区|凌奥街|,Sony  L39u,Android 4.2.2,WIFI,中国移动,14.1.N.0.63,没有显示余额安全入口,余额界面中没有显示余额安全入口，只有充值和使用说明找不到安全入口,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14907644_7bd11c39-6288-4f96-8b98-0a6c81b51b7f.jpg""]",未知,P0,审核不通过,2016-03-09 11:42:57,,11
5,15477505,我的订单改版,江苏省|无锡市|北塘区|盛岸路|211-10-1,Sony  XL39h,Android 4.4.4,WIFI,无SIM卡,14.4.A.0.108,订单-全部-退款：“退款失败”的订单无法删除。,订单-全部-退款：“退款失败”的订单无法删除。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14955969_7e1e0ec2-fd06-413d-8ab9-294ff46f4518.jpg""]",未知,P0,审核不通过,2016-03-09 11:56:48,,14
6,16634886,糯米券优化,河南省|洛阳市|西工区|九都路|61号,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B240,页面显示努力加载中，手机：华为荣耀4x移动定制版。在wifi和4g环境都是如此。见截图,"页面显示努力加载中，手机：华为荣耀4x移动定制版。在wifi和4g环境都是如此。见截图
页面显示努力加载中，手机：华为荣耀4x移动定制版。在wifi和4g环境都是如此。见截图","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14894689_6d5b1f17-80cd-4a57-8bca-b8bdd85eda7a.jpg""]",已知,P3,审核通过,2016-03-09 11:55:41,,8
3,16711427,余额安全样式改版,北京市|北京市|朝阳区|利泽中二路|3号,htc  HTC One,Android 4.3,mobile HSPA+,中国联通,JSS15J,未能显示“余额安全”无法点击进去  手机型号htc m7,在“余额”界面未能找到“余额安全”，所以无法测试，手机型号是htc m7,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14877310_ca22eff0-5651-49d3-9a73-f017082b3e6b.jpg""]",未知,P0,审核不通过,2016-03-09 11:43:05,,3
0,16727802,搜索框优化,黑龙江|哈尔滨,samsung  SM-G9006V,Android 4.4.2,WIFI,中国联通,AURORA-Galaxy-S5-5.0.0,在附近中，根据热门词进行搜索，查询结果仅根据热门词进行搜索，未根据附近的筛选条件进行搜索,"1、进入附近，设定筛选条件
2、点击右上角的搜索按钮
3、选择任意一个热门词进行搜索
4、查看搜索结果",[],已知,P3,审核通过,2016-03-09 11:55:15,,13
1,16739335,附近列表页样式更改,北京市|北京市|朝阳区|双桥中路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,无SIM卡,K30-T_S048_150805,附近：单击搜索框中，选择汉拿山，结果“汉拿山（常营华联店）”的排外位置写反了,附近：单击搜索框中，选择汉拿山，结果“汉拿山（常营华联店）”的排外位置写反了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14957122_7405360e-dead-4f16-b9f7-fac5deeef86e.jpg""]",已知,P3,审核通过,2016-03-09 11:53:41,,13
3,16739335,余额安全样式改版,北京市|北京市|朝阳区|双桥中路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,无SIM卡,K30-T_S048_150805,单击我的，再单击余额，结果余额页面没有显示“余额安全”,单击我的，再单击余额，结果余额页面没有显示“余额安全”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14957124_65ef74d4-46b8-44b9-a671-990b509c0ef1.jpg""]",未知,P0,审核不通过,2016-03-09 11:43:12,,3
0,16763673,搜索框优化,江苏省|南京市|江宁区|G2501(南京绕城高速公路)|,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,首页（附近，精选）->点击顶部搜索框，下部分的提示词不正确,"1.     位置：首页->点击顶部搜索框，查看下部分的提示词
2.     位置：附近->点击顶部搜索框，查看下部分的提示词
3.     位置：精选->点击右上角搜索按钮->查看下部分的提示词
预期结果：会出现9个提示词，每个提示词点击都正确；
实际结果：见截图","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/15197090_97745a3c-480e-4a5d-b733-81e2102da579.jpg""]",未知,P0,审核不通过,2016-03-11 13:42:47,,7
0,16783218,搜索框优化,湖北省|武汉市|洪山区|武珞路|412号,Huawei  PE-TL00M,Android 4.4.2,WIFI,中国移动,PE-TL00MV100R001C01B200,在搜索框中输入英文的“...!”，可以搜索出结果。,在搜索框中输入英文的“...!”，如图所示可以搜索出结果。但实际上名称中没有这个信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14881061_1a010e89-e515-42fe-aa84-92d08ab31e74.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14881060_8dadfa94-4e11-4110-ab37-fcb60aae4d48.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14881059_34295efa-82eb-4a95-9754-2ed10c5f44cb.jpg""]",已知,P3,审核通过,2016-03-09 11:52:13,,13
4,16783218,好评弹窗样式,湖北省|武汉市|洪山区|武珞路|412号,Huawei  PE-TL00M,Android 4.4.2,WIFI,中国移动,PE-TL00MV100R001C01B200,安装app后，打开app 3次，没有弹出“好评弹窗”,安装app后，打开app 3次，退出app3次，没有弹出“好评弹窗”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14881064_0423be18-0a43-44e7-9166-1aac0350c49b.jpg""]",未知,P0,审核不通过,2016-03-09 11:40:43,,1
0,16806012,搜索框优化,河北省|邯郸市|鸡泽县|文化路|,Honor  Che2-TL00,Android 4.4.2,WIFI,中国移动,Che2-TL00 V100R001CHNC00B287,排版有问题，位置—精选    商店名称上部分被遮挡了一小点，虽然不影响理解，但视觉上不美观。,位置-精选 界面，出现了排版问题，  商店名称上部分被遮挡了一小点，视觉上不美观。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14911529_c09eb500-2bbb-4d6e-8198-20493f09e3b2.jpg""]",已知,P3,审核通过,2016-03-09 11:47:17,,6
0,16847580,搜索框优化,北京市|北京市|海淀区|牡丹园北路|27号,Huawei  HUAWEI MT7-TL10,Android 4.4.2,WIFI,中国联通,MT7-TL10V100R001CHNC00B133,熄平重新点亮后提示地图 停止运行,进入app---精选---点击搜索--退出搜索---无操作系统自动锁屏---重新唤醒后提示很抱歉百度地图停止运行,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14978989_54f2c019-766e-43c1-9fc0-7fb1a9450707.jpg""]",未知,P1,审核通过,2016-03-09 11:46:48,,2
1,16847580,附近列表页样式更改,北京市|北京市|海淀区|牡丹园北路|27号,Huawei  HUAWEI MT7-TL10,Android 4.4.2,WIFI,中国联通,MT7-TL10V100R001CHNC00B133,标签不是位于门店名称右方,"进入app---附近---标签显示不是位于门店名称下方,而是门店名称后面 下方均有","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14978995_de94fd56-8a75-4405-9ed5-28e0389b3643.jpg""]",未知,P0,审核不通过,2016-03-09 11:46:25,,6
1,16847580,附近列表页样式更改,北京市|北京市|海淀区|牡丹园北路|27号,Huawei  HUAWEI MT7-TL10,Android 4.4.2,WIFI,中国联通,MT7-TL10V100R001CHNC00B133,人均价格不是位于门店名称下方,"进入app---附近---人均价格不是位于门店名称下方,而是位于名称右下位置,如图","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14978995_de94fd56-8a75-4405-9ed5-28e0389b3643.jpg""]",未知,P0,审核不通过,2016-03-09 11:46:14,,6
1,16847580,附近列表页样式更改,北京市|北京市|海淀区|牡丹园北路|27号,Huawei  HUAWEI MT7-TL10,Android 4.4.2,WIFI,中国联通,MT7-TL10V100R001CHNC00B133,优惠价格 优惠标签 原价 不是并排显示的,"进入app---附近---优惠价格 优惠标签 原价 不是并排显示的,优惠标签在优惠价格下面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14978995_de94fd56-8a75-4405-9ed5-28e0389b3643.jpg""]",未知,P0,审核不通过,2016-03-09 11:46:03,,10
4,16847580,好评弹窗样式,北京市|北京市|海淀区|牡丹园北路|27号,Huawei  HUAWEI MT7-TL10,Android 4.4.2,WIFI,中国联通,MT7-TL10V100R001CHNC00B133,"连续退出重新进入四五次,仍无法弹出好评窗","退出app,重新进入,反复操作四五次仍没发现可弹出好评窗",[],未知,P0,审核不通过,2016-03-09 11:40:48,,9
3,16859118,余额安全样式改版,陕西省|西安市|雁塔区|电子大道|北段,Letv  Letv X500,Android 5.0.2,MOBILE LTE,中国联通,DBXCNOP5501102061S release-key,进入我的余额界面，没有找到余额安全。,"手机 乐视1s
网络 联通4g-陕西西安
app-我的-余额
按照要求顺序点击，没有查询到”余额安全“这个选项。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904208_70ddda4d-e5d5-48e1-bb5d-f5c8d7952524.jpg""]",未知,P0,审核不通过,2016-03-09 11:35:25,,3
4,16859118,好评弹窗样式,陕西省|西安市|雁塔区|电子大道|北段,Letv  Letv X500,Android 5.0.2,MOBILE LTE,中国联通,DBXCNOP5501102061S release-key,没有显示“好评弹窗样式”,"手机 乐视1s
网络 联通4g
安装app后，按照要求打开app 8次。
没有弹出“好评弹窗”，没有任何弹出。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904219_eec567f6-c7cf-467c-91d7-9db2e5d706fc.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904218_4b1c12cf-7a62-447e-806b-dd42014f4805.jpg""]",未知,P0,审核不通过,2016-03-09 11:40:53,,1
5,16859118,我的订单改版,陕西省|西安市|雁塔区|电子大道|北段,Letv  Letv X500,Android 5.0.2,MOBILE LTE,中国联通,DBXCNOP5501102061S release-key,可使用 类别里的订单无法删除,"手机 乐视1s
网络 联通4g
我的->订单->可使用类型查看 
订单前没有可勾选的圆圈，无法删除过期的订单。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904207_15066a02-8f22-498e-8117-3561b7b52861.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/14904206_a00c0d64-7e0a-4490-97ee-33dddbdc1f7a.jpg""]",未知,P0,审核不通过,2016-03-09 11:34:48,,14
