case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,1210855,优协V1.0.0.3自由测试,上海市|上海市|松江区|茜浦路|368号,QiKU  8681-A01,Android 5.1,WIFI,中国电信,V078,1、手机收不到验证码,"①打开软件后，点击注册用户，输入姓名，手机号，点击获取验证码
②试了很久没有收到验证码",[],未知,P0,审核不通过,2016-08-02 08:30:17,,10
0,2590458,优协V1.0.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,注册时，快速多次点击获取验证码，提示操作失败。,打开软件－注册帐号－输入手机号后，快速多次点击获取验证码，提示操作失败。华为4x，安卓4.4.2，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905048_21.jpg""]",未知,P0,审核通过,2016-08-03 10:00:14,,10
0,2590458,优协V1.0.0.3自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,无法注册，输入所有信息后，点注册，提示操作失败。,打开软件－注册帐号－按步骤输入所有信息后，点注册，提示操作失败。华为4x，安卓4.4.2，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905121_22.jpg""]",未知,P0,审核不通过,2016-08-02 08:45:27,,13
0,3052264,优协V1.0.0.3自由测试,安徽省|亳州市|涡阳县|X021|,nubia  NX513J,Android 5.0.2,WIFI,中国移动,NX513J_CNCommon_V4.01,注册账号操作失败，无法注册账号,"1、在注册账号页面，输入完所有信息后，点击“注册”按钮，提示操作失败；
2、反复试验多次，提示结果相同，账号无法注册。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905219_Screenshot_2016-07-27-14-26-36.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,13
0,3052264,优协V1.0.0.3自由测试,安徽省|亳州市|涡阳县|X021|,nubia  NX513J,Android 5.0.2,WIFI,中国移动,NX513J_CNCommon_V4.01,注册账号时的密码显示问题,"注册账号时密码状态默认为显示，可以清楚的看到输入的密码是什么。
出于信息安全的角度考虑，建议将密码状态默认设置为隐藏，即无法看到输入的密码，重复输入密码确认密码不会输入出错。
同时可根据用户需求，将密码状态设置为可选，即可选择为显示或隐藏。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905302_QQ%E5%9B%BE%E7%89%8720160727143720.png""]",未知,P0,审核不通过,2016-08-02 08:45:44,,14
0,3052264,优协V1.0.0.3自由测试,安徽省|亳州市|涡阳县|X021|,nubia  NX513J,Android 5.0.2,WIFI,中国移动,NX513J_CNCommon_V4.01,界面上文字错误，需更改,"首次使用软件时，软件会提醒用户选择登录或注册。
此界面中的登录字样出错，界面中使用的文字为“登陆”，是错误的用词字样。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905360_Screenshot_2016-07-27-14-23-03.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,2
0,3052264,优协V1.0.0.3自由测试,安徽省|亳州市|涡阳县|X021|,nubia  NX513J,Android 5.0.2,WIFI,中国移动,NX513J_CNCommon_V4.01,错误信息登录无提示信息,"用户在登录页面使用错误的用户名或密码登录时，软件无相应提示信息。
使用错误用户名登录时，应提示“用户名未注册”；
使用错误密码登录时，应提示“密码错误”。",[],未知,P0,审核不通过,2016-08-02 08:46:51,,2
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入基本信息界面，输入信息后点击保存，然后再次进入且无更改，点击保存将会提示“操作失败”。,点击进入基本信息界面，输入信息后点击保存，然后再次进入且无更改，点击保存将会提示“操作失败”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898676_%E6%93%8D%E4%BD%9C%E5%A4%B1%E8%B4%A5.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,4
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入基本信息界面，点击编辑输入传真号码框，该软件的传真号码没有设置格式，可随意输入。,点击进入基本信息界面，点击编辑输入传真号码框，该软件的传真号码没有设置格式，可随意输入。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898729_%E4%BC%A0%E7%9C%9F.png""]",未知,P0,审核不通过,2016-08-02 08:15:46,,7
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入个人中心，点击工厂信息，点击工厂规模设置，选取人数后，点击保存。然后再次进入该界面，点击保存。然后再次进入该界面，先前设置的工厂规模数量以及为初始数据。,1.进入个人中心，点击工厂信息，2.点击工厂规模设置，选取人数后，点击保存。3.然后再次进入该界面，点击保存。。然后再次进入该界面，先前设置的工厂规模数量以及为初始数据。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898972_%E4%BA%BA%E6%95%B0.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898976_%E4%BA%BA%E6%95%B01.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,6
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入个人中心，点击工厂信息编辑，编辑成功后点击保存，然后再次进入且无改动点击保存，将会提示保存成功，但是连续操作两次之后将会提示“操作失败”。,进入个人中心，点击工厂信息编辑，编辑成功后点击保存，然后再次进入且无改动点击保存，将会提示保存成功，但是连续操作两次之后将会提示“操作失败”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898980_%E6%93%8D%E4%BD%9C%E5%A4%B1%E8%B4%A5.png""]",未知,P0,审核不通过,2016-08-02 08:37:02,,4
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入个人中心，点击进入设置界面，该界面的“关于我们”“支付条款”“版权声明”都点击无效。,进入个人中心，点击进入设置界面，该界面的“关于我们”“支付条款”“版权声明”都点击无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899146_%E8%AE%BE%E7%BD%AE.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,15
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入发现 界面，点击服务商排行，该界面存在的两个测试公司信息的头像加载失败，显示不出。,点击进入发现 界面，点击服务商排行，该界面存在的两个测试公司信息的头像加载失败，显示不出。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899160_%E6%9C%8D%E5%8A%A1%E5%95%86%E6%8E%92%E8%A1%8C.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,9
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入一个公司详细信息界面，点击公司形象照片，照片界面没有返回功能键，只有保存，且点击保存后只会将该照片保存至本地。,进入一个公司详细信息界面，点击公司形象照片，照片界面没有返回功能键，只有保存，且点击保存后只会将该照片保存至本地。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899202_%E5%9B%BE%E7%89%87.png""]",未知,P0,审核不通过,2016-08-02 08:37:40,,8
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入发现界面，点击“考察走访”图标，点击无响应，无效。,点击进入发现界面，点击“考察走访”图标，点击无响应，无效。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899273_%E5%8F%91%E7%8E%B01.png""]",未知,P0,审核不通过,2016-08-02 08:38:12,,3
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入发现界面，点击活动公告下面的两个图片链接，点击无效，并没有跳转至活动详情界面，且在该界面无法进行查看活动详情。,点击进入发现界面，点击活动公告下面的两个图片链接，点击无效，并没有跳转至活动详情界面，且在该界面无法进行查看活动详情。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899277_%E5%8F%91%E7%8E%B0.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,0
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入我的消息界面，该界面的各个栏目进入该界面后都为空白界面。,点击进入我的消息界面，该界面的各个栏目进入该界面后都为空白界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899365_%E6%88%91%E7%9A%84%E6%B6%88%E6%81%AF.png""]",未知,P0,审核不通过,2016-08-02 08:57:00,,12
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入软件首页，点击发布需求，将会提示“10003”，无法进行下一步发布。,点击进入软件首页，点击发布需求，将会提示“10003”，无法进行下一步发布。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899402_%E5%8F%91%E5%B8%83%E4%BF%A1%E6%81%AF.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,8
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入软件首页，点击上方搜索界面后，该界面将会直接提示“未查到相关数据”。,点击进入软件首页，点击上方搜索界面后，该界面将会直接提示“未查到相关数据”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899446_%E6%90%9C%E7%B4%A2.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,5
0,4648739,优协V1.0.0.3自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入软件首页，点击查找订单，进入随意一个测试订单详情界面，点击立即报价将都会提示“未查到相关数据”，无法进行下一步报价。,进入软件首页，点击查找订单，进入随意一个测试订单详情界面，点击立即报价将都会提示“未查到相关数据”，无法进行下一步报价。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33899506_%E6%8A%A5%E4%BB%B7.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,11
0,11100923,优协V1.0.0.3自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,打开软件进入注册页面输入信息和验证码等点注册提示操作失败，以核对验证码无误,打开软件进入注册页面输入信息和验证码等点注册提示操作失败，以核对验证码无误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33903982_Screenshot_2016-07-27-13-56-22.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33903983_Screenshot_2016-07-27-14-00-38.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,16
0,14301156,优协V1.0.0.3自由测试,浙江省|温州市|瑞安市|塘河北路|472号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,引导页最后一个按钮的登陆，陆错别字，应该做陆；注册页面两次输入正确验证码均提示：操作失败,引导页最后一个按钮的登陆，陆错别字，应该做陆；注册页面两次输入正确验证码均提示：操作失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905781_Screenshot_2016-07-27-12-12-09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905787_Screenshot_2016-07-27-14-45-53.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905789_Screenshot_2016-07-27-14-48-07.jpg""]",未知,P0,审核通过,2016-08-03 10:00:14,,16
0,14452258,优协V1.0.0.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1登陆界面点击忘记密码
2点击手机home键盘返回手机桌面，然后再次点击app运行，会重新进入，而非之前的忘记密码界面","1登陆界面点击忘记密码
2点击手机home键盘返回手机桌面，然后再次点击app运行，会重新进入，而非之前的忘记密码界面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33922620_Screenshot_2016-07-27-19-18-56.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33922623_Screenshot_2016-07-27-19-19-06.png""]",未知,P0,审核不通过,2016-08-02 08:50:05,,14
0,14452258,优协V1.0.0.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1注册界面输入手机号，获取验证码
2填入验证码和密码，注册提示操作失败，验证码确认填写无误","1注册界面输入手机号，获取验证码
2填入验证码和密码，注册提示操作失败，验证码确认填写无误","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33922653_Screenshot_2016-07-27-19-27-43.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33922654_Screenshot_2016-07-27-19-17-47.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,10
0,14452258,优协V1.0.0.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1注册界面点击下方的服务协议
2第七大点的第1小点的“使用或未能使用服务”只有半个引号","1注册界面点击下方的服务协议
2第七大点的第1小点的“使用或未能使用服务”只有半个引号","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33922708_Screenshot_2016-07-27-19-16-17.png""]",未知,P0,审核通过,2016-08-03 10:00:14,,1
0,14452258,优协V1.0.0.3自由测试,山西省|太原市|迎泽区|新泽巷|3号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1注册界面输入手机号，获取验证码
2后退，快速再次进入注册界面，填写相同手机号，点击发送验证码，并未发送验证码，提示操作失败","1注册界面输入手机号，获取验证码
2后退，快速再次进入注册界面，填写相同手机号，点击发送验证码，并未发送验证码，提示操作失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33922760_Screenshot_2016-07-27-19-32-09.png""]",未知,P0,审核不通过,2016-08-02 08:51:16,,10
0,14867488,优协V1.0.0.3自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点注册，输入姓名手机号，点发送验证码，输入验证码和密码，点注册，提示操作失败。,进入软件，点注册，输入姓名手机号，点发送验证码，输入验证码和密码，点注册，提示操作失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33915617_Screenshot_2016-07-27-17-18-04.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33915627_Screenshot_2016-07-27-17-22-40.png""]",未知,P0,审核通过,2016-08-03 10:00:15,,16
0,14940938,优协V1.0.0.3自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 首页→猜你喜欢-更多→右上角“筛选”，点击无效。（截图不小心被删除了，之后再也无法登录，以致无法截图。）,1 首页→猜你喜欢-更多→右上角“筛选”，点击无效。（截图不小心被删除了，之后再也无法登录，以致无法截图。）,[],未知,P0,审核通过,2016-08-03 10:00:15,,15
0,14940938,优协V1.0.0.3自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 我的→设置→关于我们/支付条款/版权声明，点击无效。（截图不小心被删除了，之后再也无法登录，以致无法截图。）,2 我的→设置→关于我们/支付条款/版权声明，点击无效。（截图不小心被删除了，之后再也无法登录，以致无法截图。）,[],未知,P0,审核通过,2016-08-03 10:00:15,,15
0,14940938,优协V1.0.0.3自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 退出软件后，再无法登录。 登录界面，注册过的号码登录，提示“提示手机或密码错误”；于是，点击忘记密码，输入手机号点击发送验证码又提示手机号未注册；于是，点击注册账号，填写注册界面相关信息，输入手机号发送验证码后点击注册，又提示：操作失败。,3 退出软件后，再无法登录。 登录界面，注册过的号码登录，提示“提示手机或密码错误”；于是，点击忘记密码，输入手机号点击发送验证码又提示手机号未注册；于是，点击注册账号，填写注册界面相关信息，输入手机号发送验证码后点击注册，又提示：操作失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33904255_3CE98CA4C2EE71FF3D3758B91184460A.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33904259_EF779BF4189C811A2DA1DAFD5D231590.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33904263_F5FF439D09F3E6BE0266C1D7862C86FB.JPG""]",未知,P0,审核通过,2016-08-03 10:00:15,,16
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,设置界面中，点击消息推送，改变初始状态，返回上一界面再次点击设置进入，发现消息推送又恢复默认状态。,打开软件，点击我的，点击设置，点击消息推送，改变初始状态，返回上一界面再次点击设置进入，发现消息推送又恢复默认状态。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897551_Screenshot_2016-07-27-12-02-19.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897554_Screenshot_2016-07-27-12-02-36.png""]",未知,P0,审核通过,2016-08-03 10:00:15,,12
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,设置界面中，点击意见反馈，在反馈内容输入框内输入一个回车键，编辑好其他内容后点击提交，可以提交成功。,打开软件，点击我的，点击设置，点击意见反馈，在反馈内容输入框内输入一个回车键，编辑好其他内容后点击提交，可以提交成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897774_Screenshot_2016-07-27-12-10-20.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897775_Screenshot_2016-07-27-12-10-25.png""]",未知,P0,审核不通过,2016-08-02 08:57:26,,7
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,设置界面中，点击意见反馈，点击在联系方式输入框内输入一个“。”，可以提交成功。,打开软件，点击我的，点击设置，点击意见反馈，点击在联系方式输入框内输入一个“。”，可以提交成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897838_Screenshot_2016-07-27-12-12-27.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897840_Screenshot_2016-07-27-12-12-32.png""]",未知,P0,审核不通过,2016-08-02 08:57:30,,7
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,设置界面中，点击关于我们，点击后没有反应。,打开软件，点击我的，点击设置，点击关于我们，点击后没有反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33897870_Screenshot_2016-07-27-12-13-56.png""]",未知,P0,审核通过,2016-08-03 10:00:15,,15
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击完成询价，进入后一直处于“正在载入...”的状态。,打开软件，点击我的，点击完成询价，进入后一直处于“正在载入...”的状态。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898133_Screenshot_2016-07-27-12-17-43.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898137_Screenshot_2016-07-27-12-18-48.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898138_Screenshot_2016-07-27-12-19-18.png""]",未知,P0,审核通过,2016-08-03 10:00:15,,12
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,成立时间可以选择未来时间。,打开软件，点击我的，点击工厂信息，点击成立时间，成立时间可以选择未来时间。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898398_Screenshot_2016-07-27-12-23-47.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898407_Screenshot_2016-07-27-12-24-25.png""]",未知,P0,审核通过,2016-08-03 10:00:15,,6
0,15412365,优协V1.0.0.3自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击服务商排行，发现“测试杭州公司”前的图标是裂图无法正常显示。,打开软件，点击发现，点击服务商排行，发现“测试杭州公司”前的图标是裂图无法正常显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33898783_Screenshot_2016-07-27-12-27-17.png""]",未知,P0,审核通过,2016-08-03 10:00:15,,9
