case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,767163,快递查询,福建省|泉州市|南安市|荷北路|,Xiaomi  2013022,Android 4.2.1,WIFI,无SIM卡,HBJ2.0,点击选择快递公司，出现闪退。,点击选择快递公司，出现闪退，小米红米1，wifi网络，重复出现,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7710843_a8fbae3f-09ce-4f6d-b4b9-c561a1d003ea.jpg""]",未知,P0,审核通过,2015-12-02 18:43:43,,0
0,772212,快递查询,广东省|广州市|海珠区|南约新街|南3巷-2号,Haier  HT-I860,Android 4.2.1,WIFI,无SIM卡,HT-I860-H01-S02-CMCC,输入单号，选择快递公司时程序停止运行。,输入单号，选择快递公司时程序停止运行，重复多次一直出现问题。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7662918_203a82b9-1236-4dae-91ae-f6500d953059.jpg""]",未知,P0,审核通过,2015-12-01 19:01:11,,11
0,778895,快递查询,辽宁省|沈阳市|沈北新区|蒲昌路|,samsung  SM-N9002,Android 4.4.2,WIFI,无SIM卡,KOT49H.N9002ZNUENG4,查询快递查询到的信息是4天前的,查询快递单号  查询到的信息是4天前的，信息有误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7728326_80960faf-5c31-4d68-a21a-1bc3cd4b54b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7728325_56191ced-16cb-4afe-a874-46bba90d84ea.jpg""]",未知,P0,审核通过,2015-12-03 13:00:05,,4
0,779468,快递查询,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,在快速查询输入快递单号，选物流公司，选完还没点查询，就已经开始查了。。。。不符合使用习惯，查询按钮也变成没用了,在快速查询输入快递单号，选物流公司，选完还没点查询，就已经开始查了。。。。不符合使用习惯，查询按钮也变成没用了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7627076_1de42ff2-92a7-496c-b207-9a3f74545260.jpg""]",未知,P0,审核通过,2015-11-30 21:38:14,,12
0,779468,快递查询,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,快递单号右边那个相机没作用，点了之后下方出了一个“扫码”提示，然后就没有然后了。。。,快递单号右边那个相机没作用，点了之后下方出了一个“扫码”提示，然后就没有然后了。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7627076_1de42ff2-92a7-496c-b207-9a3f74545260.jpg""]",未知,P0,审核通过,2015-11-30 21:38:14,,6
0,779468,快递查询,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,查询快递之后，点历史查阅，结果是空的，并没有记录下刚才查过的快递信息,查询快递之后，点历史查阅，结果是空的，并没有记录下刚才查过的快递信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7627076_1de42ff2-92a7-496c-b207-9a3f74545260.jpg""]",未知,P0,审核通过,2015-11-30 21:38:14,,7
0,779835,快递查询,河北省|邯郸市|广平县||,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国联通,G750-T01 V100R001CHNC00B152,在输入订单号后，点击快递公司的时候体统提示很抱歉，查快递已停止运行。,在输入订单号后，点击快递公司的时候体统提示很抱歉，查快递已停止运行。连续三次都没有成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7649728_1cecf4f0-59c4-4133-8097-405d8f6c88a6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7649727_31d38b92-c684-4148-9cbe-f971740cd2c3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7649726_9a7ff04c-f936-42cf-96a0-df89d6601804.jpg""]",未知,P0,审核通过,2015-12-01 12:54:28,,11
0,851370,快递查询,四川省|南充市|南部县|S101|,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,在输入完快递单号后选择快递公司时，软件崩溃！,在输入完快递单号后选择快递公司时，软件崩溃！无法选择快递公司！,[],未知,P0,审核不通过,2015-12-02 14:49:43,,9
0,1156853,快递查询,北京市|北京市|丰台区|马家堡东路|86号,GO  GO N1-Y,Android 4.2.1,WIFI,中国移动,GO N1-Y 20150613-091731,输入单号后点击选择快递时总是闪退，重复几次都是如此  手机型号 青城n1,输入单号后点击选择快递时总是闪退，重复几次都是如此  手机型号 青城n1,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7649997_ccb6e5f1-2844-406c-a0ff-c8873951fca5.jpg""]",未知,P0,审核通过,2015-12-01 13:12:43,,10
0,1262678,快递查询,河北省|石家庄市|辛集市|朝阳路|,Honor  Che1-CL10,Android 5.1,WIFI,中国电信,EMUI3.1_Che1-CL10_5.12.1,京东的无法查询，提示系统错误,京东的无法查询，提示系统错误，虽然是已经完成的订单，但是快递100可以查到啊,[],未知,P0,审核通过,2015-12-01 21:00:16,,13
0,1318596,快递查询,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.2.2,WIFI,中国联通,JDQ39.I9500ZCUCMH1,软件无法正常打开。。,"1.软件打开后，显示查询快递界面
2.在单号输入框输入单号，之后选择快递公司时，就会出现无响应，然后系统报“已停止”
手机 samsung s4 i9500 安卓4.2.2  wifi网络","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7712083_2083792a-0b34-4abb-9f3d-532399428411.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7712081_02f4ebdc-1f6b-4178-9acf-feb2d1d5ea35.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7712078_1482d9cc-8d4c-40fd-b367-7758f389db7f.jpg""]",未知,P0,审核通过,2015-12-02 19:17:26,,9
0,1582699,快递查询,辽宁省|鞍山市|海城市|新东一街|,Huawei  H30-T10,Android 4.2.2,WIFI,中国移动,H30-T10 V100R001CHNC00B149,选择快递名称后，程序出错,查询页面， 输入单号50193683700655，用手机的粘贴功能粘贴的单号，点击请选择快递公司后，程序出错,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7712598_54a17e11-d6db-4f78-b287-af6887dfe657.jpg""]",未知,P0,审核通过,2015-12-02 19:27:35,,3
0,1619566,快递查询,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,扫码无法打开摄像头扫码无法打开摄像头,扫码无法打开摄像头扫码无法打开摄像头扫码无法打开摄像头扫码无法打开摄像头 手机型号 华为畅玩 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7738656_3177333b-4b91-4efc-8b63-df9ef5bd174e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7738655_a9924bfb-051b-44bf-967f-a4ced488630f.jpg""]",未知,P0,审核通过,2015-12-03 16:45:51,,8
0,1635914,快递查询,湖北省|武汉市|江夏区|S8(关豹高速公路)|,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,中国移动,Lenovo A820t_S115_130227,直接点击快递公司，照成app崩溃,进入查询页面，什么都不要填写，直接点击选择快递公司，app崩溃,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7638518_9e9e389b-479f-4293-bcf1-736fd71887bf.jpg""]",未知,P0,审核通过,2015-12-01 10:03:39,,14
0,1839875,快递查询,辽宁省|铁岭市|银州区|广裕街|8号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,快递查询app异常退出。,"第一步：输入单号
第二步：选择快递公司
快递查询程序异常退出",[],未知,P0,审核不通过,2015-12-01 20:04:25,,2
0,1863275,快递查询,广东省|深圳市|宝安区|东环路|506,Huawei  H60-L01,Android 5.1.1,WIFI,中国移动,H60-L01C00B532,查询数月前的收获订单失败，提示：请检查单号是否正确。。。。,"查询数月前的收获订单失败，提示：请检查单号是否正确。。。。
查询订单为：天地华宇 11f58028830001","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629437_d86d845a-5dc6-4628-93dc-b27c6d66e9cc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629436_5f203943-a134-4235-a8a0-d5f47ab55215.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629435_dc469d7c-4857-46ff-8d8b-fbb948b41609.jpg""]",未知,P0,审核通过,2015-12-01 00:45:17,,13
0,1863275,快递查询,广东省|深圳市|宝安区|东环路|506,Huawei  H60-L01,Android 5.1.1,WIFI,中国移动,H60-L01C00B532,首页点相机，不能打开相机扫码,"首页点相机，不能打开相机扫码。
手机型号：华为荣耀6 移动版","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629437_d86d845a-5dc6-4628-93dc-b27c6d66e9cc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629436_5f203943-a134-4235-a8a0-d5f47ab55215.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7629435_dc469d7c-4857-46ff-8d8b-fbb948b41609.jpg""]",未知,P0,审核通过,2015-12-01 00:45:17,,6
0,2013944,快递查询,江苏省|南京市|鼓楼区|云南路|2-1号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B282,查询结果无法正常显示,查询结果无法正常显示。测试运单编号976157741697（顺丰快递）。测试手机：华为荣耀畅玩4x电信版，720p,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7702110_edb6e48c-ba18-4d9e-b9a0-743c4f543bbf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7702109_2e015d02-5d1b-4515-84e5-d407280902be.jpg""]",未知,P0,审核通过,2015-12-02 15:47:20,,7
0,2059358,快递查询,浙江省|宁波市|江东区|锦苑东巷|,Coolpad  Coolpad 9150,Android 4.1.2,WIFI,无SIM卡,4.1.055.P1.130806.9150,选择快递公司选项时，app提示停止运行,选择快递公司选项时，app提示停止运行。酷派9150，安卓4.1,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7626727_93bac183-11df-4a11-b1ef-2559c6cd3cb7.jpg""]",未知,P0,审核通过,2015-11-30 21:29:08,,11
0,2074195,快递查询,黑龙江省|哈尔滨市|呼兰区|利民西三大街|,Xiaomi  MI 2S,Android 4.1.1,WIFI,中国联通,JRO03L,点击选择快递公司，自动退出,首页快递查询，点击选择快递公司，无法选择，自动退出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7712254_939fd8f4-aca4-4b48-92f1-56830c58d091.jpg""]",未知,P0,审核通过,2015-12-02 19:29:20,,2
0,2093509,快递查询,河北|衡水,Meizu  M031,Android 4.1.1,WIFI,无SIM卡,Flyme 2.5 (A12322),选择快递公司是，该软件闪退，出现停止运行。,魅族m031，铁通10m光钎网：打开该软件，输入完快递单号后选择快递公司时，软件闪退，出现停止运行，经反复测试，该问题一直出现。希望我的测试能对你有所帮助。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7664233_92de5ddd-ba29-40fb-9a13-1ca10599e076.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7664232_a3c56cfc-5881-4d85-a45b-7db306b6cbf8.jpg""]",未知,P0,审核通过,2015-12-01 19:47:04,,0
0,2152512,快递查询,河南省|濮阳市|南乐县|昌州路|,samsung  GT-I9158,Android 4.2.2,WIFI,中国移动,JDQ39.I9158ZMUANF3,微任务界面下载完打开查快递app，粘贴运单号码--点击“请选择快递公司”时界面崩溃，提示“查快递已停止”,手机型号：三星i9158， 连接wifi，通过微任务界面下载完打开查快递app，粘贴运单号码--点击“请选择快递公司”时界面崩溃，提示“查快递已停止”  ，bug复现率：100%,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7652814_f07770fc-6913-48b1-8b64-83da500cd5d4.jpg""]",未知,P0,审核通过,2015-12-01 14:34:32,,9
0,2281529,快递查询,湖北省|荆州市|沙市区|公园路|26-5,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B274,点单号旁的相机图标扫码，相机无法打开,点单号旁的相机图标扫码，相机无法打开 （手机型号华为畅玩4x 电信版）,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7638843_74dcb7be-ac22-4431-9224-cf2bb5e59b2b.jpg""]",未知,P0,审核通过,2015-12-01 10:08:24,,6
0,2329141,快递查询,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B265,在快递查询页面，点击相机图标，不能调用拍照，只显示“扫码”字样,在快递查询页面，点击相机图标，不能调用拍照，只显示“扫码”字样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7650435_8c976980-072d-47ba-8e75-c8b130416383.jpg""]",未知,P0,审核通过,2015-12-01 13:48:56,,6
0,2548558,快递查询,山东省|烟台市|莱山区|S302(轸大路)|,HUAWEI  Y511-U00,Android 4.2.2,WIFI,unknown,Y511-U00V100R001C00B125,闪退，输入快递单号可以，选择快递公司程序闪退。,打开app，在上面查询框输入快递单号，接着点击选择快递公司，程序闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635644_3a932674-bdb2-421d-a5e8-df51dd1a4b6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635643_73bf528d-0fd3-4a3a-a381-37be141a7859.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635641_6098eb1f-4086-4829-b20d-5be67cc72bb6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635639_328b9b3b-509b-418b-81aa-ce7769b1a652.jpg""]",未知,P0,审核通过,2015-12-01 09:17:57,,10
0,2548558,快递查询,山东省|烟台市|莱山区|S302(轸大路)|,HUAWEI  Y511-U00,Android 4.2.2,WIFI,unknown,Y511-U00V100R001C00B125,打开程序，在上面查询框内输入快递单号时，弹出英文键盘。,打开快递查询app，在上面的查询框内输入快递单号，弹出英文键盘，建议直接弹出数字键盘。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635644_3a932674-bdb2-421d-a5e8-df51dd1a4b6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635643_73bf528d-0fd3-4a3a-a381-37be141a7859.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635641_6098eb1f-4086-4829-b20d-5be67cc72bb6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7635639_328b9b3b-509b-418b-81aa-ce7769b1a652.jpg""]",未知,P0,审核通过,2015-12-01 09:17:58,,5
0,2590458,快递查询,广东省|广州市|越秀区|解放南路|123号,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,N828_V4.1_2013-03-17,点快递公司，软件直接停止运行,点快递公司，软件直接停止运行。手机型号是夏新n828,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7649594_566ed4ae-9ff0-4381-b4b8-eee8b81ca17d.jpg""]",未知,P0,审核通过,2015-12-01 12:49:34,,11
