case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,779468,新闻模块是否有闪退情况,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开软件，点上角天气，在天气页面温度下方显示有乱码,打开软件，点上角天气，在天气页面温度下方显示有乱码,[],未知,P0,审核通过,2016-02-25 02:01:51,,25
0,800502,注册及找回密码,浙江省|金华市|婺城区|婺州街|468号,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,注册时不能获取免费验证码,打开app后进行注册，输入手机号及用户名，再点击免费获取验证码按钮时，在wifi和移动流量两种情况下按钮没有反应，不能获取验证码。,[],未知,P0,审核通过,2016-02-25 02:09:50,,46
1,1050472,新闻模块是否有闪退情况,河北省|邢台市|桥东区|河北路|null,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,两个个版块在无线网络下加载不成功,打开软件后继续打开影院、公交和新闻三个版块，在无线网络下，只有一个新闻版块能正常打开浏览切换无闪退。另两个版块首先在无线网络环境中加载页面不成功，切换闪退没明显的特征。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039520_b92d9e2e-ff7a-479a-b6ca-e98acc5ce8a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039519_525069fd-c560-4a0b-bd66-a7a4fd56c50e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039518_c953c866-82b1-4df2-b1c1-a9f4a0c220e4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039517_0adb97b1-bddd-4d0b-9226-834586c9e38a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039516_2076cc8a-5e26-4d13-991f-6cc46f1ea07b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039515_15515103-8bcf-4d0e-b6e8-b7bd268992b2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039514_2f3be9b1-992c-4bfc-bf31-1e957b7db115.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039513_fabe5473-840c-4a01-9add-4fd63ee5fa43.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/13039512_2a83e3c4-0511-4522-a92c-9acf5a7103a6.jpg""]",未知,P0,审核通过,2016-02-26 03:04:05,,51
0,1210855,注册及找回密码,上海市|上海市|松江区|书林路|751号,Huawei  H60-L02,Android 4.4.2,WIFI,中国联通,H60-L02V100R001CHNC00B317,1、按照正常注册程序，手机号注册不了,"1、点击注册
2、填下手机号、用户名、密码
3、点击获取验证码  试了两次   都没有收到验证码
4、注册失败
吐槽下，手机上第一问题和网页上第二个问题是一致的，第一第二是要调整的，工作人员也特马虎了吧",[],未知,P0,审核通过,2016-02-24 11:36:52,,49
1,1222653,新闻模块是否有闪退情况,安徽省|合肥市|长丰县|X008|,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,商家详细页图片旁边的文字很多都堆到一起去了.,点击商家->列表里许多商家都是.已经上传到了截图.,[],未知,P0,审核通过,2016-02-26 02:30:05,,13
0,1318596,注册及找回密码,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,手机号填写错误时，无提示。,"安装打开软件，我的，立即注册，当填写少于11位的错误手机号时，点击“发送验证码”不会提示“手机号填写错误”而会继续发送，并提示发送失败。
samsung s4 i9500 安卓4.4.2 wifi",[],未知,P0,审核通过,2016-02-26 02:08:36,,38
0,1318596,注册及找回密码,河北省|邯郸市|永年县|S318|,samsung  GT-I9500,Android 4.4.2,WIFI,中国联通,KOT49H.I9500ZCUHNH4,注册时无法发送验证码。,"安装打开软件，我的，立即注册，填写手机号，用户名，密码，点击“发送验证码”提示，提示“通信失败”，无法完成注册操作。
samsung s4 i9500 安卓4.4.2 wifi",[],未知,P0,审核通过,2016-02-26 02:08:42,,38
0,1838597,注册及找回密码,山东省|泰安市|泰山区|东岳大街|,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B268,无法登录无法注册，软件无法联网！,软件不能联网，一直转圈圈，也无法注册，无法获取验证码！无法正常使用，已确定网络正常！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12373445_a181ecf7-3448-496c-9e91-9662b01c4b39.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12373444_6829d826-f970-4092-a6dc-b60ee799100a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12373442_3b2c5385-2712-4300-9403-24d1703987bf.jpg""]",未知,P0,审核不通过,2016-02-25 01:57:37,,46
0,1866231,注册及找回密码,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,注册完之后，登录不上去,"1.注册成功
2.跳转到主页面，一直显示加载中
3.退出应用
4.重新进入应用，立即登录成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12367686_b567c0d5-0c07-4e73-9403-9b7cbf6aa55d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12367685_f2936e04-9ded-4567-9546-cba3c5cddfde.jpg""]",未知,P0,审核不通过,2016-02-25 01:55:54,,35
0,1866231,注册及找回密码,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,账号管理页面始终打不开,"1.点击更多
2.点击账号管理
3.点击头像右侧“>”按钮
4.页面始终在加载中，打不开","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12367686_b567c0d5-0c07-4e73-9403-9b7cbf6aa55d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12367685_f2936e04-9ded-4567-9546-cba3c5cddfde.jpg""]",未知,P0,审核通过,2016-02-25 01:56:24,,44
0,1904729,注册及找回密码,福建省|泉州市|石狮市|新华路|329,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国电信,4.4.069.P0.150818.8675-A,根据流程正确操作，注册点击“免费获取验证码”时，提示“短信发送失败，请稍后再试”，无法完成注册。,根据流程正确操作，注册点击“免费获取验证码”时，提示“短信发送失败，请稍后再试”，无法完成注册。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12468599_552d4012-dd89-44f4-83b2-f332dcf51a43.jpg""]",未知,P0,审核通过,2016-02-26 02:07:53,,38
1,2590458,新闻模块是否有闪退情况,广东省|广州市|越秀区|解放南路|95号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,多条公交路线最后一个站显示空白，如，21路，24路等,公交－线路－输入21点立即查询－下拉至最后，最后一个站显示空白。华为4x，安卓6.0，wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501831_a6015fc5-26f7-4fe5-8be1-dc3dc8ba4df6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501829_61d2dc70-e4dd-455b-a0ea-cdf434d238c8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501827_9e69823d-dc7f-4d37-b6fa-f036d6137877.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501825_3b4dcd1b-ef50-4cf5-b8ef-28913e5f44ca.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501824_d2c8fae5-072b-4cf4-983f-82be2f10cb08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501821_29577440-096c-470a-9075-724272ee89a5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501820_85c67c84-7433-4f4f-9b65-9d2a341e8995.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501819_4c2249c1-f6a5-4134-8fb1-a070323fb0e6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501818_f00be995-28d6-4360-bf56-22d31dde4efd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501817_b8fa2263-847a-4a97-922c-6179614ce01a.jpg""]",未知,P0,审核通过,2016-02-26 02:09:44,,43
1,2590458,新闻模块是否有闪退情况,广东省|广州市|越秀区|解放南路|95号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,公交查询模块，线路标签的输入记录，会带到站点标签里面。,公交－线路－输入21－点立即查询－返回－站点－点击输入框，备选项出现21。因为这里是输入站点，不应该将线路的记录带过来。华为4x，安卓6.0，wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501831_a6015fc5-26f7-4fe5-8be1-dc3dc8ba4df6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501829_61d2dc70-e4dd-455b-a0ea-cdf434d238c8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501827_9e69823d-dc7f-4d37-b6fa-f036d6137877.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501825_3b4dcd1b-ef50-4cf5-b8ef-28913e5f44ca.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501824_d2c8fae5-072b-4cf4-983f-82be2f10cb08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501821_29577440-096c-470a-9075-724272ee89a5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501820_85c67c84-7433-4f4f-9b65-9d2a341e8995.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501819_4c2249c1-f6a5-4134-8fb1-a070323fb0e6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501818_f00be995-28d6-4360-bf56-22d31dde4efd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501817_b8fa2263-847a-4a97-922c-6179614ce01a.jpg""]",未知,P0,审核通过,2016-02-26 02:10:01,,40
1,2590458,新闻模块是否有闪退情况,广东省|广州市|越秀区|解放南路|95号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,天气详情页面，气温下面显示乱码。,首页－右上角气温－天气详情页面，气温下面显示乱码。华为4x，安卓6.0，wifi,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501831_a6015fc5-26f7-4fe5-8be1-dc3dc8ba4df6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501829_61d2dc70-e4dd-455b-a0ea-cdf434d238c8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501827_9e69823d-dc7f-4d37-b6fa-f036d6137877.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501825_3b4dcd1b-ef50-4cf5-b8ef-28913e5f44ca.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501824_d2c8fae5-072b-4cf4-983f-82be2f10cb08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501821_29577440-096c-470a-9075-724272ee89a5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501820_85c67c84-7433-4f4f-9b65-9d2a341e8995.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501819_4c2249c1-f6a5-4134-8fb1-a070323fb0e6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501818_f00be995-28d6-4360-bf56-22d31dde4efd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501817_b8fa2263-847a-4a97-922c-6179614ce01a.jpg""]",未知,P0,审核通过,2016-02-26 02:10:08,,25
1,2590458,新闻模块是否有闪退情况,广东省|广州市|越秀区|解放南路|95号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,建议：在各个模块里面加入返回首页按键。因为现在在各个模块里面只有返回键，如果在模块里面操作了10次，那就要按11次返回键才能回到首页。,建议：在各个模块里面加入返回首页按键。因为现在在各个模块里面只有返回键，如果在模块里面操作了10次，那就要按11次返回键才能回到首页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501831_a6015fc5-26f7-4fe5-8be1-dc3dc8ba4df6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501829_61d2dc70-e4dd-455b-a0ea-cdf434d238c8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501827_9e69823d-dc7f-4d37-b6fa-f036d6137877.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501825_3b4dcd1b-ef50-4cf5-b8ef-28913e5f44ca.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501824_d2c8fae5-072b-4cf4-983f-82be2f10cb08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501821_29577440-096c-470a-9075-724272ee89a5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501820_85c67c84-7433-4f4f-9b65-9d2a341e8995.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501819_4c2249c1-f6a5-4134-8fb1-a070323fb0e6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501818_f00be995-28d6-4360-bf56-22d31dde4efd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501817_b8fa2263-847a-4a97-922c-6179614ce01a.jpg""]",未知,P0,审核通过,2016-02-26 02:10:17,,22
1,2590458,新闻模块是否有闪退情况,广东省|广州市|越秀区|解放南路|95号,Honor  Che2-UL00,Android 6.0,WIFI,中国联通,EMUI4.0_Che2-UL00_6.2.1,在影院模块的本地影院标签，部分影院回载失败。（如襄阳金逸影城）,首页－影院－本地影院－襄阳金逸影城－提示通信失败，请检查网络（其它大部分影院正常）。华为4x，安卓6.0，wifi，4g，3g,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501831_a6015fc5-26f7-4fe5-8be1-dc3dc8ba4df6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501829_61d2dc70-e4dd-455b-a0ea-cdf434d238c8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501827_9e69823d-dc7f-4d37-b6fa-f036d6137877.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501825_3b4dcd1b-ef50-4cf5-b8ef-28913e5f44ca.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501824_d2c8fae5-072b-4cf4-983f-82be2f10cb08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501821_29577440-096c-470a-9075-724272ee89a5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501820_85c67c84-7433-4f4f-9b65-9d2a341e8995.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501819_4c2249c1-f6a5-4134-8fb1-a070323fb0e6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501818_f00be995-28d6-4360-bf56-22d31dde4efd.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12501817_b8fa2263-847a-4a97-922c-6179614ce01a.jpg""]",未知,P0,审核通过,2016-02-26 02:10:27,,27
