case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,189951,直达号订阅功能,河北|唐山,samsung  GT-N7108,Android 4.1.2,WIFI,中国移动,JZO54K.N7108ZCDMB3,安装程序后，360手机卫士提示安装失败,下载运行安装包，安装程序后，360手机卫士提示安装失败，已安装过签名冲突的同名应用,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559184_c5efa71d-8b6c-4d0f-bd87-e30ff0f12cbe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559183_e895bcfe-e504-46d1-83fa-452d3b6c4027.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559182_423fe033-6ef2-4087-a8b1-878c274ddd8a.jpg""]",未知,P0,审核不通过,2015-02-05 08:47:05,,52
0,189951,直达号订阅功能,河北|唐山,samsung  GT-N7108,Android 4.1.2,WIFI,中国移动,JZO54K.N7108ZCDMB3,未登陆百度账号情况下，也可进入直达号中心上“我的”里，查看已订阅的直达号、设置订阅直达号的消息开关设置消息,未登陆百度账号情况下，也可进入直达号中心上“我的”里，查看已订阅的直达号、设置订阅直达号的消息开关设置消息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559184_c5efa71d-8b6c-4d0f-bd87-e30ff0f12cbe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559183_e895bcfe-e504-46d1-83fa-452d3b6c4027.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559182_423fe033-6ef2-4087-a8b1-878c274ddd8a.jpg""]",未知,P0,审核不通过,2015-02-05 08:47:05,,19
0,189951,直达号订阅功能,河北|唐山,samsung  GT-N7108,Android 4.1.2,WIFI,中国移动,JZO54K.N7108ZCDMB3,方式二：点击打开一个未被添加的直达号，未见到下方工具栏中间可点击的“添加”图标,方式二：点击打开一个未被添加的直达号，未见到下方工具栏中间可点击的“添加”图标,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559184_c5efa71d-8b6c-4d0f-bd87-e30ff0f12cbe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559183_e895bcfe-e504-46d1-83fa-452d3b6c4027.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559182_423fe033-6ef2-4087-a8b1-878c274ddd8a.jpg""]",已知,P2,审核通过,2015-02-05 08:47:05,,14
4,189951,播放视频,河北|唐山,samsung  GT-N7108,Android 4.1.2,WIFI,中国移动,JZO54K.N7108ZCDMB3,进入能够播放视频的直达号，播放以后，点击home键或者power键，视频并不是暂停播放，而是直接退出播放视频的直达号界面,进入能够播放视频的直达号，播放以后，点击home键或者power键，视频并不是暂停播放，而是直接退出播放视频的直达号界面，再次进入也无法恢复原样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559196_7a415b3e-e186-489a-a719-c6b87c38f140.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559195_ed8bcad9-cc54-465f-a4d6-a34c2e34b174.jpg""]",未知,P0,审核不通过,2015-02-05 08:47:05,,26
5,189951,插件功能,河北|唐山,samsung  GT-N7108,Android 4.1.2,WIFI,中国移动,JZO54K.N7108ZCDMB3,搜索后搜索结果信息排列混乱,点击直达号中心的搜索按钮，进入搜索页面，输入“海底捞”，搜索后搜索结果信息排列混乱,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559200_2f082005-4bbe-4d5b-adff-8efa6f04debe.jpg""]",未知,P0,审核不通过,2015-02-05 08:47:05,,28
5,207558,插件功能,北京市|北京市|朝阳区|酒仙桥路|甲11号,Xiaomi  MI 2S,Android 4.1.1,WIFI,无SIM卡,JRO03L,各直达号加载不流畅，很长时间才加载出来,每次点开直达号时，都会加载很长时间，感觉很笨重，不太流畅，虽然不算大的bug，但对用户体验非常不好。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2559147_726ae5e1-6fb1-4b16-bca9-3e24ff4bd73b.jpg""]",已知,P1,审核通过,2015-02-05 08:45:05,,54
0,211775,直达号订阅功能,河北省|石家庄市|桥东区|休门街|115号,Lenovo  Lenovo S898t+,Android 4.4.2,WIFI,中国移动,VIBEUI_V2.0_1437_7.3.1_ST_S898,打开峨眉山打网页，无法订阅。,打开峨眉山，点击左下角“订阅”，出现：如打开失败，请下载最新手机百度再试,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555220_69f66091-b620-4566-a4ec-cc80df9bbfc5.jpg""]",未知,P0,审核不通过,2015-02-04 21:51:51,,24
1,211775,生成桌面图标并打开,河北省|石家庄市|桥东区|休门街|115号,Lenovo  Lenovo S898t+,Android 4.4.2,WIFI,中国移动,VIBEUI_V2.0_1437_7.3.1_ST_S898,添加不了订阅，桌面没有直达号,添加不了订阅，桌面没有直达号，不发继续操作。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555223_1698e783-2461-42a3-9b39-a4dddebfd4c0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555222_05adc363-2647-4a3b-9998-bc22e06568d0.jpg""]",已知,P2,审核通过,2015-02-04 21:51:51,,40
4,211775,播放视频,河北省|石家庄市|桥东区|休门街|115号,Lenovo  Lenovo S898t+,Android 4.4.2,WIFI,中国移动,VIBEUI_V2.0_1437_7.3.1_ST_S898,点击搜索没有反应，不能使用。,精选等都可以打开，搜索点击后没有反应，留在上一个内容，没有更新，使用不了搜索功能,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555228_44181cf1-2f26-4d59-a102-7c61cfe1ea39.jpg""]",未知,P2,审核通过,2015-02-04 21:51:51,,28
5,211775,插件功能,河北省|石家庄市|桥东区|休门街|115号,Lenovo  Lenovo S898t+,Android 4.4.2,WIFI,中国移动,VIBEUI_V2.0_1437_7.3.1_ST_S898,搜索功能不能使用，打不开。,搜索功能点击后显示上一个分类内容，无法使用搜素功能。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555230_a13878cd-0912-4cd7-9b1a-57ad756be294.jpg""]",未知,P0,审核不通过,2015-02-04 21:51:51,,56
1,212280,生成桌面图标并打开,天津市|天津市|西青区|津泰路|,samsung  GT-N7108,Android 4.3,WIFI,中国移动,JSS15J.N7108ZMUENI1,海底捞提示是否安装地图,"我添加的是 海底捞 直达号 点开桌面的图标 首先提示的是是否安装地图 我选择的 否
然后正常使用",[],未知,P0,审核不通过,2015-02-05 08:42:10,,34
0,214890,直达号订阅功能,河北省|邢台市|宁晋县|s393|,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,"添加直达号
点击订阅按钮显示：订阅失败，请稍候再试","添加直达号
点击订阅按钮显示：订阅失败，请稍候再试","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555851_4588d23f-acf2-4280-8553-e77c863b2dbb.jpg""]",已知,P2,审核通过,2015-02-04 22:07:43,,24
1,214890,生成桌面图标并打开,河北省|邢台市|宁晋县|s393|,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,"添加直达号
点击订阅按钮显示：订阅失败，请稍候再试","添加直达号
点击订阅按钮显示：订阅失败，请稍候再试","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555853_8dfd4510-0aa0-4975-b2da-df1f81fbff12.jpg""]",未知,P0,审核不通过,2015-02-04 22:07:43,,24
3,214890,使用体验,河北省|邢台市|宁晋县|s393|,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,"添加直达号
点击订阅按钮显示：订阅失败，请稍候再试","添加直达号
点击订阅按钮显示：订阅失败，请稍候再试","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555856_4b2827a8-7cd2-43fc-a277-ae56f67aee89.jpg""]",未知,P0,审核不通过,2015-02-04 22:07:43,,24
5,214890,插件功能,河北省|邢台市|宁晋县|s393|,Xiaomi  MI 4W,Android 4.4.4,WIFI,中国联通,KTU84P,搜索“海底捞”，点击进入，页面未弹出地图插件下载提示,搜索“海底捞”，点击进入，页面未弹出地图插件下载提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2555859_1081da69-25c2-4911-8360-98967061a500.jpg""]",未知,P0,审核不通过,2015-02-04 22:07:43,,7
0,283921,直达号订阅功能,广西|南宁,lge  Optimus 4X HD,Android 4.4.4,mobile EDGE,中国移动,cm_p880-userdebug 4.4.4 KTU84Q,安装后首次运行添加出现订阅失败提示，退出后再进添加成功。,安装后首次运行添加出现订阅失败提示，退出后再进添加成功。,[],已知,P2,审核通过,2015-02-05 01:03:49,,49
2,283921,进入分享页面,广西|南宁,lge  Optimus 4X HD,Android 4.4.4,mobile EDGE,中国移动,cm_p880-userdebug 4.4.4 KTU84Q,点桌面生成的快捷新东方在线移动官网打开的却是用手机百度打开，所以分享页不一至。,点桌面生成的快捷新东方在线移动官网打开的却是用手机百度打开，所以分享页不一至。而点桌面峨眉山旅游快捷进入的却是直达号的正常页面。,[],未知,P0,审核不通过,2015-02-05 01:03:49,,61
4,283921,播放视频,广西|南宁,lge  Optimus 4X HD,Android 4.4.4,mobile EDGE,中国移动,cm_p880-userdebug 4.4.4 KTU84Q,添加的是乐视视频，home键最小化后重新点开会进入页面，但是power键视频会暂停播放,添加的是乐视视频，home键最小化后重新点开会进入页面，但是power键视频会暂停播放,[],未知,P0,审核不通过,2015-02-05 01:03:49,,26
5,283921,插件功能,广西|南宁,lge  Optimus 4X HD,Android 4.4.4,mobile EDGE,中国移动,cm_p880-userdebug 4.4.4 KTU84Q,弹出地图插件下载提示后点取消，退出再进入海底捞就一直不会出现那个提示了。,弹出地图插件下载提示后点取消，退出再进入海底捞就一直不会出现那个提示了。,[],未知,P2,审核通过,2015-02-05 01:03:49,,7
5,299415,插件功能,黑龙江省|哈尔滨市|南岗区|七政街|51号,Xiaomi  MI 1S,Android 4.1.2,WIFI,中国移动,JZO54K,安装人脸识别插件，手机重启,安装人脸识别插件，手机自动重启，手机型号小米1s,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2553789_d049cd5c-f75f-4a0a-a6ef-854ae056916c.jpg""]",未知,P2,审核通过,2015-02-04 20:53:34,,48
5,299415,插件功能,黑龙江省|哈尔滨市|南岗区|七政街|51号,Xiaomi  MI 1S,Android 4.1.2,WIFI,中国移动,JZO54K,搜索的时候出来两个海底捞,搜索海底捞出来两个直达号，黄色图标的无法打开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2553789_d049cd5c-f75f-4a0a-a6ef-854ae056916c.jpg""]",未知,P0,审核不通过,2015-02-04 20:53:34,,57
0,331785,直达号订阅功能,浙江|杭州,samsung  GT-I9228,Android 4.1.2,WIFI,中国移动,JZO54K.I9228ZMBMC2,订阅了一个直达号，再订阅下一个就是出现“订阅失败，请稍后重试”,订阅了“新东方在线”之后，再订阅另外的直达号，出现“订阅失败，请稍后重试”的提示，只能订阅一个直达号,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556121_d31b9e76-d0ad-49ca-8e0c-7784abc4afbf.jpg""]",已知,P2,审核通过,2015-02-04 22:21:37,,27
1,331785,生成桌面图标并打开,浙江|杭州,samsung  GT-I9228,Android 4.1.2,WIFI,中国移动,JZO54K.I9228ZMBMC2,打开store排行前五的直达号，点击添加直达号，未生成桌面图标,打开store排行前五的直达号，点击添加直达号，未生成桌面图标，显示这个主屏上没有足够的空间,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556126_25da7b05-5390-4c9a-9ace-7d503f32576c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556125_7545e263-c95e-411f-8eab-0a256d5ea710.jpg""]",未知,P0,审核不通过,2015-02-04 22:21:38,,46
1,331785,生成桌面图标并打开,浙江|杭州,samsung  GT-I9228,Android 4.1.2,WIFI,中国移动,JZO54K.I9228ZMBMC2,添加了直达号“新东方在线”，想要删除始终删不掉,添加了直达号“新东方在线”，想要删除始终删不掉，其他的直达号都可以删除,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556126_25da7b05-5390-4c9a-9ace-7d503f32576c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556125_7545e263-c95e-411f-8eab-0a256d5ea710.jpg""]",未知,P2,审核通过,2015-02-04 22:21:38,,38
3,331785,使用体验,浙江|杭州,samsung  GT-I9228,Android 4.1.2,WIFI,中国移动,JZO54K.I9228ZMBMC2,再次打开想添加其他直达号，都是订阅失败请稍后重试，可是我的直达号里面又有之前添加的直达号,再次打开想添加其他直达号，都是订阅失败请稍后重试，可是我的直达号里面又有之前添加的直达号,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556133_2d1135f2-5ef9-40d6-a5e8-4e2a160efb97.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556132_5389e7e1-d139-4eb4-b2d8-06c2921601cc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2556131_df5fac0b-2d83-4ada-838f-5272874b13a1.jpg""]",已知,P2,审核通过,2015-02-04 22:21:38,,35
0,361416,直达号订阅功能,河南省|驻马店市|上蔡县|东大街|378号,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B256SP01,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560734_4df844f7-75a2-4882-9f08-83791953f0fe.jpg""]",已知,P2,审核通过,2015-02-05 10:14:06,,12
1,361416,生成桌面图标并打开,河南省|驻马店市|上蔡县|东大街|378号,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B256SP01,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560736_761a7b9a-023d-4e9d-8cfd-8ace7f9f94dc.jpg""]",未知,P0,审核不通过,2015-02-05 10:14:06,,12
2,361416,进入分享页面,河南省|驻马店市|上蔡县|东大街|378号,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B256SP01,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560738_e44a8624-4259-4b55-9fcc-4577f205157f.jpg""]",未知,P0,审核不通过,2015-02-05 10:14:06,,12
3,361416,使用体验,河南省|驻马店市|上蔡县|东大街|378号,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B256SP01,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560740_e5ed04ea-a8e6-46f9-91b0-1e8b21e52a60.jpg""]",未知,P0,审核不通过,2015-02-05 10:14:06,,12
4,361416,播放视频,河南省|驻马店市|上蔡县|东大街|378号,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B256SP01,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560742_0daba711-71d9-4152-8f14-84a8ada8851d.jpg""]",未知,P0,审核不通过,2015-02-05 10:14:06,,12
5,361416,插件功能,河南省|驻马店市|上蔡县|东大街|378号,Huawei  H30-U10,Android 4.4.2,WIFI,中国联通,H30-U10 V100R001CHNC00B256SP01,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,网络正常，但是软件一直体会可能原因：网络信号弱/未开启网络设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560744_d973848e-22ce-4ed7-9f4c-a39671bd9618.jpg""]",未知,P0,审核不通过,2015-02-05 10:14:06,,12
0,481216,直达号订阅功能,山东省|临沂市|苍山县|g206|,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,WIFI,中国移动,KTU84P,在未登陆情况下方式二订阅失败,直达号中心上，直接点击下方订阅会显示失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560538_7b639496-027d-490b-aad9-aee9a9a1ca74.jpg""]",未知,P0,审核不通过,2015-02-05 10:06:15,,49
2,481216,进入分享页面,山东省|临沂市|苍山县|g206|,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,WIFI,中国移动,KTU84P,界面不太一样，二维码分享没法截图,二维码分享弹出的是一个活动二维码窗口，当触屏截屏时就消失不见了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560541_219e4ae2-6d27-4b53-bea8-a1f7f70d5c2e.jpg""]",未知,P2,审核通过,2015-02-05 10:06:15,,17
3,611719,使用体验,浙江省|杭州市|江干区|九昌路|15,samsung  GT-I9300,Android 4.3,WIFI,中国移动,JSS15J.I9300ZNUBML1,网络流畅，但是无法打开具体的服务,打开直达号后进入孟京辉官方售票，点击选座购票，无法进入，期间网络一直是流畅的，测试其他网页能打开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560641_14b16221-3f10-4feb-a83e-1a33941c7e2b.jpg""]",未知,P2,审核通过,2015-02-05 10:11:05,,12
5,611719,插件功能,浙江省|杭州市|江干区|九昌路|15,samsung  GT-I9300,Android 4.3,WIFI,中国移动,JSS15J.I9300ZNUBML1,没有提题示中的地图插件跳出,打开直达号，搜索“海底捞”，点击进入，页面未有会弹出地图插件下载提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2560645_b0b5398a-0936-48d5-b0bf-8e7084ca3108.jpg""]",未知,P0,审核不通过,2015-02-05 10:11:05,,7
3,767249,使用体验,四川省|成都市|锦江区|水井街|24号,google  Nexus 4,Android 4.4.4,WIFI,中国联通,KTU84P,在云家政直达号内，安装地图插件后，未能获得正确的地理位置,在云家政直达号内，安装地图插件后，未能获得正确的地理位置,[],未知,P0,审核不通过,2015-02-05 10:57:28,,48
