case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,15195321,LiveSessionDemoV1.0自由测试,湖北省|武汉市|蔡甸区|耀华路|43号,Xiaomi  MI 3W,Android 6.0.1,WIFI,中国联通,MMB29M,打开app之后，手机出现卡顿，按键没反应，之后手机白屏了，就强行把手机关了。然后再测试了几次都是正常的。,打开app之后，手机出现卡顿，按键没反应，之后手机白屏了，就强行把手机关了。然后再测试了几次都是正常的。小米手机3.,[],未知,P0,审核通过,2016-06-07 17:30:13,,3
0,15412365,LiveSessionDemoV1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,进入软件后点击中间的红色圆形按键后，图标变形，但没用其他任何提示。,"1.打开软件；
2.进入软件后点击中间的红色圆形按键后，图标变形，但没用其他任何提示。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27599564_QQ%E6%88%AA%E5%9B%BE20160604142505.png""]",未知,P0,审核不通过,2016-06-06 19:55:29,,9
0,15412365,LiveSessionDemoV1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,直播时候既不能分享给其他应用也不能保存。,1.打开软件； 2.直播时候既不能分享给其他应用也不能保存。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27599779_3.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27599782_33.png""]",未知,P0,审核不通过,2016-06-06 19:55:55,,5
0,15412365,LiveSessionDemoV1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,直播时没有没时间的显示。,1.打开软件； 2.直播时没有没时间的显示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27599911_5.png""]",未知,P0,审核不通过,2016-06-06 19:55:42,,3
0,16558080,LiveSessionDemoV1.0自由测试,河南|南阳,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,一进入软件就会停止运行。,一进入软件就会停止运行，没有一次例外，连进入软件都没有。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27597902_Screenshot_2016-06-04-13-57-20.jpg""]",未知,P0,待审核,2016-06-04 14:03:08,,9
0,16563362,LiveSessionDemoV1.0自由测试,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,无法放大或者是缩小屏幕范围！,双手向外或者是向里滑动屏幕，无法放大或者是缩小屏幕范围！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27606203_S60604-160440.jpg""]",未知,P0,审核不通过,2016-06-06 20:08:08,,10
0,16634886,LiveSessionDemoV1.0自由测试,河南省|洛阳市|洛龙区|洛宜公路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,直播录制点击停止录制，有一定概率会自动退出软件。,直播录制点击停止录制，有一定概率会自动退出软件。华为荣耀4x安卓5.02,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27595764_webwxgetmsgimg.jpg""]",未知,P0,审核通过,2016-06-07 17:30:13,,7
0,17001905,LiveSessionDemoV1.0自由测试,河南省|南阳市|镇平县|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,MOBILE LTE,中国联通,02.03.28RPD,录像功能开始后太卡。,录像功能开始后太卡，移动的速度不算多快，还能看到重影。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27595822_Screenshot_2016-06-04-13-11-54.png""]",未知,P0,待审核,2016-06-04 13:22:07,,0
0,17001905,LiveSessionDemoV1.0自由测试,河南省|南阳市|镇平县|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,MOBILE LTE,中国联通,02.03.28RPD,按一次返回就退出了软件。,按一次返回就退出了软件，正常应该是按两次退出软件。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27595868_Screenshot_2016-06-04-13-12-58.png""]",未知,P0,待审核,2016-06-04 13:22:07,,1
0,17001905,LiveSessionDemoV1.0自由测试,河南省|南阳市|镇平县|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,MOBILE LTE,中国联通,02.03.28RPD,每次进入软件都会闪一下。,每次进入软件都会闪一下，然后才能进入软件。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27595957_Screenshot_2016-06-04-13-12-49.png""]",未知,P0,待审核,2016-06-04 13:22:07,,9
0,17037746,LiveSessionDemoV1.0自由测试,河南省|洛阳市|西工区|多菱路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,前置摄像头不兼容三星i9100安卓4.04,"前置摄像头不兼容三星i9100安卓4.04,见截图。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27594906_Screenshot_2016-06-04-12-53-24.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,10
0,17037746,LiveSessionDemoV1.0自由测试,河南省|洛阳市|西工区|多菱路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,有时候点击结束录制，会直接退出软件。,有时候点击结束录制，会直接退出软件。三星i9100安卓4.04,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/27594954_Screenshot_2016-06-04-12-28-14.png""]",未知,P0,审核通过,2016-06-07 17:30:13,,7
0,17170179,LiveSessionDemoV1.0自由测试,海南省|海南省直辖县级行政单位|定安县|栖凤路|,С×  MI 4C,Android 4.4.4,WIFI,无SIM卡,android_x86-eng 4.4.4 KTU84Q e,一直登陆不进去，连界面都看不到，进度条一直在转。,一直登陆不进去，连界面都看不到，进度条一直在转。,[],未知,P0,审核通过,2016-06-07 17:30:13,,6
