case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14329011,走通所有流程,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,登录时输入不正确的手机号后，【获取验证码】，弹出的提示语不正确。不是提示手机号不正确，而是提示网络连接超时。,登录时输入不正确的手机号后，【获取验证码】，弹出的提示语不正确。不是提示手机号不正确，而是提示网络连接超时。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736282_c69eae97-a931-4c7a-8a85-e22d92fa2847.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736281_92399333-c0bc-4f63-87be-6e5b968d834d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736280_89e57e12-c48c-41a8-a326-fcab5dc8d477.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736279_8e03f203-ee49-48d8-a014-43fd0ebb6557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736278_1a640cd8-d60b-4dd3-8bec-54e0e34b8922.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736277_9df972ca-2612-41e7-b87a-dbb0733e5b18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736276_4e3c7f1d-a1d0-4f4b-8d03-aa2d40587c2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736275_e7924a55-0a1a-4368-ac40-e24755afab37.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736274_a485436b-bdcd-4526-97f3-177afda34ed8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736273_0c4316d5-19e2-4198-a481-964f35ba0153.jpg""]",未知,P0,审核通过,2015-12-03 16:05:42,,2
0,14329011,走通所有流程,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,路书图片右上角的下载图案，下载成功后，图片中的箭头由向下变为了向上。再次点击还没走到100%，就提示下载完毕；向上按钮一般表示是上传；不知道是不是功能有问题,路书图片右上角的下载图案，下载成功后，图片中的箭头由向下变为了向上。再次点击还没走到100%，就提示下载完毕；向上按钮一般表示是上传；不知道是不是功能有问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736282_c69eae97-a931-4c7a-8a85-e22d92fa2847.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736281_92399333-c0bc-4f63-87be-6e5b968d834d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736280_89e57e12-c48c-41a8-a326-fcab5dc8d477.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736279_8e03f203-ee49-48d8-a014-43fd0ebb6557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736278_1a640cd8-d60b-4dd3-8bec-54e0e34b8922.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736277_9df972ca-2612-41e7-b87a-dbb0733e5b18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736276_4e3c7f1d-a1d0-4f4b-8d03-aa2d40587c2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736275_e7924a55-0a1a-4368-ac40-e24755afab37.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736274_a485436b-bdcd-4526-97f3-177afda34ed8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736273_0c4316d5-19e2-4198-a481-964f35ba0153.jpg""]",未知,P0,审核通过,2015-12-03 16:05:42,,3
0,14329011,走通所有流程,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,下载路书后，进入【路书】。总览切换到地图模式，问题1：全部、d3显示的地点不全，应当像d1和d2那样显示3个点才对；问题2：地图背景是灰色小方格，没有加载出全部地图,下载路书后，进入【路书】。总览切换到地图模式，问题1：全部、d3显示的地点不全，应当像d1和d2那样显示3个点才对；问题2：地图背景是灰色小方格，没有加载出全部地图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736282_c69eae97-a931-4c7a-8a85-e22d92fa2847.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736281_92399333-c0bc-4f63-87be-6e5b968d834d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736280_89e57e12-c48c-41a8-a326-fcab5dc8d477.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736279_8e03f203-ee49-48d8-a014-43fd0ebb6557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736278_1a640cd8-d60b-4dd3-8bec-54e0e34b8922.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736277_9df972ca-2612-41e7-b87a-dbb0733e5b18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736276_4e3c7f1d-a1d0-4f4b-8d03-aa2d40587c2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736275_e7924a55-0a1a-4368-ac40-e24755afab37.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736274_a485436b-bdcd-4526-97f3-177afda34ed8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736273_0c4316d5-19e2-4198-a481-964f35ba0153.jpg""]",未知,P0,审核通过,2015-12-03 16:05:42,,6
0,14329011,走通所有流程,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,旅行纪念册-点击+照相机-相册选取，选择1张或多张照片，点击下一步时，原照片区域是空白页；多次点击下一步页面无反应,旅行纪念册-点击+照相机-相册选取，选择1张或多张照片，点击下一步时，原照片区域是空白页；多次点击下一步页面无反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736282_c69eae97-a931-4c7a-8a85-e22d92fa2847.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736281_92399333-c0bc-4f63-87be-6e5b968d834d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736280_89e57e12-c48c-41a8-a326-fcab5dc8d477.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736279_8e03f203-ee49-48d8-a014-43fd0ebb6557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736278_1a640cd8-d60b-4dd3-8bec-54e0e34b8922.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736277_9df972ca-2612-41e7-b87a-dbb0733e5b18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736276_4e3c7f1d-a1d0-4f4b-8d03-aa2d40587c2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736275_e7924a55-0a1a-4368-ac40-e24755afab37.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736274_a485436b-bdcd-4526-97f3-177afda34ed8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736273_0c4316d5-19e2-4198-a481-964f35ba0153.jpg""]",未知,P0,审核通过,2015-12-03 16:05:42,,4
0,14329011,走通所有流程,北京市|北京市|昌平区|X021(东北路)|,ZTE  U9180,Android 4.3,WIFI,中国移动,ZTE U9180_CNMobileCommon_V0.50,旅行纪念册，文章的编辑页面，内容详细介绍重复了2遍,旅行纪念册，文章的编辑页面，内容详细介绍重复了2遍,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736282_c69eae97-a931-4c7a-8a85-e22d92fa2847.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736281_92399333-c0bc-4f63-87be-6e5b968d834d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736280_89e57e12-c48c-41a8-a326-fcab5dc8d477.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736279_8e03f203-ee49-48d8-a014-43fd0ebb6557.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736278_1a640cd8-d60b-4dd3-8bec-54e0e34b8922.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736277_9df972ca-2612-41e7-b87a-dbb0733e5b18.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736276_4e3c7f1d-a1d0-4f4b-8d03-aa2d40587c2d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736275_e7924a55-0a1a-4368-ac40-e24755afab37.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736274_a485436b-bdcd-4526-97f3-177afda34ed8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7736273_0c4316d5-19e2-4198-a481-964f35ba0153.jpg""]",未知,P0,审核通过,2015-12-03 16:05:42,,8
0,14376974,走通所有流程,广东省|广州市|越秀区|菜园东|11号,Xiaomi  HM NOTE 1W,Android 4.4.2,mobile HSPA+,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,打开app 登入帐号 然后点击路书 会提示你请先下载路书 点击旅行纪念册也会提示你请先下载路书,打开app 登入帐号 然后点击路书 会提示你请先下载路书 点击旅行纪念册也会提示你请先下载路书 但是没有下载的接口,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7716023_83500123-274b-4fd5-abb5-3125a512c357.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7716022_18dbf4ba-c4b0-4aba-a03d-652a44951009.jpg""]",未知,P0,审核通过,2015-12-02 21:51:54,,6
0,14437063,走通所有流程,广东省|江门市|台山市|龙山路|,Meizu  M351,Android 4.4.4,WIFI,中国联通,Flyme OS 3.7.3A,注册获取验证码后，无输入密码一项,魅族mx3手机打开应用获取验证码后，出现错误提示框，且没有输入密码一项,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7716229_746fd57d-9ca8-4f72-bdd5-7ed9f05942d5.jpg""]",未知,P0,审核不通过,2015-12-02 22:10:44,,2
0,14517450,走通所有流程,山东省|临沂市|罗庄区|沂河路|45号,htc  HTC One,Android 5.0.2,WIFI,中国移动,LRX22G release-keys,测试提供的手机号和密码，无法完成登录，继而无法完成往下的操作,"测试提供的手机号和密码，无法完成登录，继而无法完成往下的操作
屏幕下方还显示“服务器错误”

htc one m7 801  安卓5.0.2",[],未知,P0,审核通过,2015-12-03 15:18:43,,12
0,14519399,走通所有流程,四川省|成都市|武侯区|天华路|151号,Xiaomi  HM 1S,Android 4.4.4,ETHERNET,中国电信,KTU84P,从相册添加图片时无法走完整个流程,进入app，选择旅行纪念册，点击页面中的照相机图标，选择相册选取；选择了其中一张图片，点击下一步，但此时左下角仍然是该图片的缩微图，正中的编辑框则显示空白了。此时再点击下一步，则程序无任何响应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7727930_872d8431-5cf8-484b-bc05-643d5c75c8fe.jpg""]",未知,P0,审核通过,2015-12-03 12:40:37,,4
0,14539706,走通所有流程,北京市|北京市|海淀区|友谊路|102号,Xiaomi  MI NOTE LTE,Android 4.4.4,WIFI,中国移动,KTU84P,用户登陆界面，手机号输入框应限制只能输入数字,用户登陆界面，手机号输入框应限制只能输入数字，现在可输入#等特殊字符,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7716987_8b22672f-c5f4-4d14-9510-f0e19096ab65.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7716986_839817f2-13de-40c3-8791-bfd533038c32.jpg""]",未知,P0,审核通过,2015-12-02 23:28:01,,10
