case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,15195321,自由测试,湖北省|武汉市|蔡甸区|创业三路|,Xiaomi  MI 3W,Android 6.0.1,WIFI,中国联通,MMB29M,首次打开应用出现改程序出现异常的报错，然后app就退出了,首次打开应用出现改程序出现异常的报错，然后app就退出了，小米手机3,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19686877_3edea83c-b903-4bb6-8044-25ad37be9781.jpg""]",未知,P0,审核通过,2016-03-28 11:59:45,,11
0,14233270,自由测试,广东省|广州市|花都区|朝阳路|3号,Amazon  SD4930UR,Android 4.4.4,WIFI,中国联通,KTU84P test-keys,打开软件闪退，无法操作，百度云视频链接http://pan.baidu.com/s/1skdb3wp,打开软件闪退，无法操作，百度云视频链接http://pan.baidu.com/s/1skdb3wp,[],未知,P0,审核通过,2016-03-28 12:01:59,,14
0,9393605,自由测试,广东省|中山市|中山市市辖区|昌观路|36,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,纸飞机--啾一下--增加附件相片--上传失败,"纸飞机--啾一下--增加附件相片--上传失败，弹出“-1：upload file failure""提示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704962_539f0d05-3ea6-4c7c-896a-407e5a0334b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704960_2b11dc65-9a2c-4fb5-8827-897ca60e3e4e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704958_ffe0d0a1-7b96-41fd-b660-21583d57fee6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704957_a31aaf8f-7934-4684-89da-5fd1d0162a09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704954_54bfc119-e106-4bc9-8f92-3d30ca7c5c3f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704952_17ea5937-82a2-4c40-b396-8aad67b5268b.jpg""]",未知,P0,审核通过,2016-03-28 12:03:55,,21
0,2224714,自由测试,江苏省|南京市|雨花台区|郁金香路|,epade  epade A3,Android 4.2.2,WIFI,无SIM卡,epade_A3_M1-v1.8,没有邀请码无法注册！！！！！！！！！！！！！！,没有邀请码无法注册！！！！！！！！！！！！！！,[],未知,P0,审核不通过,2016-03-28 12:10:04,,20
0,15206657,自由测试,四川省|南充市|顺庆区|铁昌路|197号,Xiaomi  2014812,Android 4.4.4,WIFI,中国电信,KTU84P,注册时和安装时看到的app名称不一致，一个是jiujiu。一个是啾啾,注册时和安装时看到的app名称不一致，一个是jiujiu。一个是啾啾,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19908234_5c9e0f90-624c-4a5c-8fc0-d9e8af08f81b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19908233_948d2183-8a21-4591-a216-e21f8dadfff9.jpg""]",未知,P0,审核不通过,2016-03-28 12:19:40,,0
0,15206657,自由测试,四川省|南充市|顺庆区|铁昌路|197号,Xiaomi  2014812,Android 4.4.4,WIFI,中国电信,KTU84P,注册时，用以上的邀请码，均无法登录哦，显示邀请码失效,注册时，用以上的邀请码，均无法登录哦，显示邀请码失效,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19908234_5c9e0f90-624c-4a5c-8fc0-d9e8af08f81b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19908233_948d2183-8a21-4591-a216-e21f8dadfff9.jpg""]",未知,P0,审核不通过,2016-03-28 12:19:55,,6
0,9393605,自由测试,广东省|中山市|中山市市辖区|昌观路|36,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,“我”--“个人信息”最近状态不能实时更新。,“我”--“个人信息”最近状态不能实时更新。坐标为北京，更改为广州后，最近状态一栏仍为北京,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704962_539f0d05-3ea6-4c7c-896a-407e5a0334b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704960_2b11dc65-9a2c-4fb5-8827-897ca60e3e4e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704958_ffe0d0a1-7b96-41fd-b660-21583d57fee6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704957_a31aaf8f-7934-4684-89da-5fd1d0162a09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704954_54bfc119-e106-4bc9-8f92-3d30ca7c5c3f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704952_17ea5937-82a2-4c40-b396-8aad67b5268b.jpg""]",未知,P0,审核通过,2016-03-29 10:05:32,,7
0,9393605,自由测试,广东省|中山市|中山市市辖区|昌观路|36,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,”消息“--中的评论，点赞为空，即使有操作过的记录。,”消息“--中的评论，点赞为空，即使有操作过的记录。不能更新,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704962_539f0d05-3ea6-4c7c-896a-407e5a0334b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704960_2b11dc65-9a2c-4fb5-8827-897ca60e3e4e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704958_ffe0d0a1-7b96-41fd-b660-21583d57fee6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704957_a31aaf8f-7934-4684-89da-5fd1d0162a09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704954_54bfc119-e106-4bc9-8f92-3d30ca7c5c3f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704952_17ea5937-82a2-4c40-b396-8aad67b5268b.jpg""]",未知,P0,审核通过,2016-03-29 10:09:25,,19
0,9393605,自由测试,广东省|中山市|中山市市辖区|昌观路|36,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,”基友圈“搜索，设定条件过程中，在操作选择一个后，下一次的选择必须再选择其中一个，而不能默认全部,”基友圈“搜索，设定条件过程中，在操作选择一个后，下一次的选择必须再选择其中一个，而不能默认全部,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704962_539f0d05-3ea6-4c7c-896a-407e5a0334b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704960_2b11dc65-9a2c-4fb5-8827-897ca60e3e4e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704958_ffe0d0a1-7b96-41fd-b660-21583d57fee6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704957_a31aaf8f-7934-4684-89da-5fd1d0162a09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704954_54bfc119-e106-4bc9-8f92-3d30ca7c5c3f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704952_17ea5937-82a2-4c40-b396-8aad67b5268b.jpg""]",未知,P0,审核不通过,2016-03-29 10:10:34,,10
0,9393605,自由测试,广东省|中山市|中山市市辖区|昌观路|36,Huawei  H30-T00,Android 4.4.2,WIFI,中国移动,H30-T00 V100R001CHNC00B255SP02,在经常弹出加载的图标，小黄鸡，上面有一个灰色横线，不清楚是设计故意为之还是失误。,在经常弹出加载的图标，小黄鸡，上面有一个灰色横线，不清楚是设计故意为之还是失误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704962_539f0d05-3ea6-4c7c-896a-407e5a0334b7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704960_2b11dc65-9a2c-4fb5-8827-897ca60e3e4e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704958_ffe0d0a1-7b96-41fd-b660-21583d57fee6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704957_a31aaf8f-7934-4684-89da-5fd1d0162a09.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704954_54bfc119-e106-4bc9-8f92-3d30ca7c5c3f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19704952_17ea5937-82a2-4c40-b396-8aad67b5268b.jpg""]",未知,P0,审核通过,2016-03-29 10:11:23,,11
0,14943542,自由测试,新疆维吾尔自治区|新疆维吾尔自治区直辖县级行政单位|石河子市|石泉线|,samsung  SM-G5500,Android 5.1.1,WIFI,中国移动,LMY47X.G5500ZCU1AOL2,等录进入帝都４０３漫展,在ｉｄｏ　中下拉刷新，更新数据很慢约要３秒以上,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19721091_03910371-537a-4c68-b602-659f76943f78.jpg""]",未知,P0,审核通过,2016-03-29 10:13:28,,10
0,2315241,自由测试,辽宁省|大连市|甘井子区|凌奥街|,Meizu  MX4,Android 5.1,WIFI,中国移动,Flyme OS 5.6.3.25 daily,查看勾搭中正文时，正文内容无法加载，应用出现严重卡顿。,"查看勾搭中正文时，正文内容无法加载，应用出现严重卡顿。
bug复现率：100%
手机型号：mx4 手机系统：安卓5.1","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730351_68e5235c-5e03-43d7-94ef-27bd35c45d60.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730350_55512176-03b3-4dbf-badb-5a45e4c8573e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730349_f52467e9-ced5-4e68-8cd0-5d0f21e05d0c.jpg""]",未知,P0,审核通过,2016-03-29 10:13:58,,11
0,351303,自由测试,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,安装软件，注册成功，登录，点击个人，更换头像，选择图中图片，但是头像无法更新，还是默认头像,安装软件，注册成功，登录，点击个人，更换头像，选择图中图片，但是头像无法更新，还是默认头像,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730476_95c504d5-d523-4b26-8add-fa00fd1adb9b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730475_aafab3fd-8de6-4c0f-a09e-f1ecdc1198b8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730474_dd9b614e-fc94-4a09-9bc2-9350958b6df2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730473_494d9a02-1790-436f-9a69-1571326b6736.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730472_747d1fe8-3b5d-4682-9b02-32fe42abb8c2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730471_91f2e217-4bdc-4419-930e-2dd23b58ed07.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730470_cd5261d2-2813-4049-9c4c-eec9ac92c680.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730469_3dd9cc61-cc3d-448e-a8b4-a2b7e7d514f0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730468_40058dd6-3293-4885-9fc4-9ba33d781dc4.jpg""]",未知,P0,审核通过,2016-03-29 10:14:14,,18
0,351303,自由测试,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,安装软件，注册成功，登录，基友，全部基友，点击进入，最下方类似一个聊天按钮，点击后无法聊天，自动跳转全部基友界面，该功能无法使用,安装软件，注册成功，登录，基友，全部基友，点击进入，最下方类似一个聊天按钮，点击后无法聊天，自动跳转全部基友界面，该功能无法使用,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730476_95c504d5-d523-4b26-8add-fa00fd1adb9b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730475_aafab3fd-8de6-4c0f-a09e-f1ecdc1198b8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730474_dd9b614e-fc94-4a09-9bc2-9350958b6df2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730473_494d9a02-1790-436f-9a69-1571326b6736.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730472_747d1fe8-3b5d-4682-9b02-32fe42abb8c2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730471_91f2e217-4bdc-4419-930e-2dd23b58ed07.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730470_cd5261d2-2813-4049-9c4c-eec9ac92c680.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730469_3dd9cc61-cc3d-448e-a8b4-a2b7e7d514f0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730468_40058dd6-3293-4885-9fc4-9ba33d781dc4.jpg""]",未知,P0,审核通过,2016-03-29 10:18:46,,23
0,351303,自由测试,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,安装软件，注册成功，登录，消息，点击点赞等，前面的测试已经点赞成功的，但是无任何消息,安装软件，注册成功，登录，消息，点击点赞等，前面的测试已经点赞成功的，但是无任何消息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730476_95c504d5-d523-4b26-8add-fa00fd1adb9b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730475_aafab3fd-8de6-4c0f-a09e-f1ecdc1198b8.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730474_dd9b614e-fc94-4a09-9bc2-9350958b6df2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730473_494d9a02-1790-436f-9a69-1571326b6736.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730472_747d1fe8-3b5d-4682-9b02-32fe42abb8c2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730471_91f2e217-4bdc-4419-930e-2dd23b58ed07.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730470_cd5261d2-2813-4049-9c4c-eec9ac92c680.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730469_3dd9cc61-cc3d-448e-a8b4-a2b7e7d514f0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730468_40058dd6-3293-4885-9fc4-9ba33d781dc4.jpg""]",未知,P0,审核通过,2016-03-29 10:20:06,,17
0,1165965,自由测试,甘肃省|白银市|景泰县|昌林路|,Huawei  HUAWEI G700-U00,Android 4.2.1,WIFI,无SIM卡,G700-U00 V100R001CHNC17B152,反馈问题的3个联系人点击无反应,首页-我-设置-关于-3个联系人点击无反应                                       ，,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730958_880b076d-94a4-4d10-9ea9-1d7eea3eb812.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/19730957_9afd6bc5-3716-4b8a-98c7-63268c6bc52a.jpg""]",未知,P0,审核通过,2016-03-29 10:20:12,,12
