case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14867488,湘梦购商家V1.1.1自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,MOBILE LTE,中国移动,PLK-TL01HC01B173,登录帐号提示登录失败，实际已登录。,进入软件登录帐号，提示登录失败，查看订单管理实际已登录。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31749096_Screenshot_2016-07-04-06-26-26.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31749098_Screenshot_2016-07-04-06-26-31.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,8
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,登陆app，查看统计分析，查看分析数据和图表，本月收益显示125.5元，而根据图表中计算，96加上30，结果是126元，这只是三天的数据，若统计一个月的数据，会造成图表显示和实际收益不一致。,登陆app，查看统计分析，查看分析数据和图表，本月收益显示125.5元，而根据图表中计算，96加上30，结果是126元，这只是三天的数据，若统计一个月的数据，会造成图表显示和实际收益不一致。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31747720_Screenshot_2016-07-04-05-57-00_com.enhmerchant.mo.jpg""]",未知,P0,审核通过,2016-07-07 10:00:03,,0
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,查看消息中心，公告消息，页面显示购物车空空哒，请添加商品，点击刷新无任何反应。,进入app，查看消息中心，公告消息，页面显示购物车空空哒，请添加商品，点击刷新无任何反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31747102_Screenshot_2016-07-04-05-34-44_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,2
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,营销活动，新增营销商品，如果不上传图片，直接添加商品，商品设置成功后，商品图片自动显示黑色框。,"1.登陆app 2.选择营销活动 3.选择新增营销活动 4.在商品列表选择要增加的商品 5.进入添加页面，最上面添加图片这一栏，不设置图片内容，输入商品折价，点击添加
6.商品设置成功 7.返回营销活动列表查看，商品图片显示黑色框","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31747027_Screenshot_2016-07-04-05-43-23_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31747028_Screenshot_2016-07-04-05-43-38_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31747029_Screenshot_2016-07-04-05-43-53_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31747031_Screenshot_2016-07-04-05-37-57_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,9
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,进入订单管理，查看待自提订单，订单列表实付金额和订单详情实付金额显示不一致。,1.进入订单管理 2.查看待自提订单列表，每个订单下面都有实付金额 4.选择一个自提订单进入查看，最下面有一个实付款674元，与订单列表的实付金额不一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31746575_Screenshot_2016-07-04-05-32-11_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31746581_Screenshot_2016-07-04-05-32-15_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,10
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,进入订单管理，查看待自提订单详细信息出错，显示错误程序语句,1.登陆进入app 2.查看订单管理 3.查看待自提订单，订单信息无法查看，显示错误程序语句,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31746174_Screenshot_2016-07-03-22-51-09_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31746178_Screenshot_2016-07-03-22-51-12_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,10
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,商品管理，添加商品，app程序出现错误闪退,1.登陆app 2.选择商品管理 3.选择最下方的添加商品 4.选择扫一扫 5.拿出一盒牛奶，扫描条形码 6.扫描显示没有搜索到你的商品是否添加新商品 7.选择确定添加，app程序出现异常，闪退,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745952_MI_20160703_224452.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745956_Screenshot_2016-07-03-22-45-37_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745959_Screenshot_2016-07-03-22-45-40_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745964_Screenshot_2016-07-03-22-46-07_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,9
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,商品管理，在售商品，按发布时间排序，最新上架的商品并未排在最前面,"1.登陆app 2.选择商品管理 3.进入后，选择下架商品 4.重新上架一部分新的商品 
5.选择在售商品 6.选择按发布时间排序，最新上架的商品并未排在最前面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745386_MI_20160703_224911.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745393_MI_20160703_224849.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31745416_MI_20160703_224938.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,9
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,店铺管理，联系电话可以胡乱填写任何内容,1.登陆app后进入店铺管理；2.查看店铺信息 3修改店铺的联系电话，输入任何字符或者汉字 4.点右上方完成，提示修改成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31744946_Screenshot_2016-07-04-04-50-30_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,6
0,14643506,湘梦购商家V1.1.1自由测试,江苏省|盐城市|亭湖区|青年路|9号,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,登陆进入app后，总是会提示登陆失败,1.下载安装app；2.输入提供的测试账号登陆app；3.登陆成功进入app主界面时候，总是出现登陆失败提示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31744588_Screenshot_2016-07-03-22-35-14_com.enhmerchant.mo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31744590_Screenshot_2016-07-03-22-35-17_com.enhmerchant.mo.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,7
0,11100923,湘梦购商家V1.1.1自由测试,四川省|广安市|广安区|S304(广前公路)|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,营销活动点新增添加本地图片提示获取失败，不能上传活动图片,营销活动点新增添加本地图片提示获取失败，不能上传活动图片,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31765309_Screenshot_2016-07-04-10-07-38.png""]",未知,P0,审核通过,2016-07-07 10:00:03,,12
