case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,305822,98仙游,河南省|郑州市|金水区|东明路|1号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.063.P0.150709.8675-A,点击app底部的个人中心，app页面出现闪动后，仍在原来页面，无法进入个人中心,点击app底部的个人中心，app页面出现闪动后，仍在原来页面，无法进入个人中心,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12069438_2911ed7b-ab17-4cea-88c2-9815e8139b95.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12069437_9d7165af-fb63-4d34-a155-c2e2763c8862.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12069436_3c08fd39-42fb-492e-8656-2da3207794d8.jpg""]",未知,P0,审核通过,2016-02-24 00:45:22,,9
0,2872823,98仙游,福建省|福州市|马尾区|马江路|8号,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,首页-个人中心点击后还是在首页，没有显示个人中心页,首页-个人中心点击后还是在首页，没有显示个人中心页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12069794_b8b60382-5446-45d5-ac07-fb3cd5ca4fb2.jpg""]",未知,P0,审核通过,2016-02-24 00:45:29,,9
0,16774712,98仙游,广东省|深圳市|龙岗区|开明路|10号,OPPO  R7Plus,Android 5.0,WIFI,中国移动,R7Plus_11_160114,下载并安装了一款游戏，但在app界面该款游戏还是下载界面，没办法在app里打开或进入已下载及安装的游戏。,"1、进入app，选择“大话西游”，点击右侧的“下载”，下载开始时间为16：42，完成下载时间是16：48，用时约6分钟
2、安装完成返回app，查找游戏进入界面，没有找到
3、浏览app其它模块","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12071179_35d70d7c-41ad-4530-ab09-0fe4e353d997.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12071178_bc2c147c-213d-48f5-b7f1-921d975fa634.jpg""]",未知,P0,审核通过,2016-02-24 00:45:46,,30
0,13941483,98仙游,河南省|郑州市|金水区|东明路|63号,ZTE  ZTE U879,Android 4.2.2,WIFI,无SIM卡,U879V1.0.0B03,点击页面左上角的头像，无反应；点击右下角的个人中心，页面出现加载的显示，之后就显示为原来的页面，无法进入,点击页面左上角的头像，无反应；点击右下角的个人中心，页面出现加载的显示，之后就显示为原来的页面，无法进入，无法注册。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/12073075_f8ff2410-b9b7-4657-a3e1-ae4d12eea9a6.jpg""]",未知,P0,审核通过,2016-02-24 00:45:51,,20
0,2351431,98仙游,福建省|福州市|仓山区|金山路|,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,无SIM卡,JZO54K,个人中心和游戏中心功能一样,个人中心和游戏中心功能一样，点击这两个项目，打开的页面都是一模一样的。。。。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12078906_0e6350e8-adbb-41ad-bd28-1c3b3b350f1b.jpg""]",未知,P0,审核通过,2016-02-24 00:45:57,,9
0,16639772,98仙游,河南省|漯河市|临颍县||,vivo  vivo X5S L,Android 4.4.4,WIFI,中国移动,ALPS.KK2.MP13.V1.1,下载游戏中途取消后不能继续下载,"手机型号：vivo x5sl 
网络：wifi 
操作步骤：登录98仙游——点击任一游戏开始下载——下载过程中取消下载——重新下载时无法继续下载。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079800_4f61ebd1-fb31-489f-b1f8-22abc279fa95.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079799_292691a8-a6b3-4c9a-b08e-1b8136ebdda0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079798_e9cee6e1-c5b1-4452-baf4-51b39488ab75.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079796_005ab024-e637-4ce1-846f-dd1961ab70f2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079795_6c6ba5e1-ba7e-494d-bf13-bc1a780f238b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079794_7d1a7b6f-cc9f-44ec-b87d-2476d4e562c5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079793_5776d998-a7d8-4857-9b96-5b5db159bca8.jpg""]",未知,P0,审核通过,2016-02-24 00:46:05,,30
0,16639772,98仙游,河南省|漯河市|临颍县||,vivo  vivo X5S L,Android 4.4.4,WIFI,中国移动,ALPS.KK2.MP13.V1.1,点击“返回专区”后页面显示不存在,"手机型号：vivo x5sl 
网络：wifi 
操作步骤：登录98仙游——点击点击下方的新闻资讯——点击和大话西游有关的新闻资讯——下拉至最下方并点击礼包——点击返回专区——显示页面不存在。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079800_4f61ebd1-fb31-489f-b1f8-22abc279fa95.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079799_292691a8-a6b3-4c9a-b08e-1b8136ebdda0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079798_e9cee6e1-c5b1-4452-baf4-51b39488ab75.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079796_005ab024-e637-4ce1-846f-dd1961ab70f2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079795_6c6ba5e1-ba7e-494d-bf13-bc1a780f238b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079794_7d1a7b6f-cc9f-44ec-b87d-2476d4e562c5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12079793_5776d998-a7d8-4857-9b96-5b5db159bca8.jpg""]",未知,P0,审核通过,2016-02-24 00:46:12,,32
0,14936807,98仙游,海南省|海口市|琼山区|振发路|125,motorola  XT1528,Android 5.1,WIFI,unknown,LPI23.29-17.5,个人中心界面不能进入，点击个人中心，只是刷新了首页而已。,个人中心界面不能进入，点击个人中心，只是刷新了首页而已。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12080608_fe91182b-20ce-47c3-b8d7-0f32fb196782.jpg""]",未知,P0,审核通过,2016-02-24 00:46:24,,22
0,760595,98仙游,河北省|邯郸市|邯山区|五仓路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.2,WIFI,中国移动,JH3CN0.0-41952c44d36acc0d837d5,游戏中心页面也个人中心页面内容完全相同,打开游戏中心页面，再打开个人中心页面进行对比，结果发现内容完全相同,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12082764_0a8044b8-6647-42c1-9db7-895a6ffdb079.jpg""]",未知,P0,审核通过,2016-02-24 00:46:31,,9
0,351303,98仙游,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,下载软件，安装软件，点击搜索框，直接出现一个错误页面，然后跳回软件主界面,下载软件，安装软件，点击搜索框，直接出现一个错误页面，然后跳回软件主界面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083068_5699f17a-c7ec-4a54-8001-109c6f5b6435.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083066_450bb91d-06d9-49de-939c-dd929af9d031.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083065_1b055c72-083f-45dc-940a-c06f90d85650.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083063_e9c46645-bda4-490c-88b2-7ca04627526d.jpg""]",未知,P0,审核通过,2016-02-24 00:46:38,,19
0,351303,98仙游,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,下载软件，安装软件，点击搜索框，任意输入关键字，出现搜索界面，左上角个人头像和主页同样位置头像不一致,下载软件，安装软件，点击搜索框，任意输入关键字，出现搜索界面，左上角个人头像和主页同样位置头像不一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083068_5699f17a-c7ec-4a54-8001-109c6f5b6435.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083066_450bb91d-06d9-49de-939c-dd929af9d031.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083065_1b055c72-083f-45dc-940a-c06f90d85650.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083063_e9c46645-bda4-490c-88b2-7ca04627526d.jpg""]",未知,P0,审核通过,2016-02-24 00:47:09,,19
0,9393605,98仙游,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,Lenovo A820t_S301_130206,下载游戏是，被报警，无法下载。,下载游戏是，被报警，提示“不安全的下载地址”无法下载。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083341_4b8e78c1-5fe5-4b9a-8315-8449409413ba.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083340_208613a2-eadd-4eec-b496-4c66cb25381f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083339_51a6a7fe-89ae-4fac-8938-2aa561703318.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083338_25c3afb1-8288-4b3f-90a3-cfe64b5d1e64.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083337_3f3da35a-7d56-46f9-afc7-61678ab477ab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083336_ce0e4d1d-5391-44a2-8cb9-5dcd39278737.jpg""]",未知,P0,审核通过,2016-02-24 00:47:16,,30
0,9393605,98仙游,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,Lenovo A820t_S301_130206,搜索框在下拉过程中，出现在页面的中间。,搜索框在下拉过程中，出现在页面的中间。影响使用感受。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083341_4b8e78c1-5fe5-4b9a-8315-8449409413ba.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083340_208613a2-eadd-4eec-b496-4c66cb25381f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083339_51a6a7fe-89ae-4fac-8938-2aa561703318.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083338_25c3afb1-8288-4b3f-90a3-cfe64b5d1e64.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083337_3f3da35a-7d56-46f9-afc7-61678ab477ab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083336_ce0e4d1d-5391-44a2-8cb9-5dcd39278737.jpg""]",未知,P0,审核通过,2016-02-24 00:47:26,,11
0,9393605,98仙游,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,Lenovo A820t_S301_130206,左上角的个人头像，点击无任何反应。,左上角的个人头像，点击无任何反应。正常的app使用，点击应该出现登录界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083341_4b8e78c1-5fe5-4b9a-8315-8449409413ba.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083340_208613a2-eadd-4eec-b496-4c66cb25381f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083339_51a6a7fe-89ae-4fac-8938-2aa561703318.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083338_25c3afb1-8288-4b3f-90a3-cfe64b5d1e64.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083337_3f3da35a-7d56-46f9-afc7-61678ab477ab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083336_ce0e4d1d-5391-44a2-8cb9-5dcd39278737.jpg""]",未知,P0,审核通过,2016-02-24 00:47:30,,20
0,9393605,98仙游,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,Lenovo A820t_S301_130206,左下角的“个人中心”点击后，返回到主界面,左下角的“个人中心”点击后，返回到主界面，无任何提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083341_4b8e78c1-5fe5-4b9a-8315-8449409413ba.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083340_208613a2-eadd-4eec-b496-4c66cb25381f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083339_51a6a7fe-89ae-4fac-8938-2aa561703318.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083338_25c3afb1-8288-4b3f-90a3-cfe64b5d1e64.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083337_3f3da35a-7d56-46f9-afc7-61678ab477ab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083336_ce0e4d1d-5391-44a2-8cb9-5dcd39278737.jpg""]",未知,P0,审核通过,2016-02-24 00:47:35,,16
0,9393605,98仙游,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,Lenovo A820t_S301_130206,在搜索结果的界面，点击右上角的个人头像，无反应,在搜索结果的界面，点击右上角的个人头像，出现一个半透明，但无任何提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083341_4b8e78c1-5fe5-4b9a-8315-8449409413ba.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083340_208613a2-eadd-4eec-b496-4c66cb25381f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083339_51a6a7fe-89ae-4fac-8938-2aa561703318.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083338_25c3afb1-8288-4b3f-90a3-cfe64b5d1e64.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083337_3f3da35a-7d56-46f9-afc7-61678ab477ab.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12083336_ce0e4d1d-5391-44a2-8cb9-5dcd39278737.jpg""]",未知,P0,审核通过,2016-02-24 00:47:45,,24
0,14185881,98仙游,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app进入首页后，点击左上角的人头图标无反应。,打开app进入首页后，点击左上角的人头图标无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088435_da6ae6a0-4877-40a8-ab1d-3d41618fc0fe.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088434_43ba0614-8b9a-4361-9530-097e0f79a013.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088433_a4e63a26-c880-41f2-b3c9-91ccc423b48a.jpg""]",未知,P0,审核通过,2016-02-24 00:47:50,,20
0,14185881,98仙游,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app进入首页后，在搜索页内输入游戏名点击搜索后进入搜索结果页面，搜索结果与搜索图标重叠,打开app进入首页后，在搜索页内输入游戏名点击搜索后进入搜索结果页面，搜索结果与搜索图标重叠,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088435_da6ae6a0-4877-40a8-ab1d-3d41618fc0fe.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088434_43ba0614-8b9a-4361-9530-097e0f79a013.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088433_a4e63a26-c880-41f2-b3c9-91ccc423b48a.jpg""]",未知,P0,审核通过,2016-02-24 00:48:10,,31
0,14185881,98仙游,河南|鹤壁,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,打开app进入首页后，点击开服进入开服页面后，点击开测表和开服表显示空白,打开app进入首页后，点击开服进入开服页面后，点击开测表和开服表显示空白,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088435_da6ae6a0-4877-40a8-ab1d-3d41618fc0fe.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088434_43ba0614-8b9a-4361-9530-097e0f79a013.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12088433_a4e63a26-c880-41f2-b3c9-91ccc423b48a.jpg""]",未知,P0,审核通过,2016-02-24 00:48:19,,0
