case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,531756,庞中华书法V1.0自由测试,山西省|太原市|古交市|青山路|19,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登录，点击“我的”，点击“学习记录”，可以看到“确认订单”界面（这些课程不知道是怎么订购的），收货人并不是我新增的收货人和地址，而是显示一个陌生人（黄雪静）。,注册并登录，点击“我的”，点击“学习记录”，可以看到“确认订单”界面（这些课程不知道是怎么订购的），收货人并不是我新增的收货人和地址，而是显示一个陌生人（黄雪静）。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33911101_Screenshot_2016-07-27-15-54-08_com.example.wordvideo.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33911107_Screenshot_2016-07-27-16-13-00_com.example.wordvideo.png""]",未知,P0,审核不通过,2016-07-28 21:52:05,,14
0,14643506,庞中华书法V1.0自由测试,江苏省|盐城市|亭湖区|青年东路|66号-8,Xiaomi  Redmi Note 3,Android 5.1.1,Ethernet,中国移动,LMY47V,在我的模块，选择学习记录，点开后是确认订单，点击下面提交订单，无响应，无法提交支付。,在我的模块，选择学习记录，点开后是确认订单，点击下面提交订单，无响应，无法提交支付。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33967235_Screenshot_2016-07-28-10-22-10_com.example.wordvi.png""]",未知,P0,审核不通过,2016-07-28 21:52:27,,8
0,17326092,庞中华书法V1.0自由测试,四川省|资阳市|简阳市||,vivo  vivo Xplay5A,Android 5.1.1,WIFI,中国移动,LMY47V release-keys,进入软件登录后有闪退现象。,"1、点击软件，进入主页面。
2、登录，不久后就会出现闪退。",[],未知,P0,审核不通过,2016-07-28 21:54:05,,10
0,8033124,庞中华书法V1.0自由测试,广东省|广州市|从化市|碧泉路|7,Huawei  PE-TL10,Android 6.0,WIFI,中国联通,EMUI4.0_PE-TL10_6.7.16,无法购买视频课程，无法提交订单,"1、打开软件；
2、点击“我的”；
3、点击“学习记录”进入购买订单界面；
4、无法提交，无法购买视频；","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33900544_QQ%E5%9B%BE%E7%89%8720160727125750.jpg""]",未知,P0,审核不通过,2016-07-28 21:55:33,,8
0,14519399,庞中华书法V1.0自由测试,四川省|成都市|武侯区|天华路|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,课程名字有偏移，未居中,"1.打开app，检查首页的课程名字，比如‘楷书体验课程’，发现在红米手机上课程名字偏向右边而左边有较多空白。
请参考截图。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33901767_CEB6DDB94D089DE3A82A425341175B37.jpg""]",未知,P0,审核不通过,2016-07-28 21:56:24,,6
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,扫描字体无法正确识别文字,1.打开app。2.点击课程，选择右上方的扫描文字图标。3.对准文字进行扫描，无法正确识别出文字。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33901990_1.jpeg""]",未知,P0,审核不通过,2016-07-28 22:00:09,,9
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未注册手机号码使用忘记密码功能可以获得验证码,1.打开app。2.点击我的，选择登录。3.在登录注册界面，点击忘记密码，输入未注册的手机号码，可以成功获得验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33902052_2.jpeg""]",未知,P0,审核不通过,2016-07-28 22:00:27,,3
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,点击微博、微信、qq绑定无响应。,1.打开app并登陆。2.点击我的，点击头像。3.点击微博、微信、qq绑定无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33902541_8.jpeg""]",未知,P0,审核不通过,2016-07-28 22:05:41,,13
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,评论内容可以输入空格符并评论成功,1.打开app并登陆。2。点击主页，选择体验课程。3.点击评论，在评论页面输入空格符，可以成功评论。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33903119_11.jpeg""]",未知,P0,审核不通过,2016-07-28 22:07:06,,6
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,评论列表中，无法显示用户头像,1.打开app并登陆。2。点击主页，选择体验课程。3.点击评论，评论成功后，无法显示用户头像。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33903172_11%20-%20%E5%89%AF%E6%9C%AC.jpeg""]",未知,P0,审核不通过,2016-07-28 22:08:47,,6
0,17192118,庞中华书法V1.0自由测试,海南省|海南省直辖县级行政单位|临高县|文明中路|28,Honor  Che1-CL10,Android 4.4.4,WIFI,unknown,Che1-CL10V100R001CHNC92B283,在主页点击一个课程进入后，点击右上角的按钮，然后拍照一个字后提示文字未能识别，多次重试也是如此,1.打开该app.2.在主页点击一个课程进入后，点击右上角的按钮，然后拍照一个字后提示文字未能识别，多次重试也是如此,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905171_Screenshot_2016-07-27-14-24-10.jpeg""]",未知,P0,审核不通过,2016-07-28 22:13:05,,9
0,17192118,庞中华书法V1.0自由测试,海南省|海南省直辖县级行政单位|临高县|文明中路|28,Honor  Che1-CL10,Android 4.4.4,WIFI,unknown,Che1-CL10V100R001CHNC92B283,在我的页面点击设置按钮，然后点击版本信息进行更新检查，发现没有响应,1.打开该app.2.在我的页面点击设置按钮，然后点击版本信息进行更新检查，发现没有响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905208_Screenshot_2016-07-27-14-20-23.jpeg""]",未知,P0,审核不通过,2016-07-28 22:13:23,,0
0,4648739,庞中华书法V1.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,在课程视频的下方评论界面，评论一条信息后查看自己的头像，会发现该界面的头像与个人中心自己设置的头像不符合。,在课程视频的下方评论界面，评论一条信息后查看自己的头像，会发现该界面的头像与个人中心自己设置的头像不符合。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905327_%E6%A5%BC%E5%B1%82.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905329_%E6%A5%BC%E5%B1%821.png""]",未知,P0,审核不通过,2016-07-28 22:13:55,,5
0,4648739,庞中华书法V1.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,进入个人信息编辑界面，点击绑定微信 、qq、新浪微博，均点击无效，无响应。,进入个人信息编辑界面，点击绑定微信 、qq、新浪微博，均点击无效，无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905357_%E4%B8%AA%E4%BA%BA%E4%BF%A1%E6%81%AF.png""]",未知,P0,审核不通过,2016-07-28 22:15:07,,13
0,4648739,庞中华书法V1.0自由测试,河南省|郑州市|荥阳市|广武路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国联通,LMY47V,点击进入主页，点击体验课程，播放几个字体的书写课程后，进入个人中心，点击播放记录，该界面并没有出现刚才我们所观看的视频记录。,点击进入主页，点击体验课程，播放几个字体的书写课程后，进入个人中心，点击播放记录，该界面并没有出现刚才我们所观看的视频记录。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33905439_%E6%92%AD%E6%94%BE%E5%8E%86%E5%8F%B2.png""]",未知,P0,审核不通过,2016-07-28 22:16:10,,15
0,14940938,庞中华书法V1.0自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 注册界面→忘记密码→输入未注册的手机号，点击获取验证码，系统识别账户失败，不能提示账号不成在。,1 注册界面→忘记密码→输入未注册的手机号，点击获取验证码，系统识别账户失败，不能提示账号不成在。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33906009_4E2AF6AD197D0047B41F9F90AB0445F1.JPG""]",未知,P0,审核不通过,2016-07-28 22:18:15,,3
0,14940938,庞中华书法V1.0自由测试,河北省|石家庄市|长安区|和平东路|526号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 我的→头像→新浪微博-未绑定，点击后无反应，多次点击，出现软件停止。,3 我的→头像→新浪微博-未绑定，点击后无反应，多次点击，出现软件停止。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33906050_A13512E1FF37F614DEE309A833C1942E.JPG""]",未知,P0,审核不通过,2016-07-28 22:19:27,,13
0,11100923,庞中华书法V1.0自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件-我的-点头像进入个人信息-收货地址-手机号码只有是11为数字就能搞提交保存,登录软件-我的-点头像进入个人信息-收货地址-手机号码只有是11为数字就能搞提交保存,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33906075_Screenshot_2016-07-27-14-48-15.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33906079_Screenshot_2016-07-27-14-48-41.png""]",未知,P0,审核不通过,2016-07-28 22:20:13,,12
0,11100923,庞中华书法V1.0自由测试,四川省|广安市|广安区|弘前大道|,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,登录软件-首页--进入体验课程-第二章开始需要收费，点击只是提示请验证激活码，而不能跳转到支付购买页面,登录软件-首页--进入体验课程-第二章开始需要收费，点击只是提示请验证激活码，而不能跳转到支付购买页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33906691_Screenshot_2016-07-27-14-49-08.png""]",未知,P0,审核不通过,2016-07-28 22:20:53,,15
0,17222895,庞中华书法V1.0自由测试,广西壮族自治区|钦州市|钦南区|蓬莱南大道|,Coolpad  Coolpad 8297-T01,Android 4.4.4,WIFI,中国移动,4.4.049.P0.8297-T01,点击微信最右侧的未绑定没有任何反应,1.打开app 2.登录账号 3.点击底部菜单我的 -----点击头像--------------点击微信 横排的未绑定  。 预期结果：跳转到绑定微信的页面。实际结果：点击未绑定无任何反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33907952_Screenshot_2016-07-27-13-02-27.png""]",未知,P0,审核不通过,2016-07-28 22:24:07,,13
0,14867488,庞中华书法V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点主页，点楷书体验课程，点右上角字的按钮，无法打开摄像机。调用摄像头权限已经打开。,进入软件，点主页，点楷书体验课程，点右上角字的按钮，无法打开摄像机。调用摄像头权限已经打开。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909120_Screenshot_2016-07-27-15-35-23.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909127_Screenshot_2016-07-27-15-35-27.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909130_Screenshot_2016-07-27-15-36-19.png""]",未知,P0,审核不通过,2016-07-28 22:24:47,,15
0,14867488,庞中华书法V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点主页，点楷书体验课程，点右上角字的按钮，点下面红色相机按钮，出现白屏，返回上级。,进入软件，点主页，点楷书体验课程，点右上角字的按钮，点下面红色相机按钮，出现白屏，返回上级。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909522_Screenshot_2016-07-27-15-45-13.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909631_Screenshot_2016-07-27-15-45-19.png""]",未知,P0,审核不通过,2016-07-28 22:26:36,,15
0,14867488,庞中华书法V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点主页，点楷书体验课程，点播放，点最大化按钮，点右上角三横按钮，弹出没有相关文字或按钮。,进入软件，点主页，点楷书体验课程，点播放，点最大化按钮，点右上角三横按钮，弹出没有相关文字或按钮。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33910092_Screenshot_2016-07-27-15-55-10.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33910098_Screenshot_2016-07-27-15-55-02.png""]",未知,P0,审核不通过,2016-07-28 22:27:26,,15
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,收货信息中的收货人可以设置为空格,1.打开app并登陆。2.点击我的，选择头像。3.点击收货信息，收货信息中的收货人可以设置为空格,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33902357_7.jpeg""]",未知,P0,审核不通过,2016-07-28 22:29:00,,12
0,7287803,庞中华书法V1.0自由测试,云南省|昆明市|呈贡区|双龙路|65,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,意见反馈可以输入空格符进行反馈，并成功反馈,1.打开app并登陆。2.点击我的，选择设置，点击意见反馈。3.在意见反馈中输入5个空格符，点击提交意见，可以成功反馈。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33902180_4.jpeg""]",未知,P0,审核不通过,2016-07-28 22:30:47,,8
0,14867488,庞中华书法V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件登录帐号，点我的，点头像，点qq，微信和新浪微博，无法跳转绑定。,进入软件登录帐号，点我的，点头像，点qq，微信和新浪微博，无法跳转绑定。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33910329_Screenshot_2016-07-27-16-01-33.png""]",未知,P0,审核不通过,2016-07-28 22:30:56,,13
0,851370,庞中华书法V1.0自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击下方“我的”，点击头像，跳转页面点击qq、微信、微博旁的“未绑定”，点击无反应，无法绑定qq、微信、微博,打开app后点击下方“我的”，点击头像，跳转页面点击qq、微信、微博旁的“未绑定”，点击无反应，无法绑定qq、微信、微博,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909501_3.jpg""]",未知,P0,审核不通过,2016-07-28 22:31:49,,13
0,851370,庞中华书法V1.0自由测试,四川省|南充市|南部县|晓霞路|27号,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后点击下方“我的”，点击头像，跳转页面点击收货地址，点击页面右上方的加号，在随后页面中联系人能够输入“123”和联系电话能输入“11111111111”，且能成功保存,打开app后点击下方“我的”，点击头像，跳转页面点击收货地址，点击页面右上方的加号，在随后页面中联系人能够输入“123”和联系电话能输入“11111111111”，且能成功保存,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33909694_6.jpg""]",未知,P0,审核不通过,2016-07-28 22:32:05,,12
