case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
2,14826484,分享,浙江省|温州市|瑞安市|陶山南路|,Honor  SCL-TL00,Android 5.1.1,WIFI,中国移动,SCL-TL00C01B220,微信和朋友圈无法分享。。。,点击右上角的分享标志，，选择微信，朋友圈，点击都没有反应，无法分享,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116612_8fbdcf36-f902-4350-8455-5a5424453028.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116611_238b6311-4f3d-4a69-bcfb-d95098720215.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116610_f756ed96-df59-4030-aaf4-4ed8a37c9854.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116609_921146fe-61d8-4cec-876b-c514e10f95b0.jpg""]",未知,P0,审核通过,2016-02-25 21:23:16,,43
2,14826484,分享,浙江省|温州市|瑞安市|陶山南路|,Honor  SCL-TL00,Android 5.1.1,WIFI,中国移动,SCL-TL00C01B220,qq分享有显示分享成功但是没有发出去,点击右上角的分享标志，点击qq进行分享，分享的时候有显示发出去分享成功，但是qq信息里并没有发送成功，我有截图你可以看一下,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116612_8fbdcf36-f902-4350-8455-5a5424453028.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116611_238b6311-4f3d-4a69-bcfb-d95098720215.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116610_f756ed96-df59-4030-aaf4-4ed8a37c9854.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116609_921146fe-61d8-4cec-876b-c514e10f95b0.jpg""]",未知,P0,审核通过,2016-02-25 21:23:22,,49
2,14826484,分享,浙江省|温州市|瑞安市|陶山南路|,Honor  SCL-TL00,Android 5.1.1,WIFI,中国移动,SCL-TL00C01B220,分享qq空间的时候一直无限制的转圈发送不出去,点击右上角的分享标志，点击qq空间进行分享，分享的时候一直显示正再分享，无限制的转圈圈，我的网络没有问题就是分享不成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116612_8fbdcf36-f902-4350-8455-5a5424453028.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116611_238b6311-4f3d-4a69-bcfb-d95098720215.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116610_f756ed96-df59-4030-aaf4-4ed8a37c9854.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116609_921146fe-61d8-4cec-876b-c514e10f95b0.jpg""]",未知,P0,审核不通过,2016-02-25 21:23:31,,49
0,14386477,注册登录,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,在进行第二步测试的时候，邮箱注册之后且成功登陆，然后点击账户管理，发现手机号一栏填写的是邮箱,在进行第二步测试的时候，邮箱注册之后且成功登陆，然后点击账户管理，发现手机号一栏填写的是邮箱，邮箱注册的号码应该填写在邮箱那一项，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116819_af766d04-1a7b-4e17-bcf1-22769e8c0d4f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116818_ae18fcb0-162e-4048-8707-55f8c2be6816.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116817_b80a9fa4-a9c2-468b-900e-325d15d6a250.jpg""]",未知,P0,审核通过,2016-02-25 21:23:55,,22
0,14386477,注册登录,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,手机号注册，注册登录成功后点击首页头像，然后点击账户管理，修改手机号保存之后退出账户，接着用修改好的手机号登陆，登陆不了，且进度条一直不消失,手机号注册，注册登录成功后点击首页头像，然后点击账户管理，修改手机号保存之后退出账户，接着用修改好的手机号登陆，登陆不了，且进度条一直不消失，按返回键也没用，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116819_af766d04-1a7b-4e17-bcf1-22769e8c0d4f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116818_ae18fcb0-162e-4048-8707-55f8c2be6816.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116817_b80a9fa4-a9c2-468b-900e-325d15d6a250.jpg""]",未知,P0,审核通过,2016-02-25 21:24:02,,52
0,14386477,注册登录,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,邮箱注册，注册登录成功后点击首页头像，然后点击账户管理，修改邮箱保存之后退出账户，接着用修改好的邮箱登陆，登陆不了，且进度条一直不消失，如截图所示,邮箱注册，注册登录成功后点击首页头像，然后点击账户管理，修改邮箱保存之后退出账户，接着用修改好的邮箱登陆，登陆不了，且进度条一直不消失，按返回键也没用，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116819_af766d04-1a7b-4e17-bcf1-22769e8c0d4f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116818_ae18fcb0-162e-4048-8707-55f8c2be6816.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116817_b80a9fa4-a9c2-468b-900e-325d15d6a250.jpg""]",未知,P0,审核不通过,2016-02-25 21:24:09,,22
0,14386477,注册登录,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,qq登录，登录成功后点击首页头像，然后点击账户管理,qq登录，登录成功后点击首页头像，然后点击账户管理，qq一栏没有自动填写登录的qq号码，应该自动填写，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116819_af766d04-1a7b-4e17-bcf1-22769e8c0d4f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116818_ae18fcb0-162e-4048-8707-55f8c2be6816.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116817_b80a9fa4-a9c2-468b-900e-325d15d6a250.jpg""]",未知,P0,审核通过,2016-02-25 21:24:20,,13
0,14386477,注册登录,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,微信登录，登录成功后点击首页头像，然后点击账户管理,微信登录，登录成功后点击首页头像，然后点击账户管理，微信一栏没有自动填写登录的微信号码，应该自动填写，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116819_af766d04-1a7b-4e17-bcf1-22769e8c0d4f.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116818_ae18fcb0-162e-4048-8707-55f8c2be6816.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116817_b80a9fa4-a9c2-468b-900e-325d15d6a250.jpg""]",未知,P0,审核不通过,2016-02-25 21:24:29,,13
1,14386477,计步功能,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,手机放桌上没动，过段时间动一下，步行数突然从27调到了56,手机放桌上没动，过段时间动一下，步行数突然从27调到了56，退出应用，重新打开，发现又回到了27，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116824_72c46541-e456-4aee-9121-c9a0cfacd3be.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116823_000a3516-cffb-4928-b25e-22c15f295e35.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116821_7f5900b9-3b8c-4bc1-a6b5-f6808033fa5c.jpg""]",未知,P0,审核通过,2016-02-25 21:24:40,,21
2,14386477,分享,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,点击微信分享按钮，没有任何响应，分享不成功,点击微信分享按钮，没有任何响应，分享不成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116816_7eb2cebc-f509-4aff-af95-1f157949f2c4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116772_858f9f29-1060-4916-bee8-472041c9192c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116768_1ea51566-dce8-4fae-96dc-a3090729eede.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116767_16dc6682-66e2-4c24-bd87-0d5f89a63b08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116765_b3dca4ea-30fc-4233-a379-32bf2c13cb8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116764_3ec48a54-ab96-4c35-af5b-9173acc57e6b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116763_cecd6110-9ca8-471d-94dc-e5a45108b751.jpg""]",未知,P0,审核通过,2016-02-25 21:24:45,,28
2,14386477,分享,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,点击朋友圈分享按钮，没有任何响应，分享不成功,点击朋友圈分享按钮，没有任何响应，分享不成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116816_7eb2cebc-f509-4aff-af95-1f157949f2c4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116772_858f9f29-1060-4916-bee8-472041c9192c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116768_1ea51566-dce8-4fae-96dc-a3090729eede.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116767_16dc6682-66e2-4c24-bd87-0d5f89a63b08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116765_b3dca4ea-30fc-4233-a379-32bf2c13cb8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116764_3ec48a54-ab96-4c35-af5b-9173acc57e6b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116763_cecd6110-9ca8-471d-94dc-e5a45108b751.jpg""]",未知,P0,审核不通过,2016-02-25 21:24:50,,28
2,14386477,分享,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,点击qq分享按钮，没有任何响应，分享成功但是分享的信息显示有误,点击qq分享按钮，没有任何响应，分享成功但是分享的信息显示有误，图片无法查看，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116816_7eb2cebc-f509-4aff-af95-1f157949f2c4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116772_858f9f29-1060-4916-bee8-472041c9192c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116768_1ea51566-dce8-4fae-96dc-a3090729eede.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116767_16dc6682-66e2-4c24-bd87-0d5f89a63b08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116765_b3dca4ea-30fc-4233-a379-32bf2c13cb8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116764_3ec48a54-ab96-4c35-af5b-9173acc57e6b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116763_cecd6110-9ca8-471d-94dc-e5a45108b751.jpg""]",未知,P0,审核通过,2016-02-25 21:24:54,,28
2,14386477,分享,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,点击qq空间分享按钮，跳转至空间分享界面，但是一直分享不成功，进度条始终在转,点击qq空间分享按钮，跳转至空间分享界面，但是一直分享不成功，进度条始终在转，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116816_7eb2cebc-f509-4aff-af95-1f157949f2c4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116772_858f9f29-1060-4916-bee8-472041c9192c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116768_1ea51566-dce8-4fae-96dc-a3090729eede.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116767_16dc6682-66e2-4c24-bd87-0d5f89a63b08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116765_b3dca4ea-30fc-4233-a379-32bf2c13cb8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116764_3ec48a54-ab96-4c35-af5b-9173acc57e6b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116763_cecd6110-9ca8-471d-94dc-e5a45108b751.jpg""]",未知,P0,审核不通过,2016-02-25 21:24:59,,49
2,14386477,分享,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,点击健康汇分享按钮，在不输入任何内容的情况下，都能分享成功，点击下方的健康汇按钮，点击分享的图片，图片显示不出来，显示的是黑色图,点击健康汇分享按钮，在不输入任何内容的情况下，都能分享成功，点击下方的健康汇按钮，点击分享的图片，图片显示不出来，显示的是黑色图，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116816_7eb2cebc-f509-4aff-af95-1f157949f2c4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116772_858f9f29-1060-4916-bee8-472041c9192c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116768_1ea51566-dce8-4fae-96dc-a3090729eede.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116767_16dc6682-66e2-4c24-bd87-0d5f89a63b08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116765_b3dca4ea-30fc-4233-a379-32bf2c13cb8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116764_3ec48a54-ab96-4c35-af5b-9173acc57e6b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116763_cecd6110-9ca8-471d-94dc-e5a45108b751.jpg""]",未知,P0,审核通过,2016-02-25 21:25:06,,28
2,14386477,分享,江苏省|南京市|雨花台区|规二路|,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3C,点击健康汇分享按钮，分享成功，之后点击首页下方的健康汇按钮，看到自己分享的头像是正确的qq头像，往下拉的话发现别人分享的头像也显示成了自己的,点击健康汇分享按钮，分享成功，之后点击首页下方的健康汇按钮，看到自己分享的头像是正确的qq头像，往下拉的话发现别人分享的头像也显示成了自己的，要等一段时间才会显示正确，如截图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116816_7eb2cebc-f509-4aff-af95-1f157949f2c4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116772_858f9f29-1060-4916-bee8-472041c9192c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116768_1ea51566-dce8-4fae-96dc-a3090729eede.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116767_16dc6682-66e2-4c24-bd87-0d5f89a63b08.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116765_b3dca4ea-30fc-4233-a379-32bf2c13cb8a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116764_3ec48a54-ab96-4c35-af5b-9173acc57e6b.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116763_cecd6110-9ca8-471d-94dc-e5a45108b751.jpg""]",未知,P0,审核通过,2016-02-25 21:25:13,,28
2,13799511,分享,河南|郑州,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,unknown,ALPS.JB9.MP.V1.4..2014.cs,打开app，点击右上角的分享，微信好友和微信朋友圈无法分享,打开app，点击右上角的分享，微信好友和微信朋友圈无法分享,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12116987_27eb74a1-2ab5-4d3b-9248-16f9379d4122.jpg""]",未知,P0,审核通过,2016-02-25 21:25:19,,43
1,16460706,计步功能,广东省|广州市|越秀区|大新路|75,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,AMOI N828_Emotion20_2542805_20,手机稍微动一下，步数自动增加,手机稍微动一下，步数自动增加。拿上手机，放下桌面，有时会增加十几步。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12119459_e43604ad-3140-4fc1-b481-7f12d1bfb59a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12119458_48b38493-db2e-4df4-8e08-c70a576c6b93.jpg""]",未知,P0,审核通过,2016-02-25 21:25:27,,44
2,16460706,分享,广东省|广州市|越秀区|大新路|75,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,AMOI N828_Emotion20_2542805_20,分享到朋友圈没有成功。,点击右上角分享－选择下面朋友圈，屏幕闪了一下没有成功。 安卓4.2，夏新n828，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12119456_f29d1f75-94aa-4f56-9f3c-a5696ca7244d.jpg""]",未知,P0,审核通过,2016-02-25 21:25:36,,30
2,16460706,分享,广东省|广州市|越秀区|大新路|75,AMOI  AMOI N828,Android 4.2.1,WIFI,中国联通,AMOI N828_Emotion20_2542805_20,分享到微信没有成功。,点击右上角分享－选择下面微信，屏幕闪了一下没有成功。 安卓4.2，夏新n828，wifi网络,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12119456_f29d1f75-94aa-4f56-9f3c-a5696ca7244d.jpg""]",未知,P0,审核通过,2016-02-25 21:25:44,,51
0,14867488,注册登录,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入帐户管理，进入编辑，修改资料，写qq时，没有限制只能输入数字，可书写任意汉字，觉得不合理,进入帐户管理，进入编辑，修改资料，写qq时，没有限制只能输入数字，可书写任意汉字，觉得不合理,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128172_f9168b32-9714-4e52-b66c-d460d62f7a6f.jpg""]",未知,P0,审核通过,2016-02-25 21:25:53,,27
0,14867488,注册登录,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入帐户管理，进入编辑，修改资料，写邮箱时，没有限制邮箱的格式，可书写任意汉字，觉得不合理,进入帐户管理，进入编辑，修改资料，写邮箱时，没有限制邮箱的格式，可书写任意汉字，觉得不合理,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128172_f9168b32-9714-4e52-b66c-d460d62f7a6f.jpg""]",未知,P0,审核不通过,2016-02-25 21:25:58,,27
0,14867488,注册登录,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,使用邮箱注册用户，进入帐户管理，进入编辑，看到手机号那一栏内显示的邮箱地址，个人觉得不合理。,使用邮箱注册用户，进入帐户管理，进入编辑，看到手机号那一栏内显示的邮箱地址，个人觉得不合理。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128172_f9168b32-9714-4e52-b66c-d460d62f7a6f.jpg""]",未知,P0,审核不通过,2016-02-25 21:26:03,,22
2,14867488,分享,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,点击首页右上角，进入分享，选择微信分享，按了数次，都没反应。,点击首页右上角，进入分享，选择微信分享，按了数次，都没反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128180_1cb68050-defb-4efb-9b5f-46a635024725.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128179_78880075-84b6-4266-a444-ca9394f3dfb0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128178_5555ba4a-21e0-4d79-9ca5-fc0925bc2947.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128177_2fe9cf7a-e289-45f5-a4c9-d6130af7a0d2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128176_85189cbf-5acf-4d24-9015-35c7e869a47c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128175_0ae20be9-5a4b-434c-96bc-4408cce37a4d.jpg""]",未知,P0,审核通过,2016-02-25 21:26:08,,32
2,14867488,分享,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,点击首页右上角，进入分享，选择朋友圈分享，按了数次，都没反应。退出软件，重新进入，还是不能分享,点击首页右上角，进入分享，选择朋友圈分享，按了数次，都没反应。退出软件，重新进入，还是不能分享,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128180_1cb68050-defb-4efb-9b5f-46a635024725.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128179_78880075-84b6-4266-a444-ca9394f3dfb0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128178_5555ba4a-21e0-4d79-9ca5-fc0925bc2947.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128177_2fe9cf7a-e289-45f5-a4c9-d6130af7a0d2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128176_85189cbf-5acf-4d24-9015-35c7e869a47c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128175_0ae20be9-5a4b-434c-96bc-4408cce37a4d.jpg""]",未知,P0,审核不通过,2016-02-25 21:26:11,,32
2,14867488,分享,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,点击首页右上角，进入分享，选择qq分享，能够正常分享，但是分享的图片无法正常看到,点击首页右上角，进入分享，选择qq分享，能够正常分享，但是分享的图片无法正常看到,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128180_1cb68050-defb-4efb-9b5f-46a635024725.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128179_78880075-84b6-4266-a444-ca9394f3dfb0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128178_5555ba4a-21e0-4d79-9ca5-fc0925bc2947.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128177_2fe9cf7a-e289-45f5-a4c9-d6130af7a0d2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128176_85189cbf-5acf-4d24-9015-35c7e869a47c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128175_0ae20be9-5a4b-434c-96bc-4408cce37a4d.jpg""]",未知,P0,审核通过,2016-02-25 21:26:14,,41
2,14867488,分享,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,点击首页右上角，进入分享，选择qq空间分享，一直提示正在分享，等了三分钟，还是这样子,点击首页右上角，进入分享，选择qq空间分享，一直提示正在分享，等了三分钟，还是这样子,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128180_1cb68050-defb-4efb-9b5f-46a635024725.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128179_78880075-84b6-4266-a444-ca9394f3dfb0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128178_5555ba4a-21e0-4d79-9ca5-fc0925bc2947.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128177_2fe9cf7a-e289-45f5-a4c9-d6130af7a0d2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128176_85189cbf-5acf-4d24-9015-35c7e869a47c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128175_0ae20be9-5a4b-434c-96bc-4408cce37a4d.jpg""]",未知,P0,审核不通过,2016-02-25 21:26:18,,49
2,14867488,分享,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,通过健康汇分享成功后，进入健康没有可以删除的按钮，且点赞后，无法撤回,通过健康汇分享成功后，进入健康没有可以删除的按钮，且点赞后，无法撤回,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128180_1cb68050-defb-4efb-9b5f-46a635024725.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128179_78880075-84b6-4266-a444-ca9394f3dfb0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128178_5555ba4a-21e0-4d79-9ca5-fc0925bc2947.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128177_2fe9cf7a-e289-45f5-a4c9-d6130af7a0d2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128176_85189cbf-5acf-4d24-9015-35c7e869a47c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/12128175_0ae20be9-5a4b-434c-96bc-4408cce37a4d.jpg""]",未知,P0,审核通过,2016-02-25 21:26:24,,28
