case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,5842460,开启安全短信功能,黑龙江省|哈尔滨市|平房区|新疆三道街|31,Xiaomi  MI 3W,Android 4.4.4,WIFI,中国联通,KTU84P,从欢迎页转入app首页机器卡顿非常严重，黑屏，提示无响应后复活,正常打开app，出现欢迎页后就黑屏了。手机没有任何反应。此前从未有过类似现象,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621007_f9b6b62a-ed6b-4dad-b566-ea6242577f02.jpg""]",未知,P3,审核通过,2015-02-12 23:10:09,,17
1,1305240,收发短信功能测试,重庆市|重庆市|江北区|黄山大道中段|,Xiaomi  2013022,Android 4.2.1,WIFI,unknown,HBJ2.0,输入联系人电话号码和短信内容，并点击”发送“按钮，提示：信息发送失败。,输入联系号码：10086，短信内容：101，并点击”发送“按钮，提示：信息发送失败。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621141_957951f4-393f-478c-9c4a-8dfd4dc0b791.jpg""]",已知,P3,审核通过,2015-02-12 23:47:58,,16
1,14150436,收发短信功能测试,山东省|济宁市|金乡县|g105|,Lenovo  Lenovo S898t+,Android 4.2.2,WIFI,中国移动,S898t+_S527_140414,信息发送失败，发不出去,先点击添加新短信按钮，然后输入信息发送，然后发送失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621212_9f373dce-9426-43f0-9cf3-44b458ce68e2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621211_0d10b7dc-5e71-4a25-ac41-5f7acbeccc1b.jpg""]",未知,P3,审核通过,2015-02-13 00:48:33,,4
0,5213894,开启安全短信功能,河南|郑州,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3A,根本没有任务描述的选项。,按照要求，首先在微任务里下载最新的百度卫士，按照步骤操作到第四步，并没有“安全短信”条目，微任务端提交截图为证。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621222_9b245628-d68a-47ee-bd9e-db8aa0373796.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621221_cc9fe7a1-f67c-4473-8610-88285252bc59.jpg""]",已知,P3,审核通过,2015-02-13 01:00:55,,2
1,82603,收发短信功能测试,北京市|北京市|海淀区|航材大道|,htc  HTC D816w,Android 4.4.2,WIFI,中国联通,KOT49H release-keys,双卡手机，发送短信失败。,测试请使用双卡手机测试即可发现发送短信时安全卫士不知道使用哪张卡发送。,[],已知,P3,审核通过,2015-02-13 02:05:34,,4
1,5002228,收发短信功能测试,广东省|广州市|萝岗区|广河高速公路|,Huawei  H30-T10,Android 4.4.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B261_HRT,"手机卫士
第一，短信功能能开启，但是开启安全短信必须替换掉手机系统自带的短信软件。第二，接收和发送功能，我的手机开启了安全短信，但是发出去的短信，别人收不到。希望以后会有好的改善。","手机卫士
第一，短信功能能开启，但是开启安全短信必须替换掉手机系统自带的短信软件。第二，接收和发送功能，我的手机开启了安全短信，但是发出去的短信，别人收不到。希望以后会有好的改善。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621274_9d99f990-ffe6-4b88-82cc-3567777d8f9e.jpg""]",未知,P3,审核通过,2015-02-13 04:05:48,,1
1,5002228,收发短信功能测试,广东省|广州市|萝岗区|广河高速公路|,Huawei  H30-T10,Android 4.4.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B261_HRT,"手机卫士
第一，短信功能能开启，但是开启安全短信必须替换掉手机系统自带的短信软件。第二，接收和发送功能，我的手机开启了安全短信，但是发出去的短信，别人收不到。希望以后会有好的改善。","手机卫士
第一，短信功能能开启，但是开启安全短信必须替换掉手机系统自带的短信软件。第二，接收和发送功能，我的手机开启了安全短信，但是发出去的短信，别人收不到。希望以后会有好的改善。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621274_9d99f990-ffe6-4b88-82cc-3567777d8f9e.jpg""]",已知,P3,审核通过,2015-02-13 04:05:48,,1
0,5002228,开启安全短信功能,广东省|广州市|萝岗区|广河高速公路|,Huawei  H30-T10,Android 4.4.2,mobile HSDPA,中国移动,H30-T10 V100R001CHNC00B261_HRT,"手机卫士
第一，短信功能能开启，但是开启安全短信必须替换掉手机系统自带的短信软件。第二，接收和发送功能，我的手机开启了安全短信，但是发出去的短信，别人收不到。希望以后会有好的改善。","手机卫士
第一，短信功能能开启，但是开启安全短信必须替换掉手机系统自带的短信软件。第二，接收和发送功能，我的手机开启了安全短信，但是发出去的短信，别人收不到。希望以后会有好的改善。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621273_72ca3c06-d530-4b1a-a56f-a01bd096c278.jpg""]",已知,P3,审核通过,2015-02-13 04:05:48,,1
1,13921616,收发短信功能测试,广东省|深圳市|宝安区|洲石公路|,Xiaomi  MI 2S,Android 4.1.1,mobile HSPA+,中国联通,JRO03L,短信无法显示………………………………………………,没办法呐，就是显示不出来……………………………………………,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621312_31376ae6-8324-4959-96de-d03a87ffa63d.jpg""]",未知,P3,审核通过,2015-02-13 06:59:48,,16
0,13921616,开启安全短信功能,广东省|深圳市|宝安区|洲石公路|,Xiaomi  MI 2S,Android 4.1.1,mobile HSPA+,中国联通,JRO03L,短信功能开启失败……………………,权限已经给出，短信无法加载出来，试了很多次，反复把权限弄来弄去都不行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621311_8d07613c-5328-4be1-8cf5-be6e275da017.jpg""]",未知,P3,审核通过,2015-02-13 06:59:48,,1
1,1453255,收发短信功能测试,安徽省|合肥市|蜀山区|休宁路|,Coolpad  Coolpad 8297W,Android 4.2.2,WIFI,中国联通,4.2.043.P0.141223.8297W,安全短信界面，手机切换至后台，点击卫士图标·会跳转到卫士的主页，不是原来切换时的界面。,安全短信界面，手机切换至后台，点击卫士图标·会跳转到卫士的主页，不是原来切换时的界面。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621411_61bfc7fc-c7b1-4c74-80a7-7b68278b4e05.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621410_6a5a04f9-c49a-4467-bb36-84f7288d8cfe.jpg""]",未知,P3,审核通过,2015-02-13 08:27:04,,14
0,1453255,开启安全短信功能,安徽省|合肥市|蜀山区|休宁路|,Coolpad  Coolpad 8297W,Android 4.2.2,WIFI,中国联通,4.2.043.P0.141223.8297W,操作界面后台home键切换退出后，再次点击图标·直接跳转到卫士首页。,操作界面后台home键切换退出后，再次点击图标·直接跳转到卫士首页。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621409_e36c523d-131c-479b-8f75-d212af46ce62.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621408_662bb681-4530-4504-bb35-add5fd679537.jpg""]",未知,P3,审核通过,2015-02-13 08:27:04,,14
1,2194244,收发短信功能测试,山东省|临沂市|兰山区|沂蒙路|,Xiaomi  MI 2S,Android 4.1.1,WIFI,中国联通,JRO03L,"输入运营商电话号码和短信内容，并点击”发送“按钮,显示发送失败。","输入运营商电话号码和短信内容，并点击”发送“按钮,显示发送失败。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621557_14f0a8f9-5383-46ef-a7a7-a578f2906716.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621556_ac04c664-22e3-4b37-b752-8097c878a895.jpg""]",已知,P3,审核通过,2015-02-13 08:52:08,,16
1,11796247,收发短信功能测试,江苏省|无锡市|宜兴市|荆溪北路|27号,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,中国移动,IMM76D,新建信息后，手机直接无响应而且，信号都没了 这个是个大bug,新建信息后，手机直接无响应而且，信号都没了 这个是个大bug,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621606_dd2695e2-1552-46fa-8a62-6f66ae01b2ff.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621605_ad2c5a95-40ca-4093-8a70-5c7e337beff9.jpg""]",未知,P3,审核通过,2015-02-13 08:58:45,,5
0,11796247,开启安全短信功能,江苏省|无锡市|宜兴市|荆溪北路|27号,htccn_chs  HTC Incredible S,Android 4.0.4,WIFI,中国移动,IMM76D,点击骚扰安全设置后，进入安全短信，百度卫士黑屏并且停止运行,点击骚扰安全设置后，进入安全短信，百度卫士黑屏并且停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621604_210fab77-2ce9-48cd-8bb8-4e4380092824.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621603_2f1daba6-6b75-4470-b880-9f86ad955876.jpg""]",未知,P3,审核通过,2015-02-13 08:58:45,,17
1,3681197,收发短信功能测试,河北|石家庄,Xiaomi  2014011,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,发送短信显示发送失败,我给10086，编辑发送短信，显示发送失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621668_1c77bc0e-5994-4fd2-bb65-f5e3e04cf7a9.jpg""]",已知,P3,审核通过,2015-02-13 09:09:24,,4
1,14460791,收发短信功能测试,山东省|淄博市|张店区|中润大道|,Xiaomi  HM NOTE 1LTEW,Android 4.4.4,WIFI,中国联通,KTU84P,还是前篇一律的界面，没有很大的吸引力,还是前篇一律的界面，没有很大的吸引力，真心的希望能独特一点，给人感觉能耳目一新，这样大家都不主动用的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621720_a1fec6f7-e738-4581-b9f4-7e9f661a371c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621719_9eaf00ca-f21d-4a25-b508-617c273cfab5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621718_854c9eae-ea65-4815-a371-08bf28d2c57a.jpg""]",未知,P3,审核通过,2015-02-13 09:16:58,,0
0,14460791,开启安全短信功能,山东省|淄博市|张店区|中润大道|,Xiaomi  HM NOTE 1LTEW,Android 4.4.4,WIFI,中国联通,KTU84P,短信前面的名字索引图片，现在比较流行，但是感觉不好看,短信前面的名字索引图片，现在比较流行，但是感觉不好看，在设置里面也没找到具体怎么关掉，即使有这个功能，应该也不是在很明显的位置，希望能更明显一点,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621717_5136ac21-23ad-4a36-bfd3-1a5c03109546.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621716_8dcb98d7-00ef-48bf-ac65-dbd2df2987dc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621714_56b70cfe-af64-4a28-81ec-5d420603f9a3.jpg""]",未知,P3,审核通过,2015-02-13 09:16:58,,10
0,14460791,开启安全短信功能,山东省|淄博市|张店区|中润大道|,Xiaomi  HM NOTE 1LTEW,Android 4.4.4,WIFI,中国联通,KTU84P,安全短信的分类，感觉这几个分类有一定的代表性，但是实用性上,安全短信的分类，感觉这几个分类有一定的代表性，但是实用性上还需要继续费点功夫，重新梳理一下,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621717_5136ac21-23ad-4a36-bfd3-1a5c03109546.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621716_8dcb98d7-00ef-48bf-ac65-dbd2df2987dc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621714_56b70cfe-af64-4a28-81ec-5d420603f9a3.jpg""]",未知,P3,审核通过,2015-02-13 09:16:58,,10
0,14460791,开启安全短信功能,山东省|淄博市|张店区|中润大道|,Xiaomi  HM NOTE 1LTEW,Android 4.4.4,WIFI,中国联通,KTU84P,有好多短信在预览界面中，无法显示里面的内容，全是？？？,有好多短信在预览界面中，无法显示里面的内容，全是？？？提交的图片中，有说明,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621717_5136ac21-23ad-4a36-bfd3-1a5c03109546.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621716_8dcb98d7-00ef-48bf-ac65-dbd2df2987dc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621714_56b70cfe-af64-4a28-81ec-5d420603f9a3.jpg""]",未知,P3,审核通过,2015-02-13 09:16:58,,10
1,1011090,收发短信功能测试,北京市|北京市|海淀区|蓝靛厂南路|25,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,WIFI,中国移动,KTU84P,发短信的过程非常慢，大概有1分钟左右才发送出去。,发短信的过程非常慢，大概有1分钟左右才发送出去。我的手机是红米note增强版，中国移动4g网络。,[],已知,P3,审核通过,2015-02-13 09:56:41,,10
1,175148,收发短信功能测试,北京市|北京市|海淀区|西北旺路|31号,Xiaomi  MI 2,Android 4.4.4,WIFI,中国移动,KTU84P,"进入百度手机卫士主页,出现应用退出的问题（miui v6）","进入百度手机卫士主页,出现应用退出的问题（miui v6）","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621915_5b95b247-259b-40ae-98ae-67a26f014848.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621914_7987c95e-a2cb-475e-a11d-2098d56f9ab8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621913_16fbdd18-cca0-4252-9400-646e728e4277.jpg""]",未知,P3,审核通过,2015-02-13 10:01:42,,14
0,175148,开启安全短信功能,北京市|北京市|海淀区|西北旺路|31号,Xiaomi  MI 2,Android 4.4.4,WIFI,中国移动,KTU84P,"进入百度手机卫士主页,出现应用退出的问题（miui v6）","1、进入百度手机卫士主页,出现应用退出的问题（miui v6）","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621912_cbd0857a-a8e1-460e-8e3c-c772c70a0542.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621911_b5f135b2-81d8-4dac-a890-1e1bf374f594.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621910_8ef315c8-8706-462f-b2f7-20847b239160.jpg""]",未知,P3,审核通过,2015-02-13 10:01:42,,14
1,4876185,收发短信功能测试,山东省|济宁市|邹城市|唐口山路|,Huawei  HUAWEI HN3-U01,Android 4.4.2,WIFI,中国联通,HN3-U01V100R001CHNC00B530,进入安全短信时会出现卡顿，黑屏和崩溃,前面的操作一直正常，点击进入安全短信的时候就很卡，选择某条短信时，经常卡一下，还出现了黑屏和系统崩溃,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2622074_61d1f7ef-2500-48fe-b411-33fe21619d86.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2622073_cc1d61bf-6a72-4597-9115-873bedc807dd.jpg""]",未知,P3,审核通过,2015-02-13 10:51:27,,12
