case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,15140900,行知宝V1.6.6自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,关于我们-点击隐私政策-点击无反应,关于我们-点击隐私政策-点击无反应               。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28232350_Screenshot_2016-06-08-14-26-01.png""]",未知,P0,审核不通过,2016-06-08 22:11:59,,9
0,15140900,行知宝V1.6.6自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,点击今天的左上角，看到头像右上方有个皇冠-点击头像，在个人中心的页面看到的头像上没有个皇冠,点击今天的左上角，看到头像右上方有个皇冠-点击头像，在个人中心的页面看到的头像上没有个皇冠,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28232472_Screenshot_2016-06-08-14-30-58.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28232488_Screenshot_2016-06-08-14-31-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28232520_Screenshot_2016-06-08-14-22-50.png""]",未知,P0,审核不通过,2016-06-08 22:12:37,,13
0,1165965,行知宝V1.6.6自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,勾选收集箱任务时，任务消失或无法勾选,1.打开软件并登录2.页面左上角 三3.收集箱4.点击页面右上角+5.创建任务并保存6.点击任务前面的方框,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28232846_BaiduHi_2016-6-8_14-41-23.png""]",未知,P0,审核不通过,2016-06-08 22:23:49,,7
0,14778957,行知宝V1.6.6自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,点联系我们，出现的页面又是添加账户,点右下联系我们，    出现的页面又是添加账户,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28237877_kc14010512570300033.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28237892_kc14010512581800035.jpg""]",未知,P0,审核不通过,2016-06-08 22:33:41,,12
0,14778957,行知宝V1.6.6自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,我才注册的，怎么看到更多里面，我的生存已经有29月了。使用天数也是885天了,我才注册的，怎么看到更多里面，我的生存已经有29月了。使用天数也是885天了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28237765_kc14010512542200029.jpg""]",未知,P0,审核不通过,2016-06-08 22:37:09,,13
0,14778957,行知宝V1.6.6自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,今天里面，显示今天的任务已经完成，但是左上看到的记录却是0条，那完成了什么任务,今天里面，显示今天的任务已经完成，但是左上看到的记录却是0条，那完成了什么任务,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28237951_kc14010512592800037.jpg""]",未知,P0,审核不通过,2016-06-08 22:37:56,,7
0,14778957,行知宝V1.6.6自由测试,四川省|南充市|西充县|G212|,Xiaomi  2014813,Android 4.4.4,WIFI,无SIM卡,KTU84P,更多，看到头像显示尚未命名，点头像改名字和上传头像，但是发现打开的页面是升级账户，无法改,更多，看到头像显示尚未命名，点头像改名字和上传头像，但是发现打开的页面是升级账户，无法改,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28238006_kc14010512542200029.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28238015_kc14010513032000039.jpg""]",未知,P0,审核不通过,2016-06-08 22:39:40,,12
0,15412365,行知宝V1.6.6自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,使用手机后注册时点击发送验证码时手机号前出现两个“+”，按中国的区号86标准是只有一个“+”的。,"1.打开软件，进入登陆界面；
2.点击注册；
3.使用手机后注册时点击发送验证码时手机号前出现两个“+”，按中国的区号86标准是只有一个“+”的。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28222426_Screenshot_2016-06-08-13-15-49.png""]",未知,P0,审核不通过,2016-06-08 22:42:14,,15
0,15412365,行知宝V1.6.6自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,点击找回密码后输入手机后，点击下方的找回密码毫无反应。,"1.打开软件，进入登陆界面；
2.点击找回密码；
3.输入手机后，点击下方的找回密码毫无反应。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28235120_QQ%E5%9B%BE%E7%89%8720160608145136.jpg""]",未知,P0,审核不通过,2016-06-08 22:43:35,,6
0,15412365,行知宝V1.6.6自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,个人中心界面最下方的“vip到期时间”的字样被遮挡住，基本无法显示出来。,1.打开软件，点击左上角图标； 2.点击用户头像进入个人中心； 3.个人中心界面最下方的“vip到期时间”的字样被遮挡住，基本无法显示出来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28236514_QQ%E5%9B%BE%E7%89%8720160608150411.jpg""]",未知,P0,审核不通过,2016-06-08 22:45:39,,14
0,15275851,行知宝V1.6.6自由测试,北京市|北京市|海淀区|学院路|7号,vivo  vivo X6D,Android 5.1,WIFI,中国联通,LMY47I release-keys,关于我们界面中的”加入qq群、关注微博、联系我们“文字被截断，显示不全并且不能向上拉，被蓝色的长条给挡住了,"1，打开软件，进入行知宝
2，点击更多-关于我们","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28240598_2.png""]",未知,P0,审核不通过,2016-06-08 22:54:30,,12
0,2934057,行知宝V1.6.6自由测试,山东省|济南市|历城区|工业北路|21,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,进入软件后退出再进入仍显示初始安装介绍界面,1.进入软件，点击开始；2.退出软件再进入仍显示初始安装介绍界面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248680_1.png""]",未知,P0,审核不通过,2016-06-08 23:06:59,,15
0,2934057,行知宝V1.6.6自由测试,山东省|济南市|历城区|工业北路|21,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,登录界面随意输入账号点击登录，显示密码不能为空，应对账号正确与否进行验证,1.进入软件，点击开始；2.登录界面随意输入账号点击登录，显示密码不能为空,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248736_2.png""]",未知,P0,审核不通过,2016-06-08 23:07:54,,6
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,更多页面中，如果个人姓名过长，下面的签名会显示不全。,更多页面中，如果个人姓名过长，下面的签名会显示不全。华为4x，安卓4.4，wifi。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28249448_7.jpg""]",未知,P0,审核不通过,2016-06-08 23:10:26,,14
0,14109244,行知宝V1.6.6自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,点击联系我们，软件报错,"1注册登陆软件点击关于我们，
2点击关于我们，软件报错","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28226210_2%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28226217_2%20%282%29.png""]",未知,P0,审核不通过,2016-06-08 23:12:29,,11
0,14109244,行知宝V1.6.6自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,界面分享功能有误，无法成功分享至qq好友,注册登陆软件，点击图表，点击右上角三点，点击分享图表，无法分享至qq好友,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28228202_4.png""]",未知,P0,审核不通过,2016-06-08 23:12:46,,10
0,10108370,行知宝V1.6.6自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击左上角三横杠
2点击个人头像进入个人中心
3注册时在未进行任何设置的情况下，生日被默认为注册日","1首页点击左上角三横杠
2点击个人头像进入个人中心
3注册时在未进行任何设置的情况下，生日被默认为注册日","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253135_Screenshot_2016-06-08-17-35-43.png""]",未知,P0,审核不通过,2016-06-08 23:18:45,,14
0,10108370,行知宝V1.6.6自由测试,山西省|太原市|杏花岭区|桃园北路|129号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击下方更多
2在昵称设置比较长的情况下，签名会被遮挡","1首页点击下方更多
2在昵称设置比较长的情况下，签名会被遮挡","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28253837_Screenshot_2016-06-08-17-39-32.png""]",未知,P0,审核不通过,2016-06-08 23:18:58,,14
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,登录时填写没注册过的邮箱也能注册成功。,1.打开该app.2.登录时填写没注册过的邮箱也能注册成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28255440_Screenshot_2016-06-08-17-47-50.png""]",未知,P0,审核不通过,2016-06-08 23:20:09,,15
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在个人中心发现界面的最下方的‘vip到期时间’按钮被自己手机的按钮挡住了,1.打开该app。2.登录后点击左上角的按钮再点击自己的头像。3.在个人中心发现界面的最下方的‘vip到期时间’按钮被自己手机的按钮挡住了,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28255676_Screenshot_2016-06-08-17-49-20.png""]",未知,P0,审核不通过,2016-06-08 23:20:43,,14
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在更多页面里点击关于我们，在点击隐私政策发现没有响应。,1.进入该app.2.点击右下角的更多，再点击关于我们。3.点击隐私政策发现没有响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28256143_Screenshot_2016-06-08-17-52-16.png""]",未知,P0,审核不通过,2016-06-08 23:21:26,,2
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在更多页面里点击关于我们，在点击检查更新发现没有响应。,1.进入该app.2.点击右下角的更多，再点击关于我们。3.点击检查更新发现没有响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28256176_Screenshot_2016-06-08-17-52-23.png""]",未知,P0,审核不通过,2016-06-08 23:21:42,,2
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,点击进入‘搜索’页面选择高级搜索条件后点击右上角的按钮随意点击一个按钮后点击高级搜索会发现有搜索结果出来，长按搜索结果发现提示‘长按条件’，然后没有什么响应,1.打开该app.2.点击进入‘搜索’页面选择高级搜索条件后点击右上角的按钮随意点击一个按钮后点击高级搜索会发现有搜索结果出来，长按搜索结果发现提示‘长按条件’，然后没有什么响应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28256754_Screenshot_2016-06-08-18-05-24.png""]",未知,P0,审核不通过,2016-06-08 23:26:02,,8
0,17037746,行知宝V1.6.6自由测试,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,界面小bug。和三星i9100安卓4.04不太兼容,界面小bug。和三星i9100安卓4.04不太兼容。注册时，最下面的【注册】按钮文字显示不全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28258566_Screenshot_2016-06-08-15-26-55.png""]",未知,P0,审核不通过,2016-06-08 23:31:30,,15
0,1165965,行知宝V1.6.6自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击 项目 软件闪退，提示 停止运行,1.打开软件并登录2.页面左上角 三3.点击 项目                                                    .,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28233791_BaiduHi_2016-6-8_14-48-12.png""]",未知,P0,审核不通过,2016-06-08 23:33:15,,11
0,15412365,行知宝V1.6.6自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B190,通用设置里的点击“其他 提醒不工作”后毫无反应。,"1.打开软件，进入更多；
2.点击通用设置；
3.通用设置里的点击“其他 提醒不工作”后毫无反应。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28237611_QQ%E5%9B%BE%E7%89%8720160608151338.jpg""]",未知,P0,审核不通过,2016-06-08 23:45:33,,1
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,"点击进入‘搜索’页面选择高级搜索条件后点击右上角的按钮点击一个学习成长写日记按钮后点击高级搜索会发现有搜索结果出来,然后退出再次进入搜索选择高级搜索条件后点击右上角的按钮选择家庭生活用餐按钮再点击高级搜索发现搜索结果一样。","1.打开该app.2.点击进入‘搜索’页面选择高级搜索条件后点击右上角的按钮点击一个学习成长写日记按钮后点击高级搜索会发现有搜索结果出来,然后退出再次进入搜索选择高级搜索条件后点击右上角的按钮选择家庭生活用餐按钮再点击高级搜索发现搜索结果一样。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28256907_Screenshot_2016-06-08-18-29-59.png""]",未知,P0,审核不通过,2016-06-09 00:01:41,,8
0,17192118,行知宝V1.6.6自由测试,山西省|太原市|小店区|科学路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,点击退出登录后退出该app，重新进入该app时发现已经自动登录原来的账号，没有重新登录,1.打开该app.2.点击左上角的按钮，再点击自己的头像。3.点击右上角的按钮选择退出账号，然后退出该app.4.重新进入该app时发现已经自动登录原来的账号，没有重新登录,[],未知,P0,审核不通过,2016-06-09 00:04:58,,15
0,7287803,行知宝V1.6.6自由测试,云南省|昆明市|呈贡区|双龙路|61号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,修改密码功能可以将密码修改为1位，与注册时要求的密码位数不一致。,1.安装并打开app 2.注册并登陆 3.在更多，选择头像。4.在个人中心中选择修改登录密码，可以将密码修改为1位，与注册时要求的密码位数不一致。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28241482_Screenshot_2016-06-08-15-32-31.jpeg""]",未知,P0,审核通过,2016-06-13 16:00:48,,6
0,7287803,行知宝V1.6.6自由测试,云南省|昆明市|呈贡区|双龙路|61号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,头像无法设置为相册图片,1.安装并打开app 2.注册并登陆 3.在更多，选择头像。4.在个人中心中选择头像，选择从相册选择照片，选择照片后，在剪切照片页面，一直显示加载中。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28241196_4%E3%80%81.jpeg""]",未知,P0,审核通过,2016-06-13 16:00:48,,5
0,7287803,行知宝V1.6.6自由测试,云南省|昆明市|呈贡区|双龙路|61号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,关于我们中的代码许可打开为乱码。,1.安装并打开app 2.注册并登陆 3.在更多，关于我们中，选择代码许可，跳转的页面显示乱码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28240991_3.jpeg""]",未知,P0,审核通过,2016-06-13 16:00:48,,13
0,7287803,行知宝V1.6.6自由测试,云南省|昆明市|呈贡区|双龙路|61号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,关于我们中的部分功能不可用,"1.安装并打开app
2.注册并登陆
3.在更多，关于我们中，隐私政策、代码更新等点击后无响应。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28240775_2.jpeg""]",未知,P0,审核通过,2016-06-13 16:00:48,,9
0,7287803,行知宝V1.6.6自由测试,云南省|昆明市|呈贡区|双龙路|61号,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未注册情况下，每次打开app会创建一次快捷方式,"1.安装并打开app
2.打开app，会提示桌面快捷方式已存在。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28240547_1.jpeg""]",未知,P0,审核通过,2016-06-13 16:00:48,,15
0,2934057,行知宝V1.6.6自由测试,山东省|济南市|历城区|工业北路|21,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,找回密码界面输入邮箱，点击找回密码无应答,1.进入软件，点击开始；2.点击找回密码，输入邮箱，点击找回密码无应答,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248785_4.png""]",未知,P0,审核通过,2016-06-13 16:00:48,,6
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,收集箱中，新建任务，如果活动拒描述过长，会提示请求失败，但实际已建立。,打开软件－左上角菜单－收集箱－右上角添加－活动描述输入200个以上字符－保存。提示请求失败，但实际已建立。华为4x，安卓4.4，wifi。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28250264_8.jpg""]",未知,P0,审核通过,2016-06-13 16:00:48,,0
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,除“图表”界面外，其它标签页都横屏都跳回“今天”。,手机开启横屏自由切换－打开软件－更多－手机横放－跳回“今天”界面。。华为4x，安卓4.4，wifi。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248967_6.jpg""]",未知,P0,审核通过,2016-06-13 16:00:48,,10
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,图表页面，手机横屏软件停止运行。,手机开启横屏自由切换－打开软件－图表－手机横放－软件停止运行。华为4x，安卓4.4，wifi。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248338_4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248347_5.jpg""]",未知,P0,审核通过,2016-06-13 16:00:48,,10
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,个人资料生日信息可以修改成未来,打开软件－更多－点击头像－修改生日－可以修改成未来。华为4x，安卓4.4，wifi。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28248011_3.jpg""]",未知,P0,审核通过,2016-06-13 16:00:48,,3
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,修改头像，使用相册，显示无法加载此图片，已测最小50k仍提示。,打开软件－更多－点击头像－点击头像－本地图片－选择后提示无法加载。华为4x，安卓4.4，wifi。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28247727_2.jpg""]",未知,P0,审核通过,2016-06-13 16:00:48,,5
0,2590458,行知宝V1.6.6自由测试,广东省|广州市|越秀区|解放南路|73号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B390,注册时，在填写邮箱界面，开启横屏，显示不了下现输密码框，且无法向上滑。华为4x,注册时，在填写邮箱界面，开启横屏，显示不了下现输密码框，且无法向上滑。华为4x（图片上传不了，见云：http://pan.baidu.com/s/1bod8iuz）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28247313_1.jpg""]",未知,P0,审核通过,2016-06-13 16:00:48,,15
0,1165965,行知宝V1.6.6自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,菜单返回错误，点击更多里的子分类并返回，没有返回到更多的页面 而是返回到 今天 的页面,1.打开软件并登录2.更多3.关于我们4.点击页面左上角返回图标,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/28237486_BaiduHi_2016-6-8_15-16-49.png"",null]",未知,P0,审核通过,2016-06-13 16:00:48,,1
