case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在主页面中点击上面翻页的'上门洗车第一人消费者承诺书'图片会发现进入的是百度页面而不是消费者承诺书的页面。,进入车阿哥app，在主页面中点击上面翻页的'上门洗车第一人消费者承诺书'图片，会发现进入的是爱都页面而不是关于消费者承诺书的页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:11:20,,9
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在主页面上点击有一辆车的图片，进入的是新浪主页面，和一辆车的图片没有任何关联。,进入车阿哥app，在主页面上点击有一辆车的图片，进入的是新浪微博主页面，和一辆车的图片没有任何关联。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:11:35,,19
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在钱包页面中，左上角有一个退出的箭头，然后点击没有任何响应。,进入车阿哥app，点击下面的钱包，在钱包页面中，会看到左上角有一个退出的箭头，然后点击那个箭头会发现没有响应，箭头没有什么作用。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:11:48,,4
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在主页面中的最下的一个图片标题为靓车换新妆，点击那个图片没有什么响应。,进入车阿哥app，在最下的一个图片标题为靓车换新妆，点击那个图片后没有什么响应，没有什么作用。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:11:56,,10
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,点击在积分商城中的兑换记录会发先页面是空白的，不提示任何你没有兑换的内容。,进入车阿哥app，点击下面的积分商城，点击兑换记录，会发现页面完全空白，不会提示任何你是否有兑换的内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:12:00,,18
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在从车阿哥app点击页面上的汽车图片进入的新浪主页面，在新浪主页面随意进入一个主题，然后再点击左上角的后退箭头会发现直接回到车阿哥主页面，而不是新浪的主页面,进入车阿哥app，从车阿哥app点击页面上的汽车图片进入的新浪主页面，在新浪主页面随意进入一个主题，然后再点击左上角的后退箭头会发现直接回到车阿哥主页面，而不是新浪的主页面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:12:04,,26
4,16938618,自由测试,山西省|太原市|小店区|科学路|null,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在个人中心登录的时候他有时候提示服务器异常。,进入车阿哥app点击下面的个人中心，进行登录的时候有时会提示服务器异常，下次就没有提示了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442086_724afe0b-4fa8-476a-a271-dabf859985a6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442085_3426cfe3-ae6c-4ae6-82c2-946f298f0788.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442084_cce3e6fc-334f-4c5f-a799-b1df1d79eabf.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442083_1a5815dc-0424-4e1a-a442-2dd8f3ab439d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442082_37a1d748-ba00-480c-ac7b-8ffd8417127e.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442081_ce91c84d-ddd0-4923-a98c-45eeebd35765.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442080_d20748ca-18e3-4d74-887e-b9c816ef4993.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442079_9b75f2c4-525b-4268-b4dd-3eb2416e42f9.jpg""]",未知,P0,审核通过,2016-04-18 18:12:07,,8
3,14276942,洗车员端派单规则,江苏省|淮安市|涟水县|S329(炎黄大道)|null,Coolpad  Coolpad 8675-W00,Android 4.4.4,WIFI,中国联通,4.4.059.P1.150831.8675-W00,当进入洗车员页面，进入服务中页面，点击开始服务，然后出现很抱歉，”洗车员“已停止运行的提示。,当进入洗车员页面，进入服务中页面，点击开始服务，然后出现很抱歉，”洗车员“已停止运行的提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442105_73e1e3a3-b676-4acf-abc4-d9fc6bf4c423.jpg""]",未知,P0,审核通过,2016-04-18 18:12:12,,20
4,14429674,自由测试,重庆市|重庆市|沙坪坝区|思贤路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,点击“春天洗车小常识”“车阿哥测试2”跳到百度搜索页,点击“春天洗车小常识”“车阿哥测试2”跳到百度搜索页，点击并没有出现想要的结果,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442066_b7227e4b-716f-4df6-b44f-3ee50be18771.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442065_19a0cacf-3f5f-4b95-8dfb-cdfd01146b1d.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22442064_1673809d-d44a-4150-a354-f5f74f6a1017.jpg""]",未知,P0,审核通过,2016-04-18 18:12:19,,17
2,11597463,是否可以下单,山西省|晋中市|榆次区|大学街|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,登录后显示参数错误。,"在用手机号和验证码登录到app后，页面下方显示登陆成功，同时显示“param error”参数错误，可能是内部数据交换的问题，希望查证。
手机：红米note3 双网高配版 网络：wifi","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22443918_f07b63ff-4064-4371-8761-8a0852c90516.jpg""]",未知,P0,审核通过,2016-04-18 18:12:23,,5
0,779468,定位下单功能,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,登录页面，在手机号输入框随意输入3、4个数字，点获取验证码，会有两次错误信息提示，一个提示全是英文，另外一个提示登录失败+英文,登录页面，在手机号输入框随意输入3、4个数字，点获取验证码，会有两次错误信息提示，一个提示全是英文，另外一个提示登录失败+英文,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444059_8bb4cb23-70a4-4e92-9fcc-449c7956a821.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444058_8956310a-e593-444a-9b3e-6240567bf2d3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444057_cfd49328-615f-4058-aaa4-a9f332f8019b.jpg""]",未知,P0,审核通过,2016-04-18 18:14:51,,22
0,779468,定位下单功能,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,登录页面，在手机号输入框随意输入11个数字（输入明显不是手机号的数字），点获取验证码，没有任何提示就只是获取验证码变成秒数倒计时，一般的app都会提示手机号错误或者已发送验证码到手机,登录页面，在手机号输入框随意输入11个数字（输入明显不是手机号的数字），点获取验证码，没有任何提示就只是获取验证码变成秒数倒计时，一般的app都会提示手机号错误或者已发送验证码到手机,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444059_8bb4cb23-70a4-4e92-9fcc-449c7956a821.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444058_8956310a-e593-444a-9b3e-6240567bf2d3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444057_cfd49328-615f-4058-aaa4-a9f332f8019b.jpg""]",未知,P0,审核通过,2016-04-18 18:14:56,,22
0,779468,定位下单功能,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,登录页面，什么都不填写，直接点获取验证码，在提示“请输入手机号”之后，还提示了两条英文信息,登录页面，什么都不填写，直接点获取验证码，在提示“请输入手机号”之后，还提示了两条英文信息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444059_8bb4cb23-70a4-4e92-9fcc-449c7956a821.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444058_8956310a-e593-444a-9b3e-6240567bf2d3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444057_cfd49328-615f-4058-aaa4-a9f332f8019b.jpg""]",未知,P0,审核通过,2016-04-18 18:15:01,,22
0,779468,定位下单功能,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,登录页面，填写手机号，连续点二次发送验证码，会提示3条错误信息，其中有一条是服务器异常。,登录页面，填写手机号，连续点二次点发送验证码，会提示3条错误信息，其中有一条是服务器异常。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444059_8bb4cb23-70a4-4e92-9fcc-449c7956a821.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444058_8956310a-e593-444a-9b3e-6240567bf2d3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444057_cfd49328-615f-4058-aaa4-a9f332f8019b.jpg""]",未知,P0,审核通过,2016-04-18 18:17:50,,22
4,779468,自由测试,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，不登录，点积分商城，点兑换记录，页面是空的，并且提示网络错误,打开app，不登录，点积分商城，点兑换记录，页面是空的，并且提示网络错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444066_4338c768-201c-4b32-a54f-1685fae69439.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444065_f7321441-6faa-4f23-9365-badf5ff6fb3c.jpg""]",未知,P0,审核通过,2016-04-18 18:17:56,,18
4,779468,自由测试,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页，点“春天洗车小常识”，会跳转到百度页面,首页，点“春天洗车小常识”，会跳转到百度页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444066_4338c768-201c-4b32-a54f-1685fae69439.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444065_f7321441-6faa-4f23-9365-badf5ff6fb3c.jpg""]",未知,P0,审核通过,2016-04-18 18:18:01,,17
0,16563362,定位下单功能,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,点击“我要洗车”，网络正常，但是显示定位失败！,点击“我要洗车”，网络正常，但是显示定位失败！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444527_69e082d0-c72b-4a0b-b595-b503cb483e08.jpg""]",未知,P0,审核通过,2016-04-18 18:18:09,,11
1,16563362,预计完成时间,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,定位不可用，详情见上一个bug描述！,定位不可用，详情见上一个bug描述！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444531_7ae55b67-4587-45b4-9621-b6d6fffe419d.jpg""]",未知,P0,审核不通过,2016-04-18 18:23:11,,11
2,16563362,是否可以下单,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,定位失败，不可以试用，详情见上一个bug描述！,定位失败，不可以试用，详情见上一个bug描述！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/22444532_91555c8e-92a9-45e3-b4c5-273fe70330e6.jpg""]",未知,P0,审核不通过,2016-04-18 18:23:24,,11
