case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,15065700,跑步一公里正常取点,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,运行app点我，进入后，点关注，再选择跑跑助手，中间的公里，关注，粉丝上面的数字怎么用省略号。不能完全显示,运行app点我，进入后，点关注，再选择跑跑助手，中间的公里，关注，粉丝上面的数字怎么用省略号。不能完全显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10500886_23e6750d-c7b2-4fb6-8852-220fb34031f7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10500885_b1b28d77-9ac1-4f11-b4a1-2ceb03cb6a9c.jpg""]",未知,P0,审核通过,2016-02-03 17:36:52,,13
0,15065700,跑步一公里正常取点,湖南省|岳阳市|湘阴县|S308(新世纪大道)|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,运行app点我，进入后，点关注，再选择跑跑助手，点粉丝，里面不能查看到粉丝有那些人。而关注可以查看。,运行app点我，进入后，点关注，再选择跑跑助手，点粉丝，里面不能查看到粉丝有那些人。而关注可以查看。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10500886_23e6750d-c7b2-4fb6-8852-220fb34031f7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10500885_b1b28d77-9ac1-4f11-b4a1-2ceb03cb6a9c.jpg""]",未知,P0,审核通过,2016-02-03 17:37:13,,13
1,15453297,跑步分享,山东省|烟台市|龙口市|府北一路|,Xiaomi  Mi-4c,Android 5.1.1,WIFI,中国移动,LMY47V,跑完步后，点击完成，无反应，点手机返回键直接推车软件，无法分享的第三方平台。,跑完步后，点击完成，无反应，点手机返回键直接推车软件，无法分享的第三方平台。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10501908_1bc47cb8-9406-47ff-b3c0-f9249ce48dd2.jpg""]",未知,P0,审核通过,2016-02-03 17:37:22,,18
0,16711427,跑步一公里正常取点,北京市|北京市|朝阳区|利泽中二路|3号,htc  HTC One,Android 4.3,WIFI,中国移动,JSS15J,qq无法登陆，显示已经登陆，界面还是原始界面,打开软件，点击登陆内容，选择登陆qq，显示已经授权，不过还是会出现在初始化界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10502835_f84146cc-92a4-462e-998f-4859be561b27.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10502834_58fc5a51-5b18-4608-a0f4-86d2dcc995e6.jpg""]",未知,P0,审核不通过,2016-02-03 17:37:46,,11
0,16558554,跑步一公里正常取点,河北省|石家庄市|辛集市|正中大街|,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,室外跑步没有问题可以正常计数，在室内无法使用，无gps信号,室外跑步没有问题可以正常计数，在室内无法使用，无gps信号,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10503073_73dde16a-96c0-4e95-8c0e-1cc720e6c08c.jpg""]",未知,P0,审核通过,2016-02-03 17:38:02,,21
0,16558554,跑步一公里正常取点,河北省|石家庄市|辛集市|正中大街|,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,跑直线可以，跑圈的话的计数不准确，不会持续计数,跑直线可以，跑圈的话的计数不准确，不会持续计数,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10503073_73dde16a-96c0-4e95-8c0e-1cc720e6c08c.jpg""]",未知,P0,审核通过,2016-02-03 17:38:14,,21
0,9258933,跑步一公里正常取点,宁夏回族自治区|银川市|金凤区|凤翔街|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,地图定位不准确，建议将计量单位最小定义为米,地图定位不准确，在银川，显示的是北京地图！建议将计量单位最小定义为米，可以便于测试！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10503644_3623eded-4a7d-4475-83ea-4350f6ed4a43.jpg""]",未知,P0,审核通过,2016-02-03 17:38:21,,22
0,15471034,跑步一公里正常取点,河南省|郑州市|金水区|北环路|61号,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,开始跑步里面左上角的锁，锁定后无法再解锁，无法退回测试其他,开始跑步里面左上角的锁，锁定后无法再解锁，无法退回测试其他,[],未知,P0,审核不通过,2016-02-03 17:38:33,,20
0,15053395,跑步一公里正常取点,重庆市|重庆市|渝中区|中山二路|192号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,开始跑步后，不能准确定位，一直停留在北京，没有变化,开始跑步后，不能准确定位，一直停留在北京，没有变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10505960_8c09772d-4046-476e-a4da-776f472b981d.jpg""]",未知,P0,审核通过,2016-02-03 17:38:41,,26
0,15053395,跑步一公里正常取点,重庆市|重庆市|渝中区|中山二路|192号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,开始跑步后十几秒，没有任何公里数和步数变动，依然为0,开始跑步后十几秒，没有任何公里数和步数变动，依然为0,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10505960_8c09772d-4046-476e-a4da-776f472b981d.jpg""]",未知,P0,审核通过,2016-02-03 17:39:04,,26
1,15053395,跑步分享,重庆市|重庆市|渝中区|中山二路|192号,Meitu Kiss  Meitu Kiss,Android 4.2.1,WIFI,无SIM卡,Meitu Kiss V27.0,室内跑步无法记录，距离和速度数据没办法成功记录，完成后显示距离太短无法保存,室内跑步无法记录，距离和速度数据没办法成功记录，完成后显示距离太短无法保存,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10505964_8f243c7f-529f-4231-813a-14334b692806.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10505963_a154e520-b73d-4938-9894-da0f24a4d72e.jpg""]",未知,P0,审核通过,2016-02-03 17:39:15,,21
0,16713884,跑步一公里正常取点,湖南|岳阳,Lenovo  Lenovo S890,Android 4.2.2,WIFI,中国联通,Lenovo S890_S511_150101,提示gps信号弱。我在马路上。跑步不计路程。,提示gps信号弱。我在马路上。跑步不计路程。显示的是北京地图。,[],未知,P0,审核不通过,2016-02-03 17:39:33,,25
1,16713884,跑步分享,湖南|岳阳,Lenovo  Lenovo S890,Android 4.2.2,WIFI,中国联通,Lenovo S890_S511_150101,提示路程太短，没有分享按钮。,提示路程太短，没有分享按钮。提示路程太短，没有分享按钮。,[],未知,P0,审核不通过,2016-02-03 17:39:46,,18
0,14329011,跑步一公里正常取点,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,1.在登陆界面，按1次手机的返回键，app便隐藏到了手机后台，只能手动强制停止app。常理一般是按1次手机返回键，app提示再按1次退出app,1.在登陆界面，按1次手机的返回键，app便隐藏到了手机后台，只能手动强制停止app。常理一般是按1次手机返回键，app提示再按1次退出app,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511510_4c0fe681-192a-4ba1-8c28-ec44c0ebc347.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511509_ba604430-62bc-4ffd-81b0-1d88d42ce85b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511507_90d4ca76-28c1-4bcc-9b56-12b227927803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511506_ae9a9cb2-ba7b-4244-be6b-e987d5b29833.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511505_99a09562-714b-43e1-a5c8-d03552242b72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511504_c609be49-8154-4b8c-9665-722d999806ed.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511503_c4a2fdb5-38bd-4cee-85be-5ffc41452887.jpg""]",未知,P0,审核通过,2016-02-03 17:39:56,,23
0,14329011,跑步一公里正常取点,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,2.在登陆界面，选择微信登陆，弹出授权登陆后，点击左上角的叉号关闭；提示访问微信出现问题，错误码-2，提示信息不人性化,2.在登陆界面，选择微信登陆，弹出授权登陆后，点击左上角的叉号关闭；提示访问微信出现问题，错误码-2，提示信息不人性化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511510_4c0fe681-192a-4ba1-8c28-ec44c0ebc347.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511509_ba604430-62bc-4ffd-81b0-1d88d42ce85b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511507_90d4ca76-28c1-4bcc-9b56-12b227927803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511506_ae9a9cb2-ba7b-4244-be6b-e987d5b29833.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511505_99a09562-714b-43e1-a5c8-d03552242b72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511504_c609be49-8154-4b8c-9665-722d999806ed.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511503_c4a2fdb5-38bd-4cee-85be-5ffc41452887.jpg""]",未知,P0,审核通过,2016-02-03 17:40:03,,11
0,14329011,跑步一公里正常取点,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,3.我-设置-用户反馈，鼠标定位不明显，没法看出在哪块输入意见内容。上面的填写联系信息下面的说明文字太多字体太大。,3.我-设置-用户反馈，鼠标定位不明显，没法看出在哪块输入意见内容。上面的填写联系信息下面的说明文字太多字体太大。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511510_4c0fe681-192a-4ba1-8c28-ec44c0ebc347.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511509_ba604430-62bc-4ffd-81b0-1d88d42ce85b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511507_90d4ca76-28c1-4bcc-9b56-12b227927803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511506_ae9a9cb2-ba7b-4244-be6b-e987d5b29833.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511505_99a09562-714b-43e1-a5c8-d03552242b72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511504_c609be49-8154-4b8c-9665-722d999806ed.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511503_c4a2fdb5-38bd-4cee-85be-5ffc41452887.jpg""]",未知,P0,审核通过,2016-02-03 17:40:10,,19
0,14329011,跑步一公里正常取点,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,4.发现-附近的人，选择刘贵田，他的跑步公里数只显示整数部分，小数点后面的没显示,4.发现-附近的人，选择刘贵田，他的跑步公里数只显示整数部分，小数点后面的没显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511510_4c0fe681-192a-4ba1-8c28-ec44c0ebc347.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511509_ba604430-62bc-4ffd-81b0-1d88d42ce85b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511507_90d4ca76-28c1-4bcc-9b56-12b227927803.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511506_ae9a9cb2-ba7b-4244-be6b-e987d5b29833.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511505_99a09562-714b-43e1-a5c8-d03552242b72.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511504_c609be49-8154-4b8c-9665-722d999806ed.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511503_c4a2fdb5-38bd-4cee-85be-5ffc41452887.jpg""]",未知,P0,审核通过,2016-02-03 17:40:17,,12
1,14329011,跑步分享,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,5.发现-添加好友-添加新浪微博好友，打开的页面除了标题外，页面空白，没有任何提示信息。,5.发现-添加好友-添加新浪微博好友，打开的页面除了标题外，页面空白，没有任何提示信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511517_49a8910c-7323-496d-ac4f-e5d458762564.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511516_6b788ce5-c236-430f-bc63-904a2430a689.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511515_542e7eec-6209-45f7-b626-e3d1046f50f8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511513_976406d0-8980-4957-96f2-1a5280968a39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511512_5038dbc5-1c70-47ea-98d9-fb940ac59954.jpg""]",未知,P0,审核通过,2016-02-03 17:40:23,,4
1,14329011,跑步分享,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,6.我-我的跑步记录-开始跑步，可以正常显示高德地图页面。但是在跑步-开始跑步，却提示无法获取位置信息,6.我-我的跑步记录-开始跑步，可以正常显示高德地图页面。但是在跑步-开始跑步，却提示无法获取位置信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511517_49a8910c-7323-496d-ac4f-e5d458762564.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511516_6b788ce5-c236-430f-bc63-904a2430a689.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511515_542e7eec-6209-45f7-b626-e3d1046f50f8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511513_976406d0-8980-4957-96f2-1a5280968a39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511512_5038dbc5-1c70-47ea-98d9-fb940ac59954.jpg""]",未知,P0,审核通过,2016-02-03 17:40:28,,25
1,14329011,跑步分享,河北省|邯郸市|成安县|长郭线|,ZTE  X9180,Android 4.4.2,WIFI,中国移动,X9180_CNCommon_V1.19,7.当手机字号设置为最大时，app部分页面显示的文字底部被遮挡,7.当手机字号设置为最大时，app部分页面显示的文字底部被遮挡,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511517_49a8910c-7323-496d-ac4f-e5d458762564.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511516_6b788ce5-c236-430f-bc63-904a2430a689.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511515_542e7eec-6209-45f7-b626-e3d1046f50f8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511513_976406d0-8980-4957-96f2-1a5280968a39.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511512_5038dbc5-1c70-47ea-98d9-fb940ac59954.jpg""]",未知,P0,审核通过,2016-02-03 17:40:33,,23
0,3463911,跑步一公里正常取点,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,我所在的城市为成都市，定位为北京,我使用的是红米1s电信版，打开app，我所在的城市为成都市，定位为北京,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511795_cdedba16-8de9-491f-a272-1ec51b65ee36.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511794_55a0ce8f-8312-4221-82b3-22ef7cf600d0.jpg""]",未知,P0,审核通过,2016-02-03 17:40:45,,15
0,3463911,跑步一公里正常取点,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,跑步页面，点击左上角的解锁后，解锁键出现在底部，这时无论怎么操作软件都没反应,我使用的是红米1s电信版，打开app，跑步页面，点击左上角的解锁后，解锁键出现在底部，这时无论怎么操作软件都没反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511795_cdedba16-8de9-491f-a272-1ec51b65ee36.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10511794_55a0ce8f-8312-4221-82b3-22ef7cf600d0.jpg""]",未知,P0,审核不通过,2016-02-03 17:41:08,,20
0,1619566,跑步一公里正常取点,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,建议无线定位 a-gps 建议无线定位 a-gps  建议无线定位 a-gps,建议无线定位 a-gps 建议无线定位 a-gps  建议无线定位 a-gps wifi 华为 畅玩,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10512836_e21a8d5e-35d6-4daf-baa7-069c411e6da7.jpg""]",未知,P0,审核不通过,2016-02-03 17:41:20,,22
1,1619566,跑步分享,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,无法分享 无法分享无法分享 无法分享无法分享 无法分享,无法分享 无法分享无法分享 无法分享无法分享 无法分享 华为畅玩 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10512840_ca0b5afe-ecf6-4bdc-83f1-83c7053571ea.jpg""]",未知,P0,审核不通过,2016-02-03 17:41:28,,18
