case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,14867488,100赚V1.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆账号，点我的，点联系客服，点客服右上角按钮，常见问题的问题均显示不全。,进入软件，登陆账号，点我的，点联系客服，点客服右上角按钮，常见问题的问题均显示不全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25875943_QQ%E5%9B%BE%E7%89%8720160522200502.jpg""]",未知,P0,审核不通过,2016-05-24 14:02:34,,5
0,14867488,100赚V1.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆账号，点底下微客，点第一个的分享赚钱，选择分享到微信，界面不是跳转到微信分享，而进入如何分享到微信。,进入软件，登陆账号，点底下微客，点第一个的分享赚钱，选择分享到微信，界面不是跳转到微信分享，而进入如何分享到微信。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25876334_QQ%E5%9B%BE%E7%89%8720160522201126.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25876338_QQ%E5%9B%BE%E7%89%8720160522201132.jpg""]",未知,P0,审核通过,2016-05-24 14:04:04,,10
0,14867488,100赚V1.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆账号，点底下微客，点第一个的分享赚钱，分享到里面有6个应用可供选择，点击进入相应的界面，再点分享赚钱，却只有3个应用可选择。,进入软件，登陆账号，点底下微客，点第一个的分享赚钱，分享到里面有6个应用可供选择，点击进入相应的界面，再点分享赚钱，却只有3个应用可选择。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25876527_QQ%E5%9B%BE%E7%89%8720160522201548.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25876530_QQ%E5%9B%BE%E7%89%8720160522201553.jpg""]",未知,P0,审核通过,2016-05-24 14:04:18,,10
0,14867488,100赚V1.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆账号，点赚钱，点100赚美女唱了一首歌，视频播放时，点视频最大化，无反应。,进入软件，登陆账号，点赚钱，点100赚美女唱了一首歌，视频播放时，点视频最大化，无反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25876798_QQ%E5%9B%BE%E7%89%8720160522202328.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25876801_QQ%E5%9B%BE%E7%89%8720160522202332.jpg""]",未知,P0,审核通过,2016-05-24 14:04:23,,13
0,14867488,100赚V1.4自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,进入软件，登陆账号，点底下邀请，点右上角问号按钮，邀请好友规则界面下，邀请好友规则文字显示不全。,进入软件，登陆账号，点底下邀请，点右上角问号按钮，邀请好友规则界面下，邀请好友规则文字显示不全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877149_QQ%E5%9B%BE%E7%89%8720160522203356.jpg""]",未知,P0,审核不通过,2016-05-24 14:04:30,,9
0,16872961,100赚V1.4自由测试,广东省|江门市|开平市|人和东路|21号-1幢-14铺,Hisense  Hisense M20-T,Android 4.4.4,WIFI,中国电信,L_M20-T_B1_S17,图片和网页中所显示图片不一样,图片和网页中所显示图片不一样，有折断情况。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877101_QQ%E5%9B%BE%E7%89%8720160522201539.jpg""]",未知,P0,审核不通过,2016-05-24 14:04:49,,15
0,16872961,100赚V1.4自由测试,广东省|江门市|开平市|人和东路|21号-1幢-14铺,Hisense  Hisense M20-T,Android 4.4.4,WIFI,中国电信,L_M20-T_B1_S17,进入登录界面点击返回网页不能正常跳转,选择购买产品后进入登录页面，此时按返回键，系统不能正常跳转回前一个界面，一直显示“加载中...”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877148_QQ%E5%9B%BE%E7%89%8720160522201539.jpg""]",未知,P0,审核通过,2016-05-24 14:05:22,,10
0,15140900,100赚V1.4自由测试,四川省|南充市|顺庆区|和平西路|47,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,我的-赚钱攻略-点开看到又叫新手学堂，名称不一致,我的-赚钱攻略-点开看到又叫新手学堂，名称不一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877335_Screenshot_2016-05-22-20-25-39.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877337_Screenshot_2016-05-22-20-26-54.png""]",未知,P0,审核不通过,2016-05-24 14:05:45,,9
0,15140900,100赚V1.4自由测试,四川省|南充市|顺庆区|和平西路|47,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,商品列表-防晒披肩，但是顶端的红色标题是防晒，后面就没内容了，名称不对,商品列表-防晒披肩，但是顶端的红色标题是防晒，后面就没内容了，名称不对,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877356_Screenshot_2016-05-22-20-30-46.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877359_Screenshot_2016-05-22-20-30-32.png""]",未知,P0,审核通过,2016-05-24 14:06:15,,15
0,15140900,100赚V1.4自由测试,四川省|南充市|顺庆区|和平西路|47,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,微客-都是分享赚钱，但是在微客页面点击分享途径很多，点进商品在点击分享赚钱却只有3个图标，，诶呦微信这些分享途径,微客-都是分享赚钱，但是在微客页面点击分享途径很多，点进商品在点击分享赚钱却只有3个图标，，诶呦微信这些分享途径,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877362_Screenshot_2016-05-22-20-34-18.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877364_Screenshot_2016-05-22-20-34-24.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877367_Screenshot_2016-05-22-20-34-12.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877368_Screenshot_2016-05-22-20-34-05.png""]",未知,P0,审核通过,2016-05-24 14:08:28,,10
0,15140900,100赚V1.4自由测试,四川省|南充市|顺庆区|和平西路|47,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,文章点赞后-希望取消无法取消,文章点赞后-----希 望 取 消 无 法 取 消,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877376_Screenshot_2016-05-22-20-37-04.png""]",未知,P0,审核通过,2016-05-24 14:30:04,,0
0,15140900,100赚V1.4自由测试,四川省|南充市|顺庆区|和平西路|47,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,同一篇文章美女还能用来打台球，外面看到阅读量86291，点进去的阅读量又是86394，退出看到还是6291，显示不一致,同一篇文章美女还能用来打台球，外面看到阅读量86291，点进去的阅读量又是86394，退出看到还是6291，显示不一致,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877384_Screenshot_2016-05-22-20-38-09.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877386_Screenshot_2016-05-22-20-38-26.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877387_Screenshot_2016-05-22-20-39-18.png""]",未知,P0,审核通过,2016-05-24 14:30:17,,14
0,15140900,100赚V1.4自由测试,四川省|南充市|顺庆区|和平西路|47,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,阅读文章美女还能用来打台球，视屏希望反全屏播放，无法全屏,阅读文章美女还能用来打台球，视屏希望反全屏播放，无法全屏,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877393_Screenshot_2016-05-22-20-40-44.png""]",未知,P0,审核通过,2016-05-24 14:30:23,,14
0,3001819,100赚V1.4自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,新用户注册，使用无效的号码段也可以发送验证码。,新用户注册，使用无效的号码段也可以发送验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877383_193909527130223809.png""]",未知,P0,审核通过,2016-05-24 17:07:22,,12
0,3001819,100赚V1.4自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,“服务条款”部分内容显示异常。,登陆app后，“我的”——“关于我们”——“服务条款”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877406_9751822770316001.jpg""]",未知,P0,审核不通过,2016-05-24 17:08:11,,5
0,3001819,100赚V1.4自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,修改密码，当输入错误的“当前密码”，然后再输入“新的密码”和错误的“当前密码”一样的数字的时候提示新密码和当前密码相同而不是提示密码错误。,"1、我的——点击头像进入“设置”——修改密码
2、输入一组错误的当前密码，再输入和错误密码一样的新密码。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877476_1C.png""]",未知,P0,审核通过,2016-05-24 17:08:57,,3
0,3001819,100赚V1.4自由测试,广西壮族自治区|南宁市|西乡塘区|火炬路|17-40号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S048_150805,“邀请好友攻略”内容显示异常。,登陆app后，我的——赚钱攻略——如何邀请更多好友,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877507_140365534277736890.jpg""]",未知,P0,审核不通过,2016-05-24 17:09:16,,9
0,17115469,100赚V1.4自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,商品归类错误，在零元购物区夹杂着其他价格的产品，容易让买家对我们软件产生不信任,"1，进入软件
2，点击进入收入页面
3，点击下方0元购物。免费领取 
4， 进入","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877334_100%E8%B5%9A1.png""]",未知,P0,审核通过,2016-05-24 17:09:37,,6
0,17115469,100赚V1.4自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,注册时候 密码只输入一次，应该添加一次确认，很多人会粗心的第一遍大小写部分 ，等重新进入软件时，发现密码不对，可能就放弃使用该款软件了。,"1，进入软件
2，点击 注册，需要增加一次输入密码确认菜单",[],未知,P0,审核不通过,2016-05-24 17:10:00,,3
0,17115469,100赚V1.4自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,分享功能不完全，尤其是微信分享。现在微信的使用度相当高，购物分享我们可以通过软件描述操作分享，但是文章，不能直接分享到微信朋友圈 是一大损失。强烈建议可以将文章一键分享到微信朋友圈。,"1，进入软件
2，点击一款文章
3，进行分享 ，实现可以一键分享到微信朋友圈的功能","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877420_100%E8%B5%9A2.png""]",未知,P0,审核通过,2016-05-24 17:10:09,,10
0,17115469,100赚V1.4自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,，分享方式有点少，我们需要添加各种各样的分享方式，比如 腾讯微博，豌豆，尽量丰富分享的方式更有利于我们软件的使用,"1，进入软件
2，在商品和文章分享方面多添加相应的分享菜单",[],未知,P0,审核不通过,2016-05-24 17:10:31,,10
0,17115469,100赚V1.4自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,文章字体的颜色，尽量不要使用淡黄色 ，浅黄色的字体，因为很多手机分辨率或者使用者年龄问题，这样的字体看起来特别吃力，影响体验，,"1，进入软件
2，如图所示，尽量避免这种颜色的使用","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877491_100%E8%B5%9A3.png""]",未知,P0,审核通过,2016-05-24 17:13:11,,12
0,17115469,100赚V1.4自由测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,安全问题，手机修改密码过于简单，粗糙，没有安全验证码的保护，账号无法更好的防止被盗,"1，进入软件
2，找到修改密码
3，增加手机验证等功能","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877529_100%E8%B5%9A4.png""]",未知,P0,审核不通过,2016-05-24 17:14:02,,3
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,更换头像时选择相册选取出现的不是预览图。,更换头像时选择相册选取出现的不是预览图，而是图片的名称。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877514_SRC_20160522_204713.png""]",未知,P0,审核通过,2016-05-24 17:14:43,,7
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,第一次进入软件，首页的图都显示不出来。,第一次进入软件，首页的图都显示不出来，在软件试玩了三四分钟图还是没有显示 ，第2次进入软件图就显示出来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877539_SRC_20160522_204612.png""]",未知,P0,审核不通过,2016-05-24 17:15:16,,2
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,使用拍照更换头像后，在修改资料界面提示头像编辑成功，实际上还没有成功。,使用拍照更换头像后，在修改资料界面提示头像编辑成功，实际上还没有成功，修改资料界面完全没有变化，回到个人中心还是没有。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877566_SRC_20160522_204738.png""]",未知,P0,审核通过,2016-05-24 17:24:23,,7
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在微客分享一个内容，每次点击分享都要进入登录界面。,在微客分享一个内容，每次点击分享都是进入登录界面，只有在点分享弹出的登录界面再次登录后才能正常分享。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877588_SRC_20160522_204919.png""]",未知,P0,审核通过,2016-05-24 17:24:32,,10
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在首页点击第一张大图，出来的界面完全没有显示好。,在首页点击第一张大图，出来的界面完全没有显示好，但是多进入几次，慢慢的就显示完整了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877606_SRC_20160522_205019.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877610_SRC_20160522_205241.png""]",未知,P0,审核不通过,2016-05-24 17:42:45,,2
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,收入中点击收入明细什么都没。,收入中点击收入明细什么都没，但是账户上明明已经有1.01元了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877628_SRC_20160522_205117.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877637_SRC_20160522_205305.png""]",未知,P0,审核通过,2016-05-24 17:47:30,,6
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在首页点击第一张大图出来的商品列表没有排好。,在首页点击第一张大图出来的商品列表没有排好，有些字和图片重叠。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877651_SRC_20160522_205241.png""]",未知,P0,审核通过,2016-05-24 17:49:15,,2
0,13585076,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,再提现记录什么都没有的时候建议加个提示。,再提现记录什么都没有的时候建议加个提示，就像消息中心。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877657_SRC_20160522_205126.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877658_SRC_20160522_205333.png""]",未知,P0,审核不通过,2016-05-24 17:52:54,,1
0,17001905,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国联通,02.03.28RPD,第一次进入软件，首页的图片大部分都不显示。,第一次进入软件，首页的图片大部分都不显示，必须退出软件再进入才会显示一些。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877875_Screenshot_2016-05-22-21-09-07.png""]",未知,P0,审核不通过,2016-05-24 18:08:42,,2
0,17001905,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国联通,02.03.28RPD,更换头像时选拍照必须按两次返回才能退出拍照。,更换头像时选拍照必须按两次返回才能退出拍照，正常来说，按一次就能退出了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877925_Screenshot_2016-05-22-21-10-01.png""]",未知,P0,审核通过,2016-05-24 18:10:36,,12
0,17001905,100赚V1.4自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国联通,02.03.28RPD,更换头像时虽然提示更换成功，但实际还是失败。,更换头像时虽然提示更换成功，但实际还是失败，修改资料界面和个人中心界面的头像都没有变化。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25877945_Screenshot_2016-05-22-21-10-42.png""]",未知,P0,审核通过,2016-05-24 18:10:59,,7
0,14643506,100赚V1.4自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,注册进入app，进入赚钱模块，上面的每种分类前几项内容都有重叠，让用户以为进错分类，分类比较混乱，应该精细化分类，提高用户体验。,注册进入app，进入赚钱模块，上面的每种分类前几项内容都有重叠，让用户以为进错分类，分类比较混乱，应该精细化分类，提高用户体验。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25887024_Screenshot_2016-05-23-06-37-50_com.jky.earn100.png""]",未知,P0,审核通过,2016-05-24 18:16:02,,5
0,17037746,100赚V1.4自由测试,河南省|洛阳市|老城区|道北五路|,samsung  GT-I9100G,Android 4.0.4,WIFI,无SIM卡,IMM76D.ZQLR6,视频播放窗口显示不出来。,"视频播放窗口显示不出来。找了好几个视频看看，都是没有视频，一片空白。
测试手机为三星i9100，安卓版本为4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25885858_Screenshot_2016-05-23-01-39-26.png""]",未知,P0,审核通过,2016-05-24 18:16:13,,13
0,15304100,100赚V1.4自由测试,福建省|福州市|鼓楼区|福新路|64号,Huawei  U8836D,Android 4.0.4,WIFI,无SIM卡,U8836DV100R001CHNC00B600SP22,文章是空白的，有一段都是白的，不显示,"1.打开软件2.页面显示视频。励志。养生，往后拉到美食，往下拉，有三篇文章是空白的,分别是：莆田老板发飙了    他没有双腿    深夜放毒-回锅肉","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25885801_Screenshot_2016-05-23-01-02-50.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25885803_Screenshot_2016-05-23-01-04-51.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25885804_Screenshot_2016-05-23-01-05-13.png""]",未知,P0,审核通过,2016-05-24 18:16:23,,14
0,16617660,100赚V1.4自由测试,湖北省|武汉市|洪山区|高新二路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,首次点击分享赚钱给qq好友分享成功后选择返回100赚，实际返回到发送给qq好友的选择界面,"操作步骤： 1.点击app进入 并登录
2.点击微客进入
3.首次点击分享赚钱给qq好友分享成功后选择返回100赚
实际结果：返回到了发送给qq好友的选择界面
预期结果：返回到100赚界面",[],未知,P0,审核通过,2016-05-24 18:16:43,,10
0,16617660,100赚V1.4自由测试,湖北省|武汉市|洪山区|高新二路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,在意见反馈界面进入相机后点击返回键，意见反馈界面我发送的反馈内容消失；,"预置条件：未登录
操作步骤：
1.点击app进入
2.点击我的菜单进入
3.点击关于我们进入
4.点击意见反馈
5.输入我的意见反馈后
5.点击左边的图标进入选择拍照
6.点击返回键
实际结果：意见反馈界面我反馈的内容消失了
预期结果：我的反馈意见存在",[],未知,P0,审核通过,2016-05-24 18:18:20,,12
